Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	EpLen	TestEpLen	TotalEnvInteracts	Q1Vals	Q2Vals	LossPi	LossQ	mmd_entropy	alpha	Time
879	32.0	4.582576	39.0	27.0	87.0	39.52847	146.0	49.0	29.2	9.775479	37.0	7.0	61.2	28.049242	97.0	19.0	1000.0	1000.0	3515999	35.62642	35.626137	-35.138554	6.942511	2.368421	0.11999999	102232.03668546677
880	23.25	12.9301	33.0	1.0	149.75	125.56348	348.0	10.0	29.2	12.139193	40.0	4.0	80.8	73.17349	277.0	11.0	1000.0	1000.0	3519999	35.527508	35.52735	-35.042023	7.1210017	2.3724575	0.11999999	102354.03282499313
881	33.0	3.082207	38.0	30.0	68.5	39.97812	111.0	3.0	35.3	2.8999999	41.0	32.0	59.6	28.58741	105.0	20.0	1000.0	1000.0	3523999	35.494144	35.494328	-35.00945	7.1134663	2.3838212	0.11999999	102474.49074935913
882	33.25	3.5619516	37.0	28.0	49.5	34.003677	107.0	22.0	30.1	8.676981	42.0	15.0	64.3	39.75437	135.0	0.0	1000.0	1000.0	3527999	35.345207	35.34548	-34.85779	7.1767597	2.3927054	0.11999999	102594.74738454819
883	25.75	5.0682836	32.0	19.0	33.75	27.99442	77.0	4.0	26.4	10.326665	36.0	2.0	58.4	56.269356	193.0	6.0	1000.0	1000.0	3531999	35.19446	35.19431	-34.709896	6.986333	2.3669999	0.11999999	102714.83050918579
884	26.75	10.59186	37.0	9.0	52.75	24.9136	74.0	12.0	31.2	10.14692	40.0	3.0	71.1	69.20614	241.0	8.0	1000.0	1000.0	3535999	35.105083	35.104755	-34.618717	6.9494777	2.3501635	0.11999999	102834.95923256874
885	31.5	3.5	35.0	26.0	60.5	30.020826	92.0	14.0	32.7	5.814637	40.0	19.0	66.7	31.403982	110.0	13.0	1000.0	1000.0	3539999	35.14897	35.149277	-34.665627	7.078093	2.398814	0.11999999	102959.42422747612
886	19.5	10.111875	32.0	4.0	77.25	37.67874	128.0	40.0	32.7	8.532878	41.0	12.0	57.9	39.890976	130.0	0.0	1000.0	1000.0	3543999	35.014908	35.014694	-34.53185	6.9803543	2.3699179	0.11999999	103079.29727101326
887	34.0	4.0620193	38.0	29.0	63.25	49.1954	137.0	7.0	29.2	10.215674	42.0	11.0	41.0	37.942062	141.0	0.0	1000.0	1000.0	3547999	35.0847	35.084232	-34.605618	6.971948	2.3943033	0.11999999	103200.53275346756
888	29.25	3.7666297	33.0	23.0	110.0	41.910618	174.0	57.0	31.4	7.1442285	42.0	17.0	62.1	38.63017	118.0	15.0	1000.0	1000.0	3551999	35.26361	35.263733	-34.777367	7.0240607	2.4112875	0.11999999	103319.45529055595
889	25.5	11.368817	38.0	7.0	43.5	35.64758	104.0	14.0	28.3	11.696581	40.0	4.0	81.9	37.723866	160.0	22.0	1000.0	1000.0	3555999	35.39095	35.390903	-34.908276	6.9752345	2.4230459	0.11999999	103440.51484489441
890	24.25	9.984363	31.0	7.0	84.0	20.615528	117.0	63.0	27.5	15.1079445	45.0	0.0	61.9	49.053947	152.0	0.0	1000.0	1000.0	3559999	35.406307	35.406406	-34.922344	6.9628663	2.3754535	0.11999999	103557.9551153183
891	33.25	1.7853571	35.0	31.0	54.0	7.17635	60.0	42.0	21.7	14.717676	40.0	1.0	86.5	52.56282	182.0	0.0	1000.0	1000.0	3563999	35.301758	35.301884	-34.817562	6.949401	2.3757668	0.11999999	103678.92624282837
892	26.0	4.7434163	32.0	20.0	107.0	52.578514	180.0	35.0	29.8	10.581115	39.0	6.0	45.6	35.34742	126.0	0.0	1000.0	1000.0	3567999	35.36954	35.369423	-34.886654	6.8317757	2.3792562	0.11999999	103801.31415748596
893	28.25	9.601432	40.0	14.0	72.0	48.994896	138.0	2.0	27.0	11.2605505	41.0	8.0	75.9	72.40919	259.0	19.0	1000.0	1000.0	3571999	35.430637	35.43056	-34.946625	6.8107266	2.3926494	0.11999999	103926.45662236214
894	32.75	2.9474566	36.0	28.0	43.25	42.739765	108.0	0.0	32.9	10.309704	41.0	4.0	67.8	55.3404	199.0	4.0	1000.0	1000.0	3575999	35.53989	35.53972	-35.055794	6.598235	2.3799741	0.11999999	104044.90328621864
895	30.25	1.6393596	33.0	29.0	79.0	20.579115	101.0	46.0	31.0	8.579044	40.0	11.0	82.9	51.583817	228.0	38.0	1000.0	1000.0	3579999	35.599323	35.59941	-35.11946	6.811411	2.3908014	0.11999999	104165.39381027222
896	20.0	10.1242285	31.0	8.0	111.5	47.7729	176.0	45.0	33.1	6.9057946	40.0	14.0	74.1	38.57836	161.0	14.0	1000.0	1000.0	3583999	35.63054	35.63055	-35.145172	6.6526027	2.3665435	0.11999999	104283.91109633446
897	29.0	5.7445626	34.0	20.0	63.25	49.31721	140.0	3.0	32.3	9.360022	41.0	13.0	46.6	22.60177	98.0	17.0	1000.0	1000.0	3587999	35.665222	35.66523	-35.18246	6.850262	2.4140184	0.11999999	104404.40139603615
898	15.5	12.658989	33.0	2.0	64.25	31.227993	99.0	24.0	30.1	13.057181	44.0	0.0	59.9	40.763832	134.0	7.0	1000.0	980.4	3591999	35.73155	35.73154	-35.247555	6.902003	2.3986533	0.11999999	104526.33607983589
899	34.0	5.7879186	38.0	24.0	22.0	21.319006	57.0	0.0	22.4	11.429786	38.0	2.0	70.6	62.80955	197.0	13.0	1000.0	1000.0	3595999	35.67596	35.675766	-35.185658	6.9603047	2.39267	0.11999999	104645.7818312645
900	24.5	8.01561	33.0	16.0	37.0	17.76232	61.0	15.0	24.6	12.729493	41.0	5.0	51.1	46.009674	171.0	6.0	1000.0	1000.0	3599999	35.752296	35.752228	-35.264744	6.953924	2.408124	0.11999999	104765.34252238274
901	33.25	2.4874685	37.0	31.0	72.0	31.08054	110.0	30.0	24.2	10.342147	37.0	4.0	71.1	50.8831	170.0	8.0	1000.0	1000.0	3603999	35.73146	35.73152	-35.238827	6.8687687	2.4085069	0.11999999	104884.84717559814
902	27.75	5.673403	32.0	18.0	124.0	105.503555	297.0	17.0	32.5	5.886425	41.0	19.0	85.2	43.187496	132.0	5.0	1000.0	1000.0	3607999	35.79784	35.797726	-35.308826	6.751834	2.423939	0.11999999	105006.02633666992
903	29.75	3.9607449	35.0	24.0	106.0	53.893414	180.0	43.0	29.1	8.080223	40.0	15.0	71.2	64.08713	243.0	27.0	1000.0	1000.0	3611999	35.77556	35.775684	-35.289112	6.7617674	2.4028661	0.11999999	105126.37970209122
904	27.75	6.219928	37.0	20.0	80.0	40.527767	129.0	27.0	28.2	7.9974995	37.0	10.0	77.3	50.38065	152.0	3.0	1000.0	1000.0	3615999	35.749275	35.74942	-35.261772	6.8358073	2.3831105	0.11999999	105246.88005018234
905	22.25	6.759253	31.0	12.0	130.5	30.971762	164.0	93.0	31.7	6.1326995	40.0	16.0	69.2	25.979992	116.0	25.0	1000.0	1000.0	3619999	35.625885	35.62554	-35.1361	6.887849	2.407247	0.11999999	105368.43833565712
906	32.5	3.2787192	35.0	27.0	62.75	41.469116	132.0	25.0	31.9	5.8043084	38.0	19.0	75.1	47.051994	174.0	11.0	1000.0	1000.0	3623999	35.54254	35.542366	-35.05693	7.115015	2.4163315	0.11999999	105488.59391665459
907	25.75	13.899191	36.0	2.0	92.75	31.499008	125.0	41.0	35.5	7.927799	42.0	14.0	49.6	35.32478	110.0	4.0	1000.0	1000.0	3627999	35.594597	35.594616	-35.10576	6.8309054	2.379343	0.11999999	105608.52710819244
908	34.75	2.4874685	38.0	31.0	16.0	17.190113	45.0	0.0	33.1	9.24608	45.0	8.0	80.9	50.050877	215.0	15.0	1000.0	1000.0	3631999	35.63328	35.63302	-35.141853	6.94554	2.3936827	0.11999999	105728.65531539917
909	29.5	4.7169905	34.0	22.0	104.5	65.75143	218.0	60.0	27.2	10.814805	39.0	6.0	72.8	50.49713	187.0	8.0	1000.0	1000.0	3635999	35.633076	35.63318	-35.141197	7.1669483	2.4138503	0.11999999	105849.52288985252
910	20.0	11.247222	32.0	3.0	94.0	68.90936	194.0	5.0	26.3	13.498519	39.0	4.0	112.3	96.9454	311.0	8.0	1000.0	1000.0	3639999	35.594475	35.59467	-35.100964	7.1725993	2.4278681	0.11999999	105971.45797777176
911	32.5	2.95804	36.0	28.0	61.75	18.753332	85.0	33.0	32.4	6.2641835	41.0	19.0	73.6	36.846165	135.0	20.0	1000.0	1000.0	3643999	35.557034	35.556953	-35.065136	7.062333	2.401691	0.11999999	106095.56892156601
912	26.25	8.926785	37.0	16.0	90.0	43.052296	146.0	29.0	30.5	10.837435	42.0	7.0	84.9	65.33674	215.0	9.0	1000.0	1000.0	3647999	35.469814	35.469776	-34.980644	7.2516246	2.4260821	0.11999999	106217.7650923729
913	32.25	3.5619516	36.0	27.0	51.5	27.789387	89.0	13.0	27.0	9.68504	37.0	1.0	102.2	68.45407	286.0	42.0	1000.0	1000.0	3651999	35.46328	35.46286	-34.970703	7.1263857	2.428186	0.11999999	106342.98794054985
914	27.75	12.397077	39.0	7.0	19.75	18.793283	46.0	0.0	33.5	3.0413814	39.0	27.0	76.1	31.583063	129.0	34.0	1000.0	1000.0	3655999	35.271503	35.271797	-34.771812	7.307023	2.4036243	0.11999999	106463.66971087456
915	26.25	10.280442	35.0	9.0	106.0	81.077126	242.0	28.0	33.3	9.675226	40.0	5.0	63.2	35.88816	123.0	13.0	1000.0	1000.0	3659999	35.199677	35.19993	-34.710365	7.3152623	2.4183023	0.11999999	106586.70169949532
916	33.5	2.6925824	37.0	30.0	78.5	32.622845	134.0	55.0	30.8	9.162969	37.0	6.0	57.9	30.513767	123.0	18.0	1000.0	1000.0	3663999	35.249546	35.24928	-34.765327	7.1069045	2.4554873	0.11999999	106707.22180104256
917	26.25	12.517488	37.0	5.0	48.5	30.26962	83.0	0.0	27.4	10.278132	39.0	12.0	44.8	26.645075	81.0	5.0	1000.0	1000.0	3667999	35.306435	35.3063	-34.813522	7.13453	2.4157376	0.11999999	106827.3202047348
918	31.75	4.380354	36.0	26.0	69.0	33.593155	103.0	14.0	36.4	3.4409301	42.0	30.0	45.4	24.075714	80.0	17.0	1000.0	1000.0	3671999	35.27735	35.277428	-34.785328	7.173487	2.4280868	0.11999999	106949.53225684166
919	30.0	5.8309517	38.0	22.0	33.25	37.399033	94.0	0.0	33.9	4.742362	39.0	21.0	41.7	33.68991	131.0	9.0	1000.0	1000.0	3675999	35.319225	35.31904	-34.82796	6.909576	2.4276452	0.11999999	107069.22645235062
920	29.5	9.708244	38.0	13.0	68.75	32.873814	117.0	32.0	23.3	12.08346	36.0	0.0	63.9	38.404297	125.0	0.0	1000.0	1000.0	3679999	35.26507	35.265114	-34.769077	7.416719	2.4338849	0.11999999	107189.48172211647
921	30.5	1.6583124	32.0	28.0	71.25	19.369757	94.0	45.0	21.9	11.013174	34.0	4.0	80.3	69.79119	184.0	0.0	1000.0	1000.0	3683999	35.288326	35.288338	-34.789593	7.2858515	2.4463234	0.11999999	107308.13249492645
922	30.25	3.5619516	35.0	25.0	79.75	11.648498	97.0	66.0	32.2	9.526804	42.0	6.0	55.2	29.433994	95.0	0.0	1000.0	1000.0	3687999	35.47825	35.478096	-34.980946	7.224712	2.480295	0.11999999	107430.77306079865
923	30.75	2.58602	34.0	27.0	82.75	42.351948	152.0	42.0	26.1	10.728002	38.0	3.0	62.3	30.659582	122.0	13.0	1000.0	1000.0	3691999	35.54247	35.542477	-35.045494	7.1293826	2.482261	0.11999999	107552.47249794006
924	29.75	4.656984	36.0	23.0	54.75	41.348366	109.0	8.0	30.6	7.735632	45.0	20.0	80.3	48.193466	150.0	7.0	1000.0	1000.0	3695999	35.584877	35.584538	-35.090233	7.240175	2.478622	0.11999999	107678.24952864647
925	33.25	3.112475	36.0	28.0	80.75	37.66547	138.0	33.0	29.9	7.955501	37.0	15.0	78.4	37.47319	143.0	18.0	1000.0	1000.0	3699999	35.70797	35.707947	-35.21875	6.913658	2.4723814	0.11999999	107800.24774956703
926	26.0	12.020815	38.0	6.0	55.25	31.41954	98.0	17.0	28.6	11.783038	43.0	9.0	54.3	40.21455	131.0	0.0	1000.0	1000.0	3703999	35.59897	35.598824	-35.107	7.0886827	2.4176183	0.11999999	107922.32020258904
927	25.25	3.9607449	32.0	22.0	83.5	45.06939	140.0	27.0	35.5	5.10392	45.0	24.0	40.8	56.336132	203.0	1.0	1000.0	1000.0	3707999	35.496807	35.496815	-35.00418	7.208478	2.4420264	0.11999999	108041.9881131649
928	26.25	8.84237	35.0	12.0	45.75	33.108723	98.0	13.0	33.8	5.827521	42.0	23.0	60.2	48.754078	176.0	13.0	1000.0	1000.0	3711999	35.62248	35.62238	-35.129807	7.10541	2.4788432	0.11999999	108163.64296555519
929	21.25	3.7666297	27.0	17.0	102.25	42.346046	168.0	53.0	33.4	7.8765473	41.0	13.0	61.0	29.65805	118.0	14.0	1000.0	1000.0	3715999	35.64811	35.647785	-35.143177	7.3410225	2.492731	0.11999999	108284.84526968002
930	33.75	4.322904	38.0	27.0	61.25	21.614521	89.0	32.0	28.4	11.680754	41.0	2.0	95.2	94.562996	343.0	0.0	1000.0	981.5	3719999	35.728218	35.728134	-35.230835	7.2647767	2.4770677	0.11999999	108410.20749425888
931	22.75	11.945188	34.0	3.0	92.0	41.01219	122.0	22.0	25.6	8.845338	40.0	15.0	72.3	41.696644	143.0	2.0	1000.0	1000.0	3723999	35.676735	35.67698	-35.182007	7.1941414	2.4354005	0.11999999	108532.21509695053
932	28.5	8.440971	35.0	14.0	44.25	20.27776	66.0	14.0	36.3	3.0347981	41.0	31.0	62.4	30.861628	105.0	4.0	1000.0	1000.0	3727999	35.567307	35.566936	-35.067966	7.2219296	2.483273	0.11999999	108652.36735916138
933	35.75	3.8971143	42.0	32.0	24.0	15.636496	42.0	1.0	23.9	11.220071	39.0	5.0	56.1	50.192528	160.0	6.0	1000.0	1000.0	3731999	35.58522	35.584904	-35.088436	7.2155666	2.464528	0.11999999	108770.5330657959
934	25.0	6.745369	32.0	16.0	47.0	36.35244	109.0	16.0	31.2	8.494704	40.0	16.0	73.4	54.739746	169.0	0.0	1000.0	1000.0	3735999	35.54624	35.54627	-35.047115	7.4819345	2.499712	0.11999999	108889.94714021683
935	27.25	8.785642	37.0	13.0	43.25	41.97246	98.0	0.0	30.1	12.9185915	42.0	4.0	61.0	41.60048	140.0	0.0	1000.0	1000.0	3739999	35.55963	35.55976	-35.05961	7.3561144	2.4590707	0.11999999	109011.52685880661
936	34.0	1.8708287	37.0	32.0	39.25	22.094965	59.0	3.0	24.9	12.037026	37.0	1.0	90.3	35.913925	148.0	4.0	1000.0	1000.0	3743999	35.634712	35.634457	-35.142227	7.3225937	2.4885283	0.11999999	109132.38710665703
937	30.0	9.899495	40.0	14.0	54.0	46.834816	126.0	0.0	31.3	7.4033775	42.0	16.0	73.2	53.592537	165.0	0.0	1000.0	1000.0	3747999	35.656433	35.656536	-35.159534	7.26009	2.4540167	0.11999999	109256.25438141823
938	33.75	3.112475	39.0	31.0	58.25	38.674118	105.0	0.0	31.4	9.189124	43.0	12.0	52.9	25.512547	93.0	5.0	1000.0	1000.0	3751999	35.576954	35.577053	-35.080692	7.2077694	2.4419696	0.11999999	109374.42094182968
939	32.25	1.299038	34.0	31.0	37.75	29.294838	76.0	0.0	32.7	5.7280016	37.0	17.0	68.9	66.02492	240.0	8.0	1000.0	1000.0	3755999	35.51681	35.51686	-35.017483	7.1996593	2.4573536	0.11999999	109495.36483454704
940	21.25	11.098987	31.0	4.0	98.75	24.69185	137.0	68.0	33.3	3.9255574	38.0	26.0	36.8	24.44504	76.0	2.0	1000.0	1000.0	3759999	35.43311	35.433296	-34.929462	7.201719	2.4561627	0.11999999	109618.64039564133
941	35.25	3.7666297	41.0	31.0	55.75	24.712091	71.0	13.0	29.1	15.201645	46.0	5.0	67.6	128.32863	447.0	0.0	1000.0	912.4	3763999	35.48719	35.48718	-34.989746	7.2548113	2.4922569	0.11999999	109737.30153346062
942	24.25	3.9607449	29.0	18.0	102.5	35.42951	150.0	53.0	32.4	8.731552	44.0	12.0	73.4	51.53096	151.0	8.0	1000.0	1000.0	3767999	35.58973	35.58972	-35.093693	7.207841	2.5038936	0.11999999	109861.10500431061
943	35.25	1.0897248	37.0	34.0	19.75	5.7608595	28.0	13.0	30.0	9.165152	40.0	9.0	100.4	84.27716	314.0	20.0	1000.0	1000.0	3771999	35.71364	35.713364	-35.216408	7.1324415	2.507369	0.11999999	109980.97279548645
944	31.0	3.8078866	36.0	26.0	77.25	35.258865	109.0	19.0	32.1	4.6786747	37.0	20.0	72.7	34.187862	156.0	29.0	1000.0	1000.0	3775999	35.956776	35.95668	-35.46404	6.8386693	2.493252	0.11999999	110105.5604557991
945	30.0	3.082207	33.0	25.0	54.25	10.963006	68.0	43.0	30.5	10.356157	41.0	3.0	85.6	62.830242	249.0	13.0	1000.0	1000.0	3779999	35.963436	35.96321	-35.46712	7.0127892	2.4778204	0.11999999	110225.72522568703
946	24.5	9.287087	33.0	9.0	63.75	19.575176	90.0	37.0	26.0	11.661903	42.0	5.0	72.1	53.14405	157.0	0.0	1000.0	1000.0	3783999	35.895523	35.895565	-35.398445	7.000793	2.5006404	0.11999999	110347.18460559845
947	24.5	6.8738637	32.0	14.0	54.25	29.063509	86.0	7.0	32.0	7.8740077	43.0	18.0	49.2	33.008488	91.0	2.0	1000.0	1000.0	3787999	35.944576	35.944386	-35.444035	7.1499414	2.5005112	0.11999999	110466.49613261223
948	31.25	2.58602	35.0	28.0	40.75	5.494315	48.0	33.0	30.2	12.262136	43.0	1.0	83.6	41.84543	158.0	8.0	1000.0	1000.0	3791999	35.92582	35.92558	-35.427475	7.164334	2.4881856	0.11999999	110590.7524676323
949	30.0	8.774964	37.0	15.0	44.25	16.5737	61.0	19.0	36.0	4.0249224	44.0	28.0	73.4	44.522354	140.0	11.0	1000.0	1000.0	3795999	35.947765	35.948254	-35.4491	7.108887	2.4990888	0.11999999	110714.30652785301
950	24.0	12.308534	34.0	3.0	57.75	18.171062	88.0	40.0	33.4	6.7111845	39.0	15.0	63.2	54.722572	193.0	9.0	1000.0	1000.0	3799999	35.95027	35.950203	-35.45289	7.0606756	2.4797401	0.11999999	110835.71319103241
951	28.25	2.6809514	31.0	24.0	100.75	21.706854	125.0	74.0	28.1	12.493598	43.0	4.0	58.1	23.868181	101.0	30.0	1000.0	1000.0	3803999	35.857063	35.85704	-35.35488	7.289698	2.4812167	0.11999999	110953.02136135101
952	25.0	15.215124	41.0	0.0	46.5	40.003124	100.0	0.0	32.0	11.108556	43.0	9.0	69.1	33.619785	132.0	12.0	1000.0	1000.0	3807999	35.662006	35.662018	-35.162247	7.398355	2.4921596	0.11999999	111076.33114027977
953	31.0	5.8309517	39.0	23.0	55.5	36.800137	102.0	17.0	32.1	9.812747	40.0	10.0	41.8	20.716179	85.0	16.0	1000.0	1000.0	3811999	35.696537	35.696384	-35.19839	7.27149	2.5144804	0.11999999	111196.00741195679
954	30.5	7.7942286	38.0	18.0	20.5	13.901439	39.0	1.0	30.5	9.932271	39.0	4.0	74.9	48.3207	169.0	13.0	1000.0	1000.0	3815999	35.746777	35.7466	-35.24377	7.1609774	2.5072591	0.11999999	111318.32376384735
955	25.5	13.124405	36.0	3.0	35.75	19.536823	57.0	7.0	27.1	8.848164	40.0	9.0	70.8	36.8939	128.0	1.0	1000.0	1000.0	3819999	35.620502	35.62069	-35.123158	7.2431817	2.5079696	0.11999999	111437.38840293884
956	29.5	3.905125	33.0	23.0	74.75	34.9741	125.0	27.0	29.8	6.7498145	39.0	20.0	58.5	41.139397	148.0	0.0	1000.0	973.0	3823999	35.568996	35.568985	-35.06645	7.122247	2.4824097	0.11999999	111558.38141512871
957	34.5	2.6925824	39.0	32.0	45.5	24.171265	77.0	13.0	33.5	4.738143	41.0	24.0	67.0	27.158792	99.0	15.0	1000.0	1000.0	3827999	35.492	35.49184	-34.993916	7.2962537	2.5154157	0.11999999	111681.20237541199
958	32.75	2.8613808	37.0	29.0	61.0	46.395042	117.0	0.0	29.0	12.529964	42.0	1.0	70.8	55.226444	164.0	14.0	1000.0	1000.0	3831999	35.687786	35.6876	-35.190853	7.230721	2.522159	0.11999999	111799.7047059536
959	27.5	8.20061	35.0	14.0	126.0	65.0423	226.0	62.0	24.6	11.876027	37.0	3.0	91.8	54.19926	192.0	0.0	1000.0	1000.0	3835999	35.814346	35.814667	-35.31818	7.0389023	2.4927554	0.11999999	111918.88680505753
960	31.25	2.046338	33.0	28.0	71.5	23.932196	99.0	43.0	29.0	12.767145	40.0	5.0	64.9	42.0962	148.0	17.0	1000.0	1000.0	3839999	35.71036	35.710144	-35.203148	7.1684113	2.4852722	0.11999999	112040.25499749184
961	25.0	8.215838	34.0	13.0	63.75	41.793392	117.0	0.0	32.9	9.428149	45.0	14.0	60.1	42.653137	164.0	10.0	1000.0	1000.0	3843999	35.618958	35.619167	-35.11975	7.1581197	2.500526	0.11999999	112161.9718298912
962	23.0	12.747549	36.0	2.0	53.5	37.00338	115.0	24.0	36.8	4.7916594	43.0	27.0	57.2	36.465874	114.0	0.0	1000.0	1000.0	3847999	35.63367	35.633476	-35.127186	7.435176	2.5063486	0.11999999	112286.14508032799
963	28.25	4.49305	33.0	22.0	119.75	45.190567	192.0	68.0	31.2	11.788129	39.0	2.0	45.6	34.48246	114.0	0.0	1000.0	1000.0	3851999	35.66789	35.668053	-35.17037	7.1928477	2.4891813	0.11999999	112405.64696407318
964	30.25	3.112475	35.0	27.0	85.75	30.441542	125.0	50.0	28.2	11.097748	44.0	8.0	81.1	53.755836	190.0	0.0	1000.0	1000.0	3855999	35.645084	35.644684	-35.143295	7.2835655	2.4765966	0.11999999	112528.76049375534
965	28.0	9.0	35.0	13.0	66.75	43.739998	119.0	12.0	28.8	7.7045445	39.0	17.0	67.2	56.6159	178.0	6.0	1000.0	1000.0	3859999	35.638718	35.638744	-35.136623	7.128702	2.4713144	0.11999999	112650.33172655106
966	27.0	3.9370039	33.0	22.0	68.5	55.319527	155.0	8.0	32.8	4.975942	38.0	20.0	58.3	33.430676	116.0	15.0	1000.0	1000.0	3863999	35.732113	35.732063	-35.22932	7.2032685	2.5305138	0.11999999	112769.77622151375
967	26.25	9.549214	37.0	14.0	60.25	41.67958	126.0	12.0	37.7	3.0347981	42.0	32.0	53.7	40.321335	139.0	0.0	1000.0	1000.0	3867999	35.750206	35.75026	-35.24762	7.135692	2.5266187	0.11999999	112891.46746325493
968	28.75	10.304732	36.0	11.0	35.5	18.227726	50.0	5.0	29.9	5.7870545	37.0	15.0	69.6	40.770576	139.0	3.0	1000.0	1000.0	3871999	35.83573	35.83562	-35.334373	7.3282423	2.5389917	0.11999999	113017.54894471169
969	32.25	1.47902	34.0	30.0	46.0	14.124447	65.0	28.0	31.8	6.6603303	38.0	16.0	51.6	35.74689	101.0	0.0	1000.0	1000.0	3875999	35.922565	35.922436	-35.418896	7.496809	2.5357623	0.11999999	113138.9037771225
970	25.25	11.583933	37.0	6.0	73.5	52.337845	151.0	25.0	32.8	8.863408	44.0	16.0	32.5	22.857166	87.0	5.0	1000.0	1000.0	3879999	35.897034	35.89703	-35.39815	7.2547393	2.5394187	0.11999999	113263.43209791183
971	30.75	3.112475	36.0	28.0	65.75	33.431835	121.0	31.0	32.8	10.244999	42.0	7.0	43.1	30.33628	115.0	9.0	1000.0	921.4	3883999	35.882687	35.88227	-35.379185	7.2414207	2.48861	0.11999999	113387.0274245739
972	32.75	2.58602	36.0	29.0	56.5	25.005	87.0	25.0	27.0	11.653326	43.0	11.0	58.2	25.960741	93.0	22.0	1000.0	1000.0	3887999	35.95638	35.95666	-35.45254	7.281731	2.5243368	0.11999999	113507.44449424744
973	31.5	3.2015622	36.0	27.0	60.5	18.200275	83.0	38.0	32.6	8.077128	40.0	15.0	47.6	49.51	166.0	3.0	1000.0	1000.0	3891999	35.871105	35.871025	-35.369106	7.3079033	2.4974294	0.11999999	113626.00572347641
974	25.75	11.66994	36.0	6.0	104.5	97.22268	270.0	21.0	35.5	3.0083218	38.0	29.0	63.4	43.32482	147.0	11.0	1000.0	1000.0	3895999	35.963436	35.963745	-35.46342	7.1428876	2.5364769	0.11999999	113747.61171984673
975	34.0	4.472136	40.0	28.0	46.25	27.270634	73.0	12.0	35.1	5.24309	42.0	22.0	49.4	39.225502	148.0	0.0	1000.0	1000.0	3899999	36.01999	36.02005	-35.514805	7.2624607	2.514163	0.11999999	113867.26739239693
976	27.75	3.6996622	31.0	22.0	59.5	26.856098	93.0	19.0	29.9	6.7889614	37.0	17.0	70.7	34.34545	119.0	17.0	1000.0	1000.0	3903999	36.096756	36.096474	-35.595573	7.1128197	2.5160582	0.11999999	113989.93218755722
977	30.25	3.6314597	33.0	24.0	77.0	29.681644	120.0	40.0	36.1	1.9209371	40.0	34.0	53.3	25.341864	93.0	2.0	1000.0	1000.0	3907999	36.147076	36.146545	-35.64368	7.1707716	2.5082276	0.11999999	114112.33591723442
978	29.75	2.772634	33.0	27.0	82.5	59.21782	164.0	0.0	34.8	3.8935843	45.0	30.0	58.3	40.578445	135.0	18.0	1000.0	1000.0	3911999	35.99903	35.998856	-35.491272	7.5729256	2.5143745	0.11999999	114233.4633204937
979	25.5	10.965857	35.0	7.0	63.0	35.91657	125.0	39.0	36.0	3.8987176	43.0	29.0	42.8	35.340626	116.0	0.0	1000.0	1000.0	3915999	35.81787	35.817654	-35.311382	7.330506	2.462057	0.11999999	114359.84014701843
980	24.25	11.84008	33.0	4.0	60.25	29.558205	93.0	13.0	29.7	12.313002	43.0	6.0	65.5	38.859364	122.0	7.0	1000.0	1000.0	3919999	35.87254	35.872726	-35.36814	7.143263	2.5251162	0.11999999	114482.24429965019
981	18.5	13.275918	33.0	2.0	63.5	45.14698	134.0	11.0	32.4	6.18385	45.0	22.0	45.8	28.102669	112.0	3.0	1000.0	1000.0	3923999	35.923992	35.923897	-35.4201	6.980623	2.4931107	0.11999999	114608.78669500351
982	32.75	0.8291562	34.0	32.0	51.5	20.524376	72.0	23.0	36.0	3.193744	44.0	33.0	64.8	22.76752	104.0	27.0	1000.0	1000.0	3927999	35.98206	35.982082	-35.47667	6.986021	2.4854395	0.11999999	114729.77142906189
983	33.75	4.322904	38.0	27.0	42.0	37.709415	102.0	0.0	27.7	13.68247	40.0	1.0	55.4	30.483437	122.0	20.0	1000.0	1000.0	3931999	36.005768	36.005577	-35.501938	6.9491897	2.4829395	0.11999999	114849.74393701553
984	23.75	11.098987	38.0	8.0	56.25	51.924824	141.0	0.0	30.0	5.7619443	40.0	17.0	73.0	48.71961	166.0	0.0	1000.0	1000.0	3935999	36.09886	36.099014	-35.597897	6.952534	2.4545736	0.11999999	114969.1673233509
985	32.0	2.9154758	34.0	27.0	39.75	18.925842	68.0	22.0	28.7	10.257193	40.0	13.0	70.7	42.77394	148.0	20.0	1000.0	1000.0	3939999	36.10943	36.109154	-35.600113	7.294122	2.5000308	0.11999999	115093.15894174576
986	33.0	6.041523	42.0	25.0	79.0	47.628773	153.0	20.0	28.7	11.225418	41.0	11.0	34.0	26.10747	67.0	0.0	1000.0	1000.0	3943999	36.065067	36.06518	-35.563274	7.338713	2.5149949	0.11999999	115215.55726027489
987	33.0	1.2247449	34.0	31.0	65.5	22.455511	90.0	29.0	26.2	13.9053955	39.0	0.0	58.6	54.38051	186.0	9.0	1000.0	1000.0	3947999	36.107296	36.10736	-35.599766	7.219389	2.4819844	0.11999999	115337.02442121506
