Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1531	0.0	0.0	0.0	0.0	85.16071	174.73405	729.0	0.0	1000.0	5533624.0	0.06020043516100957	0.04321182	0.13253464	0.5229008	-0.7913625	3.3132057	7.97934	101.44787	-13.294169	-1.4901161e-08	-0.0058097006	2.2351742e-07	0.00212639	0.027569443	-0.00687548	394.45587	-329.4322	0	0	1.0	2.6541595	0.0076587233	91920000	161163.24855732918
1532	0.035714287	0.18557689	1.0	0.0	85.53571	217.82259	862.0	0.0	1000.0	5538675.0	0.060216079582517935	0.019278271	0.10991043	1.7457765	-0.91555214	5.028884	14.2691145	128.651	-16.591908	1.1175871e-08	-0.00729267	1.1920929e-06	-0.00068600476	0.013138142	-0.0037349262	403.619	-370.10733	0	0	1.0	2.654418	0.008808734	91980000	161253.47129392624
1533	0.035714287	0.18557687	1.0	0.0	76.01786	209.68416	920.0	0.0	1000.0	5543462.0	0.06022883528900478	0.026935205	0.11758764	0.49416992	-0.25896832	8.343842	21.729408	142.6186	-19.72524	-1.21071935e-08	-0.00391097	-8.009374e-07	-7.5020595e-05	0.013010272	-0.0035098298	225.78842	-189.12296	0	0	1.0	2.6543999	0.00983748	92040000	161323.8811764717
1534	0.017857144	0.13243212	1.0	0.0	8.607142	28.362877	139.0	0.0	1000.0	5544237.0	0.06019801302931596	0.04845754	0.10621128	0.52582854	-0.36158156	4.754737	13.059108	139.79085	-10.756836	2.0489097e-08	-0.004826789	6.4074993e-07	-0.0029781368	0.020230927	-0.0031057391	150.29568	-127.415924	0	0	1.0	2.6543174	0.00829158	92100000	161418.9184846878
1535	0.017857144	0.13243212	1.0	0.0	66.92857	174.35173	910.0	0.0	1000.0	5548283.0	0.06020272352430556	0.026657911	0.11111382	0.5280027	-0.27111477	4.887657	14.325077	136.94075	-12.9714	1.8626451e-09	-0.0046062204	1.4305115e-06	0.004298466	0.01699226	-0.0032399085	235.95418	-196.46307	0	0	1.0	2.6540666	0.009636531	92160000	161505.02381753922
1536	0.017857144	0.13243212	1.0	0.0	59.875	183.76791	878.0	0.0	1000.0	5551636.0	0.06019991325092171	0.020820126	0.11139548	0.47072837	-0.68964493	6.517291	16.628601	120.065865	-11.525245	-3.7252903e-09	-0.0043623606	-1.3262033e-06	0.000130428	0.019497985	-0.0062487167	227.90622	-200.74628	0	0	1.0	2.6531954	0.01154227	92220000	161583.5253288746
1537	0.0	0.0	0.0	0.0	26.125	104.970924	697.0	0.0	1000.0	5553196.0	0.06017767663632423	0.03657736	0.119092785	0.48285124	-1.5488416	3.1977217	12.345214	169.49629	-28.549425	-1.1175871e-08	-0.004871941	3.427267e-07	0.0015383144	0.009669423	-0.004244615	80.49048	-67.996735	0	0	1.0	2.6526399	0.0073782476	92280000	161670.43932795525
1538	0.017857144	0.13243212	1.0	0.0	106.83929	222.67038	860.0	0.0	1000.0	5559179.0	0.06020336798787091	0.053412225	0.11475386	0.5406611	-0.49060777	7.018965	19.863403	112.24447	-23.034338	-2.514571e-08	-0.0010683794	2.9802322e-07	0.001362253	0.011239194	-0.0028640267	352.04132	-302.94073	0	0	1.0	2.6531212	0.016077636	92340000	161766.0884051323
1539	0.017857144	0.13243212	1.0	0.0	73.85714	190.05397	801.0	0.0	1000.0	5563315.0	0.060209036796536795	0.03346704	0.10533197	0.53072476	-0.4629102	9.181961	21.945715	148.98758	-30.903257	-2.7939677e-09	-0.0009965755	-1.0430813e-07	0.0026033549	0.02446799	-0.012115654	203.5817	-139.63031	0	0	1.0	2.654459	0.02269927	92400000	161844.72996282578
1540	0.071428575	0.25753936	1.0	0.0	98.32143	243.77318	888.0	0.0	1000.0	5568821.0	0.06022951546614752	0.021057805	0.15406698	0.56392395	-4.5968175	6.686051	15.49885	136.85832	-19.227818	1.5366822e-08	-0.004336469	6.556511e-07	-0.009253558	0.059201926	-0.023775388	541.3203	-489.37213	0	0	1.0	2.6559887	0.014874051	92460000	161931.86406564713
1541	0.035714287	0.18557689	1.0	0.0	35.464287	141.41895	875.0	0.0	1000.0	5571373.0	0.06021803934284479	-0.011967022	0.16622387	0.53127986	-1.3620682	6.083958	14.591926	117.32257	-11.297397	-1.8626451e-09	0.0070706513	-6.2584877e-07	0.000343048	0.026139492	-0.017357081	214.1295	-168.5951	0	0	2.0	2.6576555	0.038323805	92520000	162027.19430041313
1542	0.05357143	0.22517	1.0	0.0	53.44643	150.91838	734.0	0.0	1000.0	5574394.0	0.06021164398358177	0.01834325	0.11747164	0.5641191	-1.687927	3.0157921	9.997403	113.12106	-17.952	-1.4901161e-08	0.0033463766	5.1409006e-07	0.0123152975	0.012800291	-0.0050948686	254.12817	-212.47545	0	0	1.0	2.6603155	0.039598476	92580000	162106.25910305977
1543	0.05357143	0.22517	1.0	0.0	61.785713	167.9415	732.0	0.0	1000.0	5578197.0	0.0602136981865285	0.055605967	0.12039807	0.6279237	-1.394075	8.985748	21.982182	127.86529	-17.116297	-2.9802322e-08	-0.0047162673	-5.364418e-07	-0.006237802	0.015591328	-0.008264234	291.87402	-257.27512	0	0	1.0	2.6618364	0.010313483	92640000	162192.497600317
1544	0.05357143	0.22517	1.0	0.0	43.892857	177.29189	930.0	0.0	1000.0	5580693.0	0.060201650485436894	0.035260644	0.11800745	0.6510505	-1.4954708	2.7468817	8.5304165	109.04265	-18.539635	-4.656613e-09	-0.0047158552	-1.0728836e-06	-0.0022162832	0.010127289	-0.004105241	296.61612	-251.29271	0	0	1.0	2.6635697	0.008470187	92700000	162278.82193112373
1545	0.035714287	0.18557689	1.0	0.0	75.69643	199.97884	883.0	0.0	1000.0	5585128.0	0.060210521776627855	0.059819233	0.12946053	0.626343	-1.0883548	5.5794425	14.465397	147.2431	-20.49849	3.3527613e-08	-0.005442958	1.2367964e-06	0.0050518885	0.01580051	-0.0049990346	307.16187	-259.9148	0	0	1.0	2.6649952	0.0076268227	92760000	162366.9863257408
1546	0.05357143	0.22517	1.0	0.0	72.35714	193.08275	862.0	0.0	1000.0	5589388.0	0.06021749622926093	0.056839827	0.11592614	0.57124877	-0.12708929	9.173863	19.485899	149.02248	-10.9935875	-1.1175871e-08	-0.0027776815	1.3262033e-06	0.0016678241	0.043487415	-0.023373872	375.47626	-321.8418	0	0	1.0	2.6660504	0.020816524	92820000	162455.17666769028
1547	0.071428575	0.25753936	1.0	0.0	99.51786	230.69855	841.0	0.0	1000.0	5594961.0	0.06023859819121447	0.035886817	0.14890549	0.58920425	-1.8281394	10.083709	22.287617	181.83151	-20.568617	1.1175871e-08	-0.008729798	9.834766e-07	-0.010253508	0.013960727	-0.00811217	457.08322	-411.33566	0	0	3.0	2.6665282	0.01130495	92880000	162534.7671878338
1548	0.035714287	0.18557689	1.0	0.0	50.57143	122.2912	544.0	0.0	1000.0	5598214.0	0.06023471056595653	0.0426885	0.120907426	2.2737172	-0.46013	4.64824	14.929839	144.63504	-79.24489	1.4901161e-08	-0.006542189	-2.3655593e-07	-0.0036034065	0.010365774	-0.003728988	192.35808	-160.76117	0	0	1.0	2.6659524	0.008334573	92940000	162621.4409043789
1549	0.035714287	0.18557687	1.0	0.0	24.732143	110.31295	737.0	0.0	1000.0	5599599.0	0.06021074193548387	0.035895996	0.10159929	0.5394831	-0.21745148	4.5033684	13.4965515	100.17031	-15.028105	-1.8626451e-09	-0.000958354	-1.937151e-07	0.0047372063	0.0054863547	-0.0020007405	129.41922	-115.975136	0	0	1.0	2.66532	0.02169178	93000000	162708.62277674675
1550	0.071428575	0.25753936	1.0	0.0	70.82143	174.87129	843.0	0.0	1000.0	5603565.0	0.0602145390070922	0.050317816	0.11058161	0.51179284	-0.33674914	7.183546	17.025108	124.488045	-12.601742	-2.7939677e-09	-0.0048072655	-2.30968e-07	-0.0003905613	0.009329831	-0.0021691918	284.05777	-247.62932	0	0	1.0	2.6650128	0.010528181	93060000	162797.13187026978
1551	0.0	0.0	0.0	0.0	19.196428	68.22139	392.0	0.0	1000.0	5604954.0	0.060190657216494844	0.046140585	0.123275466	0.579615	-0.23771676	3.8678486	11.477757	103.465416	-12.460774	8.381903e-09	-0.0022275902	1.4901161e-08	0.0012629223	0.014317924	-0.002434887	77.56879	-56.025673	0	0	1.0	2.6653805	0.014256078	93120000	162876.57115006447
1552	0.05357143	0.29396567	2.0	0.0	51.44643	172.69853	811.0	0.0	1000.0	5607980.0	0.060184374329255205	0.051997013	0.11636621	0.54996264	-0.22140315	4.247583	13.841961	111.0447	-10.954704	6.519258e-09	-0.004356856	6.3329935e-08	-0.0016820105	0.021038365	-0.006330651	202.29079	-179.9324	0	0	1.0	2.6662354	0.01477908	93180000	162971.41448521614
1553	0.035714287	0.18557689	1.0	0.0	79.17857	221.41042	917.0	0.0	1000.0	5612464.0	0.06019373659373659	0.036793053	0.108892806	0.6051273	-0.2577498	5.4990563	15.764054	109.45274	-19.698421	-1.8626451e-08	-0.0053572473	-1.4901161e-08	0.0021704324	0.007705718	-0.004208704	483.5572	-454.0451	0	0	1.0	2.6668131	0.008907054	93240000	163058.33630156517
1554	0.035714287	0.18557689	1.0	0.0	41.82143	156.44456	847.0	0.0	1000.0	5614861.0	0.060180718113612	0.050401222	0.10943399	0.8861313	-0.4478074	5.0312085	16.11162	149.9582	-14.877845	2.514571e-08	-0.0051441914	-2.6077032e-07	-0.0018162737	0.013675913	-0.0029150308	107.7121	-85.025116	0	0	1.0	2.667283	0.012369255	93300000	163136.98922681808
1555	0.05357143	0.29396567	2.0	0.0	69.30357	177.37773	867.0	0.0	1000.0	5619178.0	0.06018828191945159	0.057240684	0.116650395	0.60217345	-0.39637086	7.6599007	20.486416	140.7581	-15.740714	5.5879354e-09	-0.003561771	7.450581e-09	-0.013194002	0.015617259	-0.0054579917	463.70996	-394.71564	0	0	1.0	2.6675231	0.011304614	93360000	163232.73414611816
1556	0.0	0.0	0.0	0.0	95.875	222.89772	831.0	0.0	1000.0	5624804.0	0.060209847998287304	0.032358583	0.10750012	0.7547324	-0.5363172	8.539747	19.184752	137.77843	-15.174936	1.4901161e-08	-0.0042808536	5.9604645e-08	0.0053285696	0.028626172	-0.010493363	415.45273	-364.65973	0	0	1.0	2.668151	0.01340019	93420000	163322.02846741676
1557	0.035714287	0.18557689	1.0	0.0	44.94643	146.23079	651.0	0.0	1000.0	5627647.0	0.06020161531878477	0.041055903	0.14133385	0.53355074	-1.0360974	8.458795	19.18235	129.27878	-33.66288	-1.4901161e-08	-0.005203238	-8.940697e-08	-0.0017309887	0.03541135	-0.009407891	179.68887	-148.9927	0	0	1.0	2.6685205	0.007458164	93480000	163400.63291978836
1558	0.0	0.0	0.0	0.0	80.05357	191.94766	902.0	0.0	1000.0	5632130.0	0.06021092580714133	0.017790873	0.12046301	0.6261066	-0.66372275	5.963222	16.774723	142.83286	-24.236998	-1.8626451e-09	-0.0031211053	-4.4703484e-07	-0.0021479258	0.01095558	-0.004515759	243.42664	-209.90633	0	0	1.0	2.6683047	0.010647428	93540000	163487.36018443108
1559	0.071428575	0.25753936	1.0	0.0	88.53571	193.55528	841.0	0.0	1000.0	5637383.0	0.060228450854700855	0.05015486	0.119759224	0.60547924	-0.3412053	10.390291	22.711725	122.30934	-24.814531	-1.8626451e-09	-0.0041372473	-6.891787e-07	1.1620112e-05	0.018055119	-0.0054446585	319.6228	-268.5413	0	0	1.0	2.668005	0.012367139	93600000	163583.10912394524
1560	0.035714287	0.18557687	1.0	0.0	31.678572	133.78264	885.0	0.0	1000.0	5639275.0	0.060210068332265644	0.046017595	0.120902255	0.630559	-0.5380363	5.1309147	14.890047	152.27716	-10.605326	-1.5366822e-08	-0.0034444202	-1.15484e-07	-0.0005612979	0.04155122	-0.013483062	127.59128	-106.049034	0	0	1.0	2.6676207	0.014654257	93660000	163663.76744818687
1561	0.0	0.0	0.0	0.0	62.642857	198.42284	866.0	0.0	1000.0	5643111.0	0.06021245198463508	0.035048503	0.12597789	0.6567191	-0.8192611	4.0440173	12.730785	106.00889	-20.58087	-2.4214387e-08	-0.00967269	2.9802322e-07	-0.0054756235	0.022842228	-0.011231454	261.70312	-228.41508	0	0	3.0	2.667543	0.008718267	93720000	163745.9470527172
1562	0.017857144	0.13243212	1.0	0.0	52.32143	174.66685	859.0	0.0	1000.0	5646694.0	0.06021213478353594	0.043842766	0.14348742	0.6858957	-2.002421	8.016758	19.702219	129.27289	-18.498978	0.0	-0.0031720893	-3.1478703e-07	-0.0023225136	0.014180425	-0.0066963146	175.65495	-151.44687	0	0	1.0	2.6665657	0.013240794	93780000	163839.64254689217
1563	0.0	0.0	0.0	0.0	69.85714	188.01059	827.0	0.0	1000.0	5650793.0	0.06021731670929241	0.037483364	0.10775594	0.68515253	-0.6865181	9.459273	23.969267	130.1827	-18.319984	5.5879354e-09	-0.005567219	-5.066395e-07	0.0017805449	0.009415777	-0.0026515685	238.35321	-200.28833	0	0	1.0	2.6659307	0.008099125	93840000	163916.29974246025
1564	0.0	0.0	0.0	0.0	141.05357	274.9191	915.0	0.0	1000.0	5658897.0	0.06026514376996805	0.0374853	0.11880734	0.6157607	-0.5600606	10.619212	21.949541	122.40552	-20.906704	-2.7939677e-09	-0.0054872106	-2.0861626e-07	0.004360925	0.012846891	-0.0046405303	512.12067	-463.33368	0	0	1.0	2.6649203	0.008654352	93900000	164007.05614089966
1565	0.035714287	0.18557689	1.0	0.0	41.982143	137.5442	862.0	0.0	1000.0	5661248.0	0.060251681566624096	0.054505356	0.12937379	0.67735845	-0.5876773	8.052248	22.292408	154.1361	-24.674686	2.0023435e-08	-0.0062965276	-5.5134296e-07	0.003626909	0.025978459	-0.015700147	311.74066	-265.57712	0	0	1.0	2.6638088	0.0067247245	93960000	164094.01547312737
1566	0.0	0.0	0.0	0.0	76.64286	206.00731	887.0	0.0	1000.0	5665861.0	0.06026229525632844	0.022931151	0.20530845	3.7992332	-2.100068	6.945923	17.534233	129.65987	-68.64371	-4.656613e-09	-0.0045581544	5.1036477e-07	-0.005980693	0.06806339	-0.025883906	283.78247	-229.41273	0	0	1.0	2.6629577	0.0126415845	94020000	164181.57881212234
1567	0.10714286	0.3092948	1.0	0.0	68.26786	193.14386	919.0	0.0	1000.0	5670098.0	0.06026889880952381	0.02330679	0.11367405	3.0058222	-1.0433872	9.24154	20.06688	131.50095	-11.587958	8.8475645e-09	-0.004743896	1.4901161e-07	-0.00082849385	0.033962294	-0.010665913	229.49991	-151.58624	0	0	1.0	2.6624045	0.014339151	94080000	164270.3166437149
1568	0.0	0.0	0.0	0.0	68.28571	192.67987	864.0	0.0	1000.0	5674105.0	0.06027305077544083	0.06308514	0.12866668	0.6066321	-0.19993022	7.1283083	17.565697	136.83707	-15.857348	3.3527613e-08	-0.02897653	9.23872e-07	-0.0014018808	0.011894704	-0.003759513	356.35107	-313.6788	0	0	11.0	2.6616898	0.0128028	94140000	164358.48248386383
1569	0.035714287	0.18557687	1.0	0.0	94.35714	223.27693	879.0	0.0	1000.0	5679465.0	0.06029156050955414	0.04361013	0.11555309	0.66657907	-0.20287663	8.75128	20.44125	135.72037	-16.672092	9.313226e-09	-0.028097043	-1.6391277e-07	-0.003452476	0.015977034	-0.005036889	328.45966	-284.76727	0	0	12.0	2.6568742	0.012976479	94200000	164447.7890996933
1570	0.0	0.0	0.0	0.0	82.0	215.04526	782.0	0.0	1000.0	5684057.0	0.06030189900275833	0.04189015	0.11976238	0.64134836	-0.52595496	6.3692613	18.075964	118.39406	-17.999292	1.1175871e-08	-0.028783668	-3.6507845e-07	-0.022760212	0.021554414	-0.008448055	318.10602	-277.68823	0	0	16.0	2.6486378	0.011720762	94260000	164538.34067559242
1571	0.035714287	0.18557689	1.0	0.0	107.42857	262.73993	924.0	0.0	1000.0	5690073.0	0.06032732188295165	0.0351923	0.12566856	0.6722888	-1.2007278	9.6802	21.904871	129.55513	-13.111113	-1.8626451e-09	-0.018524569	1.937151e-07	0.0042636488	0.036102228	-0.0083919065	253.92195	-221.76396	0	0	10.0	2.6381414	0.008734336	94320000	164626.17162418365
1572	0.017857144	0.13243212	1.0	0.0	34.0	132.38567	858.0	0.0	1000.0	5692101.0	0.06031045772409409	0.017200455	0.115271054	0.734185	-0.3916889	9.918544	22.219133	123.33361	-14.594236	1.8626451e-08	-0.018657219	8.940697e-08	0.0044551864	0.026285943	-0.0094279675	317.7458	-281.11572	0	0	7.0	2.624413	0.008530712	94380000	164710.31625795364
1573	0.017857144	0.13243212	1.0	0.0	102.48214	229.98859	887.0	0.0	1000.0	5697982.0	0.060334413384159256	0.040764313	0.121451676	0.6673306	-0.35227427	6.522604	16.008581	121.45613	-9.816472	-1.4901161e-08	-0.012295683	-1.3709068e-06	-0.0002830485	0.024135457	-0.008632356	417.06204	-371.6571	0	0	4.0	2.6161835	0.008496251	94440000	164802.2136271
1574	0.017857144	0.13243212	1.0	0.0	14.071428	58.81565	362.0	0.0	1000.0	5699078.0	0.060307703703703704	0.042858776	0.12072406	0.7161663	-0.60442156	3.5029173	11.017707	121.24932	-10.854504	-3.7252903e-09	-0.009107621	1.7881393e-07	-0.0037681428	0.055325437	-0.016306756	85.346466	-72.126755	0	0	4.0	2.6168451	0.0069289613	94500000	164890.00560736656
1575	0.017857144	0.13243212	1.0	0.0	22.607143	60.774075	340.0	0.0	1000.0	5700760.0	0.06028722504230118	0.04890456	0.12276746	0.87208056	-2.2034435	2.4961462	8.975359	135.80841	-33.48958	3.7252903e-09	-0.03337496	-2.9802322e-08	0.010017082	0.017390067	-0.008500112	88.473274	-60.51677	0	0	12.0	2.6187563	0.013327802	94560000	164980.12365555763
1576	0.05357143	0.22517	1.0	0.0	98.55357	232.09402	912.0	0.0	1000.0	5706279.0	0.060307324032974	0.026379801	0.1237608	0.6649016	-0.44463488	4.3933477	13.451714	142.33806	-30.595488	2.0489097e-08	-0.0072153592	8.419156e-07	-0.0031484887	0.01526344	-0.0069023953	416.03406	-369.4416	0	0	2.0	2.6107996	0.01187968	94620000	165067.39390039444
1577	0.05357143	0.22517	1.0	0.0	52.714287	150.05829	698.0	0.0	1000.0	5709257.0	0.06030055978031263	0.0470209	0.12384253	0.7462324	-0.3538802	6.2481933	16.120771	132.2661	-17.551985	1.6763806e-08	-0.0057646167	-3.5762787e-07	-0.0063317064	0.025897115	-0.0064749513	297.54572	-258.53336	0	0	1.0	2.6071115	0.00801388	94680000	165157.28583955765
1578	0.05357143	0.22517	1.0	0.0	18.375	68.68836	408.0	0.0	1000.0	5710286.0	0.06027323200337766	0.032328587	0.11520882	0.65330315	-0.38184214	4.0844975	13.143787	126.45061	-19.659298	-4.656613e-09	-0.0055697155	-6.7055225e-07	-0.0069012176	0.012298826	-0.005042875	111.56305	-81.6696	0	0	1.0	2.6046176	0.008508556	94740000	165239.13366627693
1579	0.017857144	0.13243212	1.0	0.0	80.92857	200.11905	917.0	0.0	1000.0	5714818.0	0.06028289029535865	0.040735316	0.11821368	0.78398126	-0.6371909	4.2814517	12.487914	104.67679	-20.657513	-1.6763806e-08	-0.0052718935	1.7955899e-06	0.0014288109	0.015264141	-0.0053162514	436.20758	-380.1125	0	0	1.0	2.602373	0.006248287	94800000	165316.07177567482
1580	0.017857144	0.13243212	1.0	0.0	68.57143	167.52855	887.0	0.0	1000.0	5719103.0	0.060289932532152646	0.040825862	0.11290556	0.75057554	-0.3035704	7.991026	17.402218	117.71916	-24.743473	-2.7008355e-08	-0.005262676	1.6391277e-07	-0.004124731	0.01333735	-0.004024028	256.025	-215.02296	0	0	1.0	2.60071	0.006774216	94860000	165411.7342274189
1581	0.035714287	0.18557687	1.0	0.0	51.642857	171.21838	887.0	0.0	1000.0	5722350.0	0.06028603034134008	0.04134469	0.11866851	0.74904066	-0.5182436	4.5231795	11.800465	95.340515	-18.12481	1.1175871e-08	-0.005871311	4.61936e-07	0.0010807216	0.019993749	-0.006593942	242.61581	-217.79022	0	0	1.0	2.5993834	0.007239815	94920000	165499.02429914474
1582	0.05357143	0.29396567	2.0	0.0	36.964287	149.14877	785.0	0.0	1000.0	5724508.0	0.06027066750894925	0.027648905	0.12801558	0.7292523	-0.5698419	5.111549	13.511599	106.39003	-16.806944	-9.313226e-09	-0.004714865	-1.66893e-06	-0.0042944974	0.02864357	-0.007750504	339.30432	-310.3001	0	0	1.0	2.5981956	0.0072650076	94980000	165577.18521404266
1583	0.035714287	0.18557687	1.0	0.0	68.58929	171.12617	871.0	0.0	1000.0	5728349.0	0.06027303240740741	0.045167156	0.12862167	0.8038219	-0.3387569	3.8925276	10.396234	113.81683	-15.467777	9.313226e-09	-0.0100461785	8.34465e-07	-0.009005927	0.024924485	-0.009118337	328.12955	-275.0913	0	0	3.0	2.5976033	0.0075563397	95040000	165672.16666340828
1584	0.0	0.0	0.0	0.0	55.875	175.39252	884.0	0.0	1000.0	5731703.0	0.060270273396424816	0.04194897	0.122801535	0.7755715	-0.6317339	6.6639347	17.76333	126.722824	-15.324415	-5.5879354e-09	-0.0052439105	3.5762787e-07	0.00028668344	0.01448035	-0.004688703	229.19495	-167.38382	0	0	1.0	2.5977366	0.0076268446	95100000	165761.02194786072
1585	0.017857144	0.13243212	1.0	0.0	48.017857	139.72887	801.0	0.0	1000.0	5734392.0	0.060260529634300126	0.021784414	0.12720454	0.71150154	-0.8896881	6.1160154	17.379505	151.43573	-14.237578	-1.4901161e-08	-0.0035785204	4.4703484e-08	-0.0074518668	0.02077825	-0.0076230206	165.39148	-125.641914	0	0	1.0	2.597262	0.012568397	95160000	165839.4520881176
1586	0.017857144	0.13243212	1.0	0.0	95.91071	204.05246	803.0	0.0	1000.0	5739763.0	0.060278964503255615	0.031010048	0.12710385	0.71269286	-0.6522054	4.4573326	13.286225	113.835754	-20.35641	2.6542693e-08	-0.0034608678	-1.8179417e-06	0.009947229	0.013828426	-0.0042810505	374.93933	-317.72772	0	0	1.0	2.5966084	0.011623406	95220000	165925.8877518177
1587	0.0	0.0	0.0	0.0	47.392857	156.49883	914.0	0.0	1000.0	5742807.0	0.06027295340050378	0.037839618	0.12886578	0.86362696	-0.30671367	8.081165	18.041285	131.13844	-18.651917	-2.7939677e-09	-0.0057456465	1.3411045e-07	0.0014736606	0.013559662	-0.0037927302	341.28708	-294.27356	0	0	1.0	2.5953994	0.0068864916	95280000	166023.3163459301
1588	0.035714287	0.18557689	1.0	0.0	71.67857	187.56523	865.0	0.0	1000.0	5746821.0	0.06027712397734424	0.03351212	0.120456204	0.80999476	-0.6511119	6.511576	16.00814	132.63976	-21.967371	6.519258e-09	-0.0053391764	1.7881393e-07	0.005092229	0.014141814	-0.0054023247	214.36203	-175.29755	0	0	1.0	2.5944822	0.0084344	95340000	166102.19301342964
1589	0.10714286	0.3624604	2.0	0.0	58.482143	185.81972	910.0	0.0	1000.0	5750623.0	0.06027906708595388	0.0404154	0.10788313	0.66749966	-0.6430738	5.9486923	16.219404	126.63791	-21.677933	-9.313226e-09	-0.0042263395	-7.599592e-07	-0.00059573166	0.023563419	-0.007139473	164.39584	-134.12079	0	0	1.0	2.5941525	0.011862081	95400000	166188.46429944038
1590	0.05357143	0.22517	1.0	0.0	48.67857	144.74104	873.0	0.0	1000.0	5753440.0	0.06027068929394511	0.06295475	0.13737339	0.8875627	-1.0279768	7.013583	18.020649	143.02345	-18.339943	-2.8172508e-08	-0.0043269526	-1.2665987e-07	-0.0026987428	0.030164693	-0.0094038565	166.95763	-138.43222	0	0	1.0	2.5941026	0.010531642	95460000	166285.23039770126
1591	0.035714287	0.18557689	1.0	0.0	43.732143	124.05564	541.0	0.0	1000.0	5756135.0	0.060261044807370184	0.031293876	0.13259849	0.7828917	-1.0190638	5.2598314	15.577356	121.90221	-23.790672	5.5879354e-09	-0.010605644	0.0	-0.0005068872	0.021583088	-0.007888413	189.08835	-158.27127	0	0	3.0	2.5951033	0.008844027	95520000	166363.76279354095
1592	0.017857144	0.13243212	1.0	0.0	65.625	174.35161	845.0	0.0	1000.0	5760027.0	0.060263935969868176	0.05581102	0.14938767	0.80841464	-0.7902202	5.462098	15.851067	120.830124	-17.248806	-4.5634806e-08	-0.025341889	7.18981e-07	0.0012190714	0.017866928	-0.007359902	261.2144	-211.37334	0	0	10.0	2.5971775	0.010971099	95580000	166450.9638633728
1593	0.035714287	0.18557689	1.0	0.0	37.357143	136.89928	854.0	0.0	1000.0	5762252.0	0.060249393559180256	0.033775892	0.12393378	0.79264116	-1.0381808	4.438783	13.199264	117.42731	-55.36201	-5.5879354e-09	-0.0067427643	-2.682209e-07	0.00058656186	0.023189155	-0.0070977556	215.92188	-189.3039	0	0	2.0	2.599717	0.009157235	95640000	166542.39504122734
