Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
258	0.375	0.48412293	1.0	0.0	28.625	43.705273	192.0	0.0	1000.0	190820.0	0.024558558558558558	0.14162803	0.28948912	1.6210002	-0.71037394	2.5816324	4.426692	45.674995	-1.1828299	-2.7008355e-08	-0.018368427	-3.3527613e-08	-0.03305726	0.07810887	-0.065133125	43.498123	-23.304192	1.0724332	0.014695883	1.0582428	0.0	1.1977339	0.009546797	7770000	9944.638843536377
259	0.33333334	0.4714045	1.0	0.0	25.5	40.186024	172.0	0.0	1000.0	191569.0	0.024560128205128207	0.26556358	0.3698216	1.9476583	-0.94879085	2.878387	3.9897099	60.343395	-0.15858972	1.8626451e-08	-0.017458312	2.2351742e-08	-0.032223515	0.10206345	-0.08574125	38.948284	-22.389162	1.0871291	0.01350379	1.1238366	0.0	1.1936656	0.009583149	7800000	9983.518612623215
260	0.20833333	0.49826086	2.0	0.0	24.0	39.67682	157.0	0.0	1000.0	192264.0	0.024554789272030652	0.15284602	0.30779427	1.7588446	-0.94310987	3.0310323	3.71531	41.794968	-1.8510407	0.0	-0.015021471	-7.450581e-09	-0.025626246	0.07435797	-0.063144304	27.74553	-18.692692	1.1006329	0.011948347	1.3265742	0.0	1.182976	0.009598337	7830000	10024.45623254776
261	0.29166666	0.6757198	3.0	0.0	24.041666	34.676456	148.0	0.0	1000.0	193021.0	0.02455737913486005	0.22034316	0.3243936	1.7116226	-1.2241302	2.7148438	4.6687107	47.607777	-1.5416391	9.313226e-09	-0.0152137745	1.1175871e-08	-0.02673744	0.100782186	-0.08365613	31.526766	-20.392042	1.1125813	0.010537982	1.1918832	0.0	1.163883	0.009763723	7860000	10066.422976970673
262	0.5416667	0.8650224	3.0	0.0	19.291666	20.37253	62.0	0.0	1000.0	193668.0	0.02454600760456274	0.19030854	0.31195948	1.4753685	-1.0643114	2.5216174	3.7450466	46.264812	-1.4951011	-1.9557774e-08	-0.016552608	-3.5390258e-08	-0.028225513	0.09669764	-0.07777132	28.62782	-14.668493	1.1231192	0.007753253	1.2836914	0.0	1.1598606	0.009610962	7890000	10104.583110809326
263	0.45833334	0.7626252	3.0	0.0	23.875	27.177368	79.0	0.0	1000.0	194513.0	0.024559722222222222	0.22146907	0.33953112	2.0536757	-0.76851135	2.3445382	2.8169672	46.618496	-0.73329055	-2.4214387e-08	-0.014058037	-2.6077032e-08	-0.024345051	0.1080061	-0.09146899	26.052582	-15.553244	1.1308725	0.006662607	1.2905892	0.0	1.1480341	0.009638422	7920000	10142.679454565048
264	0.625	0.69597054	2.0	0.0	15.333333	21.206656	82.0	0.0	1000.0	194973.0	0.02452490566037736	0.20761466	0.34530145	2.7970166	-0.9747794	2.613797	3.8891864	42.67883	-3.616764	7.450581e-09	-0.013413765	1.8626451e-08	-0.022723848	0.086195305	-0.07015167	20.639963	-14.188822	1.1375351	0.0029599667	1.4088453	0.0	1.1509485	0.00940362	7950000	10179.859407901764
265	0.20833333	0.49826086	2.0	0.0	28.75	41.136208	200.0	0.0	1000.0	195735.0	0.024528195488721805	0.23786288	0.38812992	2.2103264	-1.451378	2.2656453	4.124335	51.072662	-4.2418556	-3.7252903e-09	-0.015138939	1.4901161e-08	-0.025498215	0.11064863	-0.09627658	29.035225	-19.517918	1.1404951	0.0038616657	1.2994707	0.0	1.1543559	0.009652625	7980000	10217.137612342834
266	0.33333334	0.8498365	4.0	0.0	16.083334	25.403276	92.0	0.0	1000.0	196155.0	0.02448876404494382	0.18119222	0.30430323	1.1038283	-0.98767245	2.392609	3.3687031	46.88624	-3.7776437	-2.0489097e-08	-0.018735543	-3.3527613e-08	-0.03350273	0.0940173	-0.07525693	24.948616	-15.868175	1.1443567	0.00065100193	1.12274	0.0	1.1683142	0.009553308	8010000	10256.436784029007
267	0.16666667	0.47140452	2.0	0.0	22.208334	27.629963	87.0	0.0	1000.0	196761.0	0.02447276119402985	0.18887873	0.31989413	1.4363483	-0.8431845	1.4344518	1.8006408	22.323584	-1.5589492	0.0	-0.00919138	5.5879354e-09	-0.013632614	0.08977428	-0.07000045	17.446678	-8.021001	1.1450077	-0.00030088425	2.0568056	0.0	1.1689835	0.009592466	8040000	10297.584505081177
268	0.45833334	0.9991316	4.0	0.0	25.916666	38.0021	171.0	0.0	1000.0	197473.0	0.02447001239157373	0.15694675	0.3157193	2.0270784	-0.9537214	2.006169	3.2009788	61.88145	-0.7701626	0.0	-0.013402177	3.7252903e-09	-0.023089465	0.10553087	-0.087364025	27.903536	-17.057556	1.1447068	2.0861626e-05	1.4879735	0.0	1.1630139	0.009755564	8070000	10338.05959391594
269	0.29166666	0.6109533	2.0	0.0	28.541666	38.02957	154.0	0.0	1000.0	198212.0	0.024470617283950617	0.18014237	0.35586894	1.9851055	-0.94969714	2.3262017	3.7990577	54.036186	-0.10090542	3.7252903e-09	-0.016033111	-1.4901161e-08	-0.027296796	0.081742294	-0.06694591	22.85839	-13.206962	1.1447277	0.0011501312	1.2359238	0.0	1.1737754	0.009590885	8100000	10376.196795225143
270	0.29166666	0.53845197	2.0	0.0	21.958334	20.969181	76.0	0.0	1000.0	198791.0	0.024451537515375155	0.19634554	0.3604684	2.1017787	-1.1608049	2.2341187	3.3515902	37.983738	-2.994756	2.9802322e-08	-0.012349175	5.5879354e-08	-0.020737398	0.09829087	-0.08214196	20.60758	-9.234024	1.1458778	6.365776e-05	1.4263644	0.0	1.1771972	0.009784011	8130000	10413.81194782257
271	0.125	0.43898556	2.0	0.0	24.291666	35.485302	134.0	0.0	1000.0	199485.0	0.024446691176470588	0.19676566	0.347947	2.2492335	-1.19485	2.2575095	3.0389228	36.920918	-2.1083622	3.7252903e-09	-0.013890384	0.0	-0.024578776	0.09390296	-0.078020155	36.089005	-26.096184	1.1459415	-0.00016987324	1.4127369	0.0	1.176517	0.009566245	8160000	10450.72107386589
272	0.375	0.6332785	2.0	0.0	24.25	29.579342	96.0	0.0	1000.0	200108.0	0.024433211233211235	0.17102689	0.32046348	1.6999627	-0.9693279	2.0618997	3.1386569	30.393547	-2.7799282	-1.0244548e-08	-0.013611393	-2.0489097e-08	-0.022530623	0.09634648	-0.07780182	22.157055	-13.737859	1.1457716	-0.00039422512	1.4481044	0.0	1.1812167	0.009597059	8190000	10488.933673858643
273	0.16666667	0.47140452	2.0	0.0	12.75	17.125153	64.0	0.0	1000.0	200533.0	0.02439574209245742	0.12663953	0.31062922	1.3720503	-1.2306901	2.536985	4.019364	37.60524	-2.4150205	1.3038516e-08	-0.016053926	2.6077032e-08	-0.026751969	0.064737834	-0.050350845	19.418371	-14.249098	1.1453774	-0.0042846203	1.2120293	0.0	1.1880027	0.009200303	8220000	10529.742350578308
274	0.25	0.5204165	2.0	0.0	22.083334	53.91654	257.0	0.0	1000.0	201148.0	0.024381575757575758	0.17105591	0.32023406	1.5807736	-1.1079711	1.3522954	2.0834248	29.83807	-0.94653714	2.9802322e-08	-0.015058524	4.4703484e-08	-0.026406143	0.09044854	-0.0740089	47.30026	-36.60027	1.1410928	-0.0047910213	1.3317612	0.0	1.1723223	0.009524543	8250000	10570.92758512497
275	0.20833333	0.64415103	3.0	0.0	19.041666	21.101894	68.0	0.0	1000.0	201665.0	0.024355676328502416	0.1817643	0.3176339	1.8742865	-1.2739869	2.0273798	4.1011777	50.020046	-71.16422	-8.614734e-09	-0.016511157	-2.4214387e-08	-0.029533638	0.09377652	-0.076590784	17.142132	-10.898424	1.1363018	-0.006215811	1.1748531	0.0	1.1896116	0.009565542	8280000	10609.008713245392
276	0.20833333	0.4982609	2.0	0.0	31.708334	29.671083	108.0	0.0	1000.0	202590.0	0.024379061371841156	0.18815406	0.3479461	2.3538399	-0.9116274	2.132705	3.9005127	51.160976	-0.19891131	0.0	-0.014628831	7.450581e-09	-0.02586376	0.08858642	-0.0726442	37.072685	-23.526815	1.130086	-0.0034410954	1.1064814	0.0	1.1842114	0.009788514	8310000	10647.667794466019
277	0.29166666	0.6109533	2.0	0.0	11.916667	17.03163	66.0	0.0	1000.0	202967.0	0.024336570743405277	0.1371925	0.32002857	1.5343542	-1.5082815	2.9505825	3.7207227	58.205635	-2.7817492	0.0	-0.016672336	-7.450581e-09	-0.02950224	0.06456817	-0.050045017	16.235348	-11.362028	1.1266448	-0.0072580576	1.1956939	0.0	1.1854019	0.009704747	8340000	10685.380981206894
278	0.20833333	0.4982609	2.0	0.0	34.416668	61.658276	263.0	0.0	1000.0	203890.0	0.024359617682198326	0.21593761	0.3620663	2.3923357	-1.283846	1.797838	2.4779274	33.182793	-1.3225914	1.4901161e-08	-0.017868035	1.4901161e-08	-0.031681947	0.107557416	-0.086481966	63.594337	-49.02955	1.1193868	-0.0035215616	1.0083548	0.0	1.1694123	0.009755403	8370000	10723.882051944733
279	0.375	0.5636562	2.0	0.0	10.583333	17.344347	72.0	0.0	1000.0	204290.0	0.024320238095238096	0.15192159	0.30771264	1.8968905	-1.304183	2.2559807	4.7786436	53.664158	-2.0603936	-8.381903e-09	-0.016565187	-1.8626451e-08	-0.028935265	0.0969531	-0.08026841	28.466263	-19.44851	1.1158652	-0.007721901	1.2696463	0.0	1.1619711	0.009473003	8400000	10766.917927980423
280	0.25	0.5204165	2.0	0.0	16.583334	26.37536	97.0	0.0	1000.0	204726.0	0.02428540925266904	0.1452416	0.32849947	2.1098435	-1.0057737	1.7413278	2.670897	24.221735	-4.262301	-1.8626451e-08	-0.013461283	-4.4703484e-08	-0.02265592	0.07109772	-0.056176186	19.564957	-11.142197	1.1081433	-0.009582043	1.5416708	0.0	1.1603022	0.00954321	8430000	10807.59027004242
281	0.20833333	0.49826086	2.0	0.0	25.75	55.882504	281.0	0.0	1000.0	205374.0	0.024275886524822696	0.08720471	0.41751465	1.7292668	-0.9263557	1.4406396	2.7882693	29.228682	-0.7396853	-1.1175871e-08	-0.014052501	-1.4901161e-08	-0.024920853	0.08600189	-0.06987402	36.43089	-29.61884	1.0985613	-0.008366704	1.3122834	0.0	1.168369	0.009511961	8460000	10845.62790298462
282	0.083333336	0.2763854	1.0	0.0	19.75	41.757484	205.0	0.0	1000.0	206000.0	0.02426383981154299	0.0935576	0.26260933	1.0652834	-0.91918683	3.358924	5.3752275	39.084717	-2.760418	2.7008355e-08	-0.01799452	5.2154064e-08	-0.032493502	0.05973218	-0.04901087	48.520416	-37.033024	1.0901946	-0.009156227	1.0588111	0.0	1.1720159	0.009416715	8490000	10882.87392449379
283	0.41666666	0.70217913	3.0	0.0	20.416666	44.31602	221.0	0.0	1000.0	206567.0	0.024244953051643193	0.11136162	0.3274644	1.5503579	-1.1841267	1.9296033	4.1332717	61.12874	-4.406989	-2.0954758e-08	-0.015637547	-1.1175871e-08	-0.028168596	0.078329034	-0.06080042	47.589363	-34.994717	1.0810384	-0.009649038	1.2418697	0.0	1.1682944	0.009748422	8520000	10922.39709186554
284	0.20833333	0.40611646	1.0	0.0	30.583334	55.45187	244.0	0.0	1000.0	207328.0	0.02424888888888889	0.096895	0.34326196	1.5073857	-1.1508278	2.847023	5.8320475	65.23991	-5.8906517	1.0244548e-08	-0.020568835	9.313226e-09	-0.038359232	0.08392997	-0.069372594	57.54998	-50.1706	1.0713893	-0.0069168806	0.9626853	0.0	1.1811355	0.0094885565	8550000	10964.77132487297
285	0.29166666	0.45452967	1.0	0.0	16.333334	23.783163	99.0	0.0	1000.0	207726.0	0.02421048951048951	0.17386957	0.32843843	1.9101425	-1.5221137	1.9758208	5.2858915	63.332508	-3.3258033	9.313226e-09	-0.014932272	2.9802322e-08	-0.025180157	0.09022877	-0.072620444	17.919186	-13.555136	1.0644724	-0.008898497	1.3545145	0.0	1.1838667	0.0097976625	8580000	11004.264323234558
286	0.25	0.5204165	2.0	0.0	13.583333	17.5782	76.0	0.0	1000.0	208061.0	0.024165040650406505	0.14836442	0.3138968	1.902376	-0.79495573	1.2877538	2.3792753	35.866306	-2.4971771	6.519258e-09	-0.010628083	2.0489097e-08	-0.016226541	0.11045857	-0.08861935	11.473729	-5.799814	1.0555739	-0.011491895	1.9177023	0.0	1.171672	0.009460821	8610000	11045.493281364441
287	0.041666668	0.1998263	1.0	0.0	21.833334	34.46818	132.0	0.0	1000.0	208643.0	0.02414849537037037	0.13700204	0.3166553	1.6412381	-0.8547556	1.2748677	1.8855458	43.200123	-3.0851724	-1.1175871e-08	-0.011764298	-1.4901161e-08	-0.020610677	0.073064595	-0.05791831	25.937077	-19.028694	1.044082	-0.01127255	1.6353531	0.0	1.1755013	0.009872612	8640000	11082.681007385254
288	0.5416667	0.8650224	3.0	0.0	14.416667	22.488731	78.0	0.0	1000.0	209041.0	0.024110841983852365	0.112724856	0.35031807	1.4390846	-1.0583816	1.7375258	3.8868756	57.3668	-0.8532661	-1.8626451e-09	-0.010278318	-7.450581e-09	-0.016987544	0.12313339	-0.105320714	14.878071	-9.95661	1.0328095	-0.013311863	1.9072447	0.0	1.188849	0.009735688	8670000	11122.986012935638
289	0.16666667	0.47140452	2.0	0.0	16.291666	24.922346	81.0	0.0	1000.0	209489.0	0.02407919540229885	0.20158662	0.32274255	1.4433935	-1.4721804	1.7647344	2.672522	35.98119	0.3571527	7.450581e-09	-0.0105542885	1.3038516e-08	-0.017515011	0.07926646	-0.062467426	14.364931	-7.617969	1.0194976	-0.014537334	1.7539145	0.0	1.1710379	0.00952606	8700000	11163.37107682228
290	0.0	0.0	0.0	0.0	17.0	31.787052	153.0	0.0	1000.0	209963.0	0.02405074455899198	0.16918454	0.306751	1.3811847	-1.188645	1.7440922	2.9329154	47.4643	0.13167334	-1.3038516e-08	-0.013898887	-7.450581e-09	-0.024863604	0.067614034	-0.0532235	29.269115	-21.503767	1.0049603	-0.015391052	1.3011692	0.0	1.1659069	0.009346109	8730000	11202.252531528473
291	0.20833333	0.4982609	2.0	0.0	18.5	30.091528	122.0	0.0	1000.0	210516.0	0.024031506849315067	0.11678087	0.29806873	1.1489563	-1.1891739	1.7171147	3.4127953	53.313293	-0.47286177	0.0	-0.012094	1.1175871e-08	-0.022504043	0.079568595	-0.06424113	15.977086	-9.353861	0.98956925	-0.01568377	1.5178688	0.0	1.1570947	0.009641804	8760000	11236.171218395233
292	0.16666667	0.4714045	2.0	0.0	12.416667	24.150427	108.0	0.0	1000.0	210875.0	0.02399032992036405	0.15005356	0.34096393	1.4218315	-1.2877465	1.7170453	3.2736855	42.89096	-2.828338	-9.313226e-09	-0.0104267765	-2.0489097e-08	-0.019745544	0.088276185	-0.07089021	15.682906	-11.166547	0.9738855	-0.017679214	1.8406569	0.0	1.1541289	0.009751127	8790000	11266.20773100853
293	0.125	0.3307189	1.0	0.0	21.083334	32.276043	141.0	0.0	1000.0	211552.0	0.02398548752834467	0.11012597	0.32551032	1.7275159	-1.3090777	1.5293404	2.533095	36.184116	-2.4785295	2.2351742e-08	-0.012827867	4.0978193e-08	-0.021120692	0.07282244	-0.060246587	30.913296	-19.178402	0.95620626	-0.01691395	1.482544	0.0	1.1531358	0.009408691	8820000	11298.864990711212
294	0.125	0.3307189	1.0	0.0	10.666667	14.493293	55.0	0.0	1000.0	211834.0	0.023936045197740112	0.16418594	0.29969442	1.2505441	-1.7547617	1.9987906	3.180823	40.591465	-3.579193	5.5879354e-09	-0.00970806	1.8626451e-09	-0.015682349	0.07541316	-0.059598763	11.525114	-6.881572	0.9392923	-0.019162774	2.0377116	0.0	1.1363502	0.00960267	8850000	11326.706190109253
295	0.041666668	0.1998263	1.0	0.0	6.0416665	10.678948	54.0	0.0	1000.0	212116.0	0.023886936936936935	0.14005269	0.29696792	1.5697885	-0.9646454	1.0377588	1.3488524	22.877228	-2.4750025	-2.0489097e-08	-0.008771369	-3.7252903e-08	-0.012811217	0.0650745	-0.051610656	8.677521	-4.895904	0.92012954	-0.022314966	2.2817411	0.0	1.1266316	0.009468506	8880000	11352.114587306976
296	0.33333334	0.5527708	2.0	0.0	15.375	21.49576	83.0	0.0	1000.0	212691.0	0.023871043771043772	0.1454539	0.32408324	1.7477572	-1.1932425	1.2565349	2.0147483	20.151674	-3.1291456	7.450581e-09	-0.009880515	2.9802322e-08	-0.016030323	0.093933895	-0.07461103	18.475937	-12.202389	0.8978146	-0.022472978	2.0235746	0.0	1.1415113	0.0096930545	8910000	11377.458609104156
297	0.041666668	0.1998263	1.0	0.0	15.541667	26.551804	111.0	0.0	1000.0	213200.0	0.02384787472035794	0.17368929	0.34038496	1.4197788	-1.0478443	1.8593608	2.773487	34.38185	0.31345224	7.450581e-09	-0.0106267845	3.3527613e-08	-0.017186865	0.077243015	-0.06399079	21.332346	-11.744503	0.8753416	-0.022512674	1.8332446	0.0	1.1578922	0.009625452	8940000	11402.39822268486
298	0.25	0.4330127	1.0	0.0	38.166668	69.39661	290.0	0.0	1000.0	214224.0	0.02388227424749164	0.17038274	0.28790614	1.2482866	-1.0812396	2.1431487	3.6002245	42.99763	0.7279134	-3.7252903e-09	-0.015045519	-7.450581e-09	-0.02771746	0.08705427	-0.071409784	64.59357	-50.17618	0.8528289	-0.016383171	1.165849	0.0	1.1618452	0.009572621	8970000	11427.051911354065
299	0.16666667	0.4714045	2.0	0.0	10.625	13.607022	52.0	0.0	1000.0	214520.0	0.023835555555555554	0.14889638	0.31731334	2.197755	-1.1695392	2.1057303	2.8230717	36.32957	0.26725817	-3.7252903e-09	-0.011996351	-1.1175871e-08	-0.020900246	0.06588766	-0.052825637	12.280949	-8.674382	0.83644575	-0.018362343	1.8294848	0.0	1.1569786	0.00952735	9000000	11451.868171930313
300	0.5416667	0.99913156	4.0	0.0	20.916666	31.417772	140.0	0.0	1000.0	215118.0	0.023822591362126246	0.20024252	0.34495807	1.9548699	-0.9975245	1.1046929	1.7182031	53.292206	-0.57019496	3.7252903e-09	-0.009874088	-7.450581e-09	-0.017399902	0.09700122	-0.07772441	18.982506	-12.211292	0.8180834	-0.017397285	2.0189776	0.0	1.1528184	0.009572342	9030000	11476.240528583527
301	0.25	0.4330127	1.0	0.0	20.5	33.629105	142.0	0.0	1000.0	215928.0	0.02383311258278146	0.16020553	0.34370756	1.5610616	-1.1596925	2.8777406	4.929095	58.56398	-0.435158	7.450581e-09	-0.016874433	1.4901161e-08	-0.036584347	0.0887918	-0.07453591	45.33768	-32.899097	0.8006861	-0.016637921	1.0955182	0.0	1.1535325	0.0095028635	9060000	11501.52614569664
302	0.125	0.3307189	1.0	0.0	44.125	81.7992	399.0	0.0	1000.0	217143.0	0.023888118811881187	0.14474094	0.28550673	1.2456719	-0.925399	2.6266174	5.1676445	61.685257	-0.45133197	7.0780516e-08	-0.014507989	1.6391277e-07	-0.030217571	0.05604547	-0.043455407	119.25949	-103.65593	0.7840482	-0.0098413825	1.3744395	0.0	1.1641605	0.009803273	9090000	11526.291573524475
303	0.45833334	0.7626252	2.0	0.0	36.75	74.436356	364.0	0.0	1000.0	218206.0	0.02392609649122807	0.21843217	0.33328462	2.0669005	-1.0438696	3.6277916	5.3332458	74.67156	0.044736147	-1.3038516e-08	-0.020981152	0.0	-0.04503297	0.08688677	-0.07160221	90.14476	-72.95792	0.7742068	-0.005803466	0.9354314	0.0	1.1517706	0.0097415475	9120000	11551.02572441101
304	0.041666668	0.1998263	1.0	0.0	24.166666	22.326492	102.0	0.0	1000.0	218797.0	0.02391224043715847	0.15749513	0.30365494	1.799974	-0.9325562	2.867156	5.1120462	45.69239	-1.4480393	7.450581e-09	-0.013446983	2.9802322e-08	-0.025547799	0.07366983	-0.059721068	32.30885	-22.073624	0.76840335	-0.005419314	1.4453787	0.0	1.1460449	0.009624327	9150000	11576.418113946915
305	0.25	0.595119	2.0	0.0	13.666667	38.671337	195.0	0.0	1000.0	219367.0	0.023896187363834424	0.11880654	0.300756	1.3382751	-0.87937975	2.38056	2.8299916	27.732416	-1.508229	7.450581e-09	-0.012518676	1.4901161e-08	-0.024274353	0.069521986	-0.056908168	26.353569	-17.730522	0.76298404	-0.0077067614	1.6049769	0.0	1.1309125	0.009680491	9180000	11600.626793384552
306	0.20833333	0.57584476	2.0	0.0	13.916667	24.318916	102.0	0.0	1000.0	219705.0	0.023855048859934853	0.1705685	0.35815004	1.9977063	-1.0361178	1.8186102	3.2440271	33.716965	-2.2711968	-2.6077032e-08	-0.01149274	-5.2154064e-08	-0.02222781	0.08581993	-0.06989598	21.932234	-15.248284	0.7552773	-0.009655476	1.7450978	0.0	1.1390473	0.009791587	9210000	11625.187932491302
307	0.33333334	0.6871843	3.0	0.0	15.333333	23.335714	81.0	0.0	1000.0	220131.0	0.0238237012987013	0.09690809	0.31465596	1.6409003	-1.0627152	1.2325753	2.4389224	34.904068	-5.124477	1.3038516e-08	-0.010085478	2.6077032e-08	-0.015064761	0.08625994	-0.069903344	15.501796	-7.269922	0.7456218	-0.011009157	1.9507841	0.0	1.1368263	0.009830541	9240000	11649.789789676666
308	0.45833334	0.49826086	1.0	0.0	18.958334	26.78538	91.0	0.0	1000.0	220726.0	0.02381078748651564	0.22798197	0.32785273	1.7023287	-0.7223997	1.5967104	2.6704388	43.877518	-0.91519153	1.7695129e-08	-0.011175952	2.7939677e-08	-0.02114693	0.10002055	-0.08162682	21.012585	-11.808968	0.73461264	-0.0113042	1.7642689	0.0	1.1350322	0.009711917	9270000	11673.595003604889
309	0.16666667	0.37267798	1.0	0.0	13.5	22.894688	91.0	0.0	1000.0	221148.0	0.023779354838709677	0.18852806	0.32166559	2.217254	-1.0401936	2.1093576	2.9926894	29.733137	-0.2810495	3.7252903e-09	-0.011606532	7.450581e-09	-0.019721393	0.06066615	-0.048367076	13.797087	-8.009149	0.72330844	-0.012848556	1.7756349	0.0	1.1372437	0.00982156	9300000	11697.410874605179
310	0.125	0.3307189	1.0	0.0	31.75	43.286114	152.0	0.0	1000.0	221941.0	0.023787888531618437	0.16356634	0.3140863	1.3535552	-1.3728665	1.640566	2.7955854	29.954239	-3.5332983	0.0	-0.011832562	-1.4901161e-08	-0.02298174	0.06511307	-0.051967233	36.255543	-24.733608	0.7104599	-0.009826779	1.6724644	0.0	1.1293235	0.009650368	9330000	11722.277285575867
311	0.20833333	0.4982609	2.0	0.0	16.333334	20.883938	73.0	0.0	1000.0	222606.0	0.023782692307692307	0.14157788	0.27293476	1.5670176	-1.0523348	2.2431083	3.1707976	32.93212	-10.680805	7.450581e-09	-0.012193156	1.8626451e-08	-0.024768589	0.064023286	-0.050768107	29.110424	-19.219915	0.7006331	-0.010824621	1.4524244	0.0	1.1214077	0.009608372	9360000	11746.623765945435
312	0.16666667	0.47140452	2.0	0.0	17.041666	38.06954	177.0	0.0	1000.0	223084.0	0.02375761448349308	0.123047024	0.3167342	1.3172668	-1.0962516	1.8348515	3.289744	43.759182	-3.4810944	-1.8626451e-08	-0.0097418595	-4.4703484e-08	-0.019535739	0.08487231	-0.06880425	32.72669	-25.27192	0.6898085	-0.011517167	1.4585581	0.0	1.118167	0.008909199	9390000	11771.399757385254
313	0.29166666	1.0197699	5.0	0.0	15.916667	26.28199	126.0	0.0	1000.0	223622.0	0.023739065817409765	0.12591845	0.33698127	1.6054385	-1.1368022	1.837949	2.8536422	33.14311	-2.487375	-1.5832484e-08	-0.011736504	-7.450581e-09	-0.022123676	0.08313224	-0.067629665	29.59922	-22.937809	0.6782913	-0.012359798	1.6539007	0.0	1.1149151	0.009501473	9420000	11795.571310281754
314	0.45833334	0.57584476	2.0	0.0	18.583334	21.642775	82.0	0.0	1000.0	224121.0	0.023716507936507935	0.1801971	0.3589167	2.0542755	-1.1212983	1.6036011	2.5837178	30.531427	-2.5428843	-3.7252903e-09	-0.009483881	-2.2351742e-08	-0.016970139	0.087171845	-0.07050741	19.40243	-13.608741	0.6659315	-0.012468874	2.1100123	0.0	1.107229	0.009812629	9450000	11820.598617076874
315	0.20833333	0.57584476	2.0	0.0	18.0	27.620947	121.0	0.0	1000.0	224683.0	0.023700738396624472	0.15249486	0.3230534	1.455632	-1.31378	1.7159781	2.5446985	28.942812	0.07878077	7.450581e-09	-0.010634521	1.3038516e-08	-0.019160721	0.0791996	-0.06397683	20.895872	-14.523495	0.65346265	-0.012672603	1.8361976	0.0	1.1020007	0.0098157525	9480000	11844.847663164139
316	0.45833334	0.644151	2.0	0.0	25.25	38.022198	160.0	0.0	1000.0	225375.0	0.023698738170347004	0.14896604	0.3014647	1.4125642	-0.96416557	1.8991702	3.4022655	44.82415	-0.055140853	-1.6763806e-08	-0.011655778	-2.2351742e-08	-0.022224274	0.0680276	-0.054418012	25.323856	-15.336786	0.64079005	-0.011219442	1.6033171	0.0	1.0854766	0.00979035	9510000	11868.5291390419
317	0.41666666	0.9090593	3.0	0.0	13.25	29.620165	145.0	0.0	1000.0	225744.0	0.023662893081761005	0.17709179	0.33446416	1.7447733	-0.98478556	2.1401887	3.1652505	38.960472	-1.5113698	9.778887e-09	-0.010283265	3.7252903e-09	-0.017353278	0.09428718	-0.07801048	19.69537	-15.76646	0.6295706	-0.012560546	2.0533986	0.0	1.0903778	0.009778973	9540000	11892.843966960907
318	0.041666668	0.1998263	1.0	0.0	49.458332	119.72119	526.0	0.0	1000.0	227069.0	0.023727168234064785	0.15055993	0.33123153	1.6623123	-1.1955209	1.018668	1.4001491	21.328918	-2.3516016	2.9802322e-08	-0.016190883	8.940697e-08	-0.0395389	0.06954457	-0.057261545	215.73947	-183.7754	0.61701006	-0.0057745576	0.9817888	1.0	1.097023	0.006431894	9570000	11917.33587217331
319	0.0	0.0	0.0	0.0	15.125	32.197712	142.0	0.0	1000.0	227654.0	0.023713958333333333	0.11606706	0.31150413	1.3013797	-1.070997	3.188003	7.0753603	61.72158	-2.5153096	3.5390258e-08	-0.014046788	9.313226e-08	-0.031478025	0.0718589	-0.05866532	71.00444	-54.56398	0.6112355	-0.0072897673	1.423286	0.0	1.0996517	0.009501631	9600000	11942.545620679855
320	0.25	0.5204165	2.0	0.0	10.791667	13.805129	55.0	0.0	1000.0	227927.0	0.023668431983385255	0.14381318	0.31697202	1.3851348	-1.3018116	2.3296583	4.45941	45.353558	-2.4079492	1.8626451e-09	-0.028649569	3.7252903e-09	-0.073345765	0.08093329	-0.06155069	21.487059	-15.0783205	0.60394573	-0.009516358	1.5746425	0.0	1.1000005	0.009768937	9630000	11967.711070299149
321	0.29166666	0.6109533	2.0	0.0	16.541666	35.41066	168.0	0.0	1000.0	228384.0	0.02364223602484472	0.15264998	0.30654484	1.8680913	-1.3320844	1.0145444	1.1019548	17.96255	0.50716615	-5.5879354e-09	-0.008627256	-2.2351742e-08	-0.013502376	0.08973707	-0.07167591	29.387444	-10.50665	0.5944294	-0.010250568	2.0599656	0.0	1.1007235	0.009933241	9660000	11992.8128221035
322	0.125	0.3307189	1.0	0.0	13.625	19.370968	78.0	0.0	1000.0	228750.0	0.023606811145510834	0.16370752	0.35354054	2.1359146	-1.1846784	1.5953541	1.9517694	26.468918	-1.7980558	-7.916242e-09	-0.008274815	7.450581e-09	-0.010726539	0.09369042	-0.079530045	13.512148	-4.0807886	0.5841788	-0.011463165	2.4305048	0.0	1.0901262	0.009652403	9690000	12017.551658391953
