Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
274	10.708333	1.3378829	13.0	8.0	38.791668	28.728584	120.0	0.0	1000.0	407920.0	0.04944484848484849	2.2220688	0.42027393	3.356203	0.71705335	4.3273034	4.467675	33.726852	-2.2409565	-7.450581e-09	-0.0013317365	1.4901161e-08	-0.0007106232	0.11061585	-0.054740287	16.144333	-9.901768	0	0	1.0	0.892226	0.0024292534	8250000	11347.485201120377
275	10.416667	1.1516895	13.0	9.0	43.416668	26.103827	91.0	0.0	1000.0	409064.0	0.049403864734299516	2.2520125	0.4151279	3.3562868	0.81943405	3.946812	3.920938	31.648588	-2.6526651	5.5879354e-09	-0.0010683704	2.7008355e-08	-0.00070598675	0.105649725	-0.06200109	15.997446	-9.166052	0	0	1.0	0.892373	0.0017755197	8280000	11390.54824090004
276	10.166667	1.4043583	13.0	7.0	37.625	32.156925	101.0	0.0	1000.0	410234.0	0.04936630565583634	2.2365828	0.42150545	3.5021412	0.6422493	4.068113	4.252601	30.60971	-2.2795877	-9.313226e-09	-0.0011399714	-1.7695129e-08	0.00074636634	0.11748776	-0.07311289	15.791537	-9.223315	0	0	1.0	0.8924306	0.0012879262	8310000	11428.249410867691
277	9.666667	1.6499158	14.0	7.0	43.333332	30.539137	113.0	0.0	1000.0	411476.0	0.049337649880095924	2.1697428	0.4225377	3.3394692	0.2773667	4.3011746	4.643372	36.58699	-3.652502	-8.381903e-09	-0.0016710564	5.5879354e-09	-0.0009543225	0.12079258	-0.0734984	16.545723	-10.035473	0	0	1.0	0.8926231	0.0011642958	8340000	11476.029390335083
278	10.083333	1.4976834	13.0	7.0	40.208332	34.747875	112.0	0.0	1000.0	412671.0	0.04930358422939068	2.1589558	0.4160109	3.4576821	0.6167605	4.298152	4.299039	36.671555	-2.1736052	-7.450581e-09	-0.0012194734	1.8626451e-09	-0.00037999125	0.09461922	-0.05942583	15.63751	-9.161018	0	0	1.0	0.89292353	0.0014545606	8370000	11505.832976341248
279	10.375	1.7751174	15.0	8.0	37.75	28.00781	99.0	0.0	1000.0	413885.0	0.04927202380952381	2.18719	0.407771	3.277762	0.87490404	3.8117685	3.9932122	27.393652	-3.2818406	-7.450581e-09	-0.001587373	-2.2351742e-08	0.00040820707	0.12816498	-0.07383181	15.233528	-8.995335	0	0	1.0	0.89312506	0.0019117065	8400000	11552.306653022766
280	9.958333	1.0984522	12.0	8.0	44.875	24.353836	103.0	0.0	1000.0	415206.0	0.049253380782918146	2.2206333	0.4134272	3.2841892	0.727939	4.09485	3.927178	31.578753	-5.217624	3.7252903e-09	-0.0011519912	1.1175871e-08	0.0007849671	0.1124205	-0.062235534	20.644852	-11.008184	0	0	1.0	0.8932185	0.002066971	8430000	11585.998513698578
281	10.0	1.2583058	12.0	7.0	49.791668	33.620403	138.0	0.0	1000.0	416778.0	0.0492645390070922	2.1888762	0.40311262	3.1721337	0.7917887	4.923273	4.6128855	35.447716	-1.7650963	-3.7252903e-09	-0.0011791212	-2.9802322e-08	0.000101604965	0.083431885	-0.045773562	20.61026	-12.118552	0	0	1.0	0.8930583	0.0012665812	8460000	11634.168353319168
282	9.708333	1.3686724	12.0	7.0	46.416668	35.53744	148.0	0.0	1000.0	418147.0	0.04925170789163722	2.156323	0.39041704	3.338532	0.6394377	5.054733	4.3736587	32.482758	-2.2521307	9.313226e-10	-0.002456178	-1.1175871e-08	0.0001930193	0.08968152	-0.048589002	18.716034	-11.258347	0	0	3.0	0.8927866	0.0017339722	8490000	11672.750168323517
283	10.375	1.4947826	14.0	8.0	41.166668	33.623734	114.0	0.0	1000.0	419343.0	0.04921866197183099	2.1514406	0.39312723	3.2585995	0.65988946	4.2284164	4.1449537	29.191269	-3.5589871	1.0244548e-08	-0.01878009	-2.9802322e-08	0.0006105603	0.10978019	-0.06425452	17.489096	-10.380593	0	0	79.0	0.89189166	0.0069793053	8520000	11724.987488508224
284	10.416667	1.114924	12.0	8.0	32.833332	30.744467	121.0	0.0	1000.0	420394.0	0.04916888888888889	2.23122	0.41542488	3.218612	0.83814746	3.7476838	4.200062	42.278797	-1.9245467	9.313226e-09	-0.001297582	-1.1175871e-08	-0.0023031177	0.096824735	-0.052516054	16.231686	-9.496155	0	0	6.0	0.8712127	0.0062494255	8550000	11760.82928109169
285	10.208333	0.99913156	13.0	8.0	46.833332	32.279594	123.0	0.0	1000.0	421710.0	0.04915034965034965	2.2172167	0.4104744	3.3320472	0.75727093	4.182227	4.3193274	33.003716	-1.9793992	-1.1175871e-08	-0.00074023835	1.1175871e-08	0.0008535362	0.1155594	-0.062257867	18.603012	-11.113498	0	0	1.0	0.8696981	0.0043481193	8580000	11808.890815258026
286	10.458333	1.2903218	12.0	7.0	38.166668	32.15155	96.0	0.0	1000.0	422961.0	0.04912439024390244	2.2479086	0.4256861	3.4958663	0.7026123	4.2082763	4.4518967	32.541412	-2.4179988	4.8894435e-09	-0.0007150746	2.9802322e-08	0.0013008767	0.093566075	-0.05335731	19.72887	-12.24239	0	0	1.0	0.86905843	0.0019247057	8610000	11848.104562282562
287	10.25	1.5612495	13.0	7.0	48.291668	37.493866	161.0	0.0	1000.0	424388.0	0.04911898148148148	2.2103739	0.412335	3.3211937	0.62843394	4.9336834	4.7722955	31.955523	-5.1032486	5.5879354e-09	-0.00083241914	1.1175871e-08	-0.00059179706	0.10261241	-0.057236426	23.174051	-14.659986	0	0	1.0	0.86874264	0.0023000746	8640000	11887.141413450241
288	10.583333	1.0374916	12.0	8.0	25.5	26.463812	83.0	0.0	1000.0	425323.0	0.04905686274509804	2.171457	0.3979799	3.2269955	0.6831839	3.835839	4.410326	35.25716	-4.0237536	-2.7939677e-09	-0.001236341	-2.9802322e-08	-0.00023502298	0.10214576	-0.05822005	14.710137	-8.837451	0	0	1.0	0.868297	0.0025011576	8670000	11930.07076883316
289	10.208333	1.0793195	12.0	8.0	37.625	24.074213	97.0	0.0	1000.0	426445.0	0.04901666666666667	2.2248173	0.40536147	3.311688	0.99784297	3.7420182	3.9951973	34.58498	-3.385843	4.656613e-09	-0.0014440692	-2.9802322e-08	1.9570347e-05	0.090891995	-0.048119724	14.664251	-8.144569	0	0	1.0	0.8678594	0.0012491401	8700000	11966.10045170784
290	10.75	1.2332207	13.0	8.0	38.083332	23.113699	71.0	0.0	1000.0	427571.0	0.04897720504009164	2.2042265	0.40215877	3.154585	0.54752356	3.779598	3.8595126	30.457077	-2.8531451	-1.4901161e-08	-0.0011843115	-1.3038516e-08	-0.00031919626	0.11474917	-0.061796457	15.407089	-8.633548	0	0	1.0	0.8673305	0.0010557639	8730000	12013.820820569992
291	10.416667	1.6308655	13.0	6.0	30.041666	30.925287	142.0	0.0	1000.0	428646.0	0.04893219178082192	2.2211761	0.42041546	3.4679494	0.2846405	3.7721944	3.7120402	28.168495	-2.7339084	9.313226e-09	-0.0013652934	1.4901161e-08	-0.00023292642	0.09446039	-0.05156152	14.293203	-8.185757	0	0	1.0	0.86695594	0.0010077073	8760000	12046.963017463684
292	10.083333	1.2883021	13.0	8.0	48.208332	34.562717	117.0	0.0	1000.0	430125.0	0.04893344709897611	2.190684	0.3968467	3.3453321	0.9153872	4.342742	4.4614305	27.199589	-3.4161696	1.8626451e-09	-0.0016414187	1.4901161e-08	0.00071775983	0.11193943	-0.062451616	20.76527	-12.49472	0	0	1.0	0.86674184	0.0012120844	8790000	12092.448945999146
293	10.375	1.3787826	13.0	8.0	50.125	29.648375	102.0	0.0	1000.0	431534.0	0.048926757369614514	2.2375433	0.42102125	3.4405346	1.0471809	4.783147	4.874672	33.45302	-3.6977391	-4.1909516e-09	-0.0008526648	5.5879354e-09	-9.139301e-05	0.12142238	-0.070218526	19.907219	-11.559901	0	0	1.0	0.8665808	0.0011390694	8820000	12125.033644199371
294	9.916667	1.6308656	13.0	5.0	42.625	26.51071	121.0	0.0	1000.0	432714.0	0.04889423728813559	2.213897	0.41898805	3.2791164	0.16494963	4.5377564	4.26596	31.301582	-3.7684526	3.7252903e-09	-0.001092753	1.21071935e-08	0.0008011926	0.10799683	-0.06691624	16.336897	-9.187223	0	0	1.0	0.8663636	0.0010958269	8850000	12169.831545829773
295	10.375	1.3787826	13.0	8.0	45.291668	24.88721	103.0	0.0	1000.0	433986.0	0.0488722972972973	2.1898115	0.4127771	3.313595	0.41991478	3.873163	3.7729118	33.187595	-2.5812738	1.3038516e-08	-0.00086278294	-4.4703484e-08	-0.00057262136	0.09787834	-0.05238585	15.076154	-8.206087	0	0	1.0	0.8662966	0.0014949463	8880000	12206.750613212585
296	10.458333	1.3533652	14.0	8.0	43.083332	36.52387	153.0	0.0	1000.0	435340.0	0.04885970819304153	2.1952088	0.39134037	3.2171762	0.9109932	4.1991587	4.225505	33.537537	-4.0480814	-1.3504177e-08	-0.0019267211	-7.450581e-09	-0.0010636183	0.097243145	-0.055007003	18.484707	-11.135709	0	0	1.0	0.8664153	0.0018438394	8910000	12250.242642879486
297	10.166667	1.490712	14.0	7.0	42.666668	34.20973	128.0	0.0	1000.0	436600.0	0.04883668903803132	2.2457323	0.415522	3.2916229	0.84316117	4.387451	4.3055234	33.49355	-3.1289642	-5.5879354e-09	-0.001932469	-4.4703484e-08	0.00040532602	0.103409916	-0.05997623	16.247847	-9.777288	0	0	1.0	0.8665583	0.0018803008	8940000	12288.779567241669
298	10.208333	1.2576157	13.0	8.0	47.666668	27.73185	116.0	0.0	1000.0	438039.0	0.04883377926421405	2.2088916	0.42208648	3.5760205	0.6366825	4.521021	4.4827685	31.416214	-4.4467583	7.450581e-09	-0.0010201472	-6.3329935e-08	-0.00050131045	0.10140225	-0.056076735	17.725609	-10.576917	0	0	1.0	0.8666607	0.0014776353	8970000	12323.538766860962
299	10.708333	1.6703085	14.0	7.0	44.583332	34.835228	129.0	0.0	1000.0	439252.0	0.048805777777777774	2.2077198	0.39980847	3.4417868	0.6545349	4.5027466	4.4092274	38.976803	-2.7023966	-5.5879354e-09	-0.0012644117	-7.450581e-09	0.00031410664	0.1313577	-0.07893013	21.467316	-14.066417	0	0	1.0	0.8667282	0.00087917456	9000000	12365.874956130981
300	10.083333	1.0769039	12.0	8.0	50.166668	31.906982	119.0	0.0	1000.0	440822.0	0.04881749723145072	2.2478192	0.4097881	3.6990676	0.59027004	4.9489036	5.148947	36.4454	-2.9635558	-2.7939677e-09	-0.0010398012	-3.3527613e-08	0.000120589044	0.095703475	-0.053423837	23.012653	-14.39094	0	0	1.0	0.866809	0.0008722569	9030000	12405.904555797577
301	9.791667	1.1539485	11.0	7.0	44.291668	29.513384	94.0	0.0	1000.0	442067.0	0.04879326710816777	2.2483685	0.40965405	3.4328814	0.49506247	5.17165	4.3515115	32.08356	-3.1356602	1.5832484e-08	-0.0018857105	-3.7252903e-08	-0.0016635371	0.10079569	-0.055641547	17.346207	-10.045132	0	0	1.0	0.8666436	0.0016574038	9060000	12447.473108291626
302	10.666667	1.4907119	13.0	8.0	40.958332	25.781904	90.0	0.0	1000.0	443279.0	0.04876556655665566	2.2252493	0.40541515	3.3056347	1.0408105	4.3329415	4.230609	28.615196	-2.675415	3.259629e-09	-0.0020837185	-1.9557774e-08	0.0008961592	0.11107478	-0.0551798	14.710364	-7.6800065	0	0	1.0	0.86632276	0.0020232368	9090000	12486.652998209
303	10.125	1.5629166	14.0	7.0	45.583332	29.19463	106.0	11.0	1000.0	444571.0	0.0487468201754386	2.217649	0.43066734	3.7158926	0.7199653	4.4013376	4.22939	38.344063	-3.13268	1.8626451e-09	-0.0012860147	-7.450581e-09	0.00020493711	0.11080886	-0.0653095	17.440271	-9.85965	0	0	1.0	0.86588544	0.0014241874	9120000	12528.938911437988
304	10.291667	1.3987843	12.0	7.0	32.291668	25.844856	78.0	0.0	1000.0	445607.0	0.048700218579234976	2.2139359	0.45378718	3.6187913	0.23290506	3.9040453	4.002076	44.31917	-3.5710478	-1.8626451e-09	-0.019313093	-2.8405339e-08	-0.0015506712	0.12842618	-0.07631263	15.891614	-9.83295	0	0	79.0	0.8653576	0.007633058	9150000	12577.701711416245
305	10.083333	1.114924	12.0	8.0	34.125	22.036547	69.0	0.0	1000.0	446625.0	0.048651960784313726	2.193662	0.4173695	3.4255404	0.777218	3.3623886	3.9486234	31.246685	-2.597692	-2.7939677e-09	-0.020765891	-4.0978193e-08	-0.0012155287	0.09619538	-0.05542639	13.713058	-7.414377	0	0	79.0	0.8476197	0.0074533084	9180000	12630.086820602417
306	10.416667	1.3514396	13.0	8.0	39.791668	25.764929	117.0	0.0	1000.0	447948.0	0.0486371335504886	2.1963084	0.38442966	3.2076323	0.6132652	3.809502	4.0584188	26.831778	-2.7875848	9.313226e-09	-0.019946445	2.6077032e-08	-0.00029743277	0.10192834	-0.05811775	18.216202	-10.771797	0	0	79.0	0.82415044	0.008302476	9210000	12669.341124534607
307	10.125	1.2353306	13.0	7.0	42.416668	40.767548	136.0	0.0	1000.0	449144.0	0.04860865800865801	2.2507637	0.41202232	3.5699475	0.6989078	4.1515975	4.059845	30.316761	-1.634335	3.7252903e-09	-0.00067185686	-2.2351742e-08	-0.0011984112	0.1064876	-0.056799624	15.671068	-9.227192	0	0	8.0	0.80221903	0.010478264	9240000	12716.527193307877
308	10.708333	1.3378829	14.0	8.0	32.541668	25.111383	108.0	0.0	1000.0	450187.0	0.0485638619201726	2.2254243	0.41443223	3.4780855	0.62575597	3.7964714	4.1728916	31.769102	-2.709734	-7.450581e-09	-0.0001547666	1.4901161e-08	0.0013574027	0.09405792	-0.04841677	14.905031	-8.227818	0	0	1.0	0.79743934	0.004869525	9270000	12755.297842741013
309	9.75	1.010363	12.0	8.0	47.041668	30.286793	135.0	6.0	1000.0	451569.0	0.0485558064516129	2.2420876	0.40417778	3.6053636	0.65640676	4.2898264	4.14309	29.59439	-3.60631	-4.656613e-09	-0.0008232271	-3.7252903e-09	-0.00065754144	0.08045173	-0.040673643	17.80093	-9.805845	0	0	1.0	0.7963369	0.004367604	9300000	12797.711502552032
310	10.416667	1.2555432	13.0	9.0	44.208332	30.5682	105.0	0.0	1000.0	453014.0	0.0485545551982851	2.1821434	0.3893974	3.2269852	0.7919211	4.7795005	4.400017	32.73059	-2.5017552	-3.259629e-09	-0.0015610601	7.450581e-09	0.0007571564	0.10974103	-0.055068687	18.022982	-10.979054	0	0	1.0	0.79539084	0.001966317	9330000	12837.67021894455
311	10.166667	1.3123347	12.0	7.0	49.083332	24.95315	111.0	7.0	1000.0	454496.0	0.04855726495726496	2.2506297	0.4074938	3.309744	0.7558954	4.9490385	4.41873	28.044682	-2.9330869	-5.5879354e-09	-0.00093029626	-1.6763806e-08	3.5868376e-05	0.096771255	-0.04634833	18.538448	-10.826641	0	0	1.0	0.7945477	0.0037081146	9360000	12875.265796422958
312	10.625	1.7514875	13.0	7.0	44.875	39.58463	129.0	0.0	1000.0	455870.0	0.04854845580404686	2.22733	0.41247812	3.3282406	0.5828399	4.78798	4.2956624	30.37945	-2.7990723	5.5879354e-09	-0.0007611725	-3.7252903e-09	0.00036757533	0.097066134	-0.05276008	19.859499	-12.414438	0	0	1.0	0.79394615	0.0036338558	9390000	12918.243939638138
313	10.125	1.5629166	12.0	4.0	47.333332	48.496277	240.0	0.0	1000.0	457226.0	0.04853779193205945	2.2154536	0.4068915	3.3902204	0.9204252	4.665201	4.8023963	32.646877	-4.9149427	-9.313226e-09	-0.000906256	7.450581e-09	0.0008424795	0.1276172	-0.08388407	24.499117	-17.011652	0	0	1.0	0.7934605	0.004852523	9420000	12961.206634283066
314	10.166667	0.94280905	12.0	8.0	45.0	31.303621	116.0	0.0	1000.0	458497.0	0.04851820105820106	2.175738	0.43549412	3.6669085	-0.23334515	4.081234	4.0832477	31.664892	-3.4825866	9.313226e-09	-0.0003104289	9.313226e-09	0.0032399278	0.08707988	-0.0479408	19.750446	-11.664148	0	0	1.0	0.7927245	0.0047409986	9450000	12998.69633936882
315	10.333333	1.8181186	15.0	7.0	51.583332	37.057297	125.0	0.0	1000.0	459921.0	0.04851487341772152	2.1935682	0.38977078	3.1743672	0.13827898	4.531397	4.600504	30.320524	-2.8904424	-6.9849193e-09	-0.00073046447	0.0	0.00096963486	0.10267486	-0.061818432	20.394424	-12.763447	0	0	1.0	0.79196537	0.0012440055	9480000	13038.570487499237
316	10.416667	1.2883021	12.0	8.0	39.708332	34.50541	139.0	0.0	1000.0	461148.0	0.04849085173501577	2.2062428	0.43217635	3.6903186	0.09171387	4.4887547	4.529972	35.788845	-3.5520098	4.656613e-09	-0.0016044299	0.0	0.0015450418	0.113909766	-0.07365245	18.281097	-10.735817	0	0	1.0	0.7916219	0.002451425	9510000	13076.349283456802
317	9.958333	1.2068957	12.0	7.0	57.083332	36.353493	163.0	0.0	1000.0	462794.0	0.04851090146750524	2.2172568	0.41214117	3.3621027	0.823235	4.9610066	4.8210344	32.75154	-2.8434067	-3.7252903e-09	-0.0011871742	1.1175871e-08	-0.001968497	0.107271776	-0.059259415	19.400719	-11.200425	0	0	1.0	0.791528	0.0056274664	9540000	13118.976365804672
318	10.5	1.4142135	13.0	7.0	42.5	37.926464	127.0	0.0	1000.0	464072.0	0.04849237199582027	2.1961563	0.394379	3.5783439	1.0540034	4.871916	4.2894015	31.094355	-1.780121	-6.9849193e-09	-0.0016227856	-3.7252903e-09	0.000981278	0.11041368	-0.062058613	16.79916	-10.193069	0	0	1.0	0.79136884	0.0025472217	9570000	13163.612651824951
319	10.708333	1.3378829	13.0	8.0	50.916668	31.828861	127.0	0.0	1000.0	465538.0	0.04849354166666667	2.22323	0.39082065	3.1755624	0.7688653	4.585053	4.5622582	30.83724	-3.22347	-9.313226e-09	-0.00064761704	3.7252903e-09	-0.00079695927	0.097758695	-0.05062233	17.579313	-10.133232	0	0	1.0	0.7914345	0.0011527647	9600000	13201.812309265137
320	10.083333	1.2219065	12.0	7.0	44.291668	35.153805	135.0	0.0	1000.0	466910.0	0.048484942886812044	2.2790053	0.41478905	3.5645945	0.9672944	4.857641	4.509286	30.718327	-2.5792637	1.4901161e-08	-0.0012957944	2.9802322e-08	0.00017703697	0.11175938	-0.065212995	28.510471	-14.9908495	0	0	1.0	0.791852	0.0013966043	9630000	13246.238708019257
321	10.25	1.266557	13.0	7.0	42.416668	31.622665	108.0	0.0	1000.0	468277.0	0.048475879917184266	2.206329	0.39425546	3.4009814	0.7991878	4.62148	4.5152946	32.39425	-3.1125307	-1.1175871e-08	-0.0011176815	0.0	0.0025811903	0.10334487	-0.05868745	20.410088	-12.280404	0	0	1.0	0.7922826	0.001903967	9660000	13282.646405696869
322	10.708333	1.7194759	14.0	8.0	27.916666	25.81007	91.0	0.0	1000.0	469191.0	0.04842012383900929	2.2073123	0.4013634	3.7103145	0.9102222	3.9667978	3.9870827	29.54956	-2.7372422	1.3969839e-08	-0.002053259	-1.8626451e-08	-0.0015210914	0.10347916	-0.05474831	14.717255	-9.109255	0	0	1.0	0.7924665	0.0025019764	9690000	13327.434442996979
323	10.666667	1.3743685	13.0	7.0	41.958332	31.55878	103.0	0.0	1000.0	470509.0	0.04840627572016461	2.213244	0.40518674	3.4056787	0.67764723	3.8491678	4.005096	33.64542	-3.166531	-6.9849193e-09	-0.0013490431	-2.9802322e-08	-0.0002538832	0.11038943	-0.06302075	18.977451	-10.728014	0	0	1.0	0.7928053	0.0020294837	9720000	13373.519690036774
324	10.25	1.5612495	13.0	8.0	51.916668	36.68778	131.0	0.0	1000.0	471953.0	0.0484054358974359	2.2255116	0.42958063	3.3821342	0.92751944	4.0952277	4.0285287	35.353127	-2.7201736	0.0	-0.00087885075	-5.5879354e-09	1.6701408e-05	0.10429708	-0.057649508	23.49996	-14.646436	0	0	1.0	0.7931582	0.0014085444	9750000	13413.514032125473
325	10.416667	1.381927	14.0	8.0	29.916666	26.989067	87.0	0.0	1000.0	472887.0	0.04835245398773006	2.1728058	0.4021664	3.5987601	0.99763083	4.579183	4.365247	33.75141	-3.2039728	-9.313226e-10	-0.0012120574	3.9115548e-08	-0.0005467131	0.095618404	-0.050660938	14.982681	-9.238783	0	0	1.0	0.79349923	0.000992619	9780000	13455.2375934124
326	10.125	1.5086557	12.0	5.0	39.541668	30.074877	102.0	0.0	1000.0	473976.0	0.048315596330275226	2.1921418	0.38796774	3.2591867	0.658542	3.5848756	3.6924782	29.25493	-5.0853033	-1.1175871e-08	-0.0013382116	-7.450581e-09	0.0012509283	0.112643845	-0.0647381	14.640232	-7.816391	0	0	1.0	0.7937875	0.0019428814	9810000	13496.080907821655
327	10.083333	1.1873173	12.0	8.0	55.5	32.931747	128.0	0.0	1000.0	475453.0	0.04831839430894309	2.228871	0.42471802	3.334526	0.21006158	4.093771	4.168451	30.521614	-3.674418	9.313226e-10	-0.0011667195	1.8626451e-08	0.00035386626	0.09508777	-0.055186756	20.879036	-12.219318	0	0	1.0	0.7940347	0.0014557636	9840000	13530.343026399612
328	10.291667	1.5132517	13.0	8.0	46.583332	32.15706	116.0	0.0	1000.0	476828.0	0.04831084093211753	2.195053	0.39408633	3.2940404	0.9814427	4.567776	4.445247	31.86644	-1.9819355	-5.5879354e-09	-0.0008954552	-2.9802322e-08	0.0010399737	0.10716076	-0.061455727	17.307335	-9.39058	0	0	1.0	0.79428625	0.0010732376	9870000	13577.141305923462
329	10.166667	1.2133516	12.0	8.0	45.333332	29.049767	104.0	0.0	1000.0	478268.0	0.04830989898989899	2.204746	0.40173817	3.3729362	0.7732353	4.8718333	4.7678037	32.457066	-2.1312785	-2.188608e-08	-0.0012755427	-1.8626451e-08	-0.00020146789	0.08903125	-0.051259734	16.45478	-9.26218	0	0	1.0	0.79425883	0.0014586439	9900000	13610.68731880188
330	10.458333	1.4994212	15.0	7.0	42.791668	29.214691	93.0	0.0	1000.0	479730.0	0.04831117824773414	2.2254524	0.40184984	3.4852104	0.9698475	4.92892	4.5333295	32.932465	-1.8015833	1.1175871e-08	-0.00071953237	-5.5879354e-09	-0.00011232321	0.095459744	-0.054167822	20.400476	-11.624444	0	0	1.0	0.794111	0.00079080986	9930000	13659.238414287567
331	10.25	1.3307266	13.0	8.0	47.333332	26.119385	96.0	0.0	1000.0	481083.0	0.048301506024096386	2.2280529	0.41275173	3.4990165	0.58801293	4.896572	4.397519	38.395844	-1.6233563	6.519258e-09	-0.00113757	3.7252903e-09	0.0016142647	0.09600294	-0.053809978	15.586382	-8.841049	0	0	1.0	0.7938255	0.0019126243	9960000	13689.573497772217
332	10.875	1.3010412	13.0	8.0	37.25	29.865322	93.0	0.0	1000.0	482250.0	0.04827327327327327	2.2400904	0.39828497	3.3848567	0.8138314	4.1685534	4.347146	31.468346	-2.3274093	7.450581e-09	-0.0010145847	-2.2351742e-08	0.0015951833	0.10194755	-0.055108827	16.188961	-9.489317	0	0	1.0	0.79369485	0.0016348606	9990000	13738.418577194214
