Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
197	0.16666667	0.372678	1.0	0.0	31.583334	63.9309	283.0	0.0	1000.0	130267.0	0.02193047138047138	0.04362762	0.24888226	1.2826751	-0.7159629	3.6363556	4.933616	32.734146	-2.2526379	-1.9557774e-08	-0.0012421038	-2.2351742e-08	-0.0073091118	0.03024435	-0.027072314	124.411514	-29.367619	0.28498822	0.008431792	2.0	1.5703639	0.0032358603	5940000	7032.843184232712
198	0.041666668	0.1998263	1.0	0.0	44.791668	106.35122	447.0	0.0	1000.0	131427.0	0.022014572864321607	0.06471676	0.26342815	1.268453	-1.0459745	2.9409995	2.402831	19.022373	-1.4372063	2.9802322e-08	-0.0009976765	1.4901161e-07	-0.0028622877	0.036732763	-0.033609807	189.78758	-96.97863	0.29342002	0.00924325	1.0	1.5709563	0.0007443621	5970000	7068.030330657959
199	0.041666668	0.1998263	1.0	0.0	11.375	27.7005	107.0	0.0	1000.0	131722.0	0.021953666666666666	0.06734029	0.25224257	1.1053823	-0.8424628	2.6810043	3.2832646	50.329456	-1.2081882	-5.5879354e-09	-0.00081722345	-3.7252903e-08	-0.0018817151	0.032085948	-0.028591704	19.024174	-14.278881	0.30266327	0.0073415637	1.0	1.5710686	0.0018156148	6000000	7107.815561056137
200	0.0	0.0	0.0	0.0	35.208332	66.91536	293.0	0.0	1000.0	132720.0	0.022009950248756217	0.1142215	0.26918936	1.0942137	-0.47311476	1.423575	2.5121644	27.880352	0.38210678	-9.313226e-09	-0.0007432336	7.450581e-09	-0.0017102696	0.03075928	-0.027536225	118.38643	-46.146812	0.31000483	0.0076324046	1.0	1.571208	0.0006491828	6030000	7145.687596082687
201	0.0	0.0	0.0	0.0	17.5	29.005747	122.0	0.0	1000.0	133252.0	0.021988778877887787	0.036920182	0.23360308	1.0101287	-0.8489833	3.060899	4.243156	42.019382	1.2697649	0.0	-0.0005752512	-1.8626451e-08	-0.0014388859	0.0273192	-0.023539513	32.295918	-13.745249	0.31763723	0.006336868	1.0	1.5711863	0.00037147081	6060000	7181.417068243027
202	0.0	0.0	0.0	0.0	29.791666	55.7412	200.0	0.0	1000.0	134103.0	0.022020197044334975	0.050376866	0.26433137	0.9505613	-0.85384303	2.4098022	3.675165	47.951244	0.35423815	3.7252903e-09	-0.002397405	7.450581e-09	-0.0060305726	0.022793163	-0.02021869	67.537994	-38.393456	0.3239741	0.0063616037	3.0	1.5712023	0.0055088596	6090000	7217.393658876419
203	0.083333336	0.2763854	1.0	0.0	30.708334	77.2822	377.0	0.0	1000.0	134887.0	0.022040359477124183	0.066977285	0.23216106	1.0864977	-0.6616692	2.5268838	4.819914	49.13187	-2.2916381	1.8626451e-08	-0.001367013	5.2154064e-08	-0.0048802234	0.031547222	-0.028313316	99.916046	-83.0582	0.3303357	0.0062270164	1.0	1.5714331	0.0028411457	6120000	7253.119577884674
204	0.0	0.0	0.0	0.0	64.041664	106.725296	428.0	0.0	1000.0	136563.0	0.022205365853658537	0.11699679	0.22907105	1.0829285	-0.7164254	2.7705395	6.108664	66.20763	-2.1836505	3.3527613e-08	-0.002378787	1.3411045e-07	-0.008409664	0.025811259	-0.022877183	226.37566	-101.30165	0.33656272	0.009258419	1.0	1.5714475	0.0023525762	6150000	7289.8555636405945
205	0.041666668	0.1998263	1.0	0.0	16.708334	33.94785	135.0	0.0	1000.0	136998.0	0.022167961165048544	0.10292257	0.2384438	1.1055967	-0.7191891	5.1628394	3.809872	42.253006	3.1755695	2.4214387e-08	-0.01292051	7.4505806e-08	-0.035448022	0.03200969	-0.028802074	47.553967	-27.155739	0.34582114	0.014842361	79.0	1.5714481	0.010889258	6180000	7336.444993257523
206	0.0	0.0	0.0	0.0	18.375	27.486076	101.0	0.0	1000.0	138155.0	0.02224718196457327	0.07113387	0.25423506	1.0843128	-0.55595595	1.7570969	1.3903058	19.290754	1.4051529	-3.7252903e-09	-0.016309146	2.9802322e-08	-0.05393727	0.0258722	-0.022727646	125.39456	-69.347984	0.3606635	0.012651265	49.0	1.5507525	0.012599765	6210000	7372.979056358337
207	0.0	0.0	0.0	0.0	22.125	60.474728	288.0	0.0	1000.0	138803.0	0.022244070512820513	0.0622982	0.219922	1.0285637	-0.70561486	3.3737614	3.2919412	33.38993	1.7114342	1.8626451e-09	-0.015245834	-1.8626451e-08	-0.041919664	0.026417045	-0.023532748	82.22525	-48.816864	0.37331477	0.012678295	62.0	1.5387424	0.011929095	6240000	7409.851813793182
208	0.041666668	0.1998263	1.0	0.0	38.083332	60.359283	284.0	0.0	1000.0	139891.0	0.02231116427432217	0.034312826	0.28619015	1.139764	-0.8659031	2.230198	5.1608233	68.21972	0.4371848	-1.8626451e-08	-0.00056148414	-5.9604645e-08	-0.011352781	0.03269251	-0.028565578	110.01869	-62.21785	0.38599306	0.0074552894	6.0	1.496073	0.011736733	6270000	7444.145127773285
209	0.083333336	0.2763854	1.0	0.0	26.291666	59.562626	262.0	0.0	1000.0	140604.0	0.022318095238095238	0.08024435	0.24330261	1.1502625	-0.66659945	2.887954	4.917942	45.724815	-2.1790857	-1.8626451e-08	-8.413789e-05	-3.7252903e-08	-0.0077410117	0.02199002	-0.019401446	92.79742	-81.26016	0.39344835	0.006409824	1.0	1.493881	0.008099362	6300000	7481.837199926376
210	0.041666668	0.1998263	1.0	0.0	18.458334	31.787024	110.0	0.0	1000.0	141375.0	0.022334123222748817	0.06365917	0.20661765	0.88691115	-0.6279362	2.20054	5.5310593	57.998646	-0.085267305	-2.6077032e-08	0.0006699669	-2.9802322e-08	-0.003218105	0.027889663	-0.024758674	91.7686	-62.36666	0.39985818	0.0051549375	1.0	1.4930434	0.0065438235	6330000	7517.990199804306
211	0.041666668	0.1998263	1.0	0.0	37.666668	86.198746	374.0	0.0	1000.0	142959.0	0.022477830188679247	0.08209606	0.21924044	0.91107804	-0.623343	2.9955764	4.6107183	49.57476	0.50052035	-1.8626451e-08	-0.0022843396	-1.0430813e-07	-0.009293418	0.023659654	-0.020552289	184.1405	-156.29865	0.4050131	0.006098449	1.0	1.4922688	0.0061139436	6360000	7554.488928318024
212	0.041666668	0.1998263	1.0	0.0	49.75	114.80137	491.0	0.0	1000.0	144623.0	0.022632707355242566	0.06292524	0.216395	0.87636983	-0.53844726	4.8519807	9.358812	92.08829	0.22744977	5.2154064e-08	-0.0012968336	1.4901161e-07	-0.008147545	0.020083454	-0.017676413	310.11218	-206.3078	0.41111156	0.00828287	1.0	1.4918118	0.005915634	6390000	7588.077051401138
213	0.0	0.0	0.0	0.0	28.083334	72.03813	351.0	0.0	1000.0	145378.0	0.022644548286604362	0.08573034	0.21086365	0.8788009	-0.65755737	3.5812454	4.356943	47.08978	1.635616	7.450581e-09	-0.0015007257	2.2351742e-08	-0.0047975807	0.020872936	-0.017248848	94.83115	-49.867462	0.41939443	0.007953554	1.0	1.4915487	0.0017114084	6420000	7621.889243602753
214	0.041666668	0.1998263	1.0	0.0	62.125	100.614075	366.0	0.0	1000.0	147051.0	0.02279860465116279	0.076384686	0.19405393	0.8921763	-0.76818174	3.428162	5.5453734	46.17725	-3.7989821	-4.4703484e-08	-0.0013660789	-1.7136335e-07	-0.01892269	0.020530673	-0.01756396	249.5769	-174.3902	0.427348	0.011426985	1.0	1.491494	0.013278507	6450000	7658.430516958237
215	0.16666667	0.47140452	2.0	0.0	21.5	41.35114	162.0	0.0	1000.0	147618.0	0.022780555555555554	0.072036736	0.21774337	1.2231054	-0.5300237	4.0491233	5.8479714	47.784008	1.0073864	6.519258e-09	-0.001052904	3.9115548e-08	-0.0029300586	0.033504337	-0.030198619	64.777275	-34.69137	0.43877497	0.010127485	1.0	1.4917121	0.0040167975	6480000	7693.18280172348
216	0.0	0.0	0.0	0.0	60.291668	128.58379	510.0	0.0	1000.0	149333.0	0.022939016897081412	0.05781999	0.22856924	1.061637	-0.77915525	3.1979082	4.4800205	42.254185	1.2507592	2.2351742e-08	-0.003566021	4.4703484e-08	-0.02149634	0.03310389	-0.0302296	265.76663	-236.5369	0.44890246	0.013314366	1.0	1.4920626	0.012394603	6510000	7726.514532804489
217	0.0	0.0	0.0	0.0	32.25	62.800777	274.0	0.0	1000.0	150129.0	0.022955504587155964	0.10696245	0.25776646	1.17341	-0.5377974	3.6678526	5.6026874	57.776474	0.5650492	0.0	-0.001316891	2.9802322e-08	-0.011116847	0.02378023	-0.02140473	89.00346	-60.87311	0.46221682	0.013146162	1.0	1.4920243	0.009413257	6540000	7759.772379159927
218	0.083333336	0.2763854	1.0	0.0	19.958334	34.57658	125.0	0.0	1000.0	150685.0	0.02293531202435312	0.06344884	0.24286202	1.0522423	-0.786146	3.1314442	7.1338387	65.91625	-2.966078	2.0489097e-08	-0.0024915778	6.7055225e-08	-0.007147312	0.037507623	-0.034629405	78.50484	-63.328262	0.475363	0.011492997	1.0	1.4918783	0.0049974667	6570000	7795.128417730331
219	0.041666668	0.1998263	1.0	0.0	42.083332	93.301445	407.0	0.0	1000.0	151887.0	0.023013181818181818	0.10046387	0.25260052	1.4423591	-0.6553376	3.1829958	5.132828	43.613514	-1.6812474	4.4703484e-08	-0.001681113	8.940697e-08	-0.00765602	0.028060239	-0.026133329	145.90819	-94.35358	0.48685598	0.012669116	1.0	1.4917285	0.007801517	6600000	7832.570299625397
220	0.083333336	0.2763854	1.0	0.0	9.75	20.49441	88.0	0.0	1000.0	152306.0	0.022972247360482655	0.08418226	0.21623519	0.96073675	-0.49237144	3.1046984	6.118346	50.81722	-2.6013527	-1.8626451e-08	-0.009822136	-4.0978193e-08	-0.03697457	0.030150391	-0.027039677	34.99699	-21.185951	0.4995251	0.010890633	16.0	1.4913938	0.014640188	6630000	7871.181216716766
221	0.083333336	0.2763854	1.0	0.0	30.333334	73.796265	295.0	0.0	1000.0	153581.0	0.02306021021021021	0.09790649	0.24413167	1.0771395	-0.72073686	1.3597032	3.1634424	43.705105	0.49234688	-1.8626451e-08	-0.013589093	-6.7055225e-08	-0.04880945	0.027929977	-0.025008734	189.54312	-140.39523	0.51041573	0.011283278	14.0	1.48756	0.014978257	6660000	7908.446791410446
222	0.041666668	0.1998263	1.0	0.0	24.291666	57.88961	286.0	0.0	1000.0	154429.0	0.02308355754857997	0.109415285	0.27241725	1.2327205	-0.8817473	4.482791	7.3384333	60.594448	-1.4245508	-2.9802322e-08	-0.0038357703	-4.4703484e-08	-0.008367604	0.028503485	-0.025049482	119.1286	-87.75673	0.521699	0.009000361	2.0	1.4798551	0.004302143	6690000	7942.995692491531
223	0.0	0.0	0.0	0.0	20.625	40.056015	165.0	0.0	1000.0	154943.0	0.02305699404761905	0.09151514	0.20683637	0.9524767	-0.6804688	2.6601233	4.166407	46.757084	-1.7529404	-1.1175871e-08	-0.009838163	-1.4901161e-08	-0.026760079	0.025872238	-0.022854682	39.1201	-27.185354	0.5306994	0.009471118	21.0	1.4783448	0.011060888	6720000	7980.11133146286
224	0.083333336	0.2763854	1.0	0.0	48.791668	75.63893	255.0	0.0	1000.0	156118.0	0.023128592592592593	0.08547063	0.19745652	0.8470749	-0.44918007	3.1827073	5.5591826	58.382717	-5.5033216	-1.8626451e-08	-0.012773713	-4.4703484e-08	-0.04438747	0.02438977	-0.021412008	161.45059	-94.18812	0.5401705	0.01101768	10.0	1.4713234	0.014751703	6750000	8018.841926813126
225	0.0	0.0	0.0	0.0	31.041666	63.884323	272.0	0.0	1000.0	157285.0	0.023198377581120942	0.08235806	0.2003312	1.2825869	-0.5419555	3.5309255	5.5011597	47.754616	-3.5633326	-1.4901161e-08	-0.011309824	-2.9802322e-08	-0.04000125	0.024833316	-0.021761457	113.47634	-97.50321	0.5511882	0.011322975	12.0	1.4698577	0.014592063	6780000	8058.40718626976
226	0.041666668	0.1998263	1.0	0.0	15.375	30.970163	112.0	0.0	1000.0	157744.0	0.02316358296622614	0.07094875	0.20367026	0.9049599	-0.7645336	3.246106	5.6452785	38.401825	-9.95222	1.8626451e-08	-0.00317032	3.3527613e-08	-0.008043929	0.029034859	-0.02583177	46.91557	-36.060036	0.56251115	0.007988989	2.0	1.4647638	0.0062680566	6810000	8092.140096902847
227	0.0	0.0	0.0	0.0	44.75	88.858154	407.0	0.0	1000.0	158948.0	0.023238011695906433	0.06472432	0.2347704	0.9894962	-0.73387474	2.1409209	4.2932353	46.38524	-6.0585327	-1.4901161e-08	-0.004202241	-1.4901161e-08	-0.018318228	0.024318827	-0.021305095	157.67462	-123.69351	0.57050014	0.010118544	3.0	1.4634292	0.009510364	6840000	8126.202469110489
228	0.041666668	0.1998263	1.0	0.0	46.708332	102.698784	438.0	0.0	1000.0	160468.0	0.023357787481804948	0.073236376	0.2296598	0.9642826	-0.74627656	3.7635307	5.898608	53.600876	-4.800848	-7.450581e-09	-0.013336473	0.0	-0.040571023	0.022531286	-0.019618697	216.82709	-125.14037	0.5806187	0.012933493	9.0	1.4619585	0.013466081	6870000	8159.920042037964
229	0.041666668	0.1998263	1.0	0.0	69.291664	141.93234	515.0	0.0	1000.0	162212.0	0.023508985507246376	0.05090582	0.2273942	0.87057483	-0.6429747	4.0419245	6.0993433	78.09285	-7.485837	1.3411045e-07	-0.004859899	3.2782555e-07	-0.021346398	0.026729578	-0.02328521	305.65656	-270.4304	0.5935522	0.017418742	2.0	1.458785	0.011547857	6900000	8195.013296842575
230	0.083333336	0.2763854	1.0	0.0	16.5	30.971762	134.0	0.0	1000.0	162645.0	0.02346969696969697	0.117136866	0.21725747	0.93490463	-0.59009284	3.77275	6.020085	55.760586	-4.313366	1.1175871e-08	-0.006526885	2.9802322e-08	-0.021689098	0.022489475	-0.019377457	58.756012	-47.412094	0.6109709	0.015140116	6.0	1.4587479	0.011152871	6930000	8232.253529548645
231	0.083333336	0.2763854	1.0	0.0	14.166667	29.303963	104.0	0.0	1000.0	163090.0	0.023432471264367816	0.060197275	0.21890208	1.0214477	-0.48038188	1.5818307	2.833451	34.04337	-1.6718191	0.0	-0.007972305	-3.7252903e-09	-0.022431552	0.020570192	-0.018221073	26.725777	-16.377167	0.62611103	0.013075888	17.0	1.4586337	0.012644571	6960000	8273.34515619278
232	0.0	0.0	0.0	0.0	41.458332	100.471794	431.0	0.0	1000.0	164540.0	0.02353934191702432	0.047824282	0.24897772	0.91632676	-0.9106392	1.9356933	3.8073518	42.222595	-2.2349133	5.9604645e-08	-0.0050451797	1.7881393e-07	-0.024441307	0.035153825	-0.032726366	205.90984	-157.65392	0.6391869	0.01341033	2.0	1.4568356	0.014696998	6990000	8308.176607847214
233	0.041666668	0.1998263	1.0	0.0	50.125	127.93335	618.0	0.0	1000.0	165821.0	0.02362122507122507	0.08408786	0.19726847	0.90846515	-0.65874225	6.1610394	11.54971	83.90904	-5.423952	2.9802322e-08	-0.01687407	1.4901161e-08	-0.05590646	0.021420507	-0.018661845	255.62794	-226.17783	0.65259725	0.016566634	6.0	1.4566324	0.022054913	7020000	8343.729722499847
234	0.0	0.0	0.0	0.0	32.625	48.05189	152.0	0.0	1000.0	166731.0	0.023649787234042555	0.06683891	0.22025153	0.9682864	-0.7923575	3.7763784	9.816448	106.21993	-6.8978744	2.9802322e-08	-0.0084434515	4.4703484e-08	-0.032187242	0.022770194	-0.020186156	130.71933	-80.77167	0.6691639	0.016079366	2.0	1.4577963	0.014863795	7050000	8377.082385540009
235	0.083333336	0.2763854	1.0	0.0	18.5	33.407833	132.0	0.0	1000.0	167451.0	0.023651271186440677	0.057331447	0.23594315	0.8296796	-0.99526227	4.019713	5.3334346	43.948315	-6.107108	-1.4901161e-08	-0.003967135	-2.9802322e-08	-0.016228529	0.028224643	-0.025191935	80.058784	-35.424164	0.68524325	0.014076829	5.0	1.4586535	0.012251933	7080000	8410.168893814087
236	0.041666668	0.1998263	1.0	0.0	19.625	37.91747	163.0	0.0	1000.0	168027.0	0.023632489451476793	0.043250684	0.23881206	1.1715652	-0.6567766	3.0187237	4.8576937	52.039715	-3.6755538	-7.450581e-09	-0.0020519285	-2.2351742e-08	-0.009853758	0.032419726	-0.02974784	43.36062	-32.49147	0.6993201	0.011615634	2.0	1.4597034	0.009432822	7110000	8443.239019870758
237	0.041666668	0.1998263	1.0	0.0	23.416666	43.220284	190.0	0.0	1000.0	168763.0	0.02363627450980392	0.113920406	0.24425972	1.228778	-0.6630147	2.5686266	5.4350996	48.33839	-3.599527	1.3969839e-08	-0.009667283	4.0978193e-08	-0.026869867	0.03663496	-0.032672923	42.972775	-32.558678	0.7109357	0.011477411	14.0	1.4591542	0.012937769	7140000	8481.93833899498
238	0.0	0.0	0.0	0.0	24.416666	45.652596	213.0	0.0	1000.0	169713.0	0.023669874476987447	0.057218544	0.2616132	1.1044664	-0.71156365	3.1586244	6.0389533	48.41632	-5.564837	9.313226e-09	-0.00579898	2.6077032e-08	-0.018814117	0.027102869	-0.0240754	75.32132	-48.39693	0.7224131	0.009408951	2.0	1.4572682	0.012517555	7170000	8515.806555747986
239	0.041666668	0.1998263	1.0	0.0	38.333332	69.415215	260.0	0.0	1000.0	170844.0	0.023728333333333334	0.08531066	0.29469195	1.2428005	-0.8152533	3.5312681	6.0664244	47.054123	-4.3881874	1.3969839e-08	-0.009230091	2.9802322e-08	-0.024337426	0.028673522	-0.025153294	119.221855	-74.0343	0.7318221	0.011281669	7.0	1.4569876	0.009202539	7200000	8549.393151760101
240	0.0	0.0	0.0	0.0	54.458332	115.04853	427.0	0.0	1000.0	172273.0	0.02382752420470263	0.0930015	0.24053088	1.1429732	-0.66127765	3.0163925	4.202693	46.47244	-6.727482	-2.9802322e-08	-0.0023363344	-7.4505806e-08	-0.033231065	0.035009354	-0.030454194	220.6784	-169.39447	0.74310374	0.014600694	1.0	1.4530613	0.036678575	7230000	8584.314730167389
241	0.041666668	0.1998263	1.0	0.0	19.0	25.832796	99.0	0.0	1000.0	172883.0	0.023813085399449038	0.035441678	0.24547842	1.2473444	-0.5427838	5.599573	8.18893	66.558426	-4.484893	-7.450581e-09	-0.0042885705	3.7252903e-09	-0.015867673	0.037033968	-0.032969646	82.52337	-63.24662	0.75770444	0.012427032	2.0	1.4520929	0.009157875	7260000	8621.098285913467
242	0.0	0.0	0.0	0.0	14.666667	45.948944	232.0	0.0	1000.0	174031.0	0.023872565157750342	0.059940174	0.23631258	1.0941621	-0.5958926	1.9360747	3.1623979	40.151142	-1.7324964	3.7252903e-09	-0.004323572	6.7055225e-08	-0.020726174	0.025897097	-0.022227418	197.5895	-170.41212	0.77013147	0.0096260905	3.0	1.4516113	0.015327909	7290000	8654.8013651371
243	0.0	0.0	0.0	0.0	35.208332	59.385025	271.0	0.0	1000.0	175070.0	0.023916666666666666	0.12272517	0.25749937	1.2395633	-0.60247755	3.189488	7.5444784	92.5351	-8.560143	-2.2351742e-08	-0.0056848763	-4.4703484e-08	-0.018073333	0.03507912	-0.031088138	122.77713	-64.17827	0.77975756	0.010438323	2.0	1.4514341	0.014196584	7320000	8691.12636590004
244	0.083333336	0.2763854	1.0	0.0	25.166666	43.579113	179.0	0.0	1000.0	175908.0	0.023933061224489797	0.120676465	0.25593886	1.1057994	-0.73717475	4.403063	6.199676	71.44383	-6.892171	-1.8626451e-08	-0.0021424186	-2.9802322e-08	-0.012805185	0.028886814	-0.025054809	75.23227	-48.112106	0.7901959	0.0095312	2.0	1.4515133	0.014192015	7350000	8726.966974258423
245	0.0	0.0	0.0	0.0	33.291668	65.95926	320.0	0.0	1000.0	176884.0	0.023968021680216802	0.09699684	0.2498423	0.99280167	-0.5566807	2.7542927	4.067284	47.906303	-8.632489	7.450581e-09	-0.010155553	2.9802322e-08	-0.029070351	0.033763677	-0.030420855	91.33091	-73.32848	0.7997271	0.010974765	11.0	1.4516382	0.014851509	7380000	8760.447143316269
246	0.041666668	0.1998263	1.0	0.0	49.0	61.685356	199.0	0.0	1000.0	178538.0	0.024094197031039138	0.08024632	0.23843744	1.0831852	-0.70268035	3.52409	6.060991	63.142017	-11.680039	2.2351742e-08	-0.015804635	7.4505806e-08	-0.043632157	0.025312223	-0.02216988	162.1391	-134.85347	0.81070185	0.014433384	8.0	1.4521546	0.017571488	7410000	8794.011218070984
247	0.083333336	0.2763854	1.0	0.0	23.166666	36.444782	139.0	0.0	1000.0	179186.0	0.024084139784946237	0.071666524	0.22749665	1.0563284	-0.659784	5.9402995	10.253642	75.56008	-8.701312	0.0	-0.010401049	-4.4703484e-08	-0.032546572	0.030065939	-0.026744224	133.90315	-114.34678	0.82513523	0.012767971	6.0	1.4540472	0.016141452	7440000	8826.926959753036
248	0.0	0.0	0.0	0.0	14.958333	22.208254	72.0	0.0	1000.0	179903.0	0.024083400267737618	0.08663964	0.21184315	0.9380168	-0.58295614	2.5359397	5.166622	41.99984	-4.0325637	-2.2351742e-08	-0.0063350014	-3.7252903e-08	-0.01970711	0.021634642	-0.018838327	68.91601	-43.048515	0.8379032	0.009646654	5.0	1.4550554	0.013180111	7470000	8863.742642402649
249	0.083333336	0.2763854	1.0	0.0	32.666668	62.352943	295.0	0.0	1000.0	181038.0	0.0241384	0.062439512	0.21048765	0.86399263	-0.5738642	2.448042	3.4312701	35.939537	-3.2477927	0.0	-0.005665464	1.4901161e-08	-0.01578061	0.020855822	-0.017875351	110.34909	-76.3969	0.84754986	0.009779811	2.0	1.454072	0.009597777	7500000	8899.501878023148
250	0.041666668	0.1998263	1.0	0.0	17.166666	33.680687	160.0	0.0	1000.0	181599.0	0.024116733067729084	0.03431139	0.22671853	0.9863122	-0.67015874	3.1742487	5.5104556	55.86942	-3.5942936	-3.3527613e-08	-0.008222101	-5.9604645e-08	-0.021394096	0.02808008	-0.024597734	42.360195	-25.742403	0.85732967	0.008039713	9.0	1.4534762	0.010894759	7530000	8937.975641012192
251	0.083333336	0.2763854	1.0	0.0	19.291666	34.02019	153.0	0.0	1000.0	182538.0	0.024145238095238095	0.09728428	0.25096732	1.118822	-0.8319992	2.2440605	3.2087388	33.466026	-1.1861881	-3.7252903e-09	-0.003229037	-1.4901161e-08	-0.0069424985	0.031787656	-0.02782283	66.13793	-37.618343	0.8653694	0.0056738853	2.0	1.4511129	0.0032377527	7560000	8971.834199428558
252	0.041666668	0.1998263	1.0	0.0	30.791666	53.37835	218.0	0.0	1000.0	183442.0	0.024168906455862976	0.103892535	0.22014217	0.99384415	-0.6292445	4.243235	6.2173204	50.56833	-1.7491946	1.4901161e-08	-0.008626343	4.4703484e-08	-0.028594742	0.03094993	-0.027858928	89.358665	-50.306557	0.87104326	0.006865442	8.0	1.4506748	0.01588485	7590000	9007.054490089417
253	0.041666668	0.1998263	1.0	0.0	31.125	59.42875	183.0	0.0	1000.0	184240.0	0.024178477690288715	0.08334658	0.25461006	1.0191609	-0.6775768	2.030657	2.878091	42.692173	-2.4146867	0.0	-0.004056337	2.9802322e-08	-0.014017653	0.029879017	-0.026051927	77.18062	-49.54479	0.8779087	0.006915629	2.0	1.450006	0.014120489	7620000	9041.027151107788
254	0.041666668	0.1998263	1.0	0.0	53.791668	107.143974	515.0	0.0	1000.0	185834.0	0.02429202614379085	0.072756	0.22715783	1.0371705	-0.6134677	4.562149	7.6981187	48.02329	-2.018579	2.2351742e-08	-0.014043042	5.9604645e-08	-0.04002883	0.026246998	-0.02220571	165.3208	-138.49419	0.88482434	0.012198329	6.0	1.4500344	0.020178959	7650000	9076.093985795975
255	0.0	0.0	0.0	0.0	22.25	44.502106	210.0	0.0	1000.0	186442.0	0.024276302083333333	0.08981708	0.23223153	1.0281284	-0.5195324	2.351937	4.1827655	60.116924	-0.09820151	5.5879354e-09	-0.010494501	-7.450581e-09	-0.031138683	0.018487552	-0.015262028	46.415573	-34.852757	0.89702266	0.011575043	12.0	1.4511471	0.015166966	7680000	9110.987294197083
256	0.083333336	0.2763854	1.0	0.0	22.25	45.04928	185.0	0.0	1000.0	187020.0	0.0242568093385214	0.08285114	0.21366611	1.1551521	-0.7762156	2.7151814	5.5143356	55.277737	-0.19933474	1.4901161e-08	-0.002700193	2.9802322e-08	-0.0057872552	0.02548279	-0.021898275	55.48748	-31.683174	0.9085977	0.00883317	2.0	1.4519646	0.0024189614	7710000	9145.248634338379
257	0.0	0.0	0.0	0.0	22.875	44.112843	165.0	0.0	1000.0	187643.0	0.02424328165374677	0.10661472	0.24911661	1.0284463	-0.6912699	2.6779912	3.8060093	35.82862	-3.1322787	1.4901161e-08	-0.008709602	1.4901161e-08	-0.01939777	0.023939166	-0.020743754	42.8082	-19.658932	0.9174309	0.008238435	8.0	1.4518404	0.009983866	7740000	9182.517074584961
258	0.041666668	0.1998263	1.0	0.0	47.625	113.91401	525.0	0.0	1000.0	188850.0	0.024305019305019306	0.08942869	0.20470297	0.8981349	-0.5394876	2.2289886	2.639171	42.788696	0.33195055	-1.4901161e-08	-0.0035703257	-5.9604645e-08	-0.0076939464	0.022860635	-0.019296497	175.4588	-151.32564	0.9256693	0.011221528	2.0	1.4500232	0.0031134917	7770000	9218.256769657135
259	0.041666668	0.1998263	1.0	0.0	34.291668	58.399826	236.0	0.0	1000.0	189855.0	0.024340384615384614	0.07089713	0.22907813	1.3528517	-0.60453254	3.1818612	6.2698326	68.51607	0.6985463	-3.7252903e-09	-0.0022417475	-1.8626451e-08	-0.011496314	0.024513101	-0.020975903	63.48243	-37.77767	0.93689084	0.011929691	1.0	1.4490087	0.013581654	7800000	9251.553839683533
260	0.0	0.0	0.0	0.0	31.958334	43.327705	171.0	0.0	1000.0	190738.0	0.024359897828863344	0.11995317	0.20683978	0.9738365	-0.6132834	3.1811287	5.8420963	61.730812	-0.66245115	7.450581e-09	-0.0044023553	2.2351742e-08	-0.012668135	0.016543295	-0.013353666	72.50348	-49.74165	0.94882053	0.012405753	3.0	1.4485103	0.009505391	7830000	9287.752144813538
261	0.083333336	0.2763854	1.0	0.0	15.75	29.20652	124.0	0.0	1000.0	191574.0	0.02437328244274809	0.061753344	0.22084561	1.1370351	-0.61739933	3.3136437	5.1591325	46.02997	-0.37597585	0.0	-0.007566152	-3.7252903e-09	-0.019148843	0.01912545	-0.015454978	73.45282	-51.61764	0.9612263	0.009753704	7.0	1.4476489	0.009094423	7860000	9325.567232608795
262	0.083333336	0.2763854	1.0	0.0	15.958333	32.153896	115.0	0.0	1000.0	192072.0	0.024343726235741443	0.09054806	0.20627382	0.9841818	-0.5800498	3.0209568	6.1694684	58.015656	-1.0163426	-1.6763806e-08	-0.0032516555	-9.313226e-09	-0.007455187	0.023582986	-0.019278234	45.786236	-35.748714	0.97098	0.0066568255	2.0	1.4456193	0.0053843507	7890000	9362.758337020874
263	0.041666668	0.1998263	1.0	0.0	6.4583335	14.050443	66.0	0.0	1000.0	192432.0	0.024296969696969695	0.07917648	0.1997034	0.9783826	-0.6064705	1.306271	3.2526093	44.044773	-0.76556504	0.0	-0.009696014	1.4901161e-08	-0.024061829	0.023120955	-0.01978535	25.793953	-11.310703	0.9776368	0.0035250783	17.0	1.4448047	0.012659269	7920000	9402.22388267517
264	0.0	0.0	0.0	0.0	7.125	14.015802	55.0	0.0	1000.0	192626.0	0.024229685534591195	0.065055706	0.20900407	0.9903922	-0.6407443	1.062655	1.2390176	24.326208	-3.207423	0.0	-0.001449442	-3.7252903e-09	-0.0018538162	0.015808124	-0.012384536	6.8296623	-2.654741	0.9811619	-0.0014485717	2.0	1.436795	0.003092647	7950000	9436.773255586624
