Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1375	0.17857143	0.60080725	4.0	0.0	22.857143	33.21006	123.0	0.0	1000.0	5447111.0	0.06597760416666666	-0.25493744	0.23759037	1.1335026	-0.82752633	2.476051	6.2378516	37.902218	-3.3675525	-3.1664968e-08	-0.11617324	-3.1664968e-08	-0.119101495	0.07134648	-0.016390733	22.076435	-9.795634	40.120388	0.00818634	0.17861566	0.0	9.853846	0.009387467	82560000	141692.05728149414
1376	0.071428575	0.25753936	1.0	0.0	35.339287	56.436203	280.0	0.0	1000.0	5449595.0	0.06595975550714113	-0.22922486	0.25358492	2.3161888	-0.6598837	2.6778314	5.974838	43.91957	-7.1655273	3.259629e-08	-0.14461271	2.514571e-08	-0.14829668	0.06565985	-0.016869651	47.04793	-19.98468	40.128574	0.008712769	0.14034387	0.0	9.858098	0.009364718	82620000	141775.10396814346
1377	0.10714286	0.36246043	2.0	0.0	30.267857	57.43459	326.0	0.0	1000.0	5451786.0	0.06593838896952105	-0.23679952	0.2149432	1.0957925	-0.9179739	2.9698243	6.784384	48.41017	-7.8072977	-2.6077032e-08	-0.13502753	-2.7939677e-08	-0.13841051	0.06143665	-0.009300694	43.930878	-18.951574	40.137287	0.008533478	0.14325081	0.0	9.850178	0.009367834	82680000	141860.56169891357
1378	0.017857144	0.13243212	1.0	0.0	38.357143	58.17014	242.0	0.0	1000.0	5453996.0	0.06591728305535412	-0.2835429	0.21923232	1.0061108	-0.76253766	3.5335395	7.681855	50.503582	-4.1570387	-6.7055225e-08	-0.17976439	-6.7055225e-08	-0.18429402	0.056707896	-0.01299631	48.7788	-22.21607	40.14582	0.009418488	0.12281468	0.0	9.851809	0.009383829	82740000	141948.080753088
1379	0.23214285	0.49968103	2.0	0.0	33.089287	53.342648	211.0	0.0	1000.0	5456031.0	0.06589409420289855	-0.2274086	0.2125122	1.2783092	-0.5860033	3.3221312	6.8828983	36.119186	-14.605394	-6.3329935e-08	-0.13031839	-6.3329935e-08	-0.13357407	0.059706174	-0.013856111	30.17236	-13.013463	40.15524	0.009536743	0.15187302	0.0	9.848279	0.009365518	82800000	142026.87759280205
1380	0.21428572	0.99488485	7.0	0.0	42.732143	79.2123	476.0	0.0	1000.0	5458536.0	0.06587661115133961	-0.28040704	0.2259185	1.0418776	-0.6508157	2.8047366	6.6316543	42.383347	-5.8251524	-6.519258e-08	-0.13125716	-5.9604645e-08	-0.13458839	0.07935208	-0.027415304	46.073654	-20.852928	40.164776	0.010894775	0.14566045	0.0	9.853967	0.009328149	82860000	142114.08524990082
1381	0.23214285	0.5666654	2.0	0.0	41.892857	61.790165	225.0	0.0	1000.0	5461243.0	0.06586158948383984	-0.2539887	0.25480813	2.3018677	-0.8179662	4.260398	8.975646	54.871902	-3.2817369	-1.1175871e-08	-0.19259341	-1.1175871e-08	-0.19747287	0.06830943	-0.017657869	42.80607	-17.880714	40.17567	0.012008667	0.1115237	0.0	9.8482065	0.009356268	82920000	142202.73857975006
1382	0.071428575	0.37115377	2.0	0.0	29.035715	50.315777	193.0	0.0	1000.0	5463383.0	0.06583975656784767	-0.26520097	0.2061599	1.5942369	-0.80162424	3.8361173	7.4996476	48.33036	-7.259051	-1.8626451e-08	-0.14393665	-1.1175871e-08	-0.14761269	0.06380118	-0.016104527	30.788239	-13.551991	40.18768	0.011341095	0.141256	0.0	9.85217	0.009357311	82980000	142290.02740335464
1383	0.05357143	0.22517	1.0	0.0	32.857143	66.07556	369.0	0.0	1000.0	5465228.0	0.06581440269749518	-0.2975591	0.21559082	1.060384	-0.79652643	2.0762491	5.2842207	40.418705	-26.885384	1.4901161e-08	-0.11738886	2.2351742e-08	-0.12036569	0.061881155	-0.012057044	32.127823	-18.373577	40.19902	0.011238098	0.1580513	0.0	9.844358	0.00936158	83040000	142378.36697030067
1384	0.10714286	0.40876868	2.0	0.0	29.589285	44.899403	235.0	0.0	1000.0	5466899.0	0.06578699157641396	-0.31036344	0.21060865	0.95888674	-0.6501596	1.7039738	4.7163405	43.233982	-4.3108153	3.7252903e-08	-0.1168634	3.7252903e-08	-0.11981106	0.06476408	-0.012805952	36.7167	-15.598096	40.21026	0.010719299	0.17427142	0.0	9.835426	0.009368168	83100000	142457.5212624073
1385	0.10714286	0.3092948	1.0	0.0	33.767857	43.967922	180.0	0.0	1000.0	5468856.0	0.06576305916305916	-0.27393553	0.22674039	1.2459861	-0.9960289	2.9576876	7.285975	49.233044	-3.8352766	9.313226e-08	-0.1667243	9.313226e-08	-0.170939	0.06251293	-0.012547224	39.06412	-18.794102	40.220978	0.010795593	0.12772249	0.0	9.833676	0.009377552	83160000	142544.9959871769
1386	0.071428575	0.3194383	2.0	0.0	25.678572	50.30376	308.0	0.0	1000.0	5470410.0	0.06573431867339583	-0.2826927	0.18585971	0.7578326	-0.66440266	2.0117679	5.356778	38.126553	-4.3739767	-5.5879354e-09	-0.10742304	-3.7252903e-09	-0.11013237	0.062841386	-0.008190315	25.439783	-10.854208	40.231773	0.009811401	0.18006696	0.0	9.838983	0.009359215	83220000	142632.17364621162
1387	0.16071428	0.559872	3.0	0.0	35.607143	50.79007	254.0	0.0	1000.0	5472708.0	0.06571455331412104	-0.27457365	0.21992195	0.9725384	-0.61793345	3.0400548	6.663129	39.782204	-6.5571103	-1.4901161e-08	-0.13908073	-2.2351742e-08	-0.14255379	0.06990124	-0.012546858	35.003113	-11.171027	40.241585	0.010223389	0.14684261	0.0	9.848787	0.009375859	83280000	142720.33047127724
1388	0.10714286	0.45033997	3.0	0.0	30.607143	61.769352	425.0	0.0	1000.0	5474662.0	0.0656906887449004	-0.26868102	0.21780874	1.0433917	-0.75367177	2.5229867	6.131106	42.044888	-5.104556	0.0	-0.12592067	0.0	-0.1290942	0.062171917	-0.014125872	32.6351	-14.955381	40.25181	0.009941101	0.16393085	0.0	9.849494	0.009366313	83340000	142807.308198452
1389	0.08928572	0.34209365	2.0	0.0	29.946428	36.718243	132.0	0.0	1000.0	5476705.0	0.06566792565947242	-0.2412663	0.23854677	0.9730724	-0.68271303	2.273913	5.981331	41.177677	-8.252507	2.2351742e-08	-0.122394726	2.2351742e-08	-0.1254654	0.053971216	-0.010310646	26.038948	-9.831745	40.26175	0.009597778	0.16723031	0.0	9.853319	0.009409008	83400000	142882.3731174469
1390	0.19642857	0.63862693	4.0	0.0	27.839285	43.86659	228.0	0.0	1000.0	5478607.0	0.06564350587107597	-0.29789782	0.20907785	0.96194	-0.6762749	2.445053	6.0890846	41.890125	-4.164428	-7.450581e-09	-0.11656079	-7.450581e-09	-0.11944133	0.069682345	-0.016652659	29.307426	-11.569536	40.271347	0.009017944	0.16875334	0.0	9.853592	0.009344853	83460000	142970.3228213787
1391	0.017857144	0.13243212	1.0	0.0	36.5	49.832935	285.0	0.0	1000.0	5480937.0	0.06562424568965518	-0.27204973	0.21585934	1.0060294	-0.60889786	3.5428157	8.127997	53.542427	-3.8278391	-7.450581e-09	-0.1520426	-1.4901161e-08	-0.15588593	0.059041753	-0.011263008	45.319477	-23.926304	40.280365	0.009628296	0.13199551	0.0	9.843488	0.009382118	83520000	143057.03551530838
1392	0.08928572	0.34209365	2.0	0.0	36.57143	58.060577	261.0	0.0	1000.0	5483211.0	0.06560434314429289	-0.2734944	0.22090802	1.0695531	-0.5924039	2.767202	6.3195624	55.396732	-8.090266	-7.450581e-09	-0.12963086	-2.9802322e-08	-0.13289385	0.061283216	-0.008884683	44.72727	-18.59158	40.289993	0.010185242	0.1536774	0.0	9.833738	0.00940267	83580000	143144.62121844292
1393	0.08928572	0.43411592	3.0	0.0	29.071428	47.351223	193.0	0.0	1000.0	5484964.0	0.06557824007651841	-0.24284412	0.21706288	0.8523726	-0.8856506	2.9649074	6.8814073	39.44112	-6.8048677	-1.1175871e-08	-0.13654387	-1.1175871e-08	-0.13999401	0.062531814	-0.0136148	34.50923	-14.574784	40.30018	0.009708405	0.15170914	0.0	9.81353	0.00939312	83640000	143233.0486729145
1394	0.05357143	0.22517	1.0	0.0	30.107143	57.254345	305.0	0.0	1000.0	5487022.0	0.0655558183990442	-0.2379792	0.2392438	1.1250653	-0.77658916	2.9222572	6.590231	43.01939	-6.4427905	-6.3329935e-08	-0.13216902	-5.2154064e-08	-0.13546751	0.05619941	-0.012197401	37.682655	-17.825	40.309887	0.009414673	0.14910452	0.0	9.81226	0.0093464665	83700000	143312.41675710678
1395	0.16071428	0.7264587	5.0	0.0	37.035713	57.11704	214.0	0.0	1000.0	5489364.0	0.06553681948424069	-0.23334993	0.22257663	0.8017756	-0.7552141	2.425272	5.722485	52.1547	-4.9187083	4.0978193e-08	-0.13872589	3.7252903e-08	-0.1421768	0.07490274	-0.02142921	49.91915	-21.339718	40.3193	0.010059357	0.15055552	0.0	9.813644	0.009367395	83760000	143400.00380134583
1396	0.16071428	0.559872	3.0	0.0	30.535715	53.84666	284.0	0.0	1000.0	5491445.0	0.06551473395371034	-0.24075215	0.23326197	1.1251478	-0.64044124	3.3508282	7.43189	53.232136	-1.6489699	4.8428774e-08	-0.13983446	4.4703484e-08	-0.14338952	0.075699866	-0.020048752	34.51845	-16.093227	40.32936	0.0097846985	0.14753404	0.0	9.807834	0.009341227	83820000	143486.57026863098
1397	0.19642857	0.5483626	3.0	0.0	29.678572	39.786083	167.0	0.0	1000.0	5493301.0	0.0654899976156414	-0.26034185	0.23499806	1.0330819	-0.8401264	2.7773805	6.2511206	37.339912	-0.4653182	-1.1175871e-08	-0.11934064	-1.1175871e-08	-0.12229338	0.05729814	-0.010645915	28.65117	-10.729871	40.339146	0.009426117	0.1675954	0.0	9.811164	0.009380113	83880000	143574.1146709919
1398	0.08928572	0.43411595	3.0	0.0	33.767857	49.769108	270.0	0.0	1000.0	5495553.0	0.06547001429592567	-0.2812683	0.20012364	1.0084386	-0.6112087	2.7790756	6.0204287	41.10279	-3.4050581	5.029142e-08	-0.13327612	4.5634806e-08	-0.13663793	0.060551442	-0.012704441	32.429665	-12.2268095	40.34857	0.009643555	0.15255503	0.0	9.819794	0.009340278	83940000	143663.34817528725
1399	0.14285715	0.4791574	2.0	0.0	36.017857	48.61492	287.0	0.0	1000.0	5497755.0	0.06544946428571428	-0.27668026	0.20583855	1.374078	-0.80608106	2.7369356	6.096345	50.223415	-9.5133	7.450581e-09	-0.12349315	3.7252903e-09	-0.12659043	0.055640347	-0.011637023	32.18502	-11.422356	40.358215	0.010135651	0.1599883	0.0	9.824474	0.00938257	84000000	143742.1977303028
1400	0.125	0.42521003	2.0	0.0	35.607143	60.746155	308.0	0.0	1000.0	5499926.0	0.06542857482750417	-0.2671407	0.23326175	1.1258091	-0.80999064	3.267696	6.467427	43.784	-9.194161	1.4901161e-08	-0.13509834	7.450581e-09	-0.13849209	0.08231411	-0.01927843	38.758728	-15.475779	40.36835	0.01052475	0.15033357	0.0	9.82317	0.009359172	84060000	143832.84625172615
1401	0.071428575	0.31943828	2.0	0.0	40.107143	74.886505	436.0	0.0	1000.0	5502415.0	0.06541149548264384	-0.26301575	0.21877676	1.3571169	-1.1509345	3.3220344	6.9130244	44.76886	-7.89841	-4.4703484e-08	-0.15663466	-4.0978193e-08	-0.16059577	0.06498802	-0.015598161	67.03812	-29.483543	40.378876	0.011470795	0.12445089	0.0	9.8174	0.009362356	84120000	143911.73450183868
1402	0.017857144	0.13243212	1.0	0.0	18.125	27.81961	144.0	0.0	1000.0	5503730.0	0.06538049417913994	-0.28313828	0.1877706	0.95483404	-0.6665222	2.2856238	5.238222	36.92839	-9.889098	-1.3969839e-08	-0.11595553	-1.3038516e-08	-0.11887712	0.057658687	-0.008074522	19.097593	-6.63723	40.390347	0.009422302	0.17746772	0.0	9.824537	0.00933381	84180000	143999.28869104385
1403	0.071428575	0.25753936	1.0	0.0	21.928572	44.528828	282.0	0.0	1000.0	5505152.0	0.06535080721747388	-0.28634182	0.20641784	0.82485855	-0.66721463	2.0917594	4.823223	36.287937	-7.7405124	5.9604645e-08	-0.10760519	5.5879354e-08	-0.11031825	0.0637147	-0.010233019	19.469578	-5.8589597	40.39977	0.008079529	0.19338496	0.0	9.825094	0.009372234	84240000	144087.79194903374
1404	0.25	0.80733246	5.0	0.0	38.535713	66.268654	375.0	0.0	1000.0	5507681.0	0.06533429418742585	-0.26763788	0.20486638	1.0785003	-0.57902694	2.6646655	5.6555276	41.77771	-17.54697	-1.4901161e-08	-0.14124836	-4.4703484e-08	-0.14477158	0.07724605	-0.0211554	49.188972	-23.919188	40.40785	0.009063721	0.13150251	0.0	9.826308	0.009340288	84300000	144166.64762735367
1405	0.125	0.42521003	2.0	0.0	21.392857	54.375248	328.0	0.0	1000.0	5509093.0	0.06530456377430062	-0.25450784	0.22702199	1.9653881	-0.61304307	2.1941092	5.7334757	50.57421	-1.7661197	5.122274e-09	-0.12069963	7.566996e-09	-0.123716936	0.06416242	-0.014170652	26.732082	-9.068669	40.416912	0.007686615	0.17245997	0.0	9.819729	0.009335637	84360000	144253.2559351921
1406	0.25	0.73799926	4.0	0.0	35.839287	49.83751	214.0	0.0	1000.0	5511222.0	0.06528336886993603	-0.23935819	0.22972715	1.0967557	-0.6775363	2.978744	6.49627	50.74719	-9.623372	0.0	-0.13986984	3.7252903e-09	-0.1433441	0.07292035	-0.016945703	35.106308	-14.427681	40.4246	0.008354187	0.14571694	0.0	9.831108	0.009386066	84420000	144342.74958133698
1407	0.23214285	0.8862254	6.0	0.0	23.821428	32.399353	145.0	0.0	1000.0	5512643.0	0.06525382339015151	-0.28989407	0.21887396	1.0927569	-0.6717056	2.2004561	4.953201	42.022305	-3.6725483	-3.7252903e-09	-0.11018329	0.0	-0.112921454	0.07550122	-0.017220438	19.739632	-6.955645	40.432953	0.007369995	0.19059263	0.0	9.821097	0.00937322	84480000	144429.8230161667
1408	0.19642857	0.51476914	2.0	0.0	43.089287	71.39885	293.0	0.0	1000.0	5515311.0	0.06523907026259759	-0.26627672	0.23975709	1.3007324	-0.7371395	2.473784	5.2822566	37.697475	-12.7154875	6.7055225e-08	-0.15055689	7.4505806e-08	-0.15429458	0.06662061	-0.016988738	66.289116	-29.506786	40.440323	0.009029388	0.12364069	0.0	9.819485	0.009381176	84540000	144517.97458338737
1409	0.14285715	0.7178483	5.0	0.0	20.589285	30.825415	134.0	0.0	1000.0	5516890.0	0.0652114657210402	-0.26458925	0.2166628	1.2240227	-0.9915098	3.2955353	7.036464	42.721725	-3.927648	-8.009374e-08	-0.15555674	-7.636845e-08	-0.15949816	0.065953635	-0.016246354	36.77394	-19.35916	40.449352	0.007549286	0.13751252	0.0	9.815911	0.009372942	84600000	144596.70417380333
1410	0.035714287	0.18557687	1.0	0.0	25.75	44.669918	232.0	0.0	1000.0	5518570.0	0.06518509331443421	-0.23246135	0.21595031	1.329097	-0.6801744	2.202995	5.1930666	39.67585	-6.983896	5.9604645e-08	-0.118823834	5.2154064e-08	-0.121776514	0.06263052	-0.01450465	30.567862	-13.807584	40.4569	0.0068969727	0.16585788	0.0	9.805475	0.009354904	84660000	144684.16504836082
1411	0.017857144	0.13243212	1.0	0.0	28.928572	56.250034	272.0	0.0	1000.0	5520309.0	0.06515945467422096	-0.2673824	0.22656454	1.266575	-0.8483093	2.416702	5.312859	39.21743	-7.8435645	-9.313226e-09	-0.1419456	-1.6763806e-08	-0.14553699	0.058551695	-0.010774874	32.479935	-14.005552	40.4638	0.0067329407	0.14933342	0.0	9.797276	0.009331917	84720000	144770.78932332993
1412	0.10714286	0.4883855	3.0	0.0	21.125	31.83555	145.0	0.0	1000.0	5521674.0	0.06512944090587403	-0.27313405	0.20492041	1.2706004	-0.71092606	1.8335229	4.6570463	39.20282	-4.3758516	-7.450581e-09	-0.11002338	-4.656613e-09	-0.112798624	0.05970583	-0.013732433	19.378344	-6.3958244	40.47053	0.0055503845	0.19316252	0.0	9.801334	0.00943385	84780000	144860.46729445457
1413	0.21428572	0.86011386	6.0	0.0	34.732143	47.324673	185.0	0.0	1000.0	5523771.0	0.06510809759547383	-0.26556855	0.2184728	1.2796719	-0.6054771	2.1630552	5.214891	33.120647	-5.104731	-5.8673322e-08	-0.125128	-5.6810677e-08	-0.1282745	0.0676884	-0.018559033	35.96178	-12.420947	40.47608	0.006290436	0.16057308	0.0	9.79889	0.009325404	84840000	144942.3994998932
1414	0.23214285	0.7068812	3.0	0.0	34.107143	45.52263	176.0	0.0	1000.0	5525947.0	0.06508771495877502	-0.26024744	0.22391811	2.149105	-0.69855887	3.0191245	6.453784	40.05955	-3.1693835	-7.450581e-09	-0.1290399	-3.7252903e-09	-0.1322656	0.055514313	-0.010302385	32.464523	-11.268277	40.482372	0.0068740845	0.15805799	0.0	9.802972	0.009355905	84900000	145020.7823932171
1415	0.071428575	0.25753936	1.0	0.0	27.089285	40.91685	163.0	0.0	1000.0	5527529.0	0.06506036958568738	-0.2725268	0.26224726	1.8707291	-0.7698313	2.4460702	5.9266167	32.552406	-6.422568	7.8231096e-08	-0.10002501	7.8231096e-08	-0.10254838	0.059422493	-0.012086834	24.018093	-9.644905	40.489246	0.0064697266	0.19665657	0.0	9.801018	0.00941164	84960000	145110.03297567368
1416	0.071428575	0.3194383	2.0	0.0	37.55357	59.381912	281.0	0.0	1000.0	5529779.0	0.06504091978358033	-0.2638874	0.20340645	1.2554083	-1.1642084	2.5183682	5.9561777	52.906162	-4.9789114	-1.4901161e-08	-0.14191043	-1.4901161e-08	-0.14544606	0.055142947	-0.010700979	43.61663	-16.40965	40.495716	0.00749588	0.14271057	0.0	9.800574	0.009371857	85020000	145197.094694376
1417	0.16071428	0.49196348	2.0	0.0	27.946428	42.22703	194.0	0.0	1000.0	5531739.0	0.06501808885754584	-0.2625899	0.19557954	1.1735793	-1.1260917	2.6451838	6.3038073	46.716827	-3.7112231	-3.3527613e-08	-0.1370523	-3.5390258e-08	-0.1404918	0.068661794	-0.016352927	35.051968	-13.983552	40.503212	0.007144928	0.14366361	0.0	9.807369	0.009397097	85080000	145284.2966659069
1418	0.08928572	0.34209365	2.0	0.0	33.517857	45.147373	192.0	0.0	1000.0	5533802.0	0.0649964998825464	-0.26404855	0.21940109	1.2275498	-0.9102415	3.0925505	6.632262	44.4542	-4.112097	-6.7055225e-08	-0.1445334	-7.0780516e-08	-0.14818712	0.06688665	-0.015518365	28.360596	-11.802719	40.510357	0.0075683594	0.1465458	0.0	9.797111	0.009332344	85140000	145372.18704152107
1419	0.16071428	0.59090686	4.0	0.0	30.785715	48.452744	271.0	0.0	1000.0	5535668.0	0.06497262910798123	-0.28950027	0.20159261	1.170821	-1.1092302	2.926198	6.8158417	45.994286	-4.2573028	6.519258e-09	-0.13889527	1.1175871e-08	-0.14234784	0.08041179	-0.023808591	29.2908	-12.072496	40.517925	0.007587433	0.14770226	0.0	9.795463	0.009346841	85200000	145451.06524777412
1420	0.10714286	0.36246043	2.0	0.0	53.375	91.57522	415.0	0.0	1000.0	5539032.0	0.06496636171710063	-0.27357805	0.2434666	1.7061614	-0.6641523	3.3709302	6.570999	40.747837	-6.2662654	-7.450581e-09	-0.14538543	-3.7252903e-09	-0.14902727	0.06750334	-0.019871462	64.140785	-29.9869	40.525513	0.0106163025	0.13416898	0.0	9.801727	0.009406339	85260000	145538.62903523445
1421	0.071428575	0.31943828	2.0	0.0	23.321428	31.15635	105.0	0.0	1000.0	5540432.0	0.0649370839193624	-0.2775893	0.19142084	0.91006935	-0.7921938	2.9764614	6.870718	43.85001	-3.9913516	2.2351742e-08	-0.13453324	2.6077032e-08	-0.13788588	0.061891258	-0.0120611675	28.268051	-15.84992	40.53613	0.009334564	0.1544631	0.0	9.802986	0.009422771	85320000	145625.43234443665
1422	0.10714286	0.40876868	2.0	0.0	43.732143	77.17917	361.0	0.0	1000.0	5543065.0	0.06492228859217615	-0.26606116	0.21779393	1.1868987	-0.7243593	2.7071776	5.827462	44.716698	-4.5930953	-5.9604645e-08	-0.15068877	-6.3329935e-08	-0.15447536	0.05588459	-0.011072157	50.424805	-21.202251	40.545464	0.010910034	0.1312212	0.0	9.806465	0.0093518365	85380000	145712.01974201202
1423	0.10714286	0.36246043	2.0	0.0	16.107143	25.693718	110.0	0.0	1000.0	5544209.0	0.0648900866104869	-0.2533645	0.22361243	1.2162695	-0.6063391	2.3741624	5.9548063	40.72814	-6.1710863	-2.2351742e-08	-0.123477	-1.8626451e-08	-0.12654635	0.060631923	-0.011480587	20.30511	-10.207414	40.556374	0.008636475	0.17563608	0.0	9.790259	0.009370618	85440000	145800.4573893547
1424	0.08928572	0.2851557	1.0	0.0	37.410713	76.316025	408.0	0.0	1000.0	5546496.0	0.06487129824561404	-0.2641693	0.2390801	1.2073102	-0.6065539	1.9228901	5.1564684	47.068966	-5.0151615	2.9802322e-08	-0.13761869	2.2351742e-08	-0.1410442	0.055122565	-0.008941341	48.100555	-26.476261	40.56501	0.009433746	0.14179328	0.0	9.791779	0.009338515	85500000	145883.065885067
1425	0.21428572	0.5890151	3.0	0.0	38.607143	51.292812	255.0	0.0	1000.0	5548854.0	0.06485336605890603	-0.26251054	0.22000039	1.0905313	-0.6399038	4.268133	9.005635	66.73427	-3.6733599	-1.1175871e-08	-0.17612137	-3.7252903e-09	-0.18047357	0.06393363	-0.013946338	42.44748	-19.51654	40.574444	0.010318756	0.11975325	0.0	9.779417	0.009334185	85560000	145963.78255844116
1426	0.16071428	0.559872	3.0	0.0	25.321428	34.49229	138.0	0.0	1000.0	5550333.0	0.06482519271198318	-0.27108777	0.22129773	1.2500051	-0.714923	2.3401964	5.110064	43.950043	-4.1678042	9.313226e-09	-0.1071291	1.8626451e-09	-0.10978493	0.06231346	-0.012344863	21.417217	-7.60413	40.584763	0.009334564	0.19524549	0.0	9.772776	0.009410903	85620000	146049.54798722267
1427	0.08928572	0.39082268	2.0	0.0	19.125	28.927288	116.0	0.0	1000.0	5551522.0	0.0647936741363212	-0.251707	0.23178576	1.2281879	-0.5864681	1.4739068	4.23061	49.48229	-8.497002	-1.8626451e-09	-0.1010557	-1.8626451e-09	-0.103585444	0.06306265	-0.012956724	14.211004	-5.193759	40.594097	0.0076179504	0.20741996	0.0	9.772965	0.009374045	85680000	146136.60825276375
1428	0.10714286	0.40876868	2.0	0.0	37.410713	44.05669	148.0	0.0	1000.0	5554022.0	0.06477749008630744	-0.2918268	0.20105043	1.0421178	-0.665899	2.6990635	5.9567013	34.518414	-8.092719	2.9802322e-08	-0.12360552	2.2351742e-08	-0.12667418	0.052842706	-0.011481214	35.67231	-12.946841	40.601715	0.008525848	0.16047049	0.0	9.764771	0.009413138	85740000	146223.61399817467
1429	0.071428575	0.31943828	2.0	0.0	28.178572	47.043335	191.0	0.0	1000.0	5555683.0	0.06475155011655012	-0.27467877	0.21352544	1.2101389	-0.8600427	2.7083511	6.5828376	53.252544	-3.8369906	6.3329935e-08	-0.11773695	6.7055225e-08	-0.12068486	0.063296735	-0.01213376	28.062122	-11.838222	40.61024	0.008102417	0.1758256	0.0	9.769865	0.009416351	85800000	146302.83110499382
1430	0.10714286	0.45034	3.0	0.0	35.607143	69.459564	371.0	0.0	1000.0	5557778.0	0.06473070114139297	-0.2604792	0.22899124	1.1525644	-0.6453944	2.5039995	5.9854727	41.058384	-7.7780204	7.450581e-09	-0.12627375	7.450581e-09	-0.1294114	0.06253475	-0.012710516	38.281143	-16.510849	40.618343	0.008720398	0.15047537	0.0	9.769913	0.009353647	85860000	146390.83441448212
1431	0.10714286	0.45033997	3.0	0.0	24.964285	38.697067	170.0	0.0	1000.0	5559410.0	0.06470449255121043	-0.25410983	0.19536677	1.1241848	-0.6641332	2.3781674	6.066068	42.148895	-16.183628	-7.450581e-09	-0.1365653	-7.450581e-09	-0.14001307	0.06511732	-0.013934387	25.116163	-9.237712	40.627064	0.007850647	0.15218979	0.0	9.7673	0.009380961	85920000	146478.09394717216
1432	0.10714286	0.36246043	2.0	0.0	23.946428	42.94158	219.0	0.0	1000.0	5561075.0	0.0646787043498488	-0.24900703	0.24854974	1.4266012	-0.832292	2.6550071	5.6445684	42.751873	-13.120707	-6.146729e-08	-0.118769825	-6.519258e-08	-0.121764086	0.061132543	-0.014690933	20.12645	-8.111665	40.634914	0.0069274902	0.16972403	0.0	9.769087	0.009378106	85980000	146566.41914582253
1433	0.05357143	0.29396567	2.0	0.0	25.25	57.761597	285.0	0.0	1000.0	5562860.0	0.06465434681543468	-0.28676215	0.20651257	1.3689078	-0.58503217	1.9185594	4.969406	31.011452	-7.141086	-1.4901161e-08	-0.10497414	-7.450581e-09	-0.10759078	0.05579351	-0.008685563	29.756456	-10.926252	40.64184	0.0062713623	0.18471484	0.0	9.767795	0.009386427	86040000	146653.31910276413
