Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
966	0.035714287	0.18557689	1.0	0.0	106.5	155.38214	706.0	0.0	1000.0	5406365.0	0.09318105825577387	-0.0347795	0.26034322	0.24620476	-1.734142	10.710412	17.150034	144.05103	-5.25553	-1.5832484e-08	-0.017688699	1.7508864e-07	0.0052442225	0.06321638	-0.04224647	235.94785	-174.39725	0	0	8.0	4.6570644	0.013863586	58020000	110611.74250292778
967	0.017857144	0.13243212	1.0	0.0	119.55357	164.28285	707.0	0.0	1000.0	5413195.0	0.0932023932506887	0.06853774	0.15834342	0.44878286	-1.1428809	9.634465	14.242178	96.96075	-5.3775735	-6.519258e-09	-0.0054263254	-2.2351742e-08	-0.002206412	0.07148352	-0.024589635	334.9267	-251.52966	0	0	1.0	4.6433573	0.007279814	58080000	110711.43719553947
968	0.05357143	0.22517	1.0	0.0	108.94643	120.48999	519.0	0.0	1000.0	5419451.0	0.09321381148950808	0.049535356	0.1909062	0.60577005	-1.5618446	10.592923	14.84699	107.06366	-10.544175	-2.7939677e-09	-0.0049774786	7.450581e-09	0.005683599	0.052777372	-0.016266616	165.68062	-104.07764	0	0	1.0	4.639843	0.008748723	58140000	110830.18732833862
969	0.0	0.0	0.0	0.0	104.44643	136.08768	714.0	0.0	1000.0	5425811.0	0.09322699312714777	0.060743265	0.19255804	0.5041641	-1.3853815	12.293115	17.146336	119.079414	-8.386513	-1.3038516e-08	-0.005702341	8.940697e-08	0.00620778	0.07708861	-0.03905697	263.45862	-197.75653	0	0	1.0	4.636894	0.008775439	58200000	110939.53730845451
970	0.035714287	0.18557689	1.0	0.0	90.44643	156.28088	828.0	0.0	1000.0	5431384.0	0.0932266392035702	-0.013103114	0.3047986	0.30990568	-2.7827966	8.925794	14.755126	120.45526	-10.683583	-1.1175871e-08	-0.0010172977	-5.2154064e-08	-0.0026509752	0.10662297	-0.07293032	209.19742	-150.10858	0	0	1.0	4.6342964	0.012204081	58260000	111062.59325814247
971	0.08928572	0.28515568	1.0	0.0	73.67857	102.77317	608.0	0.0	1000.0	5435764.0	0.09320582990397805	0.06401967	0.18112572	0.49007365	-1.5235679	7.7180047	11.163076	95.84224	-8.687265	-9.313226e-10	-0.0039302916	-4.4703484e-08	-0.0025782548	0.039828103	-0.015938018	115.870056	-71.57701	0	0	1.0	4.6320314	0.011764076	58320000	111178.26499795914
972	0.0	0.0	0.0	0.0	94.375	131.11534	654.0	0.0	1000.0	5441240.0	0.09320383693045564	0.07085065	0.19470789	0.4364005	-1.4393027	8.809947	15.50795	125.447975	-9.665086	1.8626451e-09	-0.0046425173	1.527369e-07	0.0012019784	0.06619354	-0.03381903	207.87492	-157.09406	0	0	1.0	4.630099	0.009384632	58380000	111298.1686861515
973	0.035714287	0.18557689	1.0	0.0	108.57143	154.30916	754.0	0.0	1000.0	5447439.0	0.09321421971252566	0.0510574	0.18540742	0.3785646	-2.3127134	8.881995	16.123934	108.40505	-7.2880144	1.21071935e-08	-0.0045018494	1.4901161e-08	-0.0034564175	0.035975512	-0.012780629	160.27585	-103.17526	0	0	1.0	4.6284914	0.0092516225	58440000	111406.23832964897
974	0.05357143	0.22517	1.0	0.0	103.625	140.55432	622.0	0.0	1000.0	5453776.0	0.09322694017094017	0.036412075	0.19125746	0.7445176	-1.6048174	10.710459	16.750517	112.30032	-3.9524634	5.5879354e-09	-0.0037227855	2.02097e-07	-4.272815e-05	0.035153937	-0.01665476	214.53996	-158.64786	0	0	1.0	4.626594	0.00865816	58500000	111514.95975923538
975	0.017857144	0.13243212	1.0	0.0	91.83929	144.08118	760.0	0.0	1000.0	5459420.0	0.09322780054644808	0.07883643	0.15390942	2.0233135	-1.2740161	9.974004	16.735565	118.496216	-12.225091	2.0489097e-08	0.00091507565	2.2351742e-07	-0.004655606	0.074681826	-0.03359681	184.34135	-131.23303	0	0	1.0	4.624949	0.032837808	58560000	111623.82643580437
976	0.035714287	0.18557689	1.0	0.0	93.69643	117.94489	568.0	0.0	1000.0	5464767.0	0.09322359263050153	0.068027355	0.16114861	0.40924674	-2.0329807	9.836195	16.209087	128.59363	-5.2222347	-7.450581e-09	-0.008650581	5.5879354e-08	0.007800635	0.03974926	-0.019206328	180.82426	-127.26753	0	0	3.0	4.623992	0.008308221	58620000	111752.77176070213
977	0.017857144	0.13243212	1.0	0.0	61.0	101.39421	595.0	0.0	1000.0	5468474.0	0.0931914451261077	0.058114875	0.16132435	0.39822668	-1.8215733	7.526995	12.099189	103.09339	-4.2231183	-2.7939677e-09	-0.0051119644	7.450581e-09	0.0031026984	0.024243664	-0.009329401	126.86459	-86.74216	0	0	1.0	4.6223803	0.008528557	58680000	111853.00065016747
978	0.0	0.0	0.0	0.0	96.17857	136.44113	587.0	0.0	1000.0	5474293.0	0.09319531835205992	0.045386776	0.19828252	0.45309815	-1.3264499	8.641227	14.184575	94.880974	-6.9676533	5.5879354e-09	-0.004248509	6.7055225e-08	-0.0078932885	0.05255288	-0.02594626	138.7174	-93.41432	0	0	1.0	4.6211786	0.0072808564	58740000	111969.33899354935
979	0.0	0.0	0.0	0.0	97.96429	141.49268	726.0	0.0	1000.0	5480428.0	0.09320455782312925	0.044858936	0.17528921	0.4298568	-1.8615212	10.26357	15.1329155	96.99223	-2.7089326	-7.450581e-09	-0.0053856582	-1.1175871e-08	-0.008765614	0.035310913	-0.016192736	158.23816	-108.549515	0	0	1.0	4.6204453	0.0097195655	58800000	112080.81202054024
980	0.017857144	0.13243212	1.0	0.0	106.96429	158.54279	778.0	0.0	1000.0	5486685.0	0.09321585117227318	0.03509011	0.1988171	0.41331917	-1.6839085	9.581679	16.543753	118.19514	-4.483452	1.3969839e-08	-0.0029860695	1.4901161e-08	-0.003662156	0.035891898	-0.017532075	194.5574	-142.42807	0	0	1.0	4.619482	0.007290486	58860000	112187.84872102737
981	0.0	0.0	0.0	0.0	98.44643	144.62093	764.0	0.0	1000.0	5492545.0	0.09322038357094366	0.08563424	0.17740811	0.4541596	-1.1452421	11.781604	19.551277	150.11784	-4.391288	6.9849193e-10	-0.005213746	2.682209e-07	-0.008927334	0.027356017	-0.007910327	210.5523	-155.33493	0	0	1.0	4.6186213	0.0073660584	58920000	112304.56927204132
982	0.0	0.0	0.0	0.0	58.30357	100.67716	531.0	0.0	1000.0	5496060.0	0.0931851475076297	0.048541993	0.1711767	0.4893313	-1.2973735	7.166375	13.506762	111.17333	-2.5463066	-1.8626451e-08	-0.0024772468	-1.6018748e-07	-0.006949302	0.025157806	-0.010522128	109.504135	-75.51849	0	0	1.0	4.6178646	0.010726862	58980000	112412.18583416939
983	0.017857144	0.13243212	1.0	0.0	85.46429	115.0076	501.0	0.0	1000.0	5501328.0	0.09317967479674796	0.068835855	0.16447762	0.50907683	-1.1676247	7.5877237	15.597643	121.459946	-10.39036	1.8626451e-09	-0.0027967044	-1.6391277e-07	0.00060722604	0.039756954	-0.016629912	207.09766	-160.00812	0	0	1.0	4.616556	0.013595365	59040000	112530.91029167175
984	0.035714287	0.18557689	1.0	0.0	89.53571	162.54912	937.0	0.0	1000.0	5506691.0	0.093175820642978	0.047699388	0.16490306	3.4370527	-1.4212527	7.174549	13.90369	94.84998	-33.662575	2.6077032e-08	-0.0059483317	2.9802322e-07	-0.004048113	0.042417914	-0.016581321	225.73816	-177.93791	0	0	1.0	4.615362	0.0066374233	59100000	112641.69307851791
985	0.0	0.0	0.0	0.0	114.67857	160.2878	682.0	0.0	1000.0	5513556.0	0.0931973630831643	0.05957453	0.16073571	0.7763262	-1.6573408	10.23335	16.606094	121.05966	-6.6788554	-2.2351742e-08	-0.005464973	2.6077032e-08	-0.0064973505	0.037870474	-0.017551372	214.69312	-157.3758	0	0	1.0	4.6142263	0.0062342086	59160000	112749.70717310905
986	0.0	0.0	0.0	0.0	106.83929	161.18298	787.0	0.0	1000.0	5519930.0	0.09321057075312394	0.053985506	0.1622515	0.42576042	-1.1624457	10.497362	16.728922	105.89997	-4.0133686	-3.7252903e-09	-0.0059213038	1.2665987e-07	0.0029086792	0.025200946	-0.007898365	153.1749	-105.701	0	0	1.0	4.6127863	0.00560062	59220000	112865.82860732079
987	0.017857144	0.13243212	1.0	0.0	75.33929	133.89871	794.0	0.0	1000.0	5524386.0	0.0931913967611336	0.054181255	0.18318625	0.41955772	-1.7775103	8.294418	14.21237	133.89246	-4.3488483	-9.313226e-09	-0.005092143	-5.9604645e-08	-0.0023199092	0.04019612	-0.013245089	139.79605	-103.80583	0	0	1.0	4.6115484	0.005045418	59280000	112985.71617650986
988	0.0	0.0	0.0	0.0	95.92857	147.46172	635.0	0.0	1000.0	5530411.0	0.09319870239298955	0.08363966	0.1831906	0.46452916	-1.7103094	8.324791	15.93104	129.19572	-8.2302265	9.313226e-09	-0.0053947316	1.4901161e-08	6.346591e-05	0.031101968	-0.014318688	217.49062	-131.91391	0	0	1.0	4.610691	0.006500431	59340000	113097.33484458923
989	0.0	0.0	0.0	0.0	78.375	120.45399	568.0	0.0	1000.0	5535208.0	0.09318531986531986	0.07033617	0.18547252	0.49036613	-2.0670598	8.634685	13.525855	111.47667	-4.909725	-1.3038516e-08	-0.004728422	1.2107193e-07	3.935024e-05	0.02435974	-0.008109573	160.55351	-109.70299	0	0	1.0	4.609586	0.0060790237	59400000	113217.21177530289
990	0.0	0.0	0.0	0.0	83.01786	112.31516	423.0	0.0	1000.0	5540242.0	0.09317595021863438	0.07141019	0.20490453	1.6194925	-1.7915648	7.9118047	13.486582	110.81878	-13.613981	-2.2351742e-08	-0.004417553	1.4901161e-08	-0.00015706779	0.12583481	-0.0944582	128.15492	-76.07332	0	0	1.0	4.6087728	0.010737705	59460000	113336.20741915703
991	0.035714287	0.18557687	1.0	0.0	92.14286	152.0595	706.0	0.0	1000.0	5545794.0	0.09317530241935484	0.038479596	0.1766724	0.40181655	-3.9235404	9.237879	15.469136	110.669754	-4.4751587	5.5879354e-09	-0.010385584	1.4901161e-07	-0.0003004279	0.03581507	-0.020926913	185.73877	-135.63141	0	0	3.0	4.6080427	0.007958094	59520000	113444.58291816711
992	0.017857144	0.13243212	1.0	0.0	86.66071	110.33428	456.0	0.0	1000.0	5550909.0	0.09316732124874119	0.098598376	0.16000871	0.63023543	-2.124234	9.892066	15.693289	121.95049	-10.709822	-1.071021e-08	-0.033576716	6.7055225e-08	-0.0021754224	0.027582537	-0.009551199	253.01517	-198.62234	0	0	13.0	4.604629	0.012696208	59580000	113551.42152953148
993	0.017857144	0.13243212	1.0	0.0	102.33929	156.47847	706.0	0.0	1000.0	5556768.0	0.0931718309859155	0.055914976	0.1481598	0.41651082	-2.3719056	7.861538	13.550538	125.040085	-5.8224945	0.0	-0.028640723	5.9604645e-08	-0.0045861304	0.03894204	-0.018932004	222.1261	-170.8595	0	0	16.0	4.595382	0.01279153	59640000	113664.54688882828
994	0.017857144	0.13243212	1.0	0.0	96.35714	185.26472	844.0	0.0	1000.0	5562453.0	0.09317341708542713	0.08444766	0.17140907	2.6063986	-2.0839417	8.622134	14.94263	107.87024	-20.199505	8.381903e-09	-0.031336624	-4.4703484e-08	0.005744029	0.043229505	-0.020914394	265.8283	-210.65775	0	0	13.0	4.591472	0.0131397545	59700000	113790.7064242363
995	0.0	0.0	0.0	0.0	101.78571	179.96396	826.0	0.0	1000.0	5568755.0	0.09318532463186077	0.032145295	0.17378394	0.46708956	-1.8888713	9.845986	18.363565	124.49626	-7.8789225	9.313226e-09	-0.03442491	-5.9604645e-08	0.0036547892	0.026068706	-0.011943486	246.36111	-195.23737	0	0	16.0	4.583608	0.013174791	59760000	113891.54575562477
996	0.035714287	0.18557689	1.0	0.0	83.07143	100.061386	430.0	0.0	1000.0	5573682.0	0.09317422266800401	0.0688604	0.15547107	0.441262	-1.5667624	8.259937	15.12652	118.5381	-4.886178	1.7695129e-08	-0.007823929	-1.1920929e-07	-0.0030241606	0.03036018	-0.010279268	133.92245	-76.079956	0	0	2.0	4.5532923	0.008603431	59820000	114006.65478277206
997	0.035714287	0.18557687	1.0	0.0	137.75	189.4035	784.0	0.0	1000.0	5581719.0	0.09321508016032064	0.062224288	0.14067784	1.3463991	-1.5354006	10.217099	13.723813	111.20743	-8.441311	3.7252903e-09	-0.0053214477	-2.9802322e-08	-0.00018141977	0.1162405	-0.039580826	352.46823	-287.7373	0	0	2.0	4.5493736	0.014845775	59880000	114124.71210074425
998	0.0	0.0	0.0	0.0	89.5	141.8669	676.0	0.0	1000.0	5587018.0	0.09321017684351017	0.036640182	0.22484665	0.47391766	-1.9333229	12.000191	17.455917	134.51904	-4.4949026	1.8626451e-08	-0.00526053	-1.4901161e-08	0.00068725715	0.04988726	-0.023805121	182.57803	-136.08372	0	0	1.0	4.5468674	0.0061617214	59940000	114235.1972091198
999	0.0	0.0	0.0	0.0	129.51785	182.49364	764.0	0.0	1000.0	5595051.0	0.09325085	0.0660409	0.12326299	0.35792598	-0.14791396	12.093829	18.393192	115.233345	-5.4522667	0.0	-0.005799628	4.4703484e-08	-0.009195769	0.01961181	-0.0039935033	269.2097	-205.89297	0	0	1.0	4.546046	0.006045899	60000000	114346.88662314415
1000	0.035714287	0.18557687	1.0	0.0	84.55357	114.587135	522.0	0.0	1000.0	5599928.0	0.09323889443889444	0.07628144	0.12927304	0.8484486	-1.7059393	8.540105	13.833378	119.606865	-31.844301	6.519258e-09	-0.0055656363	-1.7881393e-07	-0.00041098415	0.026094437	-0.008741291	170.5063	-122.71828	0	0	1.0	4.5463033	0.0058279242	60060000	114455.24162364006
1001	0.0	0.0	0.0	0.0	64.53571	93.61204	376.0	0.0	1000.0	5603882.0	0.09321161011310712	0.083420254	0.14324687	0.42704147	-1.1018593	6.6248817	11.568279	125.45783	-4.1975155	-1.21071935e-08	-0.009728057	5.9604645e-08	-0.0031488054	0.04109262	-0.017353304	138.71384	-93.66574	0	0	3.0	4.54672	0.008724781	60120000	114575.92019248009
1002	0.017857144	0.13243212	1.0	0.0	87.0	106.48994	476.0	0.0	1000.0	5609130.0	0.09320588235294118	0.042157643	0.17969055	0.47942472	-1.469495	8.027201	12.790159	92.23578	-3.8167443	2.514571e-08	-0.028112225	-7.0780516e-08	-0.014848539	0.040417455	-0.014908244	107.8546	-61.835804	0	0	11.0	4.54771	0.013293771	60180000	114693.24420642853
1003	0.017857144	0.13243212	1.0	0.0	61.339287	84.81519	289.0	0.0	1000.0	5612892.0	0.09317549800796812	0.07194371	0.18501133	1.5180562	-1.9653661	7.96274	12.69414	84.51838	-9.597437	-4.656613e-09	-0.007173268	2.0116568e-07	-0.0019970876	0.059869938	-0.023936484	108.19225	-68.29717	0	0	2.0	4.541601	0.010013052	60240000	114800.8377802372
1004	0.0	0.0	0.0	0.0	72.41071	103.19222	422.0	0.0	1000.0	5617129.0	0.09315305140961858	0.061206844	0.14161167	0.49674943	-2.9880204	7.099195	12.161099	99.16072	-5.0671787	-1.8626451e-08	-0.0047347667	-1.6763806e-07	0.0017872695	0.03495522	-0.013268916	117.42592	-73.942795	0	0	1.0	4.5390663	0.008193263	60300000	114923.27880334854
1005	0.035714287	0.18557687	1.0	0.0	93.875	153.8796	717.0	0.0	1000.0	5622846.0	0.0931551689860835	0.050288144	0.19362612	0.47646827	-2.6203427	8.617119	15.179398	99.063614	-5.268311	-2.2351742e-08	-0.028326781	-8.940697e-08	-0.0012001181	0.0402345	-0.01934487	211.92169	-160.41089	0	0	12.0	4.5366597	0.013098352	60360000	115047.51170134544
1006	0.035714287	0.18557687	1.0	0.0	79.78571	107.0098	537.0	0.0	1000.0	5627807.0	0.09314476994372724	0.0876076	0.16407092	0.913074	-1.5716938	10.982274	17.903711	106.46783	-7.077062	-1.9557774e-08	-0.02718823	-1.4901161e-08	-0.004349634	0.031005919	-0.013959751	190.79955	-132.67357	0	0	9.0	4.517394	0.010929611	60420000	115139.9552795887
1007	0.0	0.0	0.0	0.0	113.51786	152.10533	774.0	0.0	1000.0	5634442.0	0.0931620701058201	0.07819946	0.19301715	0.48810765	-1.8324575	8.185055	13.273935	103.06893	-4.362173	-7.450581e-09	-0.025067955	-2.4214387e-07	-0.0031165713	0.03749835	-0.015823724	255.5102	-187.89743	0	0	10.0	4.507279	0.012280142	60480000	115257.84136939049
1008	0.0	0.0	0.0	0.0	93.44643	117.69421	482.0	0.0	1000.0	5639951.0	0.09316073670300627	0.062479082	0.16224813	0.424294	-2.4412804	10.004765	14.358459	93.69659	-4.0017185	-3.7252903e-09	-0.02856363	-1.4528632e-07	-0.015080212	0.034193367	-0.017934583	128.53076	-76.86733	0	0	13.0	4.5005703	0.01429278	60540000	115376.38701868057
1009	0.035714287	0.18557687	1.0	0.0	108.5	162.47845	785.0	0.0	1000.0	5646690.0	0.09317970297029703	0.03907876	0.17644225	0.4148294	-1.855315	9.825717	14.342491	107.80851	-5.303589	3.7252903e-09	-0.013309605	2.9802322e-08	-0.005359452	0.041407272	-0.017868837	247.7605	-186.30916	0	0	4.0	4.5053406	0.006779046	60600000	115495.5838022232
1010	0.017857144	0.13243212	1.0	0.0	97.375	164.61888	691.0	0.0	1000.0	5652472.0	0.09318285525881966	0.025289224	0.24035393	0.811147	-4.789133	9.500697	15.973376	110.996315	-26.690742	3.7252903e-09	-0.009862302	2.9802322e-08	0.0039791483	0.06081664	-0.03975486	162.09473	-120.938416	0	0	3.0	4.5070887	0.009023974	60660000	115595.389929533
1011	0.035714287	0.18557689	1.0	0.0	115.78571	147.85692	638.0	0.0	1000.0	5659195.0	0.09320149868247694	0.042255398	0.18403098	0.43116513	-1.9079584	9.6370125	16.540731	125.285614	-9.4032	-1.8626451e-08	-0.010756855	-5.2154064e-08	0.0035268348	0.04737915	-0.021281414	183.34496	-135.03833	0	0	3.0	4.5057406	0.0082584405	60720000	115710.30946302414
1012	0.0	0.0	0.0	0.0	73.73214	141.68948	916.0	0.0	1000.0	5663943.0	0.09318761105626851	0.061892282	0.16898876	2.7170086	-2.0439796	9.537123	16.558327	119.262924	-20.891642	1.21071935e-08	-0.030050091	2.9802322e-08	-0.015824884	0.030941654	-0.008875925	204.06073	-163.06755	0	0	12.0	4.5034513	0.012685169	60780000	115830.19244456291
1013	0.017857144	0.13243212	1.0	0.0	93.875	141.7974	553.0	0.0	1000.0	5669651.0	0.09318952991452992	0.056286216	0.15846372	0.5275463	-1.4923745	8.996306	16.19046	109.81119	-29.869287	1.3038516e-08	-0.027182382	5.9604645e-08	0.0024691084	0.0519872	-0.019828549	289.2196	-231.33446	0	0	13.0	4.4998484	0.012644766	60840000	115942.17314910889
1014	0.035714287	0.18557687	1.0	0.0	101.32143	124.84263	546.0	0.0	1000.0	5675713.0	0.0931972577996716	0.048357975	0.215421	0.47849947	-2.2198367	11.613183	19.773691	113.436676	-0.67758775	2.7939677e-08	-0.023539843	1.4901161e-07	-0.01705911	0.059248637	-0.017582089	182.0266	-127.79463	0	0	10.0	4.4894233	0.010483263	60900000	116047.74108672142
1015	0.017857144	0.13243212	1.0	0.0	81.05357	126.47337	731.0	0.0	1000.0	5680617.0	0.09318597440944881	0.07695941	0.14557178	0.37856716	-1.0748863	9.358056	15.527108	111.01748	-5.115075	-2.2351742e-08	-0.026229903	-1.15484e-07	-0.0071281185	0.07159505	-0.033952743	134.09418	-89.33688	0	0	15.0	4.4806824	0.012194756	60960000	116169.067663908
1016	0.017857144	0.13243212	1.0	0.0	82.91071	142.09734	873.0	0.0	1000.0	5685725.0	0.09317805637495903	0.073166125	0.18101144	0.3982353	-1.6898375	7.794754	11.923866	108.09635	-4.652648	-1.1175871e-08	-0.00838814	1.4901161e-07	0.0026632657	0.031228513	-0.011244828	194.18573	-149.98068	0	0	2.0	4.476711	0.008517781	61020000	116282.45675349236
1017	0.0	0.0	0.0	0.0	76.41071	133.20096	688.0	0.0	1000.0	5690279.0	0.09316108382449247	0.07278804	0.12194002	0.3861686	-1.0921698	9.297452	16.396784	116.396805	-5.2819543	1.8626451e-09	-0.008192914	-2.2351742e-08	-0.0025173351	0.043975536	-0.008715512	152.3794	-106.93938	0	0	3.0	4.47587	0.010096622	61080000	116396.88315057755
1018	0.035714287	0.18557689	1.0	0.0	80.57143	101.6213	516.0	0.0	1000.0	5695094.0	0.0931484134772653	0.08047169	0.16294546	0.4143992	-0.84841746	7.8196707	13.437063	116.46848	-4.2336826	8.381903e-09	-0.007900318	2.9802322e-08	-0.0015947381	0.031051427	-0.0107366	148.22388	-95.74249	0	0	2.0	4.4731793	0.007965643	61140000	116524.33872365952
1019	0.017857144	0.13243212	1.0	0.0	94.03571	117.03418	522.0	0.0	1000.0	5700562.0	0.09314643790849673	0.06135713	0.19608542	0.44415876	-2.2066345	8.87357	15.267165	114.59256	-5.101914	9.313226e-10	-0.008612411	1.4901161e-08	0.0035886057	0.048532218	-0.02367257	128.20229	-76.583145	0	0	3.0	4.4716144	0.013331825	61200000	116623.62312793732
1020	0.017857144	0.13243212	1.0	0.0	63.44643	82.2776	410.0	0.0	1000.0	5704347.0	0.09311699314397649	0.08200392	0.15611078	0.40995854	-1.0209169	6.9935927	11.069721	92.339355	-7.587898	2.3283064e-08	-0.0078302855	-2.2351742e-08	-3.4185126e-05	0.030617168	-0.008740021	118.546455	-69.241806	0	0	2.0	4.4670095	0.00817173	61260000	116740.95376133919
1021	0.017857144	0.13243212	1.0	0.0	105.32143	189.44507	844.0	0.0	1000.0	5710525.0	0.09312663078930203	0.04211645	0.1694282	1.3886274	-1.4725815	7.2981606	13.129682	105.814	-5.8073835	-2.7939677e-09	-0.004670957	2.9802322e-08	0.0016563344	0.032544184	-0.00994944	314.52515	-253.8735	0	0	1.0	4.46385	0.010333262	61320000	116855.49039793015
1022	0.0	0.0	0.0	0.0	100.01786	136.2763	743.0	0.0	1000.0	5716588.0	0.09313437601824699	0.05536536	0.14416382	0.43542808	-0.83553964	11.041221	18.190083	128.12471	-8.253039	-2.9802322e-08	-0.025421508	8.195639e-08	-0.006950545	0.039923336	-0.007417495	181.6995	-128.97481	0	0	11.0	4.462191	0.012633427	61380000	116969.9204442501
1023	0.017857144	0.13243212	1.0	0.0	106.875	147.44453	647.0	0.0	1000.0	5722660.0	0.09314225260416667	0.08141066	0.1527215	0.41153473	-2.1870708	9.9930315	13.930324	100.00131	-6.8296514	1.5832484e-08	-0.005666476	-1.4901161e-08	-0.0037493743	0.08222358	-0.053075645	254.71214	-186.7852	0	0	2.0	4.4508233	0.011514485	61440000	117080.51629185677
1024	0.0	0.0	0.0	0.0	98.78571	130.25179	493.0	0.0	1000.0	5728550.0	0.09314715447154472	0.03860835	0.20160025	0.64876556	-2.1387625	10.26105	16.394684	103.28513	-4.457783	1.4901161e-08	-0.009118134	-3.3527613e-07	-0.0033014445	0.088413954	-0.047121473	251.28383	-189.2178	0	0	3.0	4.448252	0.009943223	61500000	117177.56367492676
1025	0.0	0.0	0.0	0.0	129.0	180.11197	752.0	0.0	1000.0	5736513.0	0.09318572124756336	0.017347803	0.28379294	0.5458774	-4.072591	9.594669	16.511383	121.83434	-9.074729	1.0244548e-08	-0.025595115	0.0	-0.020989802	0.07926629	-0.053534813	262.1583	-189.27914	0	0	13.0	4.4454827	0.014877486	61560000	117306.85009860992
1026	0.0	0.0	0.0	0.0	109.25	144.0128	577.0	0.0	1000.0	5743090.0	0.09320172022070757	0.03735162	0.16824189	0.47124347	-1.3977203	12.627651	18.797382	136.62804	-4.8931646	1.4901161e-08	-0.031007469	1.7136335e-07	-0.020558067	0.03293913	-0.012029981	211.6932	-158.50949	0	0	13.0	4.4361906	0.011816416	61620000	117426.10103821754
1027	0.0	0.0	0.0	0.0	84.53571	119.8645	488.0	0.0	1000.0	5748105.0	0.09319236381322957	0.083128154	0.16345885	0.51878667	-5.4095416	8.930765	14.896602	102.79801	-10.021391	2.0489097e-08	-0.008007904	0.0	0.0027030176	0.059028104	-0.010393433	172.2323	-123.23973	0	0	2.0	4.417294	0.008389353	61680000	117534.46879220009
1028	0.0	0.0	0.0	0.0	82.57143	132.29619	635.0	0.0	1000.0	5752953.0	0.09318032069970845	0.054994866	0.1433019	0.49416608	-0.59972376	8.653597	14.894729	120.5282	-5.353538	-2.7939677e-09	-0.009478203	-5.5879354e-08	0.0053840587	0.05628349	-0.009332035	177.37975	-121.50217	0	0	4.0	4.4132442	0.007991917	61740000	117635.14501357079
1029	0.0	0.0	0.0	0.0	85.69643	111.13312	381.0	0.0	1000.0	5758103.0	0.09317318770226538	0.10352649	0.16523874	2.1647792	-1.2354963	8.178619	13.615288	113.51718	-11.022513	-1.8626451e-09	-0.010451483	9.685755e-08	0.0026143347	0.041192688	-0.011679769	134.53386	-78.87558	0	0	3.0	4.4098153	0.008440338	61800000	117750.97002792358
