Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1067	0.017857144	0.13243212	1.0	0.0	51.94643	91.86178	425.0	0.0	1000.0	1719907.0	0.026839996878901373	-0.0018086676	0.039217506	0.8244754	-0.63135874	5.3464656	5.4991918	66.25109	-35.793945	-3.632158e-08	-0.041241318	-1.1920929e-07	-0.19206287	0.015738308	-0.003351815	105.199295	-44.425354	0.04826728	0.0013848618	44.0	10.321399	0.012566554	64080000	133027.0250108242
1068	0.16071428	0.49196345	3.0	0.0	54.357143	90.9728	404.0	0.0	1000.0	1722998.0	0.026863080760835673	0.0018306734	0.054213595	1.2207668	-0.817404	5.6658864	6.922379	69.23788	-44.648224	7.450581e-09	-0.07256484	-1.937151e-07	-0.9853549	0.02719696	-0.008884298	138.75998	-56.578762	0.04965214	0.0015152507	30.0	10.318029	0.012954127	64140000	133143.95694470406
1069	0.10714286	0.45033997	3.0	0.0	41.67857	90.28588	432.0	0.0	1000.0	1725423.0	0.026875747663551403	0.012085585	0.04779571	1.3512172	-0.6514841	5.6286197	6.2045164	65.49832	-31.247644	-1.1641532e-08	-0.048791546	1.4156103e-07	-0.3977382	0.016621724	-0.003373378	88.63414	-47.110085	0.05116739	0.0015463158	41.0	10.3175125	0.012567243	64200000	133250.71563076973
1070	0.08928572	0.43411592	3.0	0.0	39.732143	92.56339	439.0	0.0	1000.0	1727713.0	0.02688629007158419	0.008701671	0.03315936	0.98462176	-0.73311305	3.6465595	5.668783	65.96008	-46.63116	-1.3038516e-08	-0.037492074	-1.4901161e-08	-0.21595818	0.014817714	-0.00599763	127.36142	-45.304363	0.052713707	0.0015509315	32.0	10.311529	0.012285964	64260000	133352.72390317917
1071	0.08928572	0.2851557	1.0	0.0	45.857143	81.882195	349.0	0.0	1000.0	1730282.0	0.026901150497512436	0.0107138995	0.0578806	1.5972806	-0.95371497	4.1077337	6.665403	70.01982	-33.593193	1.3969839e-08	-0.030319618	-8.940697e-08	-0.11311887	0.01735536	-0.0048035495	93.009	-41.27133	0.05426464	0.0016116574	19.0	10.309807	0.013330542	64320000	133453.0785934925
1072	0.071428575	0.25753936	1.0	0.0	78.48214	171.17294	909.0	0.0	1000.0	1734791.0	0.026946116806461633	0.005168804	0.041298367	1.0750769	-0.8000876	4.3393993	4.467528	52.790546	-39.995586	-2.4214387e-08	-0.04140759	8.940697e-08	-0.24397624	0.014686946	-0.0054284018	308.1217	-86.276054	0.055876296	0.0019671395	30.0	10.309535	0.012650632	64380000	133570.75589680672
1073	0.14285715	0.47915745	3.0	0.0	49.32143	92.48901	371.0	0.0	1000.0	1737829.0	0.026968171942892614	0.02347789	0.08661293	1.7974002	-0.5536848	7.8956842	6.8073187	66.56593	-43.1347	-2.4214387e-08	-0.009805713	-2.6635826e-07	-0.03271608	0.022058532	-0.007505221	113.83998	-57.576874	0.057843436	0.0020499565	5.0	10.307154	0.015972923	64440000	133669.0987753868
1074	0.16071428	0.62039113	4.0	0.0	56.589287	118.455956	688.0	0.0	1000.0	1741231.0	0.02699582945736434	0.01615143	0.046568785	1.1736349	-0.56384724	4.7956853	6.1591296	65.60528	-34.246216	2.9802322e-08	-0.03371261	1.4901161e-07	-0.22690393	0.020713037	-0.00903516	172.18893	-36.57067	0.059893392	0.00221752	39.0	10.306731	0.01264143	64500000	133770.7779431343
1075	0.10714286	0.40876868	2.0	0.0	38.0	83.82316	423.0	0.0	1000.0	1743588.0	0.02700724907063197	0.026786536	0.119799085	1.6856253	-0.72388357	5.739137	5.2264	52.941208	-47.306602	1.0244548e-08	-0.025996989	-1.0430813e-07	-0.09288552	0.019163284	-0.012000684	110.706924	-34.21235	0.062110912	0.0021920465	26.0	10.303763	0.012936831	64560000	133879.03892588615
1076	0.035714287	0.18557687	1.0	0.0	59.92857	117.74122	542.0	0.0	1000.0	1747013.0	0.027035174868461777	0.016407479	0.08640568	1.1968977	-0.6294231	4.0988	4.6026287	51.252213	-45.46668	8.381903e-09	-0.023296315	2.1606684e-07	-0.054003883	0.009175365	-0.0036245715	155.60678	-51.577682	0.06430296	0.002390571	16.0	10.301229	0.01651579	64620000	133987.8374900818
1077	0.10714286	0.45033997	3.0	0.0	40.892857	84.90113	455.0	0.0	1000.0	1749558.0	0.027049443413729127	0.012452689	0.043273598	1.1203356	-0.521971	5.564951	4.664133	72.018105	-29.26823	1.1175871e-08	-0.099434614	4.4703484e-08	-1.2145463	0.010576931	-0.0018040861	90.886955	-42.92268	0.06669353	0.0024007782	31.0	10.300682	0.013080552	64680000	134089.8149292469
1078	0.071428575	0.31943828	2.0	0.0	53.410713	113.0017	447.0	0.0	1000.0	1752581.0	0.02707106889094841	0.020979345	0.060713697	1.1194682	-0.65992105	6.2478895	7.965324	76.8863	-32.90048	9.313226e-09	-0.0203581	1.0430813e-07	-0.1165678	0.016758716	-0.0047661625	144.61414	-51.217327	0.06909431	0.0025492832	12.0	10.298432	0.016805205	64740000	134195.5969531536
1079	0.071428575	0.41649657	3.0	0.0	78.71429	151.72668	930.0	0.0	1000.0	1756993.0	0.02711408950617284	0.004781021	0.041689582	1.020335	-0.5381119	4.687699	6.233139	66.56377	-42.16781	0.0	-0.006489494	2.2351742e-07	-0.015942743	0.018500863	-0.0053793686	239.71838	-63.705658	0.07164359	0.0029740483	3.0	10.296412	0.01823501	64800000	134295.8119916916
1080	0.10714286	0.36246043	2.0	0.0	48.607143	84.8397	400.0	0.0	1000.0	1759722.0	0.02713108233117484	0.005790288	0.055745296	0.99993026	-0.71586823	7.3381166	5.562805	63.205658	-33.81281	-1.6763806e-08	-0.025956526	-8.940697e-08	-0.10082701	0.012747791	-0.0041986406	116.75868	-46.17664	0.07461764	0.0030636266	17.0	10.296055	0.012661044	64860000	134395.00437760353
1081	0.05357143	0.22517	1.0	0.0	65.85714	159.94803	949.0	0.0	1000.0	1763724.0	0.02716765249537893	0.0093836915	0.043843906	0.88766754	-0.9088626	5.1342354	6.010919	71.665924	-35.973343	-2.2351742e-08	-0.009357136	-1.4901161e-08	-0.020690188	0.012591969	-0.0031682802	268.3749	-106.51892	0.077681266	0.0033612326	4.0	10.295153	0.011936319	64920000	134500.27067565918
1082	0.017857144	0.13243212	1.0	0.0	44.517857	90.92718	460.0	0.0	1000.0	1766416.0	0.027183995075407818	0.005052808	0.04222947	1.1445199	-0.47993818	6.97828	8.204634	75.782555	-34.59312	5.5879354e-09	-0.013296766	-1.2665987e-07	-0.046537448	0.0099989455	-0.0022120168	113.85646	-60.80374	0.0810425	0.0033975318	6.0	10.295066	0.010188672	64980000	134606.18565392494
1083	0.035714287	0.18557689	1.0	0.0	55.69643	135.71964	795.0	0.0	1000.0	1769697.0	0.027209363468634687	0.0033874563	0.023865558	1.2339866	-0.35950845	5.7287564	6.6034756	72.92253	-20.465254	-4.4703484e-08	-0.010253949	-2.3841858e-07	-0.027709508	0.0056274417	-0.0011570725	202.24509	-42.98286	0.08444003	0.0035860315	5.0	10.294922	0.010429292	65040000	134704.57302379608
1084	0.10714286	0.40876868	2.0	0.0	58.142857	140.41805	864.0	0.0	1000.0	1773077.0	0.02723620583717358	0.014184099	0.032461565	0.81808025	-0.39672908	5.789972	4.98552	61.421944	-32.33736	-1.8626451e-09	-0.0060546165	-1.3411045e-07	-0.009470854	0.012578569	-0.0054043955	211.63602	-63.23831	0.08802606	0.0038139	3.0	10.295052	0.009791445	65100000	134803.871840477
1085	0.017857144	0.13243212	1.0	0.0	62.982143	114.312614	456.0	0.0	1000.0	1776887.0	0.027269597912829957	0.0042273193	0.036021683	0.92361057	-0.5823592	6.3577905	5.6984797	57.76249	-38.581215	2.0489097e-08	-0.014776599	0.0	-0.056045845	0.00773535	-0.0018172129	142.02135	-67.847046	0.09183996	0.00411918	6.0	10.295147	0.013736439	65160000	134903.7457113266
1086	0.125	0.42521003	2.0	0.0	59.714287	116.713585	446.0	0.0	1000.0	1780239.0	0.02729590616375345	0.001119311	0.026950236	0.649772	-0.54368514	6.5418773	6.7546473	66.79991	-32.266693	3.1664968e-08	-0.020504586	8.940697e-08	-0.085989565	0.01599295	-0.0041701947	154.96075	-64.30905	0.09595914	0.0043856874	10.0	10.29508	0.0095685255	65220000	135019.21286058426
1087	0.071428575	0.25753936	1.0	0.0	63.214287	125.93843	723.0	0.0	1000.0	1783935.0	0.027327435661764706	0.022775387	0.05972608	1.1785563	-0.44400743	6.8499994	7.357659	72.543076	-39.829655	1.4901161e-08	-0.010434996	1.1920929e-07	-0.037166923	0.012033384	-0.003713654	234.18796	-62.71885	0.10034483	0.004713461	4.0	10.294903	0.015446903	65280000	135117.95695614815
1088	0.017857144	0.13243212	1.0	0.0	36.464287	77.86251	419.0	0.0	1000.0	1786057.0	0.027334817875726967	0.0055973064	0.024041971	0.524936	-0.6546909	6.7998185	5.095817	65.131966	-34.71176	-6.519258e-09	-0.0070360377	5.2154064e-08	-0.013592506	0.0062928163	-0.0011919009	80.44664	-34.67518	0.10505829	0.0046133623	3.0	10.294768	0.0118554775	65340000	135216.37153029442
1089	0.125	0.46531478	3.0	0.0	58.92857	132.3812	679.0	0.0	1000.0	1789689.0	0.027365275229357798	0.0015083484	0.037300065	1.7121989	-0.63784325	4.4713273	6.223242	66.664856	-42.65558	0.0	-0.0087491125	7.0780516e-08	-0.02768086	0.021227144	-0.008244409	232.48587	-78.19736	0.10967165	0.004899338	3.0	10.294603	0.00974674	65400000	135322.32729673386
1090	0.035714287	0.18557689	1.0	0.0	23.857143	55.12532	297.0	0.0	1000.0	1791030.0	0.027360678276810265	0.010849742	0.032189157	1.2462876	-0.6750076	4.3343396	4.0550404	62.081154	-36.04574	-6.519258e-09	-0.0038589574	1.1175871e-08	-0.0054615457	0.006330369	-0.0020296075	51.02891	-18.242197	0.11457099	0.0045681	2.0	10.294391	0.011148847	65460000	135423.49989414215
1091	0.071428575	0.41649657	3.0	0.0	77.08929	185.2326	917.0	0.0	1000.0	1795425.0	0.027402701465201466	-4.0338644e-05	0.03101213	1.3238629	-0.6436919	3.1734762	4.3803043	64.94358	-36.90177	-5.5879354e-09	-0.009339312	1.4901161e-07	-0.038665496	0.015984768	-0.0057031447	339.50262	-59.083374	0.11913909	0.005219795	4.0	10.294229	0.021450851	65520000	135530.89994621277
1092	0.05357143	0.22517	1.0	0.0	97.16071	173.01308	813.0	0.0	1000.0	1801316.0	0.02746745959133882	0.029069176	0.12737468	1.6539687	-0.73887134	7.631477	5.70944	77.6637	-20.37393	-4.656613e-08	-0.020393543	-3.2782555e-07	-0.09532471	0.021360368	-0.01020474	346.31683	-111.7959	0.124358885	0.0062648132	9.0	10.294102	0.011642861	65580000	135630.18191933632
1093	0.0	0.0	0.0	0.0	67.60714	141.82657	803.0	0.0	1000.0	1805238.0	0.027502102376599634	0.013555821	0.050079126	0.9908636	-0.8725163	9.381333	7.9362316	79.06372	-32.715153	5.2154064e-08	-0.008416544	2.0861626e-07	-0.03360971	0.00734993	-0.0026337486	232.47864	-91.68937	0.1306237	0.006751612	3.0	10.2941675	0.012456452	65640000	135736.21421527863
1094	0.0	0.0	0.0	0.0	71.51786	140.04706	671.0	0.0	1000.0	1809309.0	0.027538949771689497	0.007196251	0.018825682	1.095342	-0.608117	7.0824304	5.7927437	62.10563	-26.908422	7.450581e-09	-0.0051771835	6.7055225e-08	-0.022886798	0.004834724	-0.0006311986	231.57285	-71.2694	0.13737531	0.0073387176	2.0	10.29412	0.020091878	65700000	135834.71397972107
1095	0.08928572	0.34209365	2.0	0.0	33.214287	64.583755	272.0	0.0	1000.0	1811421.0	0.0275459397810219	0.00079951907	0.025398795	0.63315064	-0.55867594	7.556546	6.1443076	79.74097	-28.909145	-1.3038516e-08	-0.010019401	-1.7881393e-07	-0.038166728	0.012325551	-0.002691153	79.76807	-41.307007	0.14471403	0.0071041137	4.0	10.294068	0.012662108	65760000	135932.95192027092
1096	0.08928572	0.34209365	2.0	0.0	41.642857	87.797134	513.0	0.0	1000.0	1813979.0	0.027559693102400487	0.0012850927	0.038805116	1.283654	-0.7760729	4.7966714	5.971683	64.032234	-31.44181	-2.6542693e-08	-0.01566033	-1.1920929e-07	-0.068756744	0.0154000195	-0.004509549	86.01721	-27.78337	0.15181814	0.0070611984	6.0	10.293862	0.017308451	65820000	136041.33630871773
1097	0.05357143	0.29396567	2.0	0.0	56.482143	97.031654	381.0	0.0	1000.0	1817345.0	0.027585686095931997	0.012556045	0.041959416	1.3111339	-0.66945535	4.299268	5.9552393	61.10711	-47.43697	-4.0978193e-08	-0.009997355	-1.1920929e-07	-0.039044924	0.014854249	-0.0042607198	138.23024	-48.825363	0.15887934	0.007377103	3.0	10.293474	0.025665607	65880000	136146.33260273933
1098	0.071428575	0.25753936	1.0	0.0	60.142857	161.44774	928.0	0.0	1000.0	1820955.0	0.02761533212010919	0.004814069	0.042440273	1.5200257	-0.80308634	4.943086	5.751779	57.26885	-36.690197	-2.2351742e-08	-0.010878082	-8.940697e-08	-0.046855204	0.0114198895	-0.0036152792	281.39545	-94.61717	0.16625644	0.0077962875	4.0	10.293208	0.01841223	65940000	136246.40595769882
1099	0.035714287	0.26486424	2.0	0.0	55.94643	143.87326	918.0	0.0	1000.0	1824130.0	0.027638333333333334	0.011632851	0.061718844	1.3442918	-0.62328804	6.632721	6.2845893	66.21313	-48.14659	-1.1175871e-08	-0.008929824	-1.937151e-07	-0.03740797	0.013312514	-0.0041105016	190.69638	-76.68731	0.17405273	0.008118555	3.0	10.293026	0.013342705	66000000	136345.98389077187
1100	0.05357143	0.22517	1.0	0.0	62.82143	120.27306	519.0	0.0	1000.0	1827862.0	0.027669724492885257	0.005904894	0.035475668	1.2815645	-0.89570266	5.935558	6.173159	60.08448	-36.455433	-1.4901161e-08	-0.00884554	-9.685755e-08	-0.03689791	0.009945296	-0.002686766	156.61835	-80.02733	0.18217129	0.008638933	3.0	10.293034	0.018684192	66060000	136445.34843230247
1101	0.16071428	0.52701265	3.0	0.0	95.26786	210.60359	962.0	0.0	1000.0	1833480.0	0.027729582577132487	0.011208228	0.055125855	1.5573285	-0.80964315	6.475464	8.417702	67.20164	-27.773422	-6.7055225e-08	-0.012686387	-2.3841858e-07	-0.059895612	0.021083418	-0.0067647933	459.64456	-115.19831	0.19081022	0.010083213	3.0	10.293019	0.022451818	66120000	136559.44246077538
1102	0.0	0.0	0.0	0.0	60.57143	110.18667	400.0	0.0	1000.0	1836924.0	0.027756482320942882	0.009466752	0.044586353	1.1152334	-0.66431004	8.785385	6.4010043	75.74005	-33.90706	9.313226e-09	-0.010069182	-7.4505806e-08	-0.042117387	0.008616405	-0.0022069602	172.78528	-48.758938	0.20089343	0.010553151	3.0	10.292803	0.02182677	66180000	136658.093436718
1103	0.0	0.0	0.0	0.0	41.30357	114.91549	746.0	0.0	1000.0	1839744.0	0.02777391304347826	0.005088254	0.019098513	0.7586781	-0.2351372	5.105653	2.9091926	57.126274	-33.833717	-2.9802322e-08	-0.013683114	-2.3841858e-07	-0.05089903	0.0036736117	-0.00025781966	175.48529	-80.757965	0.21144658	0.010442093	7.0	10.292559	0.014490279	66240000	136756.94961977005
1104	0.0	0.0	0.0	0.0	70.08929	100.826454	352.0	0.0	1000.0	1843723.0	0.027808793363499246	-0.0024761984	0.033774205	1.1996932	-0.56031966	5.536288	6.5314603	64.61709	-41.188606	9.313226e-09	-0.012018095	2.9802322e-08	-0.046667695	0.01145394	-0.0025760941	127.74734	-50.5643	0.22188868	0.011260569	3.0	10.292052	0.011537898	66300000	136864.09321331978
1105	0.10714286	0.3092948	1.0	0.0	79.91071	104.2124	353.0	0.0	1000.0	1848830.0	0.027860608800482217	0.0005023649	0.04730602	2.2554178	-0.7494838	7.9853845	7.753	68.22217	-50.24698	-2.4214387e-08	-0.018606596	7.450581e-09	-0.08655205	0.026379453	-0.0066588456	185.37329	-78.01167	0.23314925	0.012433529	3.0	10.291727	0.016225416	66360000	136962.768358469
1106	0.125	0.59947896	4.0	0.0	59.17857	117.15497	663.0	0.0	1000.0	1852277.0	0.02788733815115929	0.013411265	0.05974208	1.6261151	-0.55035096	7.1064043	6.9187827	64.808784	-42.17886	1.4901161e-08	-0.012450198	1.4901161e-07	-0.05736258	0.016915007	-0.0058186334	181.85304	-61.321655	0.24558277	0.012913987	3.0	10.291532	0.02331147	66420000	137068.09574508667
1107	0.05357143	0.22517	1.0	0.0	78.32143	138.66637	876.0	0.0	1000.0	1856763.0	0.027929648014440433	0.006503602	0.053914785	1.3061444	-0.85916793	7.0304694	5.9891367	62.572563	-34.15467	-2.6077032e-08	-0.012491565	0.0	-0.052051328	0.0135737825	-0.0038286182	205.47131	-59.66958	0.25849676	0.014112651	3.0	10.291425	0.015500285	66480000	137166.65866661072
1108	0.10714286	0.36246043	2.0	0.0	82.64286	141.53085	772.0	0.0	1000.0	1861749.0	0.027979395852119025	0.0062586246	0.05580733	1.7526994	-0.6777765	7.9637938	5.6459713	60.042446	-38.01432	1.3038516e-08	-0.007951808	3.7252903e-08	-0.040042594	0.013572462	-0.0049672937	277.48517	-61.12171	0.2726094	0.015511662	2.0	10.291283	0.03609238	66540000	137272.06207299232
1109	0.05357143	0.29396567	2.0	0.0	33.32143	85.14632	479.0	0.0	1000.0	1863662.0	0.027982912912912914	0.015390568	0.056639913	1.2061046	-0.66023827	8.405006	4.470869	55.52136	-37.46366	-8.940697e-08	-0.0064661815	-2.0861626e-07	-0.025940288	0.0102631645	-0.0040610433	119.566086	-42.925194	0.28812107	0.0149591565	2.0	10.291329	0.020063374	66600000	137369.98298597336
1110	0.05357143	0.22517	1.0	0.0	42.375	86.91798	471.0	0.0	1000.0	1866215.0	0.027996024602460246	0.0032343916	0.033426296	0.9010859	-0.66447824	3.9625227	3.886482	55.095345	-34.5169	0.0	-0.0075269854	8.940697e-08	-0.031487584	0.009400547	-0.003148042	151.13008	-45.69792	0.30308023	0.014780134	2.0	10.291439	0.036441516	66660000	137472.18756580353
1111	0.0	0.0	0.0	0.0	31.910715	70.45852	317.0	0.0	1000.0	1868260.0	0.028001498800959233	0.008928773	0.038920246	1.1232387	-0.82448936	4.1106963	4.9578514	62.307808	-36.400707	0.0	-0.0059733437	7.4505806e-08	-0.02332027	0.0070842193	-0.0030719303	65.295235	-36.25635	0.31786036	0.014139444	2.0	10.29151	0.025099657	66720000	137582.8236234188
1112	0.14285715	0.58028847	3.0	0.0	55.642857	111.38197	517.0	0.0	1000.0	1871410.0	0.028023510032943996	-0.0068996865	0.0448575	1.1648897	-0.9721502	4.067673	6.711568	69.95278	-28.025331	-2.0489097e-08	-0.01654166	-6.7055225e-08	-0.06293678	0.018276468	-0.007136097	116.62018	-47.167152	0.3319998	0.014592141	3.0	10.291523	0.02609438	66780000	137683.13504862785
1113	0.071428575	0.31943828	2.0	0.0	82.23214	142.87195	789.0	0.0	1000.0	1876180.0	0.028069718731298623	0.012915495	0.05485309	1.3644091	-0.67105395	5.7870216	7.3145237	69.29498	-35.078636	-1.3038516e-08	-0.020282013	-2.9802322e-08	-0.083781354	0.018481592	-0.007989109	243.51105	-83.75782	0.34659195	0.016303271	3.0	10.291447	0.040357746	66840000	137782.6104941368
1114	0.08928572	0.39082265	2.0	0.0	83.30357	198.30702	940.0	0.0	1000.0	1881100.0	0.028118086696562034	0.004441338	0.030153492	1.0552739	-0.5158804	7.990648	5.8098893	64.544754	-34.930878	6.7055225e-08	-0.012268993	1.4901161e-07	-0.056034543	0.021629874	-0.0052583814	368.43765	-176.80142	0.36289522	0.018081754	2.0	10.291445	0.062625304	66900000	137882.35948109627
1115	0.10714286	0.45034	3.0	0.0	59.25	106.24857	436.0	0.0	1000.0	1884544.0	0.02814432497013142	0.029959355	0.08593676	1.3640422	-0.35657918	9.739301	8.577696	67.76907	-21.36345	5.6810677e-08	-0.0093820505	1.4901161e-07	-0.04842615	0.012457048	-0.0043576155	208.77087	-92.684006	0.38097697	0.018670678	2.0	10.291475	0.06481904	66960000	137997.39774036407
1116	0.035714287	0.18557689	1.0	0.0	68.48214	127.89015	562.0	0.0	1000.0	1888398.0	0.028176633840644585	0.017414855	0.060156696	1.1416557	-0.34495682	6.211031	5.5555587	69.40281	-27.372904	-5.2154064e-08	-0.011993292	-2.0116568e-07	-0.04276342	0.008861534	-0.0039920663	188.4877	-46.799587	0.39964765	0.019759178	2.0	10.2914295	0.03408221	67020000	138096.5521581173
1117	0.071428575	0.3194383	2.0	0.0	49.107143	77.383705	322.0	0.0	1000.0	1891292.0	0.028194573643410853	0.007515798	0.04227359	0.9045344	-0.7753231	6.442433	7.17304	81.50291	-28.496197	1.4901161e-08	-0.012777781	-4.4703484e-08	-0.04464984	0.033891417	-0.01603242	92.374985	-40.63114	0.41940683	0.019800842	2.0	10.291363	0.025500536	67080000	138195.18300962448
1118	0.071428575	0.31943828	2.0	0.0	77.80357	155.36194	830.0	0.0	1000.0	1895686.0	0.02823482275841525	0.024859568	0.099877544	1.7307602	-0.64290303	5.584167	5.210031	61.649006	-37.12812	1.1175871e-07	-0.012499527	4.0233135e-07	-0.04412283	0.014287561	-0.00613469	281.44833	-73.4294	0.43920767	0.021480083	2.0	10.2913	0.03165189	67140000	138294.31695699692
1119	0.08928572	0.5436906	4.0	0.0	62.107143	125.86965	698.0	0.0	1000.0	1899489.0	0.028266205357142856	0.0076377057	0.028825464	0.8181933	-0.5556652	7.3683624	5.7966933	58.898468	-54.157753	-5.7742e-08	-0.014395315	0.0	-0.051712055	0.019525131	-0.007485538	207.66736	-54.04241	0.46068776	0.022254318	2.0	10.291351	0.06790682	67200000	138403.2597117424
1120	0.035714287	0.18557687	1.0	0.0	75.67857	177.49347	958.0	0.0	1000.0	1903860.0	0.02830597680642284	0.0031765804	0.028468395	1.0496526	-0.44586718	6.716816	4.831929	57.485523	-36.224224	-5.9604645e-08	-0.009999295	-1.1920929e-07	-0.03205549	0.00658629	-0.0014761619	311.44476	-65.64698	0.48294207	0.023864955	2.0	10.291407	0.022277262	67260000	138507.55094099045
1121	0.0	0.0	0.0	0.0	28.357143	63.91552	272.0	0.0	1000.0	1905603.0	0.02830663992869875	0.008446024	0.026034474	0.85587823	-0.34055662	6.7592373	5.040755	73.40181	-40.767982	1.4901161e-08	-0.010979628	8.940697e-08	-0.036019463	0.0049739643	-0.00071953185	74.387764	-32.45765	0.506807	0.022476912	2.0	10.29142	0.032259583	67320000	138606.31759667397
1122	0.035714287	0.18557689	1.0	0.0	52.589287	130.68593	837.0	0.0	1000.0	1908746.0	0.028328079548827545	0.014892059	0.036764305	1.4942735	-0.7400536	4.0535755	5.6552334	66.87729	-34.235657	4.4703484e-08	-0.018455707	1.4901161e-07	-0.058165528	0.010277252	-0.0021885082	178.85883	-58.118996	0.52928394	0.022708237	2.0	10.2914915	0.027897328	67380000	138712.8946416378
1123	0.08928572	0.34209365	2.0	0.0	60.267857	110.30437	572.0	0.0	1000.0	1912163.0	0.028353543890865956	0.0047313636	0.033029564	0.8197751	-0.5107939	5.0191216	6.305717	69.613594	-31.291237	-4.0978193e-08	-0.031824	0.0	-0.098036796	0.015233448	-0.003197722	169.00662	-35.255966	0.5519922	0.023473144	3.0	10.291544	0.02709945	67440000	138812.1404452324
1124	0.08928572	0.2851557	1.0	0.0	75.08929	125.22868	568.0	0.0	1000.0	1916640.0	0.028394666666666665	0.01402913	0.0403861	1.21614	-0.4600724	6.40633	6.7433386	74.07264	-30.80362	5.401671e-08	-0.026165243	2.0116568e-07	-0.08624417	0.014466497	-0.0057052346	227.8014	-54.785828	0.5754653	0.025265694	2.0	10.29156	0.09552955	67500000	138917.4578754902
1125	0.0	0.0	0.0	0.0	78.35714	152.72226	817.0	0.0	1000.0	1921109.0	0.02843559798697454	0.009277185	0.037186228	0.99609697	-0.50113744	7.526053	5.3428664	63.08076	-22.53326	-2.2351742e-08	-0.013080075	-5.9604645e-08	-0.044089854	0.005294215	-0.0011571026	248.40543	-71.895615	0.600731	0.027279556	2.0	10.2915	0.060577862	67560000	139017.00805211067
