Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1512	0.0	0.0	0.0	0.0	34.660713	108.41576	635.0	0.0	1000.0	2705800.0	0.02980612469706984	0.0011962384	0.009041119	0.41815376	-0.34320837	1.0298574	1.0067067	36.740818	-25.813135	2.3469329e-07	-0.011918839	2.9802322e-07	-0.016144764	0.00032051513	-0.00012793319	105.41971	-14.605197	3.3823004	-0.011444092	4.0	10.444065	0.029526973	90780000	144286.24830436707
1513	0.0	0.0	0.0	0.0	33.714287	140.7959	979.0	0.0	1000.0	2707688.0	0.02980722148833113	0.0010291145	0.027560892	0.96798223	-0.7473611	3.465001	2.8861833	57.703228	-49.190483	2.9802322e-07	-0.015820913	3.7252903e-07	-0.020815648	0.001832224	-0.0012280508	170.84726	-16.999052	3.3708563	-0.008763313	2.0	10.443751	0.04452137	90840000	144367.45223999023
1514	0.0	0.0	0.0	0.0	23.375	92.52192	617.0	0.0	1000.0	2709020.0	0.029802200220022	0.0019178026	0.023615124	0.8821783	-0.5374402	3.4612541	2.9535348	67.91753	-38.99173	1.3411045e-07	-0.010772722	2.1606684e-07	-0.014379215	0.0014422708	-0.001005607	103.99257	-11.068606	3.362093	-0.008176565	2.0	10.443569	0.044775177	90900000	144448.5273733139
1515	0.0	0.0	0.0	0.0	13.607142	59.875072	429.0	0.0	1000.0	2709784.0	0.029790941072999122	-0.0055917003	0.02184089	0.6557983	-0.607597	2.4610527	2.6175961	58.751137	-36.97777	-1.8626451e-08	-0.011918744	-2.9802322e-08	-0.015870582	0.0013100664	-0.0009887959	24.925274	-21.132885	3.3539164	-0.009373426	2.0	10.44357	0.029707413	90960000	144529.63688969612
1516	0.035714287	0.18557689	1.0	0.0	10.660714	33.21643	185.0	0.0	1000.0	2710386.0	0.029777916941331577	0.0014590416	0.011245327	0.52079344	-0.87009645	0.8767111	1.812358	65.83533	-3.025157	1.8626451e-08	-0.0092854835	3.7252903e-08	-0.012159093	0.0011685144	-0.0005485016	11.271993	-8.64668	3.344543	-0.010970116	3.0	10.44359	0.027704153	91020000	144604.7109966278
1517	0.017857144	0.13243212	1.0	0.0	4.535714	26.88	201.0	0.0	1000.0	2710702.0	0.029761769872639437	0.00635759	0.013991276	0.4448292	-0.28624102	0.80166066	1.1816528	40.322205	-16.920168	-2.4214387e-08	-0.0019245131	-3.1664968e-08	-0.0030267574	0.0010208922	-0.00036311537	8.19366	-2.7137954	3.3335729	-0.013486147	4.0	10.443602	0.0187343	91080000	144687.02844309807
1518	0.0	0.0	0.0	0.0	2.75	15.103512	110.0	0.0	1000.0	2710856.0	0.02974386657888962	0.011279415	0.013180782	1.6411849	-0.47091958	0.4696324	1.0924437	74.30881	-21.702074	9.313226e-09	-0.03554864	1.4901161e-08	-0.048584923	0.0006955032	-0.00042079377	3.1849766	-1.2835019	3.3200867	-0.01606226	9.0	10.443596	0.018219665	91140000	144769.1604704857
1519	0.0	0.0	0.0	0.0	17.982143	56.867485	286.0	0.0	1000.0	2711872.0	0.029735438596491227	0.0005711662	0.028426962	0.9202683	-0.9496042	0.6153417	3.2303607	84.161545	-42.365517	-7.450581e-09	-0.07292405	0.0	-0.09862426	0.0018893388	-0.0011826322	35.361393	-11.321822	3.3040245	-0.015692234	6.0	10.4434185	0.020628426	91200000	144851.71071839333
1520	0.017857144	0.13243212	1.0	0.0	28.625	131.36557	966.0	0.0	1000.0	2713477.0	0.029733475783475783	-0.00097336806	0.013042942	1.4001952	-0.5141226	1.4620343	1.4191552	65.514626	-13.814806	-4.4703484e-08	-0.020478522	-7.4505806e-08	-0.027311591	0.00065394584	-0.00022826681	147.7244	-13.001416	3.2883322	-0.01348424	3.0	10.443159	0.039098557	91260000	144933.2712829113
1521	0.0	0.0	0.0	0.0	7.375	33.72926	245.0	0.0	1000.0	2713890.0	0.029718462549277267	-0.0052023805	0.032037124	0.72519684	-1.234143	2.850685	3.2955327	65.89692	-54.018288	6.3329935e-08	-0.017439155	8.940697e-08	-0.023707757	0.004141638	-0.0028980759	23.579803	-13.387215	3.274848	-0.01524663	2.0	10.443171	0.025850976	91320000	145007.52054214478
1522	0.0	0.0	0.0	0.0	7.517857	44.631824	336.0	0.0	1000.0	2714523.0	0.02970587655942219	-0.0016070538	0.025415728	0.6403081	-0.9104387	0.9394042	1.8298963	70.49975	-43.743004	-2.9802322e-08	-0.010360777	-4.4703484e-08	-0.014357543	0.0016028436	-0.001038652	23.267382	-4.6303453	3.2596014	-0.01680398	3.0	10.44326	0.02252353	91380000	145088.55583500862
1523	0.017857144	0.13243212	1.0	0.0	15.196428	83.5967	604.0	0.0	1000.0	2715399.0	0.029695964566929134	0.0020803218	0.010350609	0.61345863	-0.462814	0.90168905	0.74393326	65.45442	-26.2543	-2.682209e-07	-0.0060410015	-3.5762787e-07	-0.008654419	0.0011933513	-0.0008427338	59.974194	-16.996056	3.2427974	-0.016851425	5.0	10.443411	0.022303121	91440000	145170.31047964096
1524	0.017857144	0.13243212	1.0	0.0	15.357142	65.29451	469.0	0.0	1000.0	2716368.0	0.029687081967213116	0.00893332	0.027369654	1.2010949	-0.24140881	1.26822	1.7092055	52.589367	-15.708933	-7.4505806e-08	-0.010213088	-7.4505806e-08	-0.014025114	0.0011320673	-0.0007992689	38.28941	-10.839579	3.225946	-0.0168674	4.0	10.443464	0.02051545	91500000	145252.92538785934
1525	0.0	0.0	0.0	0.0	5.303571	24.231709	173.0	0.0	1000.0	2716665.0	0.02967087155963303	0.0033743707	0.0118392445	0.40694666	-0.30896163	1.7141132	1.3749794	32.74152	-20.99286	3.9115548e-08	-0.0020493253	5.5879354e-08	-0.003014169	0.00037487253	-0.00011482146	7.13587	-5.3432574	3.2090786	-0.018648386	4.0	10.443446	0.02017555	91560000	145333.5499112606
1526	0.017857144	0.13243212	1.0	0.0	9.142858	25.347885	118.0	0.0	1000.0	2717177.0	0.029657029032962235	0.001359488	0.007200598	0.59941185	-0.299396	0.57007897	0.8553724	33.67668	-32.893173	-4.4703484e-08	-0.00251287	-6.7055225e-08	-0.0035454389	0.00037419552	-0.00018917175	6.403535	-3.349671	3.1904302	-0.019572496	5.0	10.443438	0.02433283	91620000	145411.83724188805
1527	0.017857144	0.13243212	1.0	0.0	11.696428	37.044334	242.0	0.0	1000.0	2717844.0	0.029644895287958117	0.0010122263	0.008257779	0.6198483	-0.47239727	0.6815569	1.0858632	51.432186	-24.189472	1.0430813e-07	-0.0049601663	1.3411045e-07	-0.0069989963	0.00019717608	7.067993e-05	15.210313	-5.142711	3.1708577	-0.019953966	5.0	10.443383	0.02281092	91680000	145494.53706908226
1528	0.0	0.0	0.0	0.0	20.178572	67.90937	352.0	0.0	1000.0	2718975.0	0.029637835186396337	0.013664931	0.013354314	1.1683041	-0.31495106	1.1634822	1.2249521	35.97028	-24.001537	9.313226e-09	-0.0071400497	1.1175871e-08	-0.010162074	0.0003743912	-0.00025757996	41.558666	-12.837023	3.1509037	-0.018803596	5.0	10.443162	0.027549647	91740000	145576.72649741173
1529	0.017857144	0.13243212	1.0	0.0	9.767858	35.199425	219.0	0.0	1000.0	2719538.0	0.029624596949891068	0.0031841423	0.009209382	0.35935694	-0.41482306	1.6277081	0.8963778	38.691685	-14.85998	-4.0978193e-08	-0.0026613176	-5.2154064e-08	-0.003531674	0.00049322564	-0.0001522973	14.119636	-3.4766312	3.1321	-0.019598722	4.0	10.443024	0.017901124	91800000	145660.79668164253
1530	0.0	0.0	0.0	0.0	3.125	13.49082	82.0	0.0	1000.0	2719963.0	0.0296098737208796	0.00053453795	0.0048968913	0.28339416	-0.2918558	1.0874604	0.87368953	35.21463	-10.910191	-1.1175871e-08	-0.010770682	-1.8626451e-08	-0.014004555	0.00016074332	0.00010770802	15.20854	-1.4765716	3.1125014	-0.021476984	9.0	10.443005	0.018380515	91860000	145738.9906015396
1531	0.0	0.0	0.0	0.0	23.446428	75.376175	357.0	0.0	1000.0	2721276.0	0.029604830287206268	0.013037275	0.008897998	0.6436642	-0.4272974	0.753566	1.0202239	43.768204	-16.663395	-3.7252903e-07	-0.008210532	-4.991889e-07	-0.010952674	0.0003199668	-0.00021636076	52.95797	-3.9305263	3.0910244	-0.019595623	4.0	10.443039	0.02211805	91920000	145823.0812664032
1532	0.0	0.0	0.0	0.0	1.0714285	5.328016	32.0	0.0	1000.0	2721336.0	0.02958617090671885	0.0019447159	0.0042224578	0.28163487	-0.3160047	2.145962	0.6608358	33.437447	-8.792402	4.656613e-09	-0.00084248284	4.656613e-10	-0.00093661674	3.7093378e-05	-1.27127605e-05	3.8446312	-3.585542	3.0714288	-0.02182746	4.0	10.44305	0.019341059	91980000	145903.11268258095
1533	0.071428575	0.41649657	3.0	0.0	16.875	49.153572	255.0	0.0	1000.0	2722461.0	0.029579106910039114	0.0035203518	0.03567329	1.1119252	-1.5756905	0.7952105	3.9138298	80.459145	-39.098858	-3.5390258e-08	-0.109281495	-4.656613e-08	-0.14896123	0.0104026375	-0.0063661956	28.101816	-22.53806	3.0496013	-0.021059752	6.0	10.443046	0.025486607	92040000	145984.56157970428
1534	0.0	0.0	0.0	0.0	14.625	54.280212	327.0	0.0	1000.0	2723281.0	0.02956874049945711	0.0039838813	0.014928962	0.8548371	-0.29099053	1.4148396	2.3194077	45.108475	-21.868021	-4.4703484e-08	-0.0033376757	-7.4505806e-08	-0.00611409	0.0002887296	-0.00021621084	25.488659	-8.82696	3.0285416	-0.020762682	5.0	10.443023	0.019105837	92100000	146063.81341266632
1535	0.0	0.0	0.0	0.0	8.589286	32.158527	198.0	0.0	1000.0	2723762.0	0.02955470920138889	0.00088577816	0.009424163	1.0868977	-0.32175052	1.071695	1.0979527	46.342255	-6.0241613	1.4901161e-08	-0.0064438484	2.2351742e-08	-0.008499959	0.0001796629	-0.000105716696	9.741261	-4.132754	3.007779	-0.021554947	7.0	10.443137	0.020391528	92160000	146139.10111117363
1536	0.0	0.0	0.0	0.0	6.821429	29.143185	210.0	0.0	1000.0	2724144.0	0.029539622641509434	0.0010279061	0.006268524	0.36956197	-0.24948072	0.88019586	1.0272075	39.01862	-16.815128	-3.213063e-08	-0.0024517642	-4.6100467e-08	-0.003325561	8.476848e-05	7.34653e-05	8.288465	-1.1391827	2.986224	-0.022573233	6.0	10.443265	0.01659893	92220000	146221.35123872757
1537	0.0	0.0	0.0	0.0	12.0	35.663605	160.0	0.0	1000.0	2724941.0	0.029529052882531426	-0.009577932	0.021814799	0.7966233	-0.73004556	0.8174941	2.3445168	58.901333	-42.06808	4.4703484e-08	-0.036284845	6.3329935e-08	-0.049967095	0.0013425155	-0.0009635071	15.523459	-6.529931	2.9636507	-0.022577286	8.0	10.443405	0.017160788	92280000	146303.3024508953
1538	0.0	0.0	0.0	0.0	26.714285	135.21803	961.0	0.0	1000.0	2726497.0	0.029526716482564434	-0.0007943811	0.0071834153	0.66411823	-0.32545775	0.6611103	0.9599079	30.313574	-19.800608	1.1920929e-07	-0.011061218	1.6391277e-07	-0.015300602	0.00021699822	-4.09419e-05	157.64288	-22.528715	2.9410734	-0.020008564	3.0	10.44319	0.033001974	92340000	146385.87252044678
1539	0.0	0.0	0.0	0.0	5.785714	30.506857	216.0	0.0	1000.0	2726825.0	0.029511093073593075	0.008501719	0.0057031177	0.40254888	-0.5003516	2.1885855	1.815557	55.190994	-21.841347	2.2351742e-08	-0.0016503867	2.6077032e-08	-0.002866649	0.00010694747	-6.856103e-05	10.847404	-5.666726	2.9210649	-0.02135539	2.0	10.442988	0.025129545	92400000	146466.75507211685
1540	0.0	0.0	0.0	0.0	9.482142	48.493736	282.0	0.0	1000.0	2727356.0	0.0294976854856154	0.0019395933	0.0239604	0.84603834	-0.43222693	0.98204345	2.6286807	57.953102	-31.150265	4.4703484e-08	-0.012851559	4.4703484e-08	-0.017267954	0.0024276068	-0.0019821909	19.453796	-7.341448	2.8997095	-0.02191639	3.0	10.4428625	0.02132423	92460000	146544.46659445763
1541	0.017857144	0.13243212	1.0	0.0	8.285714	27.773777	150.0	0.0	1000.0	2727892.0	0.02948434932987462	0.0008833113	0.00869523	0.15146461	-0.6392447	0.5707625	0.88044256	53.90003	-7.843698	1.3038516e-08	-0.005655853	2.6077032e-08	-0.007209715	0.0007908274	-0.00010389497	7.684559	-0.8872119	2.877793	-0.022625685	5.0	10.442755	0.020082409	92520000	146626.1983757019
1542	0.0	0.0	0.0	0.0	13.892858	74.49824	551.0	0.0	1000.0	2728670.0	0.029473644415640526	0.023462955	0.015179685	0.8944923	-0.64529294	0.9051568	0.9642846	48.208755	-27.484417	3.3527613e-08	-0.0075657684	2.2351742e-08	-0.010033192	0.0006564793	-0.00034737884	47.78988	-7.497143	2.8551674	-0.022284746	5.0	10.44277	0.022472775	92580000	146707.82926797867
1543	0.0	0.0	0.0	0.0	2.3392856	13.491105	97.0	0.0	1000.0	2728801.0	0.02945596934369603	0.019072326	0.020913327	0.79003567	-0.76780295	1.5634631	2.921925	72.76702	-23.389069	2.9802322e-08	-0.037792772	4.284084e-08	-0.052312862	0.0014666882	-0.0011256654	6.6234484	-6.1854196	2.8328826	-0.023979902	6.0	10.442946	0.01613192	92640000	146788.91364955902
1544	0.0	0.0	0.0	0.0	10.785714	42.388813	296.0	0.0	1000.0	2729405.0	0.02944341963322546	0.004760118	0.008411384	0.29604173	-0.4557413	0.22423019	0.58941615	31.087421	-23.161356	-1.4901161e-08	-0.0045282375	-2.9802322e-08	-0.00629512	0.0005748726	-0.00033004172	15.635802	-1.6492805	2.8089027	-0.024031878	7.0	10.442832	0.01599092	92700000	146863.94354772568
1545	0.0	0.0	0.0	0.0	1.8214285	8.349737	53.0	0.0	1000.0	2729507.0	0.02942547434238896	-0.0007079575	0.017890638	0.5763795	-0.745429	0.82798743	1.1218042	47.99814	-40.665855	5.2154064e-08	-5.478111	6.239861e-08	-8.121641	0.00085062615	-0.00067224645	2.2054532	-1.5112965	2.7848709	-0.025518656	15.0	10.442531	0.19856027	92760000	146946.1237027645
1546	0.0	0.0	0.0	0.0	4.571429	20.815395	133.0	0.0	1000.0	2729763.0	0.029409211376858434	0.00067025196	0.011273413	0.019521177	-0.66975725	0.2805667	0.29828668	19.448738	-21.505417	1.1175871e-08	0.005306053	3.3527613e-08	-0.0015948126	0.00012881093	-0.00011856622	3.7968874	-0.18277268	2.7593522	-0.026414394	1.0	10.437721	0.22340274	92820000	147028.16821694374
1547	0.0	0.0	0.0	0.0	1.0714285	5.7689347	38.0	0.0	1000.0	2729836.0	0.029390999138673556	-8.172026e-05	0.004770663	0.12582016	-0.4120385	0.38007188	0.4134289	35.080296	-16.96309	-5.5879354e-09	-8.7477616e-05	2.7939677e-09	-0.0041963924	3.507334e-05	-1.5746686e-05	0.5793122	-0.21651101	2.7329378	-0.02789259	1.0	10.4303665	0.15307996	92880000	147108.59869599342
1548	0.0	0.0	0.0	0.0	10.696428	44.96662	253.0	0.0	1000.0	2730441.0	0.02937853453841188	0.0021729833	0.0033673856	0.14255391	-0.34652454	0.14521097	0.30967996	27.724802	-18.180857	-4.5076013e-07	-0.00046796794	-6.221235e-07	-0.0032284157	0.00010663454	1.1237828e-05	17.269688	-0.83175164	2.7050452	-0.02755189	1.0	10.424401	0.10192631	92940000	147191.11285114288
1549	0.0	0.0	0.0	0.0	3.6785715	17.398796	120.0	0.0	1000.0	2730669.0	0.029362032258064517	0.006308365	0.0060969866	0.32647532	-0.48869258	0.9470126	0.5178074	44.07826	-20.68725	-5.5879354e-08	0.0013112142	-7.4505806e-08	-0.00046280143	0.00015803846	0.00022508038	3.3227208	-0.6102953	2.6774933	-0.028443336	1.0	10.419563	0.06553822	93000000	147270.40778684616
1550	0.0	0.0	0.0	0.0	1.0	5.467436	37.0	0.0	1000.0	2730725.0	0.02934370298732001	-0.017455265	0.004375192	0.6210555	-0.3474724	0.49845502	0.32158342	28.862856	-15.318541	4.8894435e-09	0.0010659214	5.122274e-09	-0.00022331427	0.00027978345	-0.00025950474	0.48982468	-0.37112188	2.64905	-0.029690742	1.0	10.415638	0.04341855	93060000	147351.76226592064
1551	0.0	0.0	0.0	0.0	10.696428	39.19681	219.0	0.0	1000.0	2731324.0	0.02933122852233677	-0.0014525821	0.004930023	0.41106385	-0.38345516	0.04026869	0.40395147	22.589994	-26.743088	-5.7742e-08	0.0010312437	-8.940697e-08	-6.9256406e-05	6.373632e-05	-3.5746383e-05	13.203136	-7.1651235	2.6193593	-0.029114485	2.0	10.412455	0.059025675	93120000	147433.46218061447
1552	0.0	0.0	0.0	0.0	3.517857	16.560486	120.0	0.0	1000.0	2731526.0	0.029314509551405882	0.0005429101	0.0025029837	0.23577537	-0.24821346	0.5629585	0.9784025	26.427578	-22.64867	-1.8626451e-09	0.00037066702	-5.5879354e-09	-0.00036482094	1.0069845e-05	-4.0245732e-07	3.0714512	-0.8118665	2.5902448	-0.029848337	2.0	10.408771	0.031421393	93180000	147517.31520223618
1553	0.0	0.0	0.0	0.0	3.517857	11.841198	59.0	0.0	1000.0	2731723.0	0.02929775847275847	0.001907607	0.0036953732	0.27272806	-0.27530345	0.37234953	0.42903087	31.149176	-31.552977	-1.1641532e-08	3.8895756e-05	-1.7695129e-08	-0.00078319386	2.1534084e-05	-1.1826491e-05	1.3001809	-0.68422616	2.5603964	-0.03047967	3.0	10.406085	0.02674328	93240000	147591.95546340942
1554	0.0	0.0	0.0	0.0	7.464286	42.153194	315.0	0.0	1000.0	2732147.0	0.029283461950696678	0.00017335583	0.0045241797	0.46214986	-0.36672056	0.20257027	0.38250643	25.49866	-28.89092	-1.9744039e-07	-0.0021362405	-2.9802322e-07	-0.0027080323	9.030683e-05	-5.1446295e-07	14.615789	-0.64046896	2.5299168	-0.030366182	5.0	10.403598	0.02106883	93300000	147676.8010175228
1555	0.0	0.0	0.0	0.0	2.9464285	10.510912	60.0	0.0	1000.0	2732312.0	0.029266409597257927	-0.0065991953	0.00468743	0.20200098	-0.31110638	0.65334773	0.4706525	33.100853	-20.02895	-1.8626451e-08	-0.003437336	-1.8626451e-08	-0.0040346896	0.00011051083	-6.677338e-05	1.2700523	-0.32779625	2.4995506	-0.031029463	8.0	10.401372	0.017056445	93360000	147761.37645864487
1556	0.0	0.0	0.0	0.0	0.4107143	2.2020833	16.0	0.0	1000.0	2732343.0	0.029247944765574824	0.00031531497	0.00161587	0.23334835	-0.09985687	0.35898593	0.49671435	17.444756	-9.587271	4.1909516e-09	-0.047748186	9.313226e-09	-0.06589988	4.838683e-06	-2.2808094e-06	0.35010868	-0.2726381	2.468521	-0.032027006	61.0	10.399895	0.012201857	93420000	147849.22213721275
1557	0.0	0.0	0.0	0.0	2.267857	8.49683	44.0	0.0	1000.0	2732482.0	0.02923065896448438	0.0003219832	0.003915312	0.31818286	-0.33068386	0.19976538	0.98855054	29.223324	-13.42887	4.656613e-09	-0.0032103027	-2.7939677e-09	-0.0038401885	6.0112303e-05	-2.9538975e-05	1.5051779	-0.82186425	2.436494	-0.032610655	13.0	10.39794	0.016134799	93480000	147930.61418914795
1558	0.0	0.0	0.0	0.0	1.8035715	7.8271956	48.0	0.0	1000.0	2732583.0	0.029212989095574085	0.0010681059	0.002683623	0.2286049	-0.33970332	0.20922036	0.19611949	17.44278	-14.771629	8.381903e-09	-0.0018371434	3.7252903e-09	-0.0015055053	1.5837086e-05	0.00024177076	0.5597627	-0.033722565	2.4038835	-0.033185005	15.0	10.39738	0.013012946	93540000	148010.7733194828
1559	0.0	0.0	0.0	0.0	4.5	19.342773	129.0	0.0	1000.0	2732835.0	0.029196955128205127	0.01601274	0.00286271	0.33752733	-0.2332235	0.19090478	0.26908922	15.6205635	-27.519594	2.0489097e-08	-0.0028960942	1.6763806e-08	-0.0031706272	0.0002502044	-0.00022317996	3.3370647	-0.15927064	2.3706985	-0.03322649	16.0	10.397167	0.01407799	93600000	148093.09682297707
1560	0.0	0.0	0.0	0.0	4.75	13.995216	66.0	0.0	1000.0	2733102.0	0.029181101857783474	0.0013111628	0.003879409	0.16171056	-0.34107083	0.40272442	0.26389408	24.338581	-18.208706	1.1175871e-08	-0.0029222998	2.2351742e-08	-0.0029270202	3.373223e-05	-1.760642e-05	1.7241426	-0.55607057	2.337472	-0.033205748	12.0	10.397087	0.014388232	93660000	148177.93760442734
1561	0.0	0.0	0.0	0.0	1.1964285	4.9943523	24.0	0.0	1000.0	2733169.0	0.02916313486982501	-2.0075206e-05	0.0031391007	0.41804713	-0.37910601	0.3912967	0.43352628	10.710011	-19.468655	-1.3969839e-09	-0.0017928253	-1.3737008e-08	-0.0013996481	1.4529958e-05	-9.188466e-06	0.46908864	-0.24560985	2.3042662	-0.033759832	18.0	10.397099	0.013599892	93720000	148263.70971417427
1562	0.017857144	0.13243212	1.0	0.0	3.125	12.19201	76.0	0.0	1000.0	2733360.0	0.029146513115802943	-9.757784e-05	0.0017425684	0.12852198	-0.19005615	0.13464405	0.2688501	31.011692	-19.508625	-1.8626451e-09	-0.0024252865	3.7252903e-09	-0.0025507174	0.0002001155	0.0007727918	1.3947512	-0.09703719	2.2705064	-0.033917665	13.0	10.397119	0.017048463	93780000	148346.8094880581
1563	0.0	0.0	0.0	0.0	3.7142856	18.10457	126.0	0.0	1000.0	2733582.0	0.02913024296675192	0.02913457	0.0046617733	0.35672882	-0.2614189	0.30329064	0.3178795	26.557758	-18.872478	-3.7252903e-09	-0.003409213	-5.6810677e-08	-0.0038375305	0.0007405289	-0.00069787866	2.815694	-0.10434977	2.2365887	-0.033943653	13.0	10.397139	0.013397561	93840000	148427.02836751938
1564	0.0	0.0	0.0	0.0	0.6964286	5.164852	39.0	0.0	1000.0	2733621.0	0.029112044728434504	0.002511181	0.003540597	0.23918608	-0.41502437	0.35715756	0.29215443	27.34608	-16.71599	6.9849193e-09	-0.21195897	-5.5879354e-09	-0.30847022	7.4790725e-05	-2.8989754e-05	0.37704962	-0.14774051	2.202645	-0.034439802	21.0	10.3972435	0.01954234	93900000	148511.99974393845
1565	0.0	0.0	0.0	0.0	5.732143	28.136463	203.0	0.0	1000.0	2733963.0	0.029097094508301405	-0.00048099956	0.003421189	0.23110065	-0.32303873	0.096864596	0.2680175	16.826904	-31.38731	-3.632158e-07	-0.0017111697	-5.327165e-07	-0.0032921121	3.7193156e-05	6.169869e-06	6.625381	-0.48481867	2.1682053	-0.03403759	8.0	10.397457	0.01626312	93960000	148596.7067375183
1566	0.0	0.0	0.0	0.0	7.071429	43.36014	326.0	0.0	1000.0	2734380.0	0.029082961072112317	-0.0052690017	0.0040625776	0.28704622	-0.31509408	0.50210935	0.35973263	26.957802	-27.302383	-1.0430813e-07	-0.0030242645	-1.4901161e-07	-0.0038851318	7.1657385e-05	-4.5241315e-05	15.616352	-1.5996792	2.1341677	-0.033447742	6.0	10.397652	0.020453297	94020000	148682.3005285263
1567	0.0	0.0	0.0	0.0	1.2678572	5.962655	40.0	0.0	1000.0	2734451.0	0.02906516794217687	-0.00073441584	0.0021750636	0.13454017	-0.24353787	0.71983165	0.43313703	46.271538	-19.829552	4.656613e-09	-0.00344813	9.313226e-09	-0.004305782	1.36455965e-05	-5.5761748e-06	0.7629725	-0.44831055	2.10072	-0.033840656	7.0	10.397665	0.014078066	94080000	148765.72934246063
1568	0.0	0.0	0.0	0.0	19.053572	129.05777	974.0	0.0	1000.0	2735518.0	0.029057977480348416	0.00088670553	0.0031658246	0.27892324	-0.22379163	0.19296512	0.34395963	35.482544	-6.1835976	1.4156103e-07	-0.0087268865	2.5331974e-07	-0.0126825385	5.982589e-05	-3.349799e-05	139.88033	-53.82663	2.0668793	-0.03129816	6.0	10.3976145	0.034993313	94140000	148840.44289040565
1569	0.0	0.0	0.0	0.0	6.660714	37.857475	283.0	0.0	1000.0	2735906.0	0.029043588110403397	0.00073968904	0.0028650782	0.22675124	-0.25111428	2.1252828	2.703438	86.77878	-1.4119415	2.6077032e-08	-0.0009361715	5.2154064e-08	-0.001608484	9.87061e-06	-6.3259145e-06	13.759062	-12.14339	2.035581	-0.031014204	4.0	10.397602	0.01893639	94200000	148921.26479053497
1570	0.0	0.0	0.0	0.0	7.410714	25.653442	154.0	0.0	1000.0	2736339.0	0.029029694462126034	-0.00079501874	0.0035754726	0.2923581	-0.3155132	0.99658215	1.7855669	61.69825	-5.5220785	-1.1175871e-08	-0.0056708804	-2.6077032e-08	-0.008263682	2.2415124e-05	-1.1630586e-05	8.231629	-6.4736996	2.004567	-0.030623317	8.0	10.397619	0.01756413	94260000	149002.90411973
