Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
60	0.48214287	0.5666654	2.0	0.0	132.82143	100.26627	497.0	0.0	1000.0	356201.0	0.09732267759562842	0.15295072	0.18050215	1.3807682	-0.5131782	11.914061	8.050392	72.42661	-19.269358	-1.8626451e-09	-0.0073592896	1.1920929e-07	-0.00022175803	0.06560617	-0.024632022	234.12648	-101.883095	0	0	2.0	9.786795	0.009383741	3660000	9799.953455924988
61	0.44642857	0.59520835	2.0	0.0	122.76786	94.45691	402.0	0.0	1000.0	363355.0	0.0976760752688172	0.11235432	0.15653394	1.2242149	-0.6705774	13.59217	9.550293	76.96239	-10.652888	2.7939677e-09	-0.03395149	-1.6763806e-07	0.007905597	0.058280427	-0.019351795	248.29259	-90.19493	0	0	12.0	9.78003	0.013225985	3720000	9963.215543031693
62	0.4642857	0.7310532	4.0	0.0	114.85714	92.977036	437.0	0.0	1000.0	370109.0	0.09791243386243387	0.13372137	0.1773304	1.2855006	-0.44632146	12.265595	7.385111	65.8598	-8.126678	-1.3504177e-08	-0.03595469	8.195639e-08	0.0088642575	0.07297175	-0.026906347	213.5634	-74.761734	0	0	13.0	9.754507	0.0144905	3780000	10130.120419502258
63	0.51785713	0.7068813	3.0	0.0	91.75	72.837456	324.0	0.0	1000.0	375450.0	0.0977734375	0.13370186	0.19315045	1.5702024	-0.4941884	10.815093	7.9760075	65.87515	-12.730903	-1.5832484e-08	-0.03588907	-8.940697e-08	0.0012304885	0.06627777	-0.024458626	154.14482	-50.874268	0	0	13.0	9.726471	0.01447119	3840000	10296.068060159683
64	0.53571427	0.92513096	5.0	0.0	118.41071	86.511925	372.0	0.0	1000.0	382437.0	0.09806076923076923	0.15593293	0.1845076	1.3735029	-0.41203237	10.777124	6.798229	70.51468	-6.845593	0.0	-0.034607973	-1.6391277e-07	0.009582388	0.0643717	-0.023675125	212.87381	-70.18606	0	0	13.0	9.70814	0.01502363	3900000	10446.334433078766
65	0.58928573	0.81890136	4.0	0.0	111.125	90.19128	398.0	0.0	1000.0	388951.0	0.0982199494949495	0.13213745	0.18010946	1.4454086	-0.57613873	12.275536	7.970003	75.149086	-13.021845	-4.656613e-09	-0.035291657	-1.1175871e-08	0.00458082	0.06818217	-0.024634812	182.91122	-72.04039	0	0	13.0	9.695944	0.0140670715	3960000	10613.083054065704
66	0.625	0.69597054	3.0	0.0	114.25	98.69148	474.0	0.0	1000.0	395715.0	0.0984365671641791	0.17446405	0.19505227	1.448678	-0.74806356	10.52224	8.105541	68.98605	-26.68745	7.1013346e-09	-0.03663642	-1.1920929e-07	0.009000912	0.07149601	-0.025828652	208.80347	-70.38088	0	0	13.0	9.671932	0.014186969	4020000	10767.765175819397
67	0.6964286	0.72996193	3.0	0.0	80.76786	72.56795	318.0	0.0	1000.0	400730.0	0.09821813725490196	0.1678154	0.22930212	1.4300061	-0.4890256	11.387735	7.891286	64.93346	-11.640432	1.1175871e-08	-0.032844447	4.4703484e-08	0.0020351717	0.080498874	-0.034678478	149.36682	-55.654472	0	0	12.0	9.649271	0.014652211	4080000	10945.403496265411
68	0.66071427	0.80792475	4.0	0.0	105.51786	86.32931	501.0	0.0	1000.0	407004.0	0.09831014492753623	0.17345881	0.19384901	1.4823619	-0.7380005	9.592283	6.9738135	62.83824	-11.72584	5.355105e-09	-0.03579434	8.940697e-08	0.009163745	0.07433676	-0.029312473	165.8982	-60.264828	0	0	13.0	9.630217	0.014493684	4140000	11106.553059339523
69	0.4642857	0.5658207	2.0	0.0	101.85714	95.01568	369.0	0.0	1000.0	413003.0	0.09833404761904761	0.20540847	0.2133583	1.7901784	-0.3888395	10.5147	7.2375813	72.199	-19.06019	3.7252903e-09	-0.035236407	-1.3411045e-07	0.008252088	0.07194089	-0.027639309	176.56819	-65.19272	0	0	12.0	9.615703	0.013451861	4200000	11254.815731525421
70	0.6964286	0.72996193	3.0	0.0	100.21429	73.545105	344.0	8.0	1000.0	418985.0	0.09835328638497652	0.19196866	0.18573318	1.3912518	-0.37862384	10.453391	7.797678	75.62521	-19.513014	-7.450581e-09	-0.036077157	-2.9802322e-08	0.020968782	0.07442832	-0.025646793	143.74861	-51.772156	0	0	13.0	9.606062	0.014209504	4260000	11425.206129550934
71	0.85714287	0.9340498	4.0	0.0	120.19643	79.38725	345.0	0.0	1000.0	425999.0	0.09861087962962962	0.21781905	0.22248028	1.5275476	-0.64299506	10.710016	7.3974676	77.30554	-13.737745	1.1175871e-08	-0.03309768	6.7055225e-08	-0.0039758845	0.08177662	-0.030705746	180.38799	-61.804756	0	0	12.0	9.585648	0.014563924	4320000	11580.210715770721
72	0.6785714	0.78164536	3.0	0.0	110.19643	90.69916	393.0	0.0	1000.0	432321.0	0.09870342465753425	0.19690488	0.20136899	1.4291575	-0.36787972	10.757052	7.767249	65.02418	-15.372852	1.7695129e-08	-0.036173873	-7.450581e-09	0.02063018	0.07404016	-0.02437174	165.87027	-62.124832	0	0	13.0	9.565984	0.013755739	4380000	11754.207121372223
73	0.71428573	0.79539496	3.0	0.0	124.67857	96.81243	382.0	0.0	1000.0	439637.0	0.09901734234234234	0.18966839	0.22624175	1.5873507	-0.49357736	12.884008	9.038835	69.38617	-17.417488	1.8626451e-09	-0.037080277	5.9604645e-08	0.020180121	0.08709222	-0.031456996	207.0638	-85.35511	0	0	13.0	9.53672	0.015232602	4440000	11921.796334505081
74	0.6964286	0.72996193	2.0	0.0	116.17857	80.84754	342.0	0.0	1000.0	446684.0	0.09926311111111111	0.21596079	0.20984939	1.5153642	-0.4780665	12.304065	7.7412767	70.0019	-9.0724325	1.3504177e-08	-0.034964036	-3.7252903e-08	0.008713627	0.07034069	-0.020793151	168.993	-60.42725	0	0	12.0	9.509409	0.013220653	4500000	12070.738344430923
75	0.73214287	0.7674417	3.0	0.0	122.16071	92.29916	363.0	0.0	1000.0	454180.0	0.09960087719298245	0.19393182	0.19431667	1.5880526	-0.38376307	12.519385	8.070208	72.133865	-10.06403	3.7252903e-09	-0.036447324	2.9802322e-08	0.0065737884	0.06800583	-0.021827433	219.65298	-79.24633	0	0	13.0	9.486563	0.014093608	4560000	12236.098336458206
76	0.98214287	1.026281	4.0	0.0	97.75	82.45264	412.0	0.0	1000.0	460032.0	0.09957402597402597	0.21219926	0.22354978	1.9301698	-0.47222605	11.53999	7.917575	74.89341	-9.0186615	-5.5879354e-09	-0.032342184	4.4703484e-08	0.008258764	0.08549374	-0.02751759	169.89462	-62.361824	0	0	12.0	9.463603	0.01429434	4620000	12390.282765626907
77	0.78571427	0.8806306	3.0	0.0	116.71429	89.38374	466.0	6.0	1000.0	467245.0	0.09983867521367522	0.14473005	0.21543513	1.5330727	-0.48727888	11.218042	8.717041	69.3568	-6.7493258	0.0	-0.034099795	-1.0430813e-07	0.009681409	0.07891768	-0.029782977	190.12595	-78.810555	0	0	12.0	9.456068	0.014521463	4680000	12558.937250614166
78	0.76785713	0.8235609	4.0	0.0	145.78572	97.477234	378.0	0.0	1000.0	475596.0	0.10033670886075949	0.21329072	0.22117575	1.7740228	-0.405122	12.72191	8.952885	66.89352	-8.323497	2.7939677e-09	-0.03349451	2.2351742e-07	0.0066779517	0.07851148	-0.032020792	248.76689	-106.11441	0	0	12.0	9.439723	0.014689302	4740000	12716.38627743721
79	0.60714287	0.74829733	2.0	0.0	121.35714	77.44824	295.0	0.0	1000.0	482829.0	0.100589375	0.23404036	0.21997324	1.7189683	-0.5445023	14.541984	9.185613	75.26563	-21.69905	1.3969839e-09	-0.035053745	2.9802322e-08	-0.0014744126	0.07832737	-0.027628575	184.14886	-74.269684	0	0	12.0	9.42119	0.013706837	4800000	12886.635282993317
80	0.60714287	0.87990606	4.0	0.0	111.17857	82.31258	349.0	0.0	1000.0	489509.0	0.10072201646090535	0.20266	0.23060988	1.8293071	-0.7153673	12.177598	8.296249	74.07786	-8.003181	-1.4901161e-08	-0.034316465	5.9604645e-08	0.020004421	0.082181185	-0.03248463	155.15692	-54.871975	0	0	12.0	9.411285	0.0143225035	4860000	13047.638696193695
81	0.76785713	0.7789891	3.0	0.0	115.82143	78.808334	323.0	0.0	1000.0	496944.0	0.10100487804878049	0.21985775	0.23763785	1.5717458	-0.45711046	12.509464	7.9502172	62.261562	-26.377188	-3.7252903e-09	-0.029288111	1.1175871e-07	-0.001241684	0.075925365	-0.02607099	192.35963	-70.71542	0	0	10.0	9.39209	0.011305491	4920000	13202.847210645676
82	0.85714287	0.7889543	3.0	0.0	119.64286	92.72914	365.0	0.0	1000.0	504264.0	0.10125783132530121	0.21469088	0.2362193	2.0429437	-0.40279108	12.591173	8.179347	70.06525	-12.335312	-4.656613e-09	-0.034725055	1.1175871e-07	0.010809881	0.08232629	-0.032834925	191.0311	-82.87209	0	0	12.0	9.35952	0.014192768	4980000	13360.076845884323
83	0.98214287	0.93524384	4.0	0.0	133.91072	94.45507	380.0	0.0	1000.0	512580.0	0.10170238095238095	0.23308931	0.25429168	1.8348339	-0.3617846	12.489448	9.0891485	65.69305	-20.325197	-1.5832484e-08	-0.03517343	-8.940697e-08	0.0035275929	0.0898841	-0.03694229	216.56262	-93.16602	0	0	12.0	9.324844	0.014020862	5040000	13512.297527313232
84	0.9285714	0.6507453	2.0	0.0	133.26785	89.73662	357.0	23.0	1000.0	520517.0	0.1020621568627451	0.25319442	0.25169846	1.8796226	-0.4863458	14.966923	9.340668	85.04315	-15.168169	-7.916242e-09	-0.035194676	1.4901161e-08	0.007888231	0.0901784	-0.039018814	228.68823	-85.96149	0	0	12.0	9.304842	0.012908284	5100000	13676.041609287262
85	0.96428573	0.9813308	4.0	0.0	105.94643	76.81179	294.0	0.0	1000.0	527094.0	0.10215	0.26311776	0.23502092	1.9417555	-0.35900638	13.840521	8.238407	74.52244	-8.821138	9.313226e-09	-0.03566382	-3.7252903e-08	-0.0056599854	0.099473774	-0.043787856	178.01663	-81.54817	0	0	12.0	9.277874	0.013599537	5160000	13838.687386274338
86	0.73214287	0.7674417	3.0	0.0	130.96428	77.959694	330.0	10.0	1000.0	535015.0	0.10249329501915709	0.23721026	0.27525347	2.092956	-0.58458334	12.285793	9.088253	75.89258	-20.379269	-2.0489097e-08	-0.03549286	-1.5646219e-07	-0.0031322474	0.08855829	-0.03875807	172.28615	-70.63511	0	0	12.0	9.24766	0.014313093	5220000	13998.449163198471
87	0.91071427	0.8079247	3.0	0.0	139.875	97.704926	414.0	0.0	1000.0	543424.0	0.10292121212121212	0.220149	0.24556133	1.8065054	-0.7343372	12.953238	8.434254	61.019566	-14.131116	-1.8626451e-09	-0.034288906	-6.7055225e-08	0.019855265	0.09260004	-0.03909976	211.39377	-104.806114	0	0	12.0	9.219493	0.014613765	5280000	14159.681646823883
88	1.0714285	0.8835226	3.0	0.0	144.67857	81.3645	340.0	12.0	1000.0	551967.0	0.10336460674157304	0.27761978	0.28355587	1.9070115	-0.44833112	14.271826	9.592882	76.82472	-17.957287	9.313226e-09	-0.036422625	2.9802322e-08	0.006334229	0.08502905	-0.035297118	206.73581	-89.72734	0	0	13.0	9.194069	0.015382963	5340000	14323.37617301941
89	1.0714285	0.9230606	4.0	0.0	121.03571	75.55839	338.0	5.0	1000.0	559336.0	0.10358074074074074	0.29371858	0.2618565	1.9000579	-0.31909457	14.011717	8.37222	69.887	-5.4998727	-9.313226e-09	-0.033485107	8.940697e-08	-0.011634063	0.085375935	-0.031949192	177.63474	-71.24398	0	0	11.0	9.171423	0.012296047	5400000	14470.888980150223
90	1.0892857	0.9311434	4.0	0.0	126.46429	83.346725	336.0	0.0	1000.0	566878.0	0.10382380952380953	0.28676426	0.24978314	1.7498273	-0.4280844	12.969661	9.35122	77.10611	-10.046462	2.7939677e-09	-0.032333545	1.0430813e-07	0.0014358945	0.098554686	-0.037128747	194.52414	-69.65727	0	0	11.0	9.152542	0.013317889	5460000	14639.604927539825
91	1.2857143	1.0126748	4.0	0.0	116.92857	86.20633	360.0	10.0	1000.0	573723.0	0.10393532608695652	0.35126707	0.2741218	1.9499865	-0.49713814	12.7149315	7.4177227	60.878788	-14.586354	-9.313226e-10	-0.03406553	1.4528632e-07	0.007014784	0.09744921	-0.033551194	157.24796	-59.754776	0	0	11.0	9.123881	0.013465797	5520000	14784.916976213455
92	0.8035714	0.8328017	3.0	0.0	126.25	85.85624	336.0	11.0	1000.0	581364.0	0.10418709677419355	0.25380474	0.262574	1.9270756	-0.38646114	12.662844	8.883605	65.38366	-8.044111	-5.5879354e-09	-0.03582237	1.4901161e-07	0.005455682	0.07887924	-0.029478893	165.13455	-59.544292	0	0	12.0	9.0960655	0.013982257	5580000	14955.516105413437
93	0.9464286	0.9338791	4.0	0.0	133.5	76.94757	318.0	0.0	1000.0	589492.0	0.10451985815602836	0.2952787	0.25358713	1.8258519	-0.38640916	13.971554	8.588543	63.89145	-6.337941	-1.4901161e-08	-0.035384156	7.4505806e-08	-9.392109e-05	0.081420586	-0.031771645	180.03284	-69.44549	0	0	12.0	9.073276	0.014196908	5640000	15122.18644118309
94	1.0178572	0.93524384	4.0	0.0	128.69643	68.12512	305.0	23.0	1000.0	596994.0	0.10473578947368421	0.27221876	0.2546627	1.6433785	-0.35940486	12.286289	7.283666	58.3877	-9.352272	-1.8859282e-08	-0.035010885	6.7055225e-08	0.0137731675	0.105402835	-0.040316768	166.6369	-60.783394	0	0	12.0	9.055813	0.014556313	5700000	15285.51271224022
95	1.1428572	1.1088697	5.0	0.0	114.64286	81.80081	408.0	0.0	1000.0	603968.0	0.10485555555555555	0.29403627	0.2570473	2.0269625	-0.45342872	13.017959	7.47466	64.317116	-39.395485	-1.1641532e-10	-0.031127907	-4.4703484e-08	0.0030799368	0.08066312	-0.032825775	156.44543	-71.59198	0	0	10.0	9.046957	0.011432735	5760000	15439.266661167145
96	1.1428572	0.9715336	4.0	0.0	134.51785	81.41428	387.0	0.0	1000.0	611899.0	0.1051372852233677	0.28763822	0.26327944	1.6640704	-0.4730872	14.208481	9.797354	71.01112	-29.779427	-1.1175871e-08	-0.031233985	-5.9604645e-08	0.0063146856	0.10245347	-0.04363238	188.52673	-80.43445	0	0	10.0	9.02153	0.012018818	5820000	15604.197546958923
97	1.1607143	1.0137763	4.0	0.0	153.05357	107.7864	477.0	0.0	1000.0	621014.0	0.10561462585034014	0.31030306	0.27872485	2.0426083	-0.49782243	13.989268	8.10794	79.786026	-4.549532	1.6298145e-08	-0.03097874	8.940697e-08	-0.0072842296	0.09442981	-0.03679085	241.80243	-107.753006	0	0	10.0	8.993019	0.012206389	5880000	15759.842778682709
98	1.1785715	0.78164536	3.0	0.0	133.71428	79.683014	329.0	4.0	1000.0	629070.0	0.1059040404040404	0.3576365	0.2819485	2.1866593	-0.5074257	14.901492	10.833485	81.72464	-10.00843	-1.2572855e-08	-0.03588183	0.0	0.0060658343	0.093888886	-0.035533763	188.20094	-83.18861	0	0	12.0	8.980269	0.01481792	5940000	15922.325268507004
99	1.2678572	1.1098757	6.0	0.0	147.89285	84.679794	437.0	10.0	1000.0	637741.0	0.10629016666666667	0.3416636	0.26475024	1.7942954	-0.5270185	13.895515	8.340982	84.12854	-10.135587	1.3038516e-08	-0.03642878	0.0	0.0007516369	0.100851	-0.04075037	207.4235	-75.0892	0	0	12.0	8.95995	0.014762381	6000000	16073.70771765709
100	1.0357143	0.7550848	3.0	0.0	124.05357	72.610855	323.0	15.0	1000.0	645113.0	0.1064542904290429	0.32420698	0.28417107	2.1900938	-0.52139103	14.456423	8.245766	68.51198	-15.2853365	3.0267984e-09	-0.0362745	-7.4505806e-08	0.022060473	0.082825735	-0.032937296	153.33	-59.10431	0	0	12.0	8.937504	0.014263618	6060000	16241.080112457275
101	1.4642857	1.034482	4.0	0.0	120.19643	75.46911	364.0	0.0	1000.0	652196.0	0.10656797385620916	0.32263878	0.2830543	1.7489741	-0.5375386	13.455504	8.226966	60.23223	-12.86899	-3.1664968e-08	-0.0077719344	2.9802322e-08	-0.001679518	0.10882217	-0.05137823	167.13147	-66.04631	0	0	2.0	8.90807	0.009825239	6120000	16394.17910838127
102	1.125	0.9270248	4.0	0.0	146.26785	95.28575	411.0	7.0	1000.0	660756.0	0.10691844660194175	0.37630507	0.3264632	2.2605314	-0.60047555	12.255218	7.8531485	70.87827	-13.304947	-1.8626451e-08	-0.033806056	3.7252903e-08	0.0036979546	0.10912022	-0.049036898	195.42593	-72.22179	0	0	11.0	8.902149	0.013108694	6180000	16557.46103835106
103	1.4464285	1.0162896	4.0	0.0	135.17857	88.71405	359.0	0.0	1000.0	669153.0	0.10723605769230769	0.3420818	0.27775025	1.9684169	-0.36574906	15.719336	9.340171	64.48965	-10.9959755	-2.7008355e-08	-0.03300403	-1.6391277e-07	0.012909008	0.09842731	-0.03701248	210.16219	-85.20724	0	0	11.0	8.869354	0.013777452	6240000	16723.733151435852
104	1.3214285	0.98392695	4.0	0.0	125.375	66.11585	269.0	9.0	1000.0	676721.0	0.10741603174603175	0.364776	0.2835896	1.9670881	-0.44836885	14.909285	8.833029	69.69901	-7.857445	-1.8626451e-09	-0.036613002	-1.7136335e-07	0.012026092	0.081328556	-0.0317635	171.23099	-68.713974	0	0	12.0	8.844348	0.014350338	6300000	16868.917326927185
105	1.3035715	0.9621339	4.0	0.0	109.08929	69.18332	272.0	13.0	1000.0	683154.0	0.10741415094339622	0.33967084	0.27914217	1.8485569	-0.5992596	12.480864	7.7963753	74.01969	-6.018794	1.6763806e-08	-0.03390511	-9.872019e-08	0.017930957	0.0988997	-0.040846277	138.16618	-51.420315	0	0	11.0	8.822449	0.0129958	6360000	17031.259566783905
106	1.375	1.0447572	3.0	0.0	136.35715	82.93681	323.0	0.0	1000.0	691423.0	0.10769828660436137	0.38045108	0.3111221	2.0567482	-0.90452564	11.327077	6.7161145	53.795563	-27.432934	1.5832484e-08	-0.034715742	0.0	-0.0020235404	0.1023251	-0.043672204	223.92395	-88.80409	0	0	11.0	8.799934	0.013661479	6420000	17200.25962471962
107	1.5892857	0.94068336	4.0	0.0	144.14285	87.15287	323.0	5.0	1000.0	700016.0	0.10802716049382716	0.41265875	0.2986548	1.9838297	-0.47234562	14.645077	9.35154	74.57039	-7.404829	-2.3283064e-09	-0.033663984	7.4505806e-08	0.009426324	0.09188515	-0.040694676	212.13614	-82.59972	0	0	11.0	8.766764	0.0137829315	6480000	17368.006789922714
108	1.5	1.1338934	4.0	0.0	131.73215	89.15947	422.0	0.0	1000.0	707767.0	0.10822125382262997	0.38206252	0.30326015	1.8179365	-0.8044748	15.069419	9.9110365	70.31899	-11.684226	1.2572855e-08	-0.03406315	-4.8428774e-08	0.002426586	0.10299561	-0.047142554	181.79077	-74.716965	0	0	11.0	8.736848	0.013389947	6540000	17524.63334751129
109	1.625	1.1427176	4.0	0.0	137.19643	75.313965	332.0	14.0	1000.0	716002.0	0.10848515151515152	0.39277592	0.32063052	1.6944778	-0.61461985	13.936017	9.258053	72.46136	-9.33885	1.8626451e-09	-0.03389444	-5.9604645e-08	0.0023487294	0.11066972	-0.050887786	186.36673	-83.22896	0	0	11.0	8.712933	0.014373117	6600000	17679.337530612946
110	1.6785715	1.119744	4.0	0.0	116.07143	70.83453	314.0	12.0	1000.0	723044.0	0.10856516516516516	0.43153828	0.31966713	1.9394673	-0.6203622	13.283877	8.757103	87.83786	-8.821092	2.514571e-08	-0.033728108	8.381903e-08	-0.0047471924	0.10103835	-0.04525748	158.79861	-60.993942	0	0	11.0	8.687936	0.012531266	6660000	17850.957787036896
111	1.4107143	0.94068336	4.0	0.0	131.60715	83.37173	344.0	0.0	1000.0	730724.0	0.10873869047619047	0.42613164	0.31281656	2.154582	-0.6324188	12.935015	7.197399	66.20133	-11.484646	6.9849193e-10	-0.0333734	5.9604645e-08	0.0035340106	0.09486724	-0.04357241	169.77849	-64.42091	0	0	11.0	8.669033	0.013972828	6720000	17994.69806742668
112	1.6607143	1.0901636	5.0	0.0	115.96429	68.94511	348.0	0.0	1000.0	737619.0	0.1087933628318584	0.48300618	0.33170006	2.015494	-0.3697475	13.002559	7.935417	79.218575	-20.624968	1.8626451e-09	-0.033554014	-5.029142e-08	0.00076955324	0.106292054	-0.046427526	156.27667	-57.238205	0	0	11.0	8.659957	0.013644161	6780000	18161.25292491913
113	1.625	1.2036033	4.0	0.0	129.19643	81.999435	386.0	0.0	1000.0	745278.0	0.10895877192982456	0.4512068	0.33973637	2.2402196	-0.45423263	12.502014	8.105812	66.67312	-25.534208	1.3969839e-08	-0.03209419	-3.7252903e-08	0.010708265	0.106708325	-0.049345948	166.48376	-68.12984	0	0	10.0	8.637209	0.013139864	6840000	18314.35408973694
114	1.5178572	1.0349443	4.0	0.0	137.69643	73.61796	315.0	0.0	1000.0	753556.0	0.10921101449275362	0.43646288	0.33184427	2.3700905	-0.57804227	13.339	9.181437	73.01921	-10.487604	-4.656613e-09	-0.034072228	1.4901161e-08	0.0075055975	0.08950086	-0.038992856	187.01154	-79.14045	0	0	11.0	8.618381	0.014750189	6900000	18476.71169757843
115	1.7321428	0.9908703	4.0	0.0	115.98214	61.045208	258.0	0.0	1000.0	760572.0	0.10927758620689655	0.4761717	0.33476436	2.3052216	-0.5407797	12.937414	8.00818	64.4153	-7.1092944	-6.519258e-09	-0.032964226	-7.636845e-08	0.009875368	0.10872401	-0.050072663	137.63837	-51.672607	0	0	11.0	8.600004	0.013792744	6960000	18641.327811717987
116	1.8035715	1.2014818	4.0	0.0	137.25	85.833984	384.0	0.0	1000.0	768867.0	0.10952521367521367	0.47249788	0.32731652	1.9034066	-0.5401049	13.095329	8.395073	67.16297	-7.4956837	-2.0489097e-08	-0.03413444	-1.1920929e-07	0.007331196	0.10834865	-0.047755882	165.3862	-58.72838	0	0	11.0	8.580704	0.014009673	7020000	18796.829449415207
117	1.5	1.118034	5.0	0.0	145.35715	80.50076	315.0	0.0	1000.0	777374.0	0.10979858757062147	0.39233604	0.3026313	2.0028267	-0.42570308	13.696044	8.0695095	57.365517	-16.720814	4.656613e-09	-0.034844913	1.4901161e-08	0.011078168	0.10816976	-0.049201243	174.92035	-67.21205	0	0	11.0	8.55227	0.013792176	7080000	18955.160432100296
118	1.7142857	1.1293849	5.0	0.0	137.92857	69.906784	309.0	7.0	1000.0	785401.0	0.1100001400560224	0.46402058	0.29771727	2.3048942	-0.39188054	14.854525	8.929972	64.24633	-7.7764425	-9.313226e-09	-0.03360052	-1.3411045e-07	0.0133395335	0.10858941	-0.05059179	139.10095	-55.173004	0	0	11.0	8.523087	0.013511615	7140000	19110.52838587761
119	1.875	1.0866479	5.0	0.0	143.66072	73.79709	353.0	15.0	1000.0	793776.0	0.11024666666666667	0.49809337	0.31763265	2.2675288	-0.56013197	13.130969	8.0920515	74.3297	-5.3377852	-8.381903e-09	-0.034466334	-8.940697e-08	0.0056488607	0.10795442	-0.04853894	170.75516	-70.99318	0	0	11.0	8.494652	0.01479114	7200000	19265.096438646317
120	1.7857143	1.0126748	4.0	0.0	125.85714	71.54604	291.0	18.0	1000.0	801518.0	0.11040192837465565	0.5076708	0.33633986	1.8761019	-0.44400457	14.454836	8.83453	68.27068	-8.39625	2.188608e-08	-0.03494018	-4.0978193e-08	0.0028718715	0.111957125	-0.049623244	145.09758	-56.141	0	0	11.0	8.46814	0.014247069	7260000	19430.611854076385
121	1.9464285	1.2875731	5.0	0.0	137.5	73.66672	336.0	8.0	1000.0	809813.0	0.1106301912568306	0.48416576	0.3324607	2.0256326	-0.524506	12.76295	8.49747	64.159035	-14.026462	-3.7252903e-09	-0.034459222	-1.4901161e-07	0.014359974	0.118238844	-0.05303691	144.574	-57.144257	0	0	11.0	8.44252	0.013736817	7320000	19601.60077524185
122	1.8035715	1.2875731	5.0	0.0	131.57143	64.280594	300.0	25.0	1000.0	817608.0	0.1107869918699187	0.50819844	0.3302151	1.9177169	-0.55431706	13.396538	8.495832	71.61356	-6.8931046	-2.0489097e-08	-0.034496173	-2.6077032e-08	0.0027815513	0.13550724	-0.070610955	149.13533	-58.269722	0	0	11.0	8.429384	0.014333811	7380000	19759.008461475372
123	1.9107143	1.1993568	4.0	0.0	134.71428	69.87712	273.0	21.0	1000.0	825617.0	0.11097002688172043	0.48967603	0.33608574	2.047014	-0.98752075	13.782792	7.9730277	64.28423	-7.607834	-7.450581e-09	-0.03417368	4.8428774e-08	0.0025410056	0.10386237	-0.049138717	162.62093	-66.69047	0	0	11.0	8.405841	0.014047939	7440000	19918.051449537277
124	1.875	1.036176	5.0	0.0	136.19643	76.50921	394.0	5.0	1000.0	833942.0	0.11119226666666666	0.5118051	0.35179383	2.0509949	-0.7543516	13.892618	8.599683	58.211834	-4.323003	-1.5599653e-08	-0.03424415	-1.0430813e-07	-0.0012227222	0.11559621	-0.054075927	178.25797	-72.40758	0	0	11.0	8.387732	0.014473816	7500000	20071.556641817093
125	2.392857	1.5999839	7.0	0.0	117.21429	67.40647	338.0	22.0	1000.0	840874.0	0.11122671957671958	0.54925346	0.32297105	1.885616	-0.46311572	13.244036	8.111571	78.12048	-10.850251	1.4901161e-08	-0.033830233	3.7252903e-08	0.014826029	0.14026645	-0.060494207	114.07239	-50.198402	0	0	11.0	8.366278	0.013484886	7560000	20240.725596427917
126	1.9285715	1.1627729	5.0	0.0	136.42857	88.21663	446.0	17.0	1000.0	848871.0	0.1114003937007874	0.5194832	0.3749672	2.010608	-0.45657554	12.5658045	8.370594	65.21177	-5.5495753	1.21071935e-08	-0.035178937	5.9604645e-08	0.024303425	0.109784104	-0.048733912	174.49565	-72.00761	0	0	11.0	8.344968	0.014786163	7620000	20386.589740991592
127	2.0	1.0522085	5.0	0.0	146.23215	77.73374	416.0	0.0	1000.0	857468.0	0.11164947916666666	0.5158129	0.34387147	2.035212	-0.55417204	14.602062	9.157711	71.801414	-11.801419	2.0489097e-08	-0.034561783	-8.940697e-08	0.0044581364	0.11565023	-0.053470664	151.71619	-60.295166	0	0	11.0	8.319561	0.014690267	7680000	20545.72653746605
128	1.8571428	1.0424657	4.0	0.0	133.21428	77.18293	331.0	17.0	1000.0	865822.0	0.11186330749354005	0.5235485	0.34122056	2.1089122	-0.7075981	15.364509	8.623869	68.82383	-6.940634	-1.8626451e-09	-0.034694202	1.4156103e-07	9.5086405e-05	0.106519684	-0.04807657	163.60124	-68.663414	0	0	11.0	8.297703	0.014976208	7740000	20707.06549024582
129	1.9285715	0.9974457	4.0	0.0	142.28572	63.452095	311.0	23.0	1000.0	874617.0	0.11213038461538462	0.5177259	0.3622708	2.029925	-0.5182474	14.466489	8.625235	64.5921	-10.521624	1.0011718e-08	-0.03512884	-1.4901161e-08	0.015348587	0.10842827	-0.048202023	145.30547	-58.47322	0	0	11.0	8.271229	0.014061758	7800000	20869.024873495102
130	1.9464285	1.2162536	5.0	0.0	125.05357	83.399086	327.0	0.0	1000.0	882203.0	0.11223956743002544	0.44012833	0.3671883	1.8296063	-0.57188195	14.362517	8.774728	68.32135	-3.26733	3.7252903e-09	-0.034077175	-2.9802322e-08	0.013388535	0.120131165	-0.062544614	155.7771	-64.14813	0	0	11.0	8.243956	0.014482053	7860000	21032.65836405754
