Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
254	0.16666667	0.37267798	1.0	0.0	20.208334	53.720715	203.0	0.0	1000.0	163664.0	0.021393986928104576	0.10512914	0.30137038	1.5221219	-0.9380003	2.5367453	5.866978	59.637383	-3.6708667	9.313226e-10	-0.0005454577	-2.2351742e-08	-0.002044971	0.044920333	-0.035977565	45.264656	-35.018482	0.15429522	0.001205638	1.0	1.3576534	0.00079072814	7650000	8156.982301235199
255	0.29166666	0.7894706	3.0	0.0	33.125	72.940796	333.0	0.0	1000.0	164522.0	0.02142213541666667	0.11828182	0.30707827	1.507762	-0.6977215	1.954453	6.228553	108.302155	-5.4562545	-4.656613e-09	-0.0009836961	0.0	-0.0030822027	0.06141252	-0.049953833	70.34453	-61.51948	0.15550086	0.0015300512	1.0	1.3576425	0.0011296538	7680000	8187.710636377335
256	0.125	0.3307189	1.0	0.0	40.916668	56.158936	169.0	0.0	1000.0	165594.0	0.021477821011673153	0.061586414	0.29115427	1.8894743	-0.8626926	5.318153	10.974443	87.6705	-4.135654	-4.656613e-09	-0.014537797	1.4901161e-08	-0.07620515	0.046155058	-0.03877709	82.8789	-63.147804	0.15703091	0.007086545	79.0	1.3573608	0.010423551	7710000	8227.83223414421
257	0.45833334	0.9119195	3.0	0.0	25.208334	50.226967	208.0	0.0	1000.0	166268.0	0.021481653746770024	0.14563765	0.26802492	1.161828	-0.89285403	3.036602	6.753087	90.22639	-5.921614	1.1175871e-08	-0.015966602	-2.2351742e-08	-0.07214228	0.055375203	-0.04430912	60.100136	-38.23176	0.16411746	0.00659658	79.0	1.3461707	0.012249114	7740000	8267.063951015472
258	0.33333334	0.6871843	3.0	0.0	29.708334	55.55064	220.0	0.0	1000.0	167085.0	0.021503861003861004	0.11063099	0.31558642	2.040348	-0.77196467	2.4181068	6.0633087	87.58588	-11.070557	-3.7252903e-09	-0.012416711	2.2351742e-08	-0.040850226	0.048544478	-0.039719347	63.785744	-49.738155	0.17071404	0.0051746517	79.0	1.3413343	0.009029311	7770000	8311.08177113533
259	0.125	0.3307189	1.0	0.0	19.0	46.94323	223.0	0.0	1000.0	167552.0	0.02148102564102564	0.07794271	0.27431518	1.296355	-0.8899084	1.741444	5.2065496	70.56444	-5.394771	-4.656613e-09	-0.011406427	1.4901161e-08	-0.031494744	0.03811022	-0.030335817	31.87336	-24.942825	0.17588869	0.00396581	79.0	1.3161001	0.00743705	7800000	8349.341449737549
260	0.16666667	0.372678	1.0	0.0	14.5	45.310043	191.0	0.0	1000.0	167988.0	0.021454406130268198	0.049293302	0.2521422	1.3228514	-0.87245834	1.6447489	5.6291676	81.10035	-6.664879	-7.450581e-09	0.003171886	-2.9802322e-08	-0.0032944456	0.034517914	-0.024869256	24.73429	-20.681747	0.1798545	0.0010790378	4.0	1.2909491	0.014601182	7830000	8381.431697368622
261	0.20833333	0.40611646	1.0	0.0	35.541668	58.54128	236.0	0.0	1000.0	168905.0	0.021489185750636134	0.037627023	0.2862628	1.5310917	-0.85930055	1.8942986	6.7854342	79.31808	-4.501993	-7.450581e-09	-0.00012092598	-1.4901161e-08	-0.00034884037	0.041974008	-0.030973949	62.09142	-50.566673	0.18093354	0.00154908	1.0	1.2902286	0.00087532477	7860000	8411.570279121399
262	0.33333334	0.62360954	2.0	0.0	18.875	43.87417	174.0	0.0	1000.0	169585.0	0.021493662864385296	0.09204248	0.28975922	1.3540914	-0.62546444	2.6053126	7.5917044	81.99779	-6.2121696	-1.4901161e-08	-0.00094941724	-5.9604645e-08	-0.0040032016	0.062067512	-0.04864183	47.2516	-33.40715	0.18248262	0.0010294765	1.0	1.2897987	0.0016899536	7890000	8442.33299088478
263	0.20833333	0.57584476	2.0	0.0	26.458334	50.101543	215.0	0.0	1000.0	170432.0	0.02151919191919192	0.07941431	0.3050945	1.4702787	-0.75101554	3.4489057	8.427597	79.59186	-4.6510344	-9.313226e-10	-0.00017403456	-3.3527613e-08	-0.0009703927	0.042295836	-0.032341775	49.968124	-36.338963	0.18351209	0.0010289103	1.0	1.2896281	0.005368759	7920000	8474.275560617447
264	0.29166666	0.53845197	2.0	0.0	32.5	66.49374	241.0	0.0	1000.0	171358.0	0.02155446540880503	0.059220556	0.30743286	1.527101	-1.0070391	2.611467	6.771802	75.06503	-7.145732	0.0	-0.00078948284	1.4901161e-08	-0.0015784409	0.044274688	-0.033799313	47.960564	-33.06621	0.184541	0.001416117	1.0	1.2895422	0.0008605403	7950000	8504.519866228104
265	0.20833333	0.57584476	2.0	0.0	31.041666	52.256958	176.0	0.0	1000.0	172227.0	0.021582330827067668	0.0570698	0.28626668	1.487835	-0.7489403	3.210566	8.120039	76.72533	-8.2510605	0.0	-0.0005382863	-2.2351742e-08	-0.00071360776	0.05262448	-0.03897084	50.852043	-35.62761	0.18595712	0.0016813576	1.0	1.2892857	0.0016743762	7980000	8533.44782114029
266	0.5833333	0.8122329	3.0	0.0	21.75	42.819633	164.0	0.0	1000.0	172801.0	0.02157315855181024	0.10086612	0.33168557	1.8145133	-0.8958207	2.6259058	6.535256	65.06536	-8.676943	-7.21775e-09	-0.00092288555	-2.9802322e-08	-0.0022387053	0.07035621	-0.058317818	53.467224	-41.570248	0.18763848	0.0013242215	1.0	1.289155	0.0020230752	8010000	8564.698875188828
267	0.5416667	0.7058781	2.0	0.0	28.5	56.565598	188.0	0.0	1000.0	173900.0	0.021629353233830844	0.13614823	0.32681507	2.1583445	-0.69004756	2.8106635	7.498623	71.92929	-6.6455975	3.7252903e-09	-0.0018662675	2.6077032e-08	-0.009280426	0.06451693	-0.051448423	75.19898	-58.07439	0.1889627	0.0014360994	1.0	1.2892364	0.004993355	8040000	8595.875089406967
268	0.125	0.3307189	1.0	0.0	31.0	61.185513	274.0	0.0	1000.0	174917.0	0.021674969021065676	0.1248764	0.3224002	1.7581705	-0.74418926	3.178189	8.246977	83.512634	-4.918302	5.5879354e-09	0.00055097765	2.2351742e-08	-0.0062383777	0.05325244	-0.041658733	61.01043	-48.544106	0.1903988	0.0017009526	1.0	1.2897184	0.0061550243	8070000	8627.248776197433
269	0.125	0.59947896	3.0	0.0	24.125	53.29502	205.0	0.0	1000.0	175584.0	0.021677037037037036	0.097146	0.28167108	1.610402	-0.7737328	3.5933378	9.410576	82.83589	-4.5754786	0.0	-0.00077726785	1.4901161e-08	-0.0024958951	0.04063124	-0.031679068	70.66376	-60.760456	0.19209975	0.0014918298	1.0	1.2902131	0.0025874786	8100000	8659.999448537827
270	0.25	0.4330127	1.0	0.0	41.875	58.15089	182.0	0.0	1000.0	176693.0	0.021733456334563344	0.07514121	0.29583767	1.3172919	-0.95403194	2.1621215	5.8445787	70.36285	-10.409954	-8.381903e-09	-0.0010515195	-2.9802322e-08	-0.0033967933	0.058098905	-0.0453351	89.1197	-70.53736	0.19359158	0.0024901032	1.0	1.2905066	0.0037891516	8130000	8689.039184093475
271	0.16666667	0.47140452	2.0	0.0	34.916668	68.493256	222.0	0.0	1000.0	177827.0	0.021792524509803922	0.08538209	0.29705995	1.6460537	-0.7864797	3.1709864	8.243256	78.93468	-12.587007	1.8626451e-08	-0.0008362498	5.9604645e-08	-0.002270151	0.033317186	-0.02398376	97.60925	-86.03676	0.19608168	0.00295268	1.0	1.2909458	0.0015703273	8160000	8719.088545560837
272	0.33333334	0.6871843	2.0	0.0	25.666666	50.82951	170.0	0.0	1000.0	178695.0	0.02181868131868132	0.050179064	0.31722075	1.6573546	-0.8397473	3.1772187	9.440578	81.06302	-5.141395	1.4901161e-08	-0.0015732615	4.4703484e-08	-0.0038006417	0.058586463	-0.044697527	70.411476	-56.01082	0.19903436	0.0027474016	1.0	1.2912567	0.0026002862	8190000	8750.553683519363
273	0.083333336	0.3996526	2.0	0.0	34.791668	89.31404	435.0	0.0	1000.0	179530.0	0.021840632603406327	0.11934639	0.3157142	1.9826283	-0.7816681	3.1776626	7.9004884	79.70979	-3.6082191	4.1909516e-09	-0.00064052246	1.4901161e-08	-0.0033974508	0.047936317	-0.0403787	82.20569	-68.9039	0.20178176	0.0031933188	1.0	1.2911844	0.0009624412	8220000	8782.638808488846
274	0.5	0.7637626	2.0	0.0	25.375	46.709038	181.0	0.0	1000.0	180160.0	0.021837575757575757	0.07431168	0.30011657	1.6098957	-0.90717566	1.8037362	5.696259	71.16572	-3.0188153	1.4901161e-08	-0.0007677333	3.3527613e-08	-0.0013482887	0.048964314	-0.03776994	32.34439	-25.746675	0.20497508	0.0029512644	1.0	1.2908478	0.0015023593	8250000	8812.41177868843
275	0.083333336	0.2763854	1.0	0.0	24.833334	62.850132	290.0	0.0	1000.0	180823.0	0.021838526570048308	0.08637752	0.3104207	1.8650712	-0.8212209	2.6687198	8.069054	80.4698	-4.6841974	1.4901161e-08	-0.000967632	3.7252903e-08	-0.0012974641	0.046261802	-0.035658456	62.396408	-49.641174	0.20792635	0.0026851594	1.0	1.2907999	0.0013754794	8280000	8841.475590467453
276	0.20833333	0.49826086	2.0	0.0	48.208332	80.01561	305.0	0.0	1000.0	182117.0	0.02191540312876053	0.09928719	0.29030094	1.7335285	-0.78638846	2.3175843	6.108858	73.54161	-3.1982849	1.4901161e-08	-0.0013105739	5.9604645e-08	-0.0030177883	0.044024166	-0.034817062	100.47007	-84.55722	0.2106115	0.0041322857	1.0	1.2907261	0.0014859019	8310000	8872.688143730164
277	0.45833334	0.8154327	3.0	0.0	17.583334	25.674107	98.0	0.0	1000.0	182798.0	0.021918225419664268	0.1291037	0.34950703	2.34521	-0.7867067	3.8166065	9.873612	89.45111	-6.958113	-5.5879354e-09	-0.0014924218	2.9802322e-08	-0.0056874743	0.06607856	-0.0522681	60.949158	-42.63494	0.2147438	0.00323987	1.0	1.2904642	0.0014820753	8340000	8904.29897904396
278	0.375	0.5636562	2.0	0.0	31.708334	61.09929	268.0	0.0	1000.0	183787.0	0.021957825567502986	0.117130205	0.31682828	1.727855	-0.78497714	3.0776453	7.26723	79.45112	-11.589901	1.44355e-08	-0.0009954451	1.3038516e-08	-0.0033946647	0.041790646	-0.031909294	81.07215	-64.25651	0.21798366	0.0034660697	1.0	1.2902882	0.0009701824	8370000	8934.867815494537
279	0.16666667	0.372678	1.0	0.0	11.75	25.040384	92.0	0.0	1000.0	184072.0	0.021913333333333333	0.10203542	0.2694141	1.4425831	-0.64276844	2.6256042	5.8906136	63.930016	-3.3864818	5.5879354e-09	-0.0006131905	1.1175871e-08	-0.0017436137	0.038189515	-0.030209305	30.903208	-24.391933	0.22144973	0.0021491945	1.0	1.2903097	0.0013725876	8400000	8964.489656686783
280	0.45833334	0.57584476	2.0	0.0	13.0	30.599564	127.0	0.0	1000.0	184540.0	0.021890865954922893	0.0838481	0.32939148	2.0936272	-0.8432177	1.8295015	5.3187838	65.06074	-4.0853777	-5.5879354e-09	-0.0013870383	-1.6763806e-08	-0.0052064704	0.06168003	-0.047787506	25.64688	-17.658424	0.22359893	0.0010664761	3.0	1.2905183	0.0012012541	8430000	8995.768771886826
281	0.33333334	0.8498366	4.0	0.0	25.208334	53.891075	245.0	0.0	1000.0	185145.0	0.021884751773049646	0.13581038	0.3087986	1.6915921	-0.8858392	1.6442609	4.474802	63.096413	-3.8401458	-9.313226e-10	-0.011794644	1.0430813e-07	-0.033631757	0.06875403	-0.05411976	50.78286	-37.556023	0.2246654	0.003931999	79.0	1.2902329	0.008635065	8460000	9035.08320260048
282	0.20833333	0.40611646	1.0	0.0	24.416666	43.321392	131.0	0.0	1000.0	185731.0	0.021876442873969375	0.07312725	0.31442562	1.9277054	-0.91520816	2.2533817	7.0645785	78.47303	-2.547511	1.2572855e-08	-0.015266533	3.3527613e-08	-0.06688687	0.038324166	-0.02965267	41.388466	-32.15493	0.2285974	0.0058716983	65.0	1.2742834	0.012471208	8490000	9072.64173078537
283	0.16666667	0.4714045	2.0	0.0	22.041666	49.150684	205.0	0.0	1000.0	186337.0	0.021870539906103287	0.12971237	0.3031815	1.7030824	-0.81696326	2.0868785	5.7716656	74.09308	-3.3435278	0.0	-0.012706462	4.656613e-08	-0.037841484	0.050518245	-0.041194454	39.86219	-25.425465	0.2344691	0.004864529	79.0	1.2653332	0.008887271	8520000	9108.95882153511
284	0.45833334	0.8154327	3.0	0.0	34.166668	46.314743	158.0	0.0	1000.0	187257.0	0.02190140350877193	0.13675489	0.28246537	1.495654	-0.6341419	2.5182354	6.3946967	77.57582	-4.088889	-7.450581e-09	-0.015371146	-1.4901161e-08	-0.060010403	0.0590803	-0.046351485	53.740936	-37.8973	0.23933363	0.005796775	55.0	1.2420197	0.012172891	8550000	9143.330228567123
285	0.083333336	0.2763854	1.0	0.0	24.791666	57.48694	222.0	0.0	1000.0	187852.0	0.021894172494172495	0.1014951	0.26373082	1.6891904	-0.7102438	2.8531966	7.0582056	85.12417	-2.9078665	-1.8626451e-09	-0.014355031	2.9802322e-08	-0.06770355	0.042253315	-0.032490186	35.030117	-27.719147	0.2451304	0.004329592	41.0	1.2056916	0.01284201	8580000	9176.772007703781
286	0.20833333	0.4982609	2.0	0.0	27.458334	51.98876	207.0	0.0	1000.0	188598.0	0.02190452961672474	0.10569183	0.30804285	1.8626363	-0.79579365	2.4679744	7.050213	69.22869	-4.7318163	0.0	-0.0018420932	-2.9802322e-08	-0.012314283	0.045834824	-0.033654526	49.01859	-37.650368	0.24946	0.0017725378	6.0	1.2025338	0.0070302538	8610000	9208.086000680923
287	0.375	0.69597054	2.0	0.0	22.708334	43.69161	174.0	0.0	1000.0	189157.0	0.021893171296296296	0.12268806	0.2858723	1.5366809	-0.835669	2.1937537	6.2624874	79.994286	-2.9531481	5.5879354e-09	0.000824037	-1.6763806e-08	-0.0001160251	0.05864975	-0.046008702	36.41044	-25.735489	0.25123253	0.0010153949	1.0	1.2031641	0.00685295	8640000	9239.178251743317
288	0.41666666	0.6400955	2.0	0.0	28.083334	39.93006	167.0	0.0	1000.0	189948.0	0.021908650519031143	0.115874626	0.31713605	1.7018691	-0.84817326	3.0770974	7.2583113	75.194275	-2.6854382	2.142042e-08	-0.0011818422	4.656613e-08	-0.0021018991	0.052513085	-0.041955683	31.409195	-19.751858	0.25224793	0.0011879504	1.0	1.2034448	0.00555392	8670000	9270.613504886627
289	0.25	0.4330127	1.0	0.0	21.583334	43.93074	183.0	0.0	1000.0	190660.0	0.02191494252873563	0.118151285	0.2990963	1.4641019	-0.89158154	2.928203	6.427961	69.5958	-5.8980117	5.5879354e-09	-0.0010015361	5.122274e-09	-0.0017345934	0.05511151	-0.043857045	47.29751	-34.416214	0.25343588	0.00078722835	1.0	1.2036765	0.0025001366	8700000	9302.617317199707
290	0.33333334	0.62360954	2.0	0.0	41.375	66.53747	203.0	0.0	1000.0	191732.0	0.021962428407789232	0.13442767	0.32768083	2.094504	-0.8479394	2.6190598	7.0970645	71.22215	-1.8843155	-1.1175871e-08	-0.000121992314	-3.7252903e-08	-0.0035993056	0.056714766	-0.04481415	67.25354	-53.795113	0.2542231	0.0021458566	1.0	1.2040627	0.0060999896	8730000	9333.091764450073
291	0.20833333	0.40611646	1.0	0.0	14.541667	36.088985	151.0	0.0	1000.0	192145.0	0.021934360730593606	0.079349704	0.31273958	1.7707887	-0.7951006	2.4550989	7.033748	87.32186	-1.7062259	-2.561137e-08	-0.00054257	-3.3527613e-08	-0.002779328	0.04615518	-0.038291708	27.740307	-21.869278	0.25636896	0.0010390282	1.0	1.2045678	0.0017680387	8760000	9364.642932653427
292	0.25	0.5204165	2.0	0.0	37.541668	55.597492	169.0	0.0	1000.0	193240.0	0.021984072810011378	0.076839454	0.2811063	1.5417116	-0.75834507	1.9832942	6.853987	74.056915	-1.9800193	1.3038516e-08	-0.0011435464	1.4901161e-08	-0.004093766	0.04337465	-0.033609893	73.4651	-60.00132	0.257408	0.0020581782	1.0	1.205226	0.0013879177	8790000	9392.114221572876
293	0.5833333	0.95379364	4.0	0.0	6.2083335	16.968058	61.0	0.0	1000.0	193426.0	0.021930385487528344	0.11795809	0.29958716	1.5973166	-0.8306418	2.5183208	5.5321393	69.32898	-2.853812	1.6763806e-08	-0.0006672054	3.7252903e-08	-0.0031515316	0.07031105	-0.05610336	22.842216	-18.793705	0.25946617	0.00020894408	1.0	1.2057753	0.0032309806	8820000	9422.088434696198
294	0.29166666	0.45452967	1.0	0.0	16.833334	42.372032	182.0	0.0	1000.0	193932.0	0.02191322033898305	0.1543636	0.30948523	1.6479288	-1.0297352	1.1934248	4.0578985	58.00381	-0.97535884	-4.656613e-09	0.0010930826	-2.2351742e-08	-0.0041586924	0.047450885	-0.038120843	24.111753	-16.221575	0.25967512	-0.00052919984	1.0	1.2061702	0.009136852	8850000	9453.548582553864
295	0.125	0.43898556	2.0	0.0	20.916666	34.134438	120.0	0.0	1000.0	194761.0	0.021932545045045045	0.098612025	0.27538776	1.7051785	-0.722346	2.2238762	6.71556	73.307846	-1.803505	-1.21071935e-08	-0.0011637326	-3.7252903e-08	-0.006259936	0.039022017	-0.030191708	43.736526	-31.65732	0.25914592	-0.0008253753	1.0	1.2066789	0.0022759368	8880000	9484.606383800507
296	0.20833333	0.49826086	2.0	0.0	16.041666	27.689466	97.0	0.0	1000.0	195329.0	0.021922446689113355	0.07845159	0.28575748	1.4388294	-0.8226935	2.761422	7.471377	82.651596	-1.1977971	-1.4901161e-08	-0.0011575782	1.4901161e-08	-0.0052128993	0.051609196	-0.039031055	26.647774	-18.417446	0.25832054	-0.0015112758	1.0	1.2072963	0.0036539466	8910000	9515.855573177338
297	0.16666667	0.4714045	2.0	0.0	20.708334	31.075819	88.0	0.0	1000.0	196017.0	0.021925838926174498	0.08197207	0.2765676	1.4828082	-0.8609307	2.4776402	5.1535106	53.10795	-0.48306197	-7.450581e-09	-0.0011640103	3.7252903e-09	-0.0018507261	0.0419862	-0.031443905	34.88233	-25.243116	0.25680926	-0.0017238855	1.0	1.207979	0.0036101784	8940000	9548.62364077568
298	0.20833333	0.40611646	1.0	0.0	40.375	66.675095	254.0	0.0	1000.0	197310.0	0.02199665551839465	0.07366761	0.29467303	1.6087047	-0.76181906	3.0865703	7.885589	68.357635	-2.8255863	5.5879354e-09	-0.0019809743	3.7252903e-08	-0.009086382	0.03769309	-0.029227339	68.04807	-53.3002	0.25508538	-0.00019612908	1.0	1.2084938	0.0051113768	8970000	9581.310796499252
299	0.125	0.43898556	2.0	0.0	36.041668	56.878143	172.0	0.0	1000.0	198271.0	0.02203011111111111	0.10680137	0.29438403	1.3788389	-0.72439486	3.8093836	9.231057	73.01258	-1.8573105	1.1175871e-08	-0.0011260345	6.519258e-08	-0.0059265043	0.058168873	-0.045955658	41.000847	-29.227785	0.25488925	0.00079995394	1.0	1.2088575	0.0036784778	9000000	9609.850095748901
300	0.41666666	0.6400955	2.0	0.0	30.5	46.426468	151.0	0.0	1000.0	199059.0	0.022044186046511628	0.081913225	0.32130393	1.8467131	-0.93841904	2.7290719	7.6072307	71.25267	-2.57	0.0	-0.000503861	-1.4901161e-08	-0.0024137795	0.055219993	-0.04348285	25.947636	-16.019632	0.2556892	0.0012137294	1.0	1.2091956	0.0016691813	9030000	9639.673966407776
301	0.20833333	0.4982609	2.0	0.0	16.666666	39.244602	145.0	0.0	1000.0	199480.0	0.022017660044150112	0.11831933	0.2785138	1.3939512	-0.6857646	2.5979466	5.8562956	55.368553	-2.171199	0.0	-0.00085276295	-9.313226e-09	-0.0030877963	0.04571807	-0.0370055	22.961832	-18.924591	0.25690293	0.000369668	1.0	1.2096661	0.00084910594	9060000	9671.327120542526
302	0.125	0.3307189	1.0	0.0	40.708332	64.57069	278.0	0.0	1000.0	200457.0	0.022052475247524753	0.112163395	0.2810472	1.4219228	-0.7837721	1.8043209	5.111682	67.23309	-6.3002005	-1.0244548e-08	-0.0011258398	-2.9802322e-08	-0.009078437	0.040432896	-0.03058229	81.10211	-65.860214	0.2572726	0.0017255545	1.0	1.2100606	0.006181969	9090000	9704.067521333694
303	0.20833333	0.40611646	1.0	0.0	33.541668	44.096466	135.0	0.0	1000.0	201599.0	0.02210515350877193	0.07621158	0.29479766	1.2928497	-0.97696394	3.6886876	9.058136	79.19565	-3.0444484	-1.4901161e-08	-0.0014184458	-4.8428774e-08	-0.01650131	0.038493037	-0.030472705	86.945816	-71.538765	0.25899816	0.0023356676	1.0	1.2103372	0.009680428	9120000	9737.11204624176
304	0.125	0.3307189	1.0	0.0	22.25	37.91355	136.0	0.0	1000.0	202212.0	0.02209967213114754	0.083642915	0.26768154	1.3948741	-0.7647029	2.9107268	6.8225985	57.763844	-4.3075128	6.9849193e-10	-0.00087851216	2.2351742e-08	-0.0040346193	0.040843766	-0.032152053	35.8797	-27.102085	0.26133382	0.0018861592	1.0	1.2104794	0.0046720854	9150000	9769.939755678177
305	0.375	0.48412293	1.0	0.0	22.375	41.311634	165.0	0.0	1000.0	202900.0	0.02210239651416122	0.088114776	0.30402362	1.61862	-0.88362855	2.3824584	5.834654	56.333588	-4.6078157	-1.6763806e-08	-0.0014667215	-8.940697e-08	-0.0046598534	0.04642041	-0.03579861	42.324276	-29.380173	0.26321998	0.0014723539	1.0	1.210432	0.0026074403	9180000	9802.827795505524
306	0.375	0.6332785	2.0	0.0	45.791668	79.14489	255.0	0.0	1000.0	204369.0	0.022189902280130295	0.09714471	0.32488286	1.9385974	-1.0070875	3.5559652	8.315936	61.28813	-8.958619	2.2351742e-08	-0.0010259766	8.940697e-08	-0.0036568232	0.054103855	-0.044269145	86.32539	-68.5108	0.26469234	0.0032260716	1.0	1.2102284	0.001128694	9210000	9835.359475374222
307	0.16666667	0.372678	1.0	0.0	10.166667	22.408457	76.0	0.0	1000.0	204701.0	0.02215378787878788	0.098643325	0.28994042	1.7798259	-0.8530069	3.067395	7.470867	66.19294	-7.1791787	-9.313226e-09	-0.0014919516	3.7252903e-09	-0.002968708	0.0420328	-0.033156358	36.75405	-27.86576	0.2679184	0.0015666485	1.0	1.2100248	0.0021003317	9240000	9866.884749889374
308	0.25	0.5204165	2.0	0.0	19.125	54.366283	229.0	0.0	1000.0	205264.0	0.022142826321467097	0.116563685	0.30377796	1.667565	-0.7143123	2.1348324	5.0182385	71.69754	-3.0581074	-3.7252903e-09	-0.00090404553	1.1175871e-08	-0.0025835005	0.04633348	-0.036148116	41.53515	-31.174562	0.26948506	0.00087723136	1.0	1.209774	0.0013604683	9270000	9897.287929296494
309	0.41666666	0.49300668	1.0	0.0	22.916666	44.955456	186.0	0.0	1000.0	205983.0	0.022148709677419356	0.12523593	0.3180855	1.9250267	-0.9055997	1.8659706	6.1543746	68.78939	-4.1488085	1.0244548e-08	-0.001688875	1.1175871e-08	-0.0028102072	0.04557487	-0.03637398	29.198938	-18.675291	0.2703623	0.0006021261	1.0	1.209615	0.0029326957	9300000	9927.59885430336
310	0.45833334	0.8154327	3.0	0.0	21.458334	34.959476	112.0	0.0	1000.0	206691.0	0.02215337620578778	0.12572719	0.3065507	1.3768437	-1.0899826	2.8263419	7.026818	74.06378	-7.0916653	-1.21071935e-08	-0.0010237554	-9.126961e-08	-0.0032235237	0.053177517	-0.042626016	44.603172	-32.984764	0.2709644	0.00021526217	1.0	1.2097515	0.0013707397	9330000	9959.340795993805
311	0.25	0.5204165	2.0	0.0	37.375	49.63182	188.0	0.0	1000.0	207858.0	0.022207051282051284	0.17560905	0.35661453	2.3080063	-0.8997708	2.7728975	6.9838724	72.55453	-4.1564946	-1.4901161e-08	-0.0007698472	7.450581e-09	-0.0031523723	0.06584577	-0.0548454	50.40468	-35.81866	0.27117968	0.0013488531	1.0	1.209872	0.0009710379	9360000	9991.030587434769
312	0.20833333	0.49826086	2.0	0.0	22.5	43.560303	168.0	0.0	1000.0	208414.0	0.02219531416400426	0.13078864	0.26906434	1.5024058	-0.8396818	2.982713	6.9979243	64.35452	-5.416871	-9.313226e-10	-0.00086898514	2.2351742e-08	-0.0016519055	0.04607617	-0.036465533	29.361355	-20.335157	0.27252853	0.0009884834	1.0	1.2102747	0.0007215455	9390000	10023.946459293365
313	0.20833333	0.4982609	2.0	0.0	29.875	41.914906	132.0	0.0	1000.0	209156.0	0.02220339702760085	0.073863976	0.28087428	1.7627741	-1.0558053	2.793809	6.9862742	59.253727	-3.353454	4.656613e-09	-0.00072196894	2.9802322e-08	-0.002827701	0.04552917	-0.037924483	24.832165	-16.095623	0.273517	0.0013502538	1.0	1.2106278	0.0012437121	9420000	10055.687544584274
314	0.25	0.595119	2.0	0.0	29.666666	66.02756	268.0	0.0	1000.0	209992.0	0.02222137566137566	0.08340175	0.24577881	1.7801319	-0.84422827	2.657479	6.990666	64.345116	-5.55993	-2.7939677e-09	-0.00094016024	-2.9802322e-08	-0.0019915565	0.04599203	-0.036061946	34.540016	-27.358997	0.27486727	0.001660943	1.0	1.2110512	0.0007132111	9450000	10085.553034305573
315	0.5833333	0.8122329	3.0	0.0	41.958332	79.97316	326.0	0.0	1000.0	211277.0	0.022286603375527427	0.15832224	0.34849122	1.8962613	-0.7821688	3.347447	8.116519	61.935917	-2.63389	3.3527613e-08	-0.0007687941	1.7881393e-07	-0.0031872825	0.09142697	-0.075248785	81.85298	-67.6681	0.2765282	0.00312078	1.0	1.2112299	0.0013707562	9480000	10116.212403535843
316	0.33333334	0.5527708	2.0	0.0	28.041666	46.353245	172.0	0.0	1000.0	212155.0	0.02230862250262881	0.18404381	0.3332463	2.1804082	-0.84865254	4.1925073	9.625256	80.13753	-8.554304	-1.6763806e-08	-0.013811299	-7.450581e-09	-0.055585116	0.0710111	-0.057159826	52.08854	-43.56398	0.279649	0.00485456	29.0	1.2114515	0.012328807	9510000	10149.688663721085
317	0.41666666	0.8122329	3.0	0.0	44.541668	70.31298	308.0	0.0	1000.0	213580.0	0.022387840670859537	0.14794496	0.29806268	1.5582229	-0.705944	4.982752	10.063879	70.90983	-6.684014	-7.450581e-09	-0.011494126	-2.2351742e-08	-0.05181755	0.06972981	-0.05489349	70.47885	-55.015503	0.28450355	0.00628224	17.0	1.2152987	0.012289533	9540000	10180.4210562706
318	0.20833333	0.40611646	1.0	0.0	33.791668	66.90913	283.0	0.0	1000.0	214693.0	0.022433960292580983	0.1345239	0.34894577	2.2942495	-0.9882137	4.0431485	8.462354	60.55329	-6.1090617	9.313226e-10	-0.013979338	1.4901161e-08	-0.06037952	0.04924447	-0.036249712	74.025024	-58.451427	0.2907858	0.008228749	31.0	1.2106361	0.012553569	9570000	10211.447768688202
319	0.125	0.3307189	1.0	0.0	29.666666	49.81187	160.0	0.0	1000.0	215765.0	0.02247552083333333	0.100925185	0.28206176	1.2475611	-0.9580306	3.2305553	7.9770994	68.67566	-16.928457	1.8626451e-09	-0.0014465739	1.1175871e-08	-0.005133899	0.040681507	-0.03200679	47.53399	-36.750526	0.29901454	0.0056964755	2.0	1.1903281	0.002998691	9600000	10242.5473818779
320	0.29166666	0.8887804	4.0	0.0	22.416666	51.85711	233.0	0.0	1000.0	216475.0	0.022479231568016615	0.10080573	0.30838126	1.5122571	-0.8648518	2.770058	7.224461	63.034306	-6.521463	-3.7252903e-09	-0.0010964692	-3.7252903e-08	-0.006624853	0.058907147	-0.048549086	42.395412	-34.338833	0.304711	0.0048054755	1.0	1.1893538	0.0035597405	9630000	10273.500323057175
