Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1411	0.035714287	0.18557689	1.0	0.0	9.375	50.719666	379.0	0.0	1000.0	2104480.0	0.02484041548630784	0.01476494	0.0652449	1.2130862	-0.4558311	0.31941935	1.0503689	24.298885	-28.1327	3.091991e-07	-0.005543906	5.5879354e-07	-0.010075044	0.0037208707	-0.0020762552	45.051807	-3.2718651	1.3304653	-0.027582407	7.0	8.365501	0.015952371	84720000	143686.33874630928
1412	0.035714287	0.18557689	1.0	0.0	29.785715	108.05681	557.0	0.0	1000.0	2106148.0	0.024842510025949515	0.019871399	0.074745566	1.5800694	-0.2748106	0.9303454	1.6636782	29.093012	-22.547333	-7.0780516e-08	-0.009869967	-1.5646219e-07	-0.021187333	0.005100874	-0.0023380793	178.32071	-106.598305	1.3028829	-0.023603797	5.0	8.365458	0.026682753	84780000	143769.04745340347
1413	0.0	0.0	0.0	0.0	3.2857144	10.506315	54.0	0.0	1000.0	2106361.0	0.0248274516737388	0.0046269256	0.018667862	1.6308719	-0.41496065	1.0982646	2.8441927	45.5607	-26.285511	4.0978193e-08	-0.002890528	2.6077032e-08	-0.0052765943	0.0020492065	-0.00035762537	10.338772	-6.671496	1.2792791	-0.02552998	5.0	8.365441	0.013653273	84840000	143851.48471069336
1414	0.05357143	0.22517	1.0	0.0	34.785713	129.64206	824.0	0.0	1000.0	2108309.0	0.024832850412249707	0.008928839	0.039612673	1.1044674	-0.2713955	0.97991854	2.178321	64.9179	-27.234295	1.4901161e-08	-0.012790529	0.0	-0.025528183	0.008300097	-0.0028361059	201.56055	-80.41765	1.2537491	-0.020768404	4.0	8.365432	0.02628164	84900000	143934.4586162567
1415	0.0	0.0	0.0	0.0	7.321429	26.760254	158.0	0.0	1000.0	2108719.0	0.024820138888888888	0.009976222	0.04535545	0.9887288	-0.2685039	2.5308344	3.3619096	62.377754	-15.768755	6.9849193e-09	-0.003467584	-6.519258e-09	-0.009504819	0.0021810753	-0.0008345967	24.561554	-15.311015	1.2329807	-0.022122383	4.0	8.365431	0.019287754	84960000	144013.3920121193
1416	0.017857144	0.13243212	1.0	0.0	13.875	89.00643	673.0	0.0	1000.0	2109597.0	0.024812949894142556	0.010176889	0.026462376	0.54049784	-0.69989514	1.1456188	3.0559587	62.58841	-28.58978	-2.9802322e-08	-0.00983442	-5.9604645e-08	-0.01966379	0.00444896	-0.0009435877	105.298294	-12.930419	1.2108583	-0.021974564	5.0	8.36543	0.022842038	85020000	144094.26295900345
1417	0.0	0.0	0.0	0.0	5.642857	19.864206	117.0	0.0	1000.0	2109913.0	0.024799165491302302	-0.0034946431	0.010621553	0.17451687	-0.2860567	1.2688394	1.2410657	29.92704	-30.746609	4.284084e-08	-0.0046307957	8.381903e-08	-0.008150371	0.0019252598	-0.00013230486	12.768351	-3.3034718	1.1888838	-0.02344048	6.0	8.365422	0.015009297	85080000	144176.90466332436
1418	0.017857144	0.13243212	1.0	0.0	2.6964285	9.64165	60.0	0.0	1000.0	2110073.0	0.024783568240544986	-0.0006532341	0.010169675	0.6063441	-0.35475823	0.45100582	1.1179521	37.14833	-19.114708	-3.3527613e-08	-0.11834411	-2.7939677e-08	-0.22830668	0.0035050428	-0.0010163126	3.7287045	-1.3265998	1.1654433	-0.025247455	47.0	8.365412	0.013533883	85140000	144263.986266613
1419	0.0	0.0	0.0	0.0	15.857142	107.07681	808.0	0.0	1000.0	2110964.0	0.024776572769953053	0.00400383	0.033045504	1.0860583	-0.44187716	0.36104342	1.057361	23.255661	-18.413609	-7.227063e-07	-0.0076194247	-1.3709068e-06	-0.018843202	0.0022539478	-0.0006901551	118.98459	-7.5467896	1.1401958	-0.024258494	5.0	8.365412	0.030849539	85200000	144346.14703822136
1420	0.017857144	0.13243212	1.0	0.0	18.607143	62.5496	430.0	0.0	1000.0	2112074.0	0.024772155758855267	0.003840588	0.0136094075	0.3043861	-0.37976435	1.7410178	1.903288	44.01367	-26.500141	-4.4703484e-07	-0.006627652	-8.34465e-07	-0.014507979	0.0056081	-0.0006456067	71.965004	-28.359497	1.1159374	-0.022830606	4.0	8.3653755	0.019266967	85260000	144422.4074561596
1421	0.0	0.0	0.0	0.0	8.428572	51.88341	389.0	0.0	1000.0	2112546.0	0.024760267229254573	0.010928388	0.02548903	0.30467156	-0.25945696	1.3832836	2.0543418	43.046913	-14.903976	6.146729e-08	-0.0045477357	1.2293458e-07	-0.009276541	0.001957623	-0.000382332	52.001465	-20.183945	1.0931067	-0.023470998	5.0	8.365351	0.017919522	85320000	144505.32492280006
1422	0.035714287	0.18557689	1.0	0.0	3.3035715	9.114196	51.0	0.0	1000.0	2112811.0	0.024745970953384867	0.0034498444	0.033452515	1.255423	-0.3401414	0.6148466	2.8531933	37.66028	-27.30164	-3.585592e-08	-0.017066285	-1.0151416e-07	-0.03394763	0.007822046	-0.0027976981	10.442627	-5.787347	1.0696357	-0.024935007	10.0	8.3653345	0.01654851	85380000	144589.54447579384
1423	0.0	0.0	0.0	0.0	22.839285	70.56096	329.0	0.0	1000.0	2114090.0	0.024743562734082396	0.007621148	0.069655046	1.2028778	-0.41746473	0.4408444	1.5991287	34.90262	-22.10247	4.0978193e-08	-0.012127381	1.5646219e-07	-0.023469374	0.00455879	-0.0017098574	98.67296	-61.621475	1.0447007	-0.02257073	8.0	8.36533	0.011956144	85440000	144672.8573615551
1424	0.0	0.0	0.0	0.0	2.5714285	7.492513	38.0	0.0	1000.0	2114259.0	0.02472817543859649	0.025211971	0.037487924	0.85754085	-0.30725816	1.693643	4.6506214	61.225986	-13.26917	-5.7742e-08	-0.014945015	-9.313226e-08	-0.030273337	0.0035010008	-0.0011555391	20.956583	-17.994944	1.02213	-0.024154067	8.0	8.365304	0.016858853	85500000	144755.9117796421
1425	0.0	0.0	0.0	0.0	19.553572	104.190056	766.0	0.0	1000.0	2115415.0	0.02472434548854605	0.0036329986	0.02039891	0.80536586	-0.36339203	0.37104	1.1959368	24.591263	-21.359802	-1.4901161e-08	-0.0093645295	-2.9802322e-08	-0.020092882	0.0034029072	-0.0013569515	123.008934	-15.60342	0.99797595	-0.022444189	7.0	8.365281	0.02165287	85560000	144833.1514158249
1426	0.035714287	0.18557687	1.0	0.0	19.857143	73.30427	476.0	0.0	1000.0	2116576.0	0.02472057930390096	0.009885598	0.06558857	0.8178526	-0.47978717	2.3249588	3.1273885	56.75236	-14.391345	-4.4703484e-08	-0.012129323	-8.940697e-08	-0.02619709	0.005643255	-0.0022673225	93.67277	-14.356537	0.97553176	-0.020868838	6.0	8.365269	0.018666297	85620000	144916.0180568695
1427	0.0	0.0	0.0	0.0	15.625	84.70781	635.0	0.0	1000.0	2117510.0	0.024714169000933706	0.013861996	0.03992165	1.230784	-0.19781306	2.1776905	2.0939777	34.949635	-16.90194	5.9604645e-08	-0.005053172	1.1920929e-07	-0.013241027	0.0027117815	-0.0009986148	93.84573	-19.574944	0.9546629	-0.020206869	4.0	8.365261	0.019619776	85680000	144999.68165135384
1428	0.0	0.0	0.0	0.0	2.0714285	8.847633	62.0	0.0	1000.0	2117626.0	0.024698227198507113	0.002305366	0.017129838	0.33274853	-1.4367503	1.7155143	2.6569421	38.184402	-27.65054	-9.313226e-09	-0.0010218909	-1.3038516e-08	-0.002701309	0.0015015637	-0.00029552158	11.068262	-8.382379	0.93445605	-0.021924138	4.0	8.365259	0.016605819	85740000	145082.42960500717
1429	0.017857144	0.13243212	1.0	0.0	19.928572	94.80692	608.0	0.0	1000.0	2118756.0	0.024694125874125873	0.0017194207	0.018804267	0.23982023	-0.30924177	0.4699839	1.5903269	44.127678	-20.885555	-6.7055225e-07	-0.0142732095	-1.3560057e-06	-0.029525727	0.0032410938	-0.0008728169	118.348656	-17.79413	0.9125319	-0.020336866	8.0	8.365262	0.015980043	85800000	145165.77230286598
1430	0.071428575	0.25753936	1.0	0.0	12.232142	32.71303	180.0	0.0	1000.0	2119441.0	0.024684847426042395	0.012486485	0.03659233	0.90310496	-0.2969685	1.9238921	3.557485	63.541817	-19.77152	-4.4703484e-08	-0.014694415	-2.9802322e-08	-0.031238912	0.011431769	-0.0056580063	29.905539	-6.0346694	0.89219505	-0.020216346	8.0	8.365257	0.016302073	85860000	145251.8748779297
1431	0.017857144	0.13243212	1.0	0.0	1.9464285	5.877984	40.0	0.0	1000.0	2119606.0	0.024669529795158286	0.009959807	0.045308508	1.2765125	-0.25513455	1.0192609	1.2948881	29.499203	-16.059322	3.4458935e-08	-0.18488911	4.656613e-08	-0.41237932	0.0032761437	-0.0010821006	3.5788653	-1.7964655	0.8719787	-0.02175355	43.0	8.365253	0.014838255	85920000	145332.02365636826
1432	0.017857144	0.13243212	1.0	0.0	28.767857	140.1401	947.0	0.0	1000.0	2121230.0	0.024671202605257035	0.0066398806	0.03736656	1.2342783	-0.25750765	0.40777144	1.5914816	56.76506	-22.730963	-7.748604e-07	-0.00998128	-1.6987324e-06	-0.025996488	0.004491742	-0.0018014449	207.29645	-118.6217	0.85022515	-0.018679678	6.0	8.3652115	0.023965243	85980000	145415.99487638474
1433	0.017857144	0.13243212	1.0	0.0	3.1607144	9.232661	48.0	0.0	1000.0	2121440.0	0.024656438865643886	0.030165788	0.06772973	0.9528337	-0.42021346	1.5635489	2.562587	44.01625	-22.268358	-2.3748726e-08	-0.07740236	-6.3329935e-08	-0.17668426	0.004088934	-0.0025064046	8.288009	-5.6398478	0.8315455	-0.020086944	31.0	8.365153	0.014233483	86040000	145501.55853509903
1434	0.0	0.0	0.0	0.0	11.553572	44.874	301.0	0.0	1000.0	2122087.0	0.02464677119628339	0.018339127	0.056723125	1.5391821	-0.26371968	0.5515573	1.8220923	52.52312	-29.089539	5.029142e-08	-0.020625945	1.0430813e-07	-0.044053838	0.005642753	-0.0028040856	36.384056	-5.920518	0.8114585	-0.019942045	15.0	8.365083	0.012297056	86100000	145587.1796257496
1435	0.035714287	0.18557689	1.0	0.0	2.25	8.803915	58.0	0.0	1000.0	2122267.0	0.024631696843082636	0.00392346	0.016359033	0.559454	-0.25398102	1.2323983	1.9120821	57.769836	-22.493046	-1.4901161e-08	-9.842867	-5.9604645e-08	-22.628828	0.005845662	-0.0009230088	6.4680204	-3.050665	0.7915165	-0.02119124	28.0	8.365032	0.027200457	86160000	145679.66616988182
1436	0.0	0.0	0.0	0.0	3.1964285	12.099912	80.0	0.0	1000.0	2122474.0	0.024616956622593365	0.005333022	0.019785998	0.22512622	-0.31242353	0.39706302	1.4008975	31.351171	-32.049988	3.5390258e-08	0.011221568	3.3527613e-08	0.0020577754	0.0038475574	-0.00039174355	5.9459267	-2.1032293	0.77032524	-0.02205801	2.0	8.364771	0.028271142	86220000	145760.57681298256
1437	0.0	0.0	0.0	0.0	9.607142	27.774395	148.0	0.0	1000.0	2123012.0	0.0246060732498841	0.006584993	0.024271311	0.31800938	-0.26793146	0.33142722	1.351305	41.57146	-20.368961	1.8626451e-08	0.008382678	-2.2351742e-08	-0.000602643	0.0027067687	-0.00030177765	26.00309	-6.880211	0.74826723	-0.021784365	4.0	8.364225	0.01762396	86280000	145845.36833429337
1438	0.017857144	0.13243212	1.0	0.0	10.553572	39.64977	248.0	0.0	1000.0	2123617.0	0.024595981005327772	0.009012677	0.029153794	0.832136	-0.36601737	0.8253854	1.5632638	51.320225	-18.911589	0.0	-0.0015517719	0.0	-0.012315205	0.0029705071	-0.00046334125	38.76485	-7.4862065	0.72648287	-0.021353066	7.0	8.363623	0.017313205	86340000	145930.17914795876
1439	0.0	0.0	0.0	0.0	66.03571	210.63307	969.0	0.0	1000.0	2127343.0	0.024622025462962962	0.008364595	0.024107859	1.0314702	-0.25107718	1.177288	2.3444061	47.734894	-22.204685	4.917383e-07	-0.010723252	1.1920929e-06	-0.029726893	0.002910486	-0.00050441525	464.03485	-413.49982	0.7051298	-0.012907863	4.0	8.3631315	0.022865226	86400000	146013.76406812668
1440	0.0	0.0	0.0	0.0	23.0	95.18084	567.0	0.0	1000.0	2128631.0	0.024619835762202176	0.0030998734	0.025361745	0.25291044	-0.25822163	9.188653	20.592657	128.60506	-13.86918	-1.15484e-07	-0.010764539	-2.3841858e-07	-0.03159461	0.0025979027	-0.00067453174	339.161	-305.7557	0.69222194	-0.011769593	4.0	8.3629875	0.021398138	86460000	146097.4644534588
1441	0.05357143	0.22517	1.0	0.0	5.964286	14.033078	69.0	0.0	1000.0	2129154.0	0.02460880721220527	0.0043484676	0.031089732	0.38279596	-0.4033819	2.5218682	9.300274	79.98414	-30.616718	-1.6763806e-08	-0.0018016375	-1.4901161e-08	-0.007723879	0.006927168	-0.0019804093	88.37848	-77.731094	0.68045235	-0.013147891	3.0	8.36289	0.017327873	86520000	146176.54667639732
1442	0.017857144	0.13243212	1.0	0.0	18.053572	79.98938	486.0	0.0	1000.0	2130356.0	0.024605636405636407	0.01824894	0.046900567	0.8713437	-0.34386218	1.1495924	3.7974644	63.029575	-27.764187	5.2154064e-08	-0.011740614	1.1920929e-07	-0.026890812	0.0048080795	-0.00090243574	116.3466	-19.987495	0.66730446	-0.012648404	7.0	8.362832	0.015431962	86580000	146258.39580488205
1443	0.0	0.0	0.0	0.0	1.8392857	5.863863	25.0	0.0	1000.0	2130472.0	0.02458993536472761	0.007500882	0.025428502	0.882617	-0.3914304	1.910059	2.466153	44.794277	-33.774734	-1.7695129e-08	-0.08544055	-2.7939677e-09	-0.21171035	0.0027409918	-0.00059173536	8.792318	-7.110604	0.65465605	-0.014386356	53.0	8.362776	0.013120621	86640000	146345.38587594032
1444	0.017857144	0.13243212	1.0	0.0	6.107143	23.241495	160.0	0.0	1000.0	2130839.0	0.02457715109573241	0.003702446	0.01910411	0.74530315	-0.23414329	0.4106765	1.5728847	39.087875	-18.594984	1.3969839e-08	-3895.9783	2.6077032e-08	-10129.525	0.0030365195	-0.0010281517	15.633799	-10.944844	0.6402697	-0.015247583	31.0	8.362563	0.2489751	86700000	146429.5946946144
1445	0.05357143	0.22517	1.0	0.0	13.946428	55.226616	316.0	0.0	1000.0	2131650.0	0.024569502074688797	0.009545847	0.039077044	0.7522293	-0.3448848	0.4973105	1.3854176	32.51436	-24.659903	-1.3038516e-08	0.04367599	-9.685755e-08	0.00030923635	0.0035107746	-0.0021259608	68.68163	-7.4053736	0.6250221	-0.014944255	1.0	8.362918	0.41850698	86760000	146513.52773451805
1446	0.017857144	0.13243212	1.0	0.0	11.071428	48.99885	359.0	0.0	1000.0	2132270.0	0.024559663671964986	0.013801071	0.038885497	1.1943114	-0.31699058	1.8901552	2.7160296	42.728405	-25.155617	1.8626451e-09	0.028379828	-1.1175871e-08	-0.010259253	0.0052131913	-0.0010560409	47.022346	-18.87894	0.61007786	-0.015038252	1.0	8.363827	0.24973312	86820000	146594.82580161095
1447	0.017857144	0.13243212	1.0	0.0	16.714285	67.5626	444.0	0.0	1000.0	2133206.0	0.02455347605893186	0.0057067303	0.022916164	0.40601394	-0.57678604	1.6251373	3.6013503	58.6882	-34.56246	-2.9802322e-08	0.024609767	-1.1175871e-07	-0.0020061615	0.002925646	-0.0014067282	74.60396	-41.613766	0.5950396	-0.014365435	1.0	8.364565	0.15070069	86880000	146674.66810250282
1448	0.017857144	0.13243212	1.0	0.0	13.5	62.063908	457.0	0.0	1000.0	2133993.0	0.024545583160800553	0.0013273575	0.02192407	0.5552053	-0.46995673	1.1087307	2.2438073	42.01668	-27.711472	4.8428774e-08	0.01462008	1.5646219e-07	-0.004856934	0.003907345	-0.0019259371	60.726433	-6.942082	0.5806742	-0.014153898	1.0	8.365162	0.09037746	86940000	146757.49316811562
1449	0.017857144	0.13243212	1.0	0.0	7.625	49.361843	373.0	0.0	1000.0	2134449.0	0.024533896551724138	0.020072753	0.07601236	0.90262425	-0.5515531	1.2251923	1.9818232	32.80219	-38.529587	1.8626451e-09	0.010120388	-7.450581e-09	-0.0055271112	0.006674611	-0.0039505213	42.945183	-18.002796	0.5665203	-0.014650583	1.0	8.365646	0.053573012	87000000	146840.3834581375
1450	0.017857144	0.13243212	1.0	0.0	17.946428	78.90669	586.0	0.0	1000.0	2135501.0	0.024529071904433725	-0.003386479	0.04573832	0.96336174	-0.6237856	1.2117633	3.5882478	42.06154	-30.94835	-3.7252903e-08	0.012440283	-1.3411045e-07	-0.0029366836	0.0066993316	-0.0023068744	100.42823	-35.822052	0.5518697	-0.013790667	2.0	8.366037	0.062365934	87060000	146924.8537247181
1451	0.0	0.0	0.0	0.0	24.642857	80.76762	494.0	0.0	1000.0	2136891.0	0.024528133608815426	0.0024655552	0.019875247	0.4590063	-0.2796681	3.562377	7.5086203	81.76642	-18.913025	-2.142042e-08	0.008655002	1.1175871e-07	0.005582883	0.0023201408	-0.00040152489	149.05821	-61.800026	0.538079	-0.012242198	2.0	8.366487	0.02597474	87120000	147010.78227376938
1452	0.0	0.0	0.0	0.0	15.392858	58.36085	315.0	0.0	1000.0	2137753.0	0.024521140169763707	0.007833557	0.024105664	0.35180634	-0.36136824	2.699693	3.1599948	39.049263	-23.86959	3.3527613e-08	0.0045129023	6.7055225e-08	-0.003574673	0.003189675	-0.00053390604	76.1095	-16.107048	0.5258368	-0.011954248	4.0	8.3668165	0.023800373	87180000	147088.10247254372
1453	0.017857144	0.13243212	1.0	0.0	5.553571	19.590376	132.0	0.0	1000.0	2138070.0	0.024507909215955984	0.005679246	0.03051937	0.8359277	-0.22598547	1.0830584	1.5818138	40.75977	-24.41692	5.4948032e-08	-0.00039672578	1.2479722e-07	-0.0044838507	0.0016067222	-0.000156744	13.653816	-1.9897809	0.5138826	-0.012797892	8.0	8.367178	0.013410462	87240000	147171.91016554832
1454	0.0	0.0	0.0	0.0	6.232143	31.956997	238.0	0.0	1000.0	2138419.0	0.024495063001145477	0.008000336	0.016901243	0.8570349	-0.23027542	0.656986	1.373664	27.577045	-26.800537	5.2154064e-08	-0.55606276	1.1920929e-07	-1.6843023	0.002178818	-0.00024745497	26.253168	-2.878639	0.5010847	-0.013395488	75.0	8.367503	0.012919309	87300000	147262.81111001968
1455	0.0	0.0	0.0	0.0	16.125	57.66376	381.0	0.0	1000.0	2139322.0	0.024488576007326006	0.009733011	0.016167896	0.54791003	-0.2293806	1.0230727	2.2588646	58.5281	-22.842762	-2.4214387e-08	0.0017394132	-4.4703484e-08	-0.00792709	0.0033676433	-0.00029198438	75.37838	-15.514564	0.4876892	-0.012805641	10.0	8.367718	0.013103455	87360000	147346.4269874096
1456	0.0	0.0	0.0	0.0	33.267857	122.41126	773.0	0.0	1000.0	2141228.0	0.024493571265156715	0.0043683574	0.014189385	0.3589302	-0.28331438	1.2345333	1.6504114	34.51181	-32.307045	3.6507845e-07	-0.004421266	1.1473894e-06	-0.017303072	0.0023556924	-0.00050016015	212.77124	-62.840874	0.47488356	-0.010421872	7.0	8.367758	0.014977409	87420000	147430.4532635212
1457	0.0	0.0	0.0	0.0	4.303571	12.867345	74.0	0.0	1000.0	2141513.0	0.024480029721079103	8.247706e-05	0.03301978	0.38824734	-0.3084282	3.411646	4.2200584	44.64697	-25.306988	-5.7742e-08	-0.07678902	-1.6018748e-07	-0.22969078	0.0032629156	-0.0007665771	25.940346	-20.75748	0.46446168	-0.0114022195	47.0	8.367773	0.013314315	87480000	147516.94672107697
1458	0.017857144	0.13243212	1.0	0.0	24.071428	78.09377	434.0	0.0	1000.0	2142867.0	0.02447871830020562	0.005412746	0.022591976	1.1213602	-0.23082678	1.0747691	2.0745926	41.537888	-28.824724	-2.7008355e-08	-0.011631139	-8.195639e-08	-0.03155075	0.004539988	-0.0013692438	118.33954	-28.792137	0.45305946	-0.010176271	14.0	8.36776	0.012915104	87540000	147598.37258958817
1459	0.0	0.0	0.0	0.0	17.482143	66.689575	400.0	0.0	1000.0	2143852.0	0.024473196347031965	0.00830339	0.07963106	1.0246744	-0.23527	2.052345	2.845461	41.188927	-26.750313	3.3527613e-08	-0.016165264	1.7136335e-07	-0.04349342	0.00619648	-0.0049774274	96.67347	-11.757837	0.4428832	-0.00977087	53.0	8.367567	0.012202546	87600000	147691.5708887577
1460	0.017857144	0.13243212	1.0	0.0	19.892857	58.322586	348.0	0.0	1000.0	2144966.0	0.02446915354779831	0.008913114	0.026117373	0.17937559	-0.22740108	2.3001316	2.2918122	48.006363	-20.36891	-1.3038516e-08	-0.014832541	-7.450581e-09	-0.033666663	0.0043286206	-0.000563101	76.59516	-12.295245	0.43311232	-0.009166062	22.0	8.367556	0.0129387155	87660000	147784.37661266327
1461	0.0	0.0	0.0	0.0	11.696428	43.739452	292.0	0.0	1000.0	2145629.0	0.024459974920200637	-0.0064578964	0.024506424	0.17154558	-0.40817672	1.8859113	1.7013171	42.44947	-16.555794	-7.450581e-09	-0.19003473	-1.8626451e-09	-0.6344786	0.0016794465	-0.00037191092	41.638847	-26.03873	0.42394626	-0.009414554	63.0	8.36755	0.0140381465	87720000	147879.27810835838
1462	0.017857144	0.13243212	1.0	0.0	4.232143	12.334608	70.0	0.0	1000.0	2145956.0	0.024446981089086352	0.004711385	0.02361236	0.9177091	-0.3756083	1.471085	3.898602	72.03057	-27.745361	1.8626451e-09	-0.13012336	-1.4901161e-08	-0.47462982	0.0028164235	-0.00032049755	19.158566	-12.055635	0.4145317	-0.01032275	37.0	8.3671875	0.012685571	87780000	147966.4195175171
1463	0.017857144	0.13243212	1.0	0.0	14.696428	59.2395	306.0	0.0	1000.0	2146779.0	0.02443965163934426	0.0010751667	0.026622392	0.19670554	-0.33829498	0.89398295	2.297479	43.24449	-19.527817	-1.4901161e-08	-0.03332713	-6.7055225e-08	-0.105538785	0.0053629316	-0.0013177756	60.773277	-14.455088	0.40420896	-0.010083675	52.0	8.366468	0.012244955	87840000	148055.89712548256
1464	0.0	0.0	0.0	0.0	8.392858	39.320877	279.0	0.0	1000.0	2147249.0	0.024428316268486915	-0.00020021833	0.02527047	0.16819537	-0.26858944	1.0431983	2.4042046	52.692303	-18.087389	3.3527613e-08	-0.1835659	7.4505806e-08	-0.65092486	0.0016077375	-0.00038432292	37.399742	-10.409274	0.39412528	-0.010438979	68.0	8.36605	0.014263307	87900000	148138.51376008987
1465	0.0	0.0	0.0	0.0	16.660715	75.83071	547.0	0.0	1000.0	2148201.0	0.024422476125511596	0.006942737	0.019040173	0.5948232	-0.54170203	0.72147596	1.5068225	30.810368	-17.230637	1.1175871e-08	-0.037299927	4.4703484e-08	-0.111979574	0.0019292845	-0.0003591156	79.96754	-31.64881	0.3836863	-0.009957582	79.0	8.365959	0.011108963	87960000	148230.25422906876
1466	0.0	0.0	0.0	0.0	18.392857	73.52543	452.0	0.0	1000.0	2149284.0	0.02441813224267212	0.0006474695	0.01768805	0.20182623	-0.2535101	1.6455836	2.583889	82.55574	-23.196205	3.7252903e-08	-0.020450795	-4.4703484e-08	-0.05157633	0.00396555	-0.000493386	108.29059	-31.64078	0.37372872	-0.009379923	28.0	8.365463	0.012721876	88020000	148317.78899645805
1467	0.0	0.0	0.0	0.0	6.214286	26.49711	190.0	0.0	1000.0	2149642.0	0.024405563124432334	0.0037100483	0.022224342	0.089854315	-0.336101	2.1636746	2.6664703	28.775639	-22.115288	1.6763806e-08	-0.022760943	1.8626451e-08	-0.0411493	0.0017739007	-0.00019051477	24.826359	-8.367701	0.3643488	-0.009903848	79.0	8.365355	0.008179949	88080000	148408.7778711319
1468	0.0	0.0	0.0	0.0	2.9285715	10.628226	70.0	0.0	1000.0	2149817.0	0.024390934876333106	0.0037949237	0.013230157	0.15508804	-0.26910642	0.68365914	1.1505891	36.388405	-23.47602	-3.3527613e-08	-0.027869526	-7.636845e-08	-0.060064137	0.0014167178	-0.00015531057	5.101406	-1.0807556	0.35444495	-0.010585189	79.0	8.365201	0.007326156	88140000	148498.93551659584
1469	0.0	0.0	0.0	0.0	12.214286	32.69541	148.0	0.0	1000.0	2150508.0	0.0243821768707483	0.011618451	0.023500536	0.16824986	-0.23789714	0.4746776	1.3529294	32.967995	-36.74617	2.9802322e-08	-0.03254405	0.0	-0.08182797	0.0018782164	-0.0002993794	34.746307	-4.830718	0.34385976	-0.010345757	79.0	8.364835	0.012121843	88200000	148590.18705296516
