Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
409	0.14285715	0.39769745	2.0	0.0	89.125	99.11989	450.0	0.0	1000.0	2813800.0	0.1143821138211382	-0.21053007	0.22962666	1.7669451	-0.75672615	7.9567084	11.61625	56.18169	-8.689086	-8.195639e-08	-0.21192157	-9.313226e-08	-0.22402647	0.0692551	-0.018593676	101.54824	-44.59153	17.692316	0.035928726	0.09151102	0.0	10.604511	0.009105449	24600000	55731.1679456234
410	0.10714286	0.45034	2.0	0.0	64.41071	83.26673	307.0	0.0	1000.0	2818085.0	0.11427757502027575	-0.24005036	0.23186302	1.5001986	-0.8376313	7.603526	11.631109	78.47398	-3.1918359	-2.9802322e-08	-0.19653505	-4.0978193e-08	-0.20772016	0.07002004	-0.020517707	71.96955	-30.131199	17.728245	0.034597397	0.106207535	0.0	10.592424	0.0091537805	24660000	55873.24245810509
411	0.125	0.42521003	2.0	0.0	82.89286	89.64368	408.0	0.0	1000.0	2823019.0	0.11419979773462784	-0.23655976	0.2052889	1.0662049	-0.6720527	7.1917644	10.990705	65.39466	-5.9990635	-5.7742e-08	-0.18485618	-7.4505806e-08	-0.1953447	0.06597695	-0.020389557	75.22004	-30.457443	17.762842	0.034435272	0.10702982	0.0	10.591213	0.009140495	24720000	56011.091878414154
412	0.2857143	0.6998542	3.0	0.0	92.76786	89.148155	381.0	0.0	1000.0	2828898.0	0.11416053268765133	-0.22813289	0.22839239	1.9464074	-0.7478314	9.294951	12.665016	69.29695	-6.2230034	3.7252903e-09	-0.22711617	1.8626451e-09	-0.24001624	0.086558715	-0.040465027	100.033585	-36.840668	17.797277	0.03483963	0.08812386	0.0	10.582468	0.009098249	24780000	56145.72002840042
413	0.25	0.7133923	4.0	0.0	77.875	86.457886	377.0	0.0	1000.0	2833480.0	0.11406924315619968	-0.22597899	0.23427798	1.1570745	-0.7608498	8.343734	11.126421	62.734467	-30.511103	-1.2479722e-07	-0.2073957	-1.2665987e-07	-0.2191159	0.078153655	-0.031486683	111.44574	-53.433945	17.832117	0.03437805	0.0961187	0.0	10.580595	0.009108212	24840000	56276.19762682915
414	0.21428572	0.74914914	5.0	0.0	122.48214	126.10851	478.0	0.0	1000.0	2841068.0	0.11409911646586346	-0.19942632	0.25485086	2.2773726	-1.0134007	9.957506	11.657088	74.72601	-16.809696	-1.4901161e-08	-0.26617986	-7.450581e-09	-0.28119212	0.08347317	-0.0342696	156.56136	-73.28458	17.866495	0.036441803	0.07463697	0.0	10.588248	0.009125485	24900000	56423.54094290733
415	0.125	0.59947896	4.0	0.0	55.767857	77.473495	396.0	0.0	1000.0	2844813.0	0.1139748798076923	-0.20788607	0.22531308	1.0720367	-0.7254809	7.177574	11.613557	59.33978	-19.74872	-3.1664968e-08	-0.19281363	-2.7939677e-08	-0.20374946	0.07744457	-0.023472946	81.05654	-40.676395	17.902937	0.034582138	0.10547784	0.0	10.585255	0.00910762	24960000	56560.00799679756
416	0.08928572	0.34209365	2.0	0.0	114.73214	116.336105	439.0	0.0	1000.0	2851686.0	0.11397625899280575	-0.22345716	0.21151671	1.7020298	-0.7368052	9.42975	12.344094	77.66855	-4.8813	-1.4901161e-08	-0.2376753	-7.450581e-09	-0.25103134	0.07296796	-0.026468808	148.34094	-69.721405	17.93752	0.036203384	0.082822315	0.0	10.579361	0.009082382	25020000	56694.92624282837
417	0.26785713	0.6941354	3.0	0.0	84.94643	92.441185	448.0	0.0	1000.0	2857291.0	0.11392707336523127	-0.19321983	0.22363396	1.6757616	-0.7472563	10.0414	12.8189535	76.619316	-23.067356	2.9802322e-08	-0.22991437	2.9802322e-08	-0.24286167	0.08212113	-0.030862495	124.28539	-50.160038	17.973722	0.036006927	0.0880425	0.0	10.559888	0.009158876	25080000	56833.96575689316
418	0.21428572	0.48968965	2.0	0.0	95.66071	106.53324	424.0	0.0	1000.0	2863151.0	0.11388826571201273	-0.17012882	0.24154188	3.3243852	-0.6234041	9.241517	11.963544	63.0119	-6.0784717	9.126961e-08	-0.21825996	1.0058284e-07	-0.23059154	0.07640438	-0.031387754	106.876816	-45.96672	18.00973	0.03642845	0.09506896	0.0	10.575722	0.009192332	25140000	56980.08985209465
419	0.19642857	0.6100247	3.0	0.0	92.71429	95.5848	390.0	0.0	1000.0	2868891.0	0.11384488095238095	-0.20516752	0.23372865	1.4119557	-0.876067	9.066216	12.408706	81.118095	-8.947065	-5.401671e-08	-0.23499987	-5.401671e-08	-0.24813981	0.07890785	-0.026745258	104.22165	-50.48896	18.046158	0.036647797	0.08464395	0.0	10.581123	0.009116311	25200000	57110.846719264984
420	0.10714286	0.45034	3.0	0.0	103.76786	116.3239	480.0	0.0	1000.0	2875401.0	0.11383218527315915	-0.23444085	0.22882286	1.6299944	-0.7547844	9.615013	12.83006	65.491806	-10.816377	4.8428774e-08	-0.2098386	5.9604645e-08	-0.22145313	0.07104447	-0.024668606	111.55005	-47.19113	18.082806	0.037462234	0.095103726	0.0	10.5658	0.009090455	25260000	57241.64404654503
421	0.25	0.6614378	3.0	0.0	106.30357	110.28258	407.0	0.0	1000.0	2881900.0	0.11381911532385466	-0.21031846	0.25691736	2.8139126	-0.7721244	10.498929	13.901121	67.402054	-8.593755	9.685755e-08	-0.24541979	1.1175871e-07	-0.2591718	0.07900367	-0.030190933	107.49186	-41.82055	18.120268	0.038337708	0.0810019	0.0	10.568181	0.009128676	25320000	57372.18521165848
422	0.17857143	0.5703114	3.0	0.0	80.05357	94.50102	349.0	0.0	1000.0	2887078.0	0.11375405831363278	-0.21630538	0.2367009	1.2299148	-0.67732453	8.138172	11.579521	58.59017	-15.119497	4.004687e-08	-0.20980649	4.5634806e-08	-0.22157599	0.07318878	-0.02580582	85.0287	-31.26913	18.158606	0.037662506	0.0947755	0.0	10.565967	0.009106241	25380000	57514.03442978859
423	0.14285715	0.5150788	3.0	0.0	90.26786	105.537994	424.0	0.0	1000.0	2892456.0	0.11369716981132076	-0.21785325	0.23059073	2.19746	-0.8364721	9.471472	12.0389	65.81581	-12.673657	-2.2351742e-08	-0.22262783	-2.9802322e-08	-0.23504364	0.06519915	-0.023397986	117.613304	-47.512775	18.196268	0.037628174	0.0883233	0.0	10.577462	0.009115324	25440000	57644.11384963989
424	0.16071428	0.4130369	2.0	0.0	85.71429	100.02905	418.0	0.0	1000.0	2897874.0	0.11364211764705882	-0.21512161	0.20496759	1.6979585	-0.80563164	7.761624	11.130356	54.811935	-12.469204	-3.3527613e-08	-0.20022307	-3.3527613e-08	-0.21131778	0.06111724	-0.021189699	89.98617	-37.190186	18.233896	0.037345886	0.09880376	0.0	10.55741	0.009164755	25500000	57785.41694331169
425	0.19642857	0.58001363	3.0	0.0	79.96429	102.58951	404.0	0.0	1000.0	2902761.0	0.11356654929577464	-0.18864344	0.24622291	1.8227484	-0.7903755	8.515759	12.260077	53.34471	-5.601383	-5.5879354e-09	-0.1952835	-1.4901161e-08	-0.2060473	0.075572826	-0.029426977	97.32904	-43.435104	18.271242	0.036769867	0.10200695	0.0	10.554794	0.009171771	25560000	57918.16123723984
426	0.17857143	0.75845575	4.0	0.0	90.30357	108.826515	467.0	0.0	1000.0	2908367.0	0.11351939890710383	-0.21444368	0.22958885	1.6000808	-0.8638668	8.367885	11.6160345	55.523018	-8.439647	-5.2154064e-08	-0.19776034	-5.2154064e-08	-0.20873019	0.07168172	-0.029252646	90.51164	-36.15858	18.308012	0.036834717	0.10056998	0.0	10.558208	0.0091199195	25620000	58057.185611486435
427	0.14285715	0.39769745	2.0	0.0	90.01786	108.62098	478.0	0.0	1000.0	2913995.0	0.11347332554517134	-0.21186443	0.2471544	2.9283862	-0.87693155	9.028124	11.512347	62.28849	-4.226828	1.0430813e-07	-0.22256221	1.1175871e-07	-0.2348678	0.07200157	-0.026309513	119.88225	-49.87123	18.344847	0.036880493	0.08925289	0.0	10.567695	0.009149146	25680000	58187.24685096741
428	0.14285715	0.39769745	2.0	0.0	67.71429	78.422554	313.0	0.0	1000.0	2918358.0	0.11337832167832168	-0.20639606	0.23265676	1.5743202	-0.7754805	7.3228307	10.639465	53.06644	-6.532027	3.7252903e-08	-0.1960186	3.7252903e-08	-0.2067353	0.067401305	-0.02291636	85.860855	-34.401024	18.381727	0.035665512	0.101484455	0.0	10.5616045	0.009129002	25740000	58318.996544122696
429	0.25	0.93062955	6.0	0.0	98.23214	110.48771	425.0	0.0	1000.0	2924116.0	0.11333782945736434	-0.2328462	0.20766537	1.396267	-0.70519745	7.2236657	10.63737	69.98647	-4.611614	-7.8231096e-08	-0.19138005	-8.568168e-08	-0.20191649	0.09701295	-0.048514143	102.29429	-44.18444	18.417393	0.036294937	0.101753905	0.0	10.572685	0.009126616	25800000	58451.71171593666
430	0.08928572	0.2851557	1.0	0.0	91.98214	111.17047	415.0	0.0	1000.0	2930070.0	0.11330510440835267	-0.21271129	0.27686667	2.8514543	-0.85903347	10.451371	13.830994	76.18191	-6.605352	-5.9604645e-08	-0.22471069	-4.4703484e-08	-0.23700812	0.080824554	-0.037007008	100.29992	-44.62061	18.453688	0.036512375	0.088491365	0.0	10.562852	0.00912963	25860000	58593.98967719078
431	0.035714287	0.18557687	1.0	0.0	78.82143	102.77266	461.0	0.0	1000.0	2935036.0	0.11323441358024691	-0.22177868	0.22490296	0.9456701	-0.957494	8.544764	12.344031	66.2469	-10.292723	-4.4703484e-08	-0.20951232	-5.9604645e-08	-0.2209097	0.062619254	-0.015597307	97.40488	-43.629223	18.4902	0.035966873	0.09373229	0.0	10.565205	0.0091640055	25920000	58734.651794195175
432	0.32142857	0.7098074	3.0	0.0	88.17857	116.60849	476.0	0.0	1000.0	2940657.0	0.1131892609699769	-0.21839324	0.22818272	0.95665693	-3.2147696	8.276952	11.2787075	85.834076	-6.774346	-1.0058284e-07	-0.20210044	-1.1175871e-07	-0.21313363	0.080183476	-0.033296913	105.7881	-49.007812	18.526167	0.036008835	0.09897852	0.0	10.561002	0.009118385	25980000	58866.47482061386
433	0.32142857	0.82607377	4.0	0.0	88.41071	108.56775	415.0	0.0	1000.0	2946008.0	0.11313394777265745	-0.20775287	0.25655168	2.436173	-0.7141098	8.760804	12.256366	68.497604	-7.171526	-1.4901161e-08	-0.21740644	0.0	-0.22924924	0.071867004	-0.026584934	108.20371	-49.216038	18.562176	0.036060333	0.09363105	0.0	10.576715	0.009187726	26040000	58997.49696946144
434	0.08928572	0.34209365	2.0	0.0	80.64286	101.82889	394.0	0.0	1000.0	2950869.0	0.11306011494252874	-0.20373107	0.2555271	1.7998973	-0.7835562	7.2246327	11.436645	58.24326	-10.363465	7.264316e-08	-0.19939443	6.891787e-08	-0.2102538	0.067831576	-0.022961892	81.002594	-34.463745	18.598236	0.035671234	0.10193188	0.0	10.578021	0.009159635	26100000	59137.610003232956
435	0.17857143	0.53808993	3.0	0.0	74.16071	91.32239	361.0	0.0	1000.0	2955658.0	0.11298386850152906	-0.21580848	0.20505641	1.5622128	-0.8827747	8.834132	12.513236	69.77757	-18.942043	8.940697e-08	-0.20919317	8.940697e-08	-0.22052494	0.074490465	-0.025610978	89.480255	-39.437344	18.633907	0.03495407	0.09703594	0.0	10.579525	0.009147133	26160000	59268.18233704567
436	0.16071428	0.49196348	2.0	0.0	85.67857	102.20727	340.0	0.0	1000.0	2961176.0	0.11293577421815408	-0.21548454	0.23983596	1.0340357	-0.77392805	7.7869744	10.95674	56.787853	-7.299644	2.9802322e-08	-0.19786769	1.8626451e-08	-0.2084884	0.070746526	-0.025716232	105.854004	-42.86384	18.668861	0.034965515	0.100517645	0.0	10.59335	0.009135803	26220000	59398.66229224205
437	0.26785713	0.81264716	5.0	0.0	107.75	123.96172	495.0	0.0	1000.0	2967756.0	0.11292831050228311	-0.17462707	0.25457	1.6916018	-0.686798	10.10295	12.974491	59.059166	-10.385231	1.4901161e-08	-0.22429669	1.1175871e-08	-0.23640816	0.08199301	-0.027815908	134.91574	-57.15483	18.703827	0.036224365	0.08806898	0.0	10.583517	0.009171989	26280000	59538.4440407753
438	0.14285715	0.39769745	2.0	0.0	82.41071	100.48717	403.0	0.0	1000.0	2972819.0	0.11286328777524678	-0.19171573	0.24000001	1.6864474	-0.8009887	9.365858	12.719241	61.357525	-5.692523	9.872019e-08	-0.23785819	1.0244548e-07	-0.25051194	0.07679807	-0.02743078	107.74451	-51.70488	18.740051	0.03592682	0.08416956	0.0	10.582761	0.009100552	26340000	59680.13493132591
439	0.125	0.42521003	2.0	0.0	80.55357	94.1304	428.0	0.0	1000.0	2977924.0	0.11280015151515152	-0.23927061	0.2245984	1.6061306	-0.693738	6.9481707	10.516965	71.629906	-5.9149942	-5.9604645e-08	-0.18903807	-5.9604645e-08	-0.19920796	0.07310081	-0.02447248	77.800186	-34.85329	18.775978	0.035556793	0.105028264	0.0	10.58265	0.009121704	26400000	59813.235835790634
440	0.10714286	0.3092948	1.0	0.0	89.94643	116.23736	565.0	0.0	1000.0	2983405.0	0.11275151171579743	-0.1942869	0.23128496	1.5403329	-0.97364545	8.7992	13.052943	69.87075	-8.189881	-7.450581e-09	-0.21420261	-2.9802322e-08	-0.22575311	0.08997993	-0.033056453	126.85327	-64.76405	18.811535	0.035757065	0.09372665	0.0	10.5775795	0.009165975	26460000	59947.274832725525
441	0.25	0.63386565	3.0	0.0	87.60714	112.46439	410.0	0.0	1000.0	2988709.0	0.11269641779788839	-0.21614891	0.2746763	2.220244	-1.0146867	8.711685	11.745643	51.875607	-20.480259	7.4505806e-08	-0.19586265	5.2154064e-08	-0.20648572	0.075343415	-0.02783153	90.75867	-40.853275	18.847292	0.035808563	0.10279246	0.0	10.5737	0.009118233	26520000	60076.55701446533
442	0.17857143	0.62982833	4.0	0.0	86.125	120.53497	515.0	0.0	1000.0	2994480.0	0.11265914221218962	-0.22814727	0.22067012	2.8159318	-0.9545269	7.3462167	10.969851	52.043396	-14.348825	-5.2154064e-08	-0.21080528	-5.9604645e-08	-0.22207022	0.07852851	-0.02953595	139.96422	-71.29765	18.8831	0.035772324	0.09089622	0.0	10.578846	0.009104386	26580000	60210.07139587402
443	0.17857143	0.53809	3.0	0.0	65.82143	77.224655	368.0	0.0	1000.0	2998832.0	0.11256876876876877	-0.23095159	0.24565402	1.7589698	-0.7215553	9.06993	13.275405	83.99858	-4.3393316	0.0	-0.22774051	-7.450581e-09	-0.23997396	0.08001832	-0.028417	94.726845	-49.796356	18.918873	0.034585953	0.09120643	0.0	10.587797	0.00909515	26640000	60347.19308209419
444	0.16071428	0.559872	3.0	0.0	113.60714	122.67083	475.0	0.0	1000.0	3005521.0	0.11256632958801498	-0.18418713	0.25856504	1.8365772	-0.82907873	7.760092	11.048808	65.232315	-11.32574	-4.4703484e-08	-0.22552451	-5.9604645e-08	-0.23757051	0.06939794	-0.024118643	125.95851	-53.820625	18.953459	0.03623581	0.08632496	0.0	10.590032	0.009109624	26700000	60490.170125722885
445	0.2857143	0.6185896	3.0	0.0	89.17857	106.34581	524.0	0.0	1000.0	3010902.0	0.11251502242152467	-0.20967759	0.226287	1.6371256	-0.6706228	9.549645	12.782434	113.93996	-8.39465	7.0780516e-08	-0.23732427	7.4505806e-08	-0.25004125	0.075042196	-0.024586465	122.24762	-61.72422	18.989695	0.0363369	0.08586423	0.0	10.592152	0.0091304965	26760000	60620.70510530472
446	0.05357143	0.22517	1.0	0.0	64.39286	100.6521	421.0	0.0	1000.0	3014984.0	0.11241551081282625	-0.23988315	0.2223697	1.862997	-1.2870448	7.689714	12.327504	71.21192	-8.652758	-4.8428774e-08	-0.21451774	-5.029142e-08	-0.22588262	0.064838946	-0.02149541	97.64375	-54.418556	19.026031	0.035015106	0.09274148	0.0	10.589874	0.009103942	26820000	60766.68242073059
447	0.17857143	0.53808993	3.0	0.0	80.875	82.84259	397.0	0.0	1000.0	3019955.0	0.11234951636904762	-0.2389461	0.21857233	1.1363143	-0.7933554	6.7226186	10.905891	69.149635	-9.719187	5.2154064e-08	-0.22027004	5.2154064e-08	-0.23197567	0.074369624	-0.022248425	91.98654	-40.261646	19.061047	0.034770966	0.0931078	0.0	10.587781	0.009103451	26880000	60904.009496212006
448	0.17857143	0.46702486	2.0	0.0	95.46429	118.59113	528.0	0.0	1000.0	3025491.0	0.11230478841870824	-0.2003312	0.227095	1.6077892	-0.7517328	7.5530686	10.584869	69.06855	-9.12388	-1.4901161e-08	-0.22371536	-7.450581e-09	-0.23556605	0.067060694	-0.020785315	134.27051	-61.117756	19.095818	0.03538513	0.08999247	0.0	10.58069	0.009160907	26940000	61040.84746313095
449	0.2857143	0.8175373	4.0	0.0	53.30357	64.52987	250.0	0.0	1000.0	3028713.0	0.11217455555555556	-0.21602271	0.20608959	0.84713304	-0.73305166	6.9256425	10.856701	53.567184	-5.791835	6.3329935e-08	-0.18160717	7.0780516e-08	-0.19124615	0.08214089	-0.032186627	71.39055	-38.24901	19.131203	0.033525467	0.1116694	0.0	10.584704	0.009131328	27000000	61173.67580771446
450	0.08928572	0.43411592	3.0	0.0	74.92857	101.69963	465.0	0.0	1000.0	3033452.0	0.1121009608277901	-0.23398161	0.2442167	1.3433459	-0.8062273	5.68905	8.758372	50.40317	-11.449274	-5.5879354e-08	-0.18912245	-6.7055225e-08	-0.19902325	0.07037852	-0.024413966	109.828995	-52.924026	19.164728	0.033096313	0.103226185	0.0	10.578195	0.009115476	27060000	61327.745025634766
451	0.14285715	0.44031528	2.0	0.0	86.80357	103.07494	391.0	0.0	1000.0	3038642.0	0.11204432153392331	-0.21272969	0.19158688	1.1266224	-0.83319736	7.932303	11.755636	66.7874	-14.723811	-1.0430813e-07	-0.2184155	-1.1920929e-07	-0.22983083	0.06519582	-0.018677965	99.21866	-41.12406	19.197824	0.033391953	0.09087361	0.0	10.571631	0.009161094	27120000	61460.00210094452
452	0.125	0.59947896	4.0	0.0	71.44643	84.00445	307.0	0.0	1000.0	3043009.0	0.11195765268579838	-0.1945051	0.2196946	0.9634417	-0.75457454	7.4592175	10.378645	62.84229	-9.843012	-9.778887e-08	-0.19909737	-1.0244548e-07	-0.20952761	0.08210736	-0.031466294	93.03654	-39.11696	19.231216	0.032779694	0.100891665	0.0	10.572106	0.009175161	27180000	61590.690511226654
453	0.125	0.5022272	3.0	0.0	72.05357	84.03069	374.0	0.0	1000.0	3047291.0	0.11186824522760647	-0.21017204	0.20595843	1.7080988	-0.91754764	7.4546075	11.790839	53.080044	-5.3544855	4.4703484e-08	-0.18509158	3.7252903e-08	-0.19482091	0.06830484	-0.023332102	71.23294	-30.573658	19.263996	0.03226471	0.10928054	0.0	10.571701	0.009121209	27240000	61721.20056319237
454	0.21428572	0.52489066	2.0	0.0	94.01786	108.126	484.0	0.0	1000.0	3053041.0	0.11183300366300367	-0.22033656	0.23817427	1.2317972	-0.7131139	7.278546	10.176545	57.46398	-10.501485	-8.195639e-08	-0.2009164	-8.940697e-08	-0.21146345	0.07286051	-0.027732171	113.3887	-47.214714	19.29626	0.033067703	0.09595587	0.0	10.583173	0.009141706	27300000	61862.114171504974
455	0.14285715	0.39769745	2.0	0.0	83.33929	97.293785	419.0	0.0	1000.0	3058016.0	0.11176959064327485	-0.22317965	0.229417	1.175162	-0.91006196	9.479815	13.793516	80.59962	-5.0154023	-7.450581e-09	-0.24493168	-1.4901161e-08	-0.25771278	0.07084587	-0.021713259	126.74311	-60.682392	19.329329	0.03317833	0.085086465	0.0	10.576881	0.009127036	27360000	61994.482862472534
456	0.23214285	0.7068812	4.0	0.0	77.125	91.80124	354.0	0.0	1000.0	3062688.0	0.11169540481400438	-0.19478534	0.22583659	1.1228352	-0.7357973	8.183789	11.178087	49.853283	-17.287498	-8.940697e-08	-0.19187833	-1.0430813e-07	-0.2019265	0.070754305	-0.019689871	90.60099	-39.855003	19.362507	0.032922745	0.10096803	0.0	10.586494	0.009139413	27420000	62126.32023906708
457	0.10714286	0.36246043	2.0	0.0	95.875	102.4092	437.0	0.0	1000.0	3068408.0	0.11165967976710335	-0.17685615	0.22056702	1.6150547	-0.77813226	7.730523	10.43236	67.63323	-21.105003	0.0	-0.22042787	-1.4901161e-08	-0.23203956	0.06644797	-0.022624496	96.41362	-36.792217	19.39543	0.033773422	0.091056004	0.0	10.588884	0.009115978	27480000	62268.04329586029
458	0.10714286	0.45033997	3.0	0.0	70.89286	103.09508	611.0	0.0	1000.0	3072894.0	0.11157930283224402	-0.21636294	0.22936782	1.6162815	-0.7993542	7.1897	10.099812	64.58975	-13.979702	-1.0430813e-07	-0.19837955	-1.1920929e-07	-0.2087255	0.0637202	-0.019190025	109.30972	-43.88002	19.429203	0.033102036	0.10047279	0.0	10.58949	0.009153102	27540000	62409.116035699844
459	0.125	0.46531478	2.0	0.0	83.08929	91.986855	380.0	0.0	1000.0	3078534.0	0.11154108695652173	-0.21447088	0.20281625	0.8649621	-0.7561647	7.7620645	11.147253	59.87647	-11.972284	5.2154064e-08	-0.20334394	6.7055225e-08	-0.21391691	0.070528135	-0.022174735	92.38457	-36.3293	19.462305	0.033205032	0.09622825	0.0	10.586478	0.009154723	27600000	62540.440980672836
460	0.19642857	0.666002	4.0	0.0	97.57143	99.10526	437.0	0.0	1000.0	3084768.0	0.11152451193058568	-0.21462284	0.22969599	1.1917374	-0.73407847	9.453	12.827049	64.53631	-14.222496	-5.9604645e-08	-0.22490847	-5.9604645e-08	-0.23659566	0.077647045	-0.027070478	113.581085	-48.954987	19.49551	0.03413391	0.08924922	0.0	10.57897	0.009133805	27660000	62671.45075702667
461	0.16071428	0.64853644	4.0	0.0	68.98214	86.50341	307.0	0.0	1000.0	3089102.0	0.11143946608946609	-0.17122234	0.22556147	1.5343171	-0.6024668	8.40073	11.494212	65.69967	-6.9624405	1.1920929e-07	-0.20612505	1.2665987e-07	-0.21679848	0.075020194	-0.027901463	95.30055	-43.85361	19.529644	0.033323288	0.09680381	0.0	10.593815	0.00914139	27720000	62803.890354156494
462	0.017857144	0.13243212	1.0	0.0	73.73214	78.427055	301.0	0.0	1000.0	3093735.0	0.11136555075593953	-0.22287917	0.21166058	1.5574124	-0.7039786	5.995071	9.404988	63.09104	-7.614441	5.2154064e-08	-0.18948837	6.146729e-08	-0.19917111	0.063117035	-0.018056162	79.607864	-28.467049	19.562967	0.03286934	0.104055695	0.0	10.591908	0.0091429595	27780000	62942.36176729202
463	0.10714286	0.36246043	2.0	0.0	94.55357	100.49217	374.0	0.0	1000.0	3099432.0	0.1113301724137931	-0.22400643	0.19577496	1.4494116	-0.9316998	9.136129	11.864392	71.947815	-18.492968	4.0978193e-08	-0.21100134	2.9802322e-08	-0.22189465	0.073388256	-0.025228828	95.300674	-31.954475	19.595837	0.033668518	0.09363952	0.0	10.576662	0.0091424305	27840000	63088.52406859398
464	0.21428572	0.52489066	2.0	0.0	93.21429	91.86261	351.0	0.0	1000.0	3105047.0	0.11129200716845879	-0.22442673	0.1866068	0.935328	-0.6480865	9.164815	11.396689	90.654045	-8.942318	-8.568168e-08	-0.20875446	-8.568168e-08	-0.21952143	0.07405247	-0.022912264	102.14075	-37.68211	19.629505	0.034311295	0.09396839	0.0	10.576849	0.009133492	27900000	63218.706640958786
465	0.23214285	0.5973474	3.0	0.0	98.21429	91.41892	319.0	0.0	1000.0	3111159.0	0.11127178111587983	-0.20670538	0.24350193	1.2558253	-0.7225671	8.517563	10.614275	67.762314	-11.49168	-1.0430813e-07	-0.2284438	-1.2293458e-07	-0.24022251	0.06665817	-0.0234634	109.523254	-44.77586	19.663816	0.035181046	0.0881695	0.0	10.57764	0.009164167	27960000	63350.79678750038
466	0.23214285	0.6811511	4.0	0.0	106.875	102.84473	392.0	0.0	1000.0	3117361.0	0.11125485367594576	-0.18803169	0.23237273	2.0197942	-0.7133492	10.036269	12.308082	82.261536	-9.002645	-9.313226e-08	-0.24903384	-1.0430813e-07	-0.26182568	0.07388428	-0.028180247	108.5614	-45.423378	19.698997	0.036462784	0.083669275	0.0	10.580955	0.0091757765	28020000	63494.86019158363
467	0.21428572	0.7491491	5.0	0.0	72.25	100.26452	480.0	0.0	1000.0	3121675.0	0.11117076210826211	-0.21218972	0.21727192	2.2193744	-0.65285313	6.5323777	10.133681	61.5243	-40.176914	-1.9557774e-08	-0.19763933	-1.21071935e-08	-0.20781565	0.074137524	-0.023767233	95.39555	-49.30201	19.73546	0.03561783	0.099186555	0.0	10.579323	0.009114964	28080000	63625.7859044075
