Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Optim_A	Optim_B	Optim_c	Optim_q	Optim_r	Optim_s	Optim_Lam	Optim_Nu	OptimCase	Margin	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1267	0.071428575	0.25753936	1.0	0.0	51.017857	119.84819	565.0	0.0	1000.0	3827145.0	0.05030421924290221	-0.018747766	0.18817812	0.19815868	-2.857428	5.4081697	16.507856	127.32157	-5.6628056	2.1071173e-08	-0.024691548	-5.066395e-07	-0.020060759	0.04255925	-0.025648389	135.38367	-110.61113	0.02049018	0.0	0.03033477	0.019432705	0.026017856	0.030389171	0.008056864	1.1932552	1.2494065	0.02049018	1.0	0.0	0.0	6.536456	0.009808581	76080000	223942.22058272362
1268	0.035714287	0.18557689	1.0	0.0	46.785713	118.16011	639.0	0.0	1000.0	3829902.0	0.05030078802206462	0.025393097	0.14869991	0.24471816	-1.130262	4.9326525	14.691694	108.898125	-11.765626	-1.6763806e-08	-0.021741312	2.9802322e-08	-0.018898938	0.028710723	-0.0099066775	135.81564	-112.627205	0.019294983	0.0	0.030762646	0.019544367	0.021785714	0.030812873	0.007233169	1.0416656	1.2545878	0.019294983	1.0	0.0	0.0	6.530749	0.009822749	76140000	224052.33070635796
1269	0.071428575	0.25753936	1.0	0.0	45.94643	134.40364	641.0	0.0	1000.0	3832487.0	0.05029510498687664	0.019466825	0.1603167	0.24261546	-1.6096376	3.891876	13.41676	120.54779	-7.931851	-9.313226e-09	-0.023742404	3.874302e-07	-0.022265878	0.022654206	-0.008003498	108.04629	-83.51394	0.027824268	0.0	0.032649428	0.019545624	0.02094643	0.032649472	0.00020455982	0.9656178	1.2924478	0.027824268	1.0	0.0	0.0	6.523773	0.009768787	76200000	224194.22927856445
1270	0.017857144	0.13243212	1.0	0.0	31.821428	83.097	383.0	0.0	1000.0	3834352.0	0.05027998950957251	0.0214642	0.13437496	0.28598997	-1.2187868	3.7667038	12.690566	116.75501	-7.5954347	1.8626451e-09	-0.020089557	-7.4505806e-08	-0.0055016642	0.058736794	-0.019117076	67.89901	-50.61711	0.0	0.0	0.033232972	0.01994607	0.0068214284	0.033550683	0.0165568	0.86282396	1.2951965	0.0	1.0	0.0	0.0	6.5205564	0.009784237	76260000	224344.1036810875
1271	0.05357143	0.22517	1.0	0.0	68.26786	166.93877	733.0	0.0	1000.0	3838325.0	0.05029251834381551	0.008748147	0.17374216	0.23295969	-1.1407924	7.386703	18.854998	124.88344	-16.224197	1.1175871e-08	-0.021956598	2.1792948e-07	-0.05349897	0.024061712	-0.011214267	159.22919	-131.64459	0.06487364	0.0	0.027574241	0.018445319	0.04326786	0.028102314	-0.025216905	1.2041739	1.2226684	0.06487364	1.0	0.0	0.0	6.506714	0.009798439	76320000	224477.11393237114
1272	0.0	0.0	0.0	0.0	49.714287	125.48175	490.0	0.0	1000.0	3841177.0	0.05029035087719298	0.036379963	0.1134382	0.60623354	-0.66356623	4.633127	14.781156	122.103485	-4.494439	1.4901161e-08	-0.021082923	7.450581e-09	-0.028558994	0.018488865	-0.005526182	118.88037	-95.823654	0.031920016	0.0	0.03171658	0.019413376	0.024714287	0.03171918	-0.0016459569	1.0412059	1.2781818	0.031920016	1.0	0.0	0.0	6.5042577	0.009816349	76380000	224630.4096543789
1273	0.035714287	0.18557689	1.0	0.0	52.107143	130.61568	551.0	0.0	1000.0	3844220.0	0.05029068550497122	0.023207223	0.13699257	0.6076812	-1.3283942	5.8390718	15.0447855	118.415794	-7.8125887	1.8626451e-09	-0.018305479	3.837049e-07	-0.025115453	0.07206151	-0.018377032	188.15474	-161.76881	0.028686982	0.0	0.03381649	0.019444184	0.027107144	0.033820074	-0.0021765162	1.3220154	1.318771	0.028686982	1.0	0.0	0.0	6.497299	0.009790899	76440000	224756.89047312737
1274	0.017857144	0.13243212	1.0	0.0	60.214287	129.84328	494.0	0.0	1000.0	3847766.0	0.05029759477124183	-0.0015137543	0.17854851	0.21863914	-1.292105	6.166117	15.974515	124.95031	-8.115935	-6.519258e-09	-0.021718718	3.1292439e-07	-0.03882557	0.031436186	-0.015261112	158.38234	-130.12344	0.036398843	0.0	0.026759323	0.019094665	0.035214286	0.02680804	-0.008168812	1.3697082	1.1838087	0.036398843	1.0	0.0	0.0	6.494944	0.009793749	76500000	224894.13253617287
1275	0.035714287	0.18557687	1.0	0.0	43.410713	106.20698	527.0	0.0	1000.0	3850197.0	0.05028992946708464	0.018581616	0.14982495	0.2413919	-1.2964282	3.9141426	13.114401	120.979065	-6.5587764	9.313226e-10	-0.022443742	-5.9604645e-08	-0.022170281	0.020848244	-0.0058464045	98.0874	-76.92702	0.033770036	0.0	0.031227961	0.0195753	0.018410712	0.031245101	-0.0036984878	0.79810345	1.2630415	0.033770036	1.0	0.0	0.0	6.487637	0.009781517	76560000	225028.41123747826
1276	0.035714287	0.18557687	1.0	0.0	37.339287	97.18893	508.0	0.0	1000.0	3852551.0	0.05028127120856173	0.020335061	0.13608398	0.23424849	-1.0526279	4.1369414	13.207101	107.3797	-5.929118	-1.5366822e-08	-0.021380406	1.4901161e-08	-0.012697089	0.032839682	-0.009403484	141.23659	-117.39689	0.019621888	0.0	0.037140824	0.01986178	0.0123392865	0.03716123	-0.004741278	1.1015677	1.3674664	0.019621888	1.0	0.0	0.0	6.4847713	0.009738484	76620000	225170.18567752838
1277	0.035714287	0.18557689	1.0	0.0	65.07143	155.6219	676.0	0.0	1000.0	3856306.0	0.050290897235263435	0.014610366	0.14292036	0.24812707	-1.4285649	7.3097906	19.19641	124.46614	-10.336145	1.5832484e-08	-0.021974772	5.9604645e-08	-0.041924156	0.023401434	-0.007479811	136.32117	-110.88158	0.036266502	0.0	0.02636143	0.018912584	0.040071428	0.026387827	-0.0062434217	1.4766363	1.1806171	0.036266502	1.0	0.0	0.0	6.4850273	0.009815696	76680000	225283.7518146038
1278	0.0	0.0	0.0	0.0	58.464287	128.08159	495.0	0.0	1000.0	3859580.0	0.05029424029189471	0.032158483	0.12924899	0.5267503	-1.1574222	7.4985557	19.418123	121.53926	-16.99654	-1.3504177e-08	-0.021698061	1.7881393e-07	-0.030563153	0.023497213	-0.0067339484	129.26962	-103.74577	0.02512399	0.0	0.030920863	0.01910433	0.033464286	0.031020496	0.0111611225	1.2503024	1.2722132	0.02512399	1.0	0.0	0.0	6.4821033	0.009799615	76740000	225425.12455296516
1279	0.035714287	0.26486424	2.0	0.0	45.55357	138.09778	834.0	0.0	1000.0	3862131.0	0.0502881640625	0.01346455	0.1469869	0.23296458	-0.97300655	5.5085044	15.423052	104.20711	-32.528282	-5.5879354e-09	-0.022355495	7.450581e-09	-0.027002648	0.026423443	-0.011002774	127.97957	-108.00342	0.033015046	0.0	0.03077107	0.019592108	0.02055357	0.030839767	-0.008435059	1.0356915	1.2532297	0.033015046	1.0	0.0	0.0	6.4807396	0.009809652	76800000	225571.11264896393
1280	0.05357143	0.22517	1.0	0.0	24.303572	92.89623	619.0	0.0	1000.0	3863702.0	0.050269346864428834	-0.011766383	0.15272236	0.28014487	-1.5190413	3.1315825	10.521838	108.46369	-13.26116	0.0	-0.021979246	-1.9557774e-07	-0.004947393	0.031106919	-0.010747263	86.181366	-68.51254	0.017536582	0.0	0.032222494	0.019999271	-0.0006964283	0.032459147	-0.012543769	0.66488296	1.2693241	0.017536582	2.0	0.0	0.0	6.479638	0.009772725	76860000	225712.43602275848
1281	0.035714287	0.18557687	1.0	0.0	95.55357	172.29054	678.0	0.0	1000.0	3869053.0	0.05029970098803952	0.017230498	0.15732671	0.3078971	-1.2965475	5.8791113	17.679047	126.55969	-5.30257	0.0	-0.019776102	-2.4586916e-07	-0.07105723	0.029790115	-0.01004636	213.92905	-172.04599	0.071481325	0.0	0.030215317	0.016301362	0.07055357	0.030215334	-0.00014788339	1.3458484	1.3614498	0.071481325	1.0	0.0	0.0	6.4746246	0.009841186	76920000	225862.72365164757
1282	0.017857144	0.13243212	1.0	0.0	49.142857	118.06194	530.0	0.0	1000.0	3871805.0	0.050296245778124186	0.055100553	0.12698397	0.26024234	-0.9710165	7.7386208	19.228548	133.20398	-7.94821	-2.7939677e-09	-0.018605996	6.556511e-07	-0.019380625	0.101291135	-0.055902056	169.74503	-140.11127	0.02493323	0.0	0.055976488	0.019538045	0.024142856	0.056046594	0.009405129	1.2617626	1.6926309	0.02493323	1.0	0.0	0.0	6.46878	0.009794063	76980000	226014.67899632454
1283	0.0	0.0	0.0	0.0	31.642857	90.01874	477.0	0.0	1000.0	3873577.0	0.05028007528556594	-0.00072544964	0.19195196	0.16381288	-4.3322005	3.2351818	10.1828985	97.927124	-10.230759	-5.2386895e-09	-0.03391459	1.1920929e-07	-0.003128289	0.036833882	-0.025086522	130.43678	-117.31627	0.0067142034	0.0	0.037453014	0.0199345	0.0066428566	0.037484176	0.0045820014	0.6736952	1.3706946	0.0067142034	1.0	0.0	0.0	6.466714	0.009793188	77040000	226167.05693626404
1284	0.05357143	0.29396567	2.0	0.0	64.26786	147.12355	551.0	0.0	1000.0	3877281.0	0.05028898832684825	0.033332422	0.12247559	0.21835157	-1.2901751	4.8659277	15.205718	123.42683	-21.99923	1.4901161e-08	-0.020289257	1.6391277e-07	-0.046863414	0.047558606	-0.013419412	149.92085	-120.90241	0.04661148	0.0	0.03529079	0.018835977	0.03926786	0.035339054	-0.007996136	1.3246857	1.3687893	0.04661148	1.0	0.0	0.0	6.46108	0.009792841	77100000	226285.7393260002
1285	0.017857144	0.13243212	1.0	0.0	52.964287	112.92427	503.0	0.0	1000.0	3880247.0	0.05028832296526698	0.043272555	0.105428085	0.23468193	-1.1601247	5.945102	14.791447	138.11081	-6.513363	-5.5879354e-09	-0.022701636	9.685755e-07	-0.019868195	0.0198141	-0.0061582094	150.51508	-122.20749	0.011447012	0.0	0.027417168	0.019347973	0.027964287	0.027736168	0.01955989	1.1993388	1.1904018	0.011447012	1.0	0.0	0.0	6.4562955	0.009825333	77160000	226434.4895544052
1286	0.035714287	0.18557689	1.0	0.0	57.875	134.0922	613.0	0.0	1000.0	3883810.0	0.0502953897953898	0.009324204	0.14347734	0.2705134	-1.1123804	5.790353	16.922928	118.10776	-6.6607747	-6.519258e-09	-0.021905487	3.7625432e-07	-0.035284895	0.024030853	-0.0062228683	137.16193	-114.04578	0.029569002	0.0	0.031990815	0.019168597	0.032875	0.032003324	0.004032494	1.299929	1.2918661	0.029569002	1.0	0.0	0.0	6.4550133	0.009808878	77220000	226578.32426834106
1287	0.017857144	0.13243212	1.0	0.0	65.55357	145.69414	614.0	0.0	1000.0	3887481.0	0.05030384316770186	0.0349383	0.13145755	0.25824565	-0.8636649	6.8900986	19.126783	123.841034	-19.977434	1.3504177e-08	-0.019556561	5.5879354e-08	-0.041684896	0.029337183	-0.015822994	107.25931	-84.29761	0.047424763	0.0	0.0257007	0.0183715	0.040553574	0.025700705	7.214902e-05	1.0098814	1.1827697	0.047424763	1.0	0.0	0.0	6.450076	0.009796543	77280000	226705.605625391
1288	0.035714287	0.18557687	1.0	0.0	55.589287	136.67346	684.0	0.0	1000.0	3891026.0	0.050310654253943626	0.010152245	0.18306856	0.6468941	-2.339121	5.747462	16.137455	134.09323	-18.074003	5.5879354e-09	-0.023779413	-4.4703484e-08	-0.033036005	0.027649354	-0.011490406	155.56871	-124.41655	0.030883057	0.0	0.029376002	0.019268898	0.030589286	0.029378412	-0.0017566945	1.2798554	1.2347183	0.030883057	1.0	0.0	0.0	6.446598	0.0098311175	77340000	226858.158908844
1289	0.05357143	0.22517	1.0	0.0	29.553572	72.36537	295.0	0.0	1000.0	3893037.0	0.05029763565891473	0.024062155	0.13015354	0.5194752	-1.3469577	4.442101	13.568327	117.12014	-11.440661	-5.5879354e-09	-0.0229926	4.861504e-07	-0.0037107314	0.024817012	-0.009283112	86.62664	-68.27957	0.0163607	0.0	0.035171952	0.019974835	0.004553572	0.035239104	-0.007438674	0.82399064	1.3269563	0.0163607	1.0	0.0	0.0	6.4401064	0.009771741	77400000	227014.26379156113
1290	0.05357143	0.22517	1.0	0.0	38.05357	100.84437	492.0	0.0	1000.0	3895168.0	0.0502861864187968	0.032859962	0.13008	0.74367523	-1.747682	3.2257497	12.629851	113.129745	-20.414486	-9.313226e-09	-0.022926927	2.0861626e-07	-0.005618633	0.029599482	-0.01276841	57.41996	-43.11433	0.0012868731	0.0	0.043284744	0.019751344	0.01305357	0.04378107	0.01844221	0.6852663	1.480366	0.0012868731	1.0	0.0	0.0	6.4389753	0.009758734	77460000	227158.40435814857
1291	0.017857144	0.13243212	1.0	0.0	44.17857	108.58195	437.0	0.0	1000.0	3897809.0	0.05028133384932921	0.03654404	0.14898019	0.80937505	-1.1800781	4.877747	15.336059	147.76103	-11.36876	7.450581e-09	-0.022859305	4.3585896e-07	-0.016975582	0.029084116	-0.01083547	92.18123	-72.862946	0.009886793	0.0	0.03011412	0.019646794	0.01917857	0.030287791	0.013448283	1.0413693	1.238053	0.009886793	1.0	0.0	0.0	6.4314866	0.009802364	77520000	227279.26106858253
1292	0.017857144	0.13243212	1.0	0.0	45.44643	106.267166	499.0	0.0	1000.0	3900522.0	0.05027741686001547	-0.0027870147	0.20093386	0.609509	-1.4350255	5.077052	14.864435	112.61816	-12.74696	-2.8871e-08	-0.022128087	3.6507845e-07	-0.025754618	0.037495583	-0.018215794	119.2267	-92.98619	0.025282923	0.0	0.028344909	0.019635908	0.02044643	0.028362269	-0.004464565	1.1482172	1.2014675	0.025282923	1.0	0.0	0.0	6.426438	0.009832118	77580000	227423.50207448006
1293	0.017857144	0.13243212	1.0	0.0	78.42857	165.22472	753.0	0.0	1000.0	3905145.0	0.05029810664605873	0.0009203941	0.1550355	0.5936053	-1.1518675	4.6980176	14.221878	112.66198	-10.916609	1.8626451e-09	-0.023372548	1.4901161e-08	-0.051739298	0.01619867	-0.007475905	191.60167	-158.49033	0.053136863	0.0	0.02719165	0.017593533	0.053428575	0.02720134	0.0033901387	1.1862255	1.2432008	0.053136863	1.0	0.0	0.0	6.4277782	0.009824806	77640000	227573.67766976357
1294	0.0	0.0	0.0	0.0	58.44643	134.82646	556.0	0.0	1000.0	3908850.0	0.05030694980694981	0.056189463	0.12917773	0.6569488	-1.1724713	8.20843	19.828833	135.62848	-11.747543	5.122274e-09	-0.020143118	1.5925616e-07	-0.033997424	0.033114746	-0.011185029	130.42836	-104.015656	0.03954457	0.0	0.031976726	0.019213948	0.03344643	0.03209786	-0.013129836	1.4231439	1.2900563	0.03954457	1.0	0.0	0.0	6.4293594	0.009831917	77700000	227696.02561593056
1295	0.0	0.0	0.0	0.0	43.464287	117.54527	484.0	0.0	1000.0	3911284.0	0.0502994341563786	0.009699307	0.15378632	0.53593314	-1.4086633	3.8508868	14.352643	117.723656	-16.685917	-7.450581e-09	-0.021798301	2.7380884e-07	-0.02072566	0.029717067	-0.009515498	70.678925	-57.118187	0.04570346	0.0	0.028020227	0.019347923	0.018464286	0.028025594	-0.0016751139	0.5228374	1.203424	0.04570346	1.0	0.0	0.0	6.425707	0.009798749	77760000	227837.12757396698
1296	0.017857144	0.13243212	1.0	0.0	56.482143	135.65015	543.0	0.0	1000.0	3914779.0	0.05030556412233359	0.0064904955	0.16252987	0.6308665	-1.1898828	6.1502624	17.851255	130.14308	-9.107369	1.6763806e-08	-0.021945586	-3.7252903e-09	-0.029358588	0.052683137	-0.031126011	117.35513	-96.05149	0.022884008	0.0	0.026646739	0.01923106	0.031482145	0.026691101	0.007561859	1.2889514	1.1771191	0.022884008	1.0	0.0	0.0	6.4271617	0.009804861	77820000	227975.03238725662
1297	0.017857144	0.13243212	1.0	0.0	47.75	116.80115	562.0	0.0	1000.0	3917453.0	0.0503011427837699	0.01071967	0.13015303	0.6011678	-1.681417	6.034598	16.506796	125.62791	-4.8607125	1.8626451e-09	-0.020573316	3.1292439e-07	-0.02072852	0.027451029	-0.014261179	141.41306	-118.32036	0.025603717	0.0	0.027172236	0.019553514	0.02275	0.027179299	-0.0028613026	1.1591922	1.1788275	0.025603717	1.0	0.0	0.0	6.424158	0.009831337	77880000	228093.97641658783
1298	0.05357143	0.22517	1.0	0.0	52.107143	154.45998	715.0	0.0	1000.0	3920642.0	0.0503033358994098	0.023481987	0.1578617	0.6072395	-1.4042834	4.8601418	14.385375	113.15891	-23.559313	2.2351742e-08	-0.02068263	-1.1920929e-07	-0.03724976	0.02419892	-0.008733779	162.5606	-138.25252	0.047736187	0.0	0.024623722	0.019194758	0.027107144	0.024804896	-0.012857845	0.91251594	1.1326234	0.047736187	1.0	0.0	0.0	6.423502	0.009809319	77940000	228237.25850081444
1299	0.035714287	0.18557689	1.0	0.0	46.92857	134.60562	656.0	0.0	1000.0	3923420.0	0.050300256410256414	0.0316196	0.12897414	0.5775806	-1.0087129	4.685439	14.318856	111.80502	-5.568517	-1.1175871e-08	-0.02015043	-2.4959445e-07	-0.02707096	0.036704563	-0.012704987	102.810684	-86.72481	0.043233372	0.0	0.033619165	0.01941475	0.02192857	0.03367325	-0.006666055	0.82163775	1.3159142	0.043233372	1.0	0.0	0.0	6.4110556	0.009797724	78000000	228367.25053930283
1300	0.017857144	0.13243212	1.0	0.0	39.267857	100.4633	425.0	0.0	1000.0	3925952.0	0.050294030233153986	0.0033933716	0.16052948	0.54282105	-1.2447982	4.71185	13.906794	135.66542	-9.607986	-1.4901161e-08	-0.022469765	-1.3783574e-07	-0.004228749	0.028874256	-0.013562512	181.27538	-156.32458	0.0	0.0	0.028800467	0.019814694	0.014267856	0.029114597	0.018576648	1.0985678	1.2065363	0.0	1.0	0.0	0.0	6.412872	0.009790172	78060000	228525.2033147812
1301	0.0	0.0	0.0	0.0	62.214287	141.21422	578.0	0.0	1000.0	3929514.0	0.05030099846390169	0.02245721	0.14624076	0.5447119	-1.4375181	5.8703504	16.666471	115.74271	-6.4320817	7.450581e-09	-0.0231047	-5.2154064e-08	-0.044431217	0.02255233	-0.008927749	134.40208	-106.40964	0.05361367	0.0	0.029367277	0.01876688	0.037214287	0.029533425	-0.013660109	1.1230881	1.250938	0.05361367	1.0	0.0	0.0	6.413055	0.009814213	78120000	228670.0908126831
1302	0.0	0.0	0.0	0.0	87.76786	142.20848	454.0	0.0	1000.0	3934429.0	0.05032526221540036	0.039822664	0.13790311	0.607882	-0.5646886	7.8025117	18.357458	136.36156	-5.093215	2.4214387e-08	-0.01814378	-2.8312206e-07	-0.056389116	0.028029997	-0.007528875	166.0416	-125.85008	0.04930248	0.0	0.026482217	0.017189663	0.06276786	0.02653734	0.00879076	1.4018973	1.241205	0.04930248	1.0	0.0	0.0	6.410159	0.009820912	78180000	228807.7216541767
1303	0.035714287	0.18557689	1.0	0.0	64.75	154.32794	776.0	0.0	1000.0	3938336.0	0.05033660531697341	-0.0021759807	0.15261756	0.5028933	-1.3103567	6.1817636	16.822313	130.07463	-13.226816	1.0244548e-08	-0.021125266	-2.9802322e-07	-0.03282179	0.028836388	-0.011433099	120.17639	-91.29169	0.046809673	0.0	0.032816533	0.018288676	0.03975	0.032925434	0.01002738	0.923298	1.3395386	0.046809673	1.0	0.0	0.0	6.4050565	0.009819172	78240000	228933.96764874458
1304	0.017857144	0.13243212	1.0	0.0	45.089287	99.30747	477.0	0.0	1000.0	3940861.0	0.0503302809706258	0.031234724	0.14961113	0.64088887	-1.3621254	5.5124874	14.711958	121.42786	-10.862263	-9.778887e-09	-0.02248706	4.3213367e-07	-0.020049615	0.024321945	-0.009065229	134.95117	-108.42015	0.03245727	0.0	0.03301662	0.019545011	0.020089287	0.033024713	-0.002679519	0.88700867	1.2997156	0.03245727	1.0	0.0	0.0	6.403713	0.009814082	78300000	229074.22190117836
1305	0.035714287	0.18557687	1.0	0.0	47.589287	117.611916	519.0	0.0	1000.0	3943630.0	0.05032708014293007	0.037613843	0.15117842	0.59721196	-1.221512	3.9401762	12.938476	117.095634	-8.428251	1.8626451e-08	-0.021482902	-7.4505806e-08	-0.019499598	0.03292764	-0.017175732	142.09125	-118.10795	0.020198015	0.0	0.032117844	0.019576518	0.022589287	0.032135375	0.0045963554	1.2049506	1.2808712	0.020198015	1.0	0.0	0.0	6.393984	0.009815586	78360000	229203.68921089172
1306	0.0	0.0	0.0	0.0	26.339285	99.42196	533.0	0.0	1000.0	3945148.0	0.05030793165008926	0.018419128	0.13973476	0.6586659	-1.9284148	2.5420775	9.333512	103.46269	-3.7668438	5.5879354e-09	-0.017256917	2.0861626e-07	-0.00083046267	0.060847808	-0.048339818	79.00365	-66.40938	0.0	0.0	0.03557122	0.019996159	0.0013392849	0.035595153	0.0033429908	0.4669638	1.3340756	0.0	1.0	0.0	0.0	6.389408	0.00976487	78420000	229329.63771772385
1307	0.035714287	0.18557689	1.0	0.0	44.857143	104.93525	374.0	0.0	1000.0	3947660.0	0.050301478083588175	-0.0026774271	0.1507921	0.5924438	-2.9479966	4.406017	14.285417	119.71892	-11.3725605	-1.7695129e-08	-0.026180208	-1.4156103e-07	-0.017755188	0.04329896	-0.016653616	135.08452	-110.63252	0.023480514	0.0	0.03219934	0.019530755	0.019857144	0.032238904	0.005765883	0.84029794	1.2839969	0.023480514	1.0	0.0	0.0	6.391643	0.009788775	78480000	229472.0739786625
1308	0.017857144	0.13243212	1.0	0.0	35.30357	96.0805	429.0	0.0	1000.0	3949637.0	0.05028822256175197	0.0066731367	0.17290646	0.5039421	-2.311578	4.6574993	12.959145	111.10685	-13.258587	1.8626451e-09	-0.02733055	2.5331974e-07	-0.00896772	0.029555647	-0.013019213	110.421585	-91.35248	0.006625121	0.0	0.03471802	0.019882662	0.01030357	0.034782216	0.0076211444	0.90476507	1.321418	0.006625121	1.0	0.0	0.0	6.393034	0.009809634	78540000	229598.07304906845
1309	0.05357143	0.22517	1.0	0.0	42.875	118.42057	604.0	0.0	1000.0	3952094.0	0.050281094147582694	0.023541996	0.15322877	0.53178483	-1.574078	3.5218356	11.845677	109.3023	-13.650728	7.450581e-09	-0.026437651	8.009374e-08	-0.019812834	0.01680867	-0.005923302	117.94485	-97.421844	0.045687202	0.0	0.031753328	0.019562079	0.017875	0.031906184	-0.010560614	0.72961986	1.2740519	0.045687202	1.0	0.0	0.0	6.38628	0.009796548	78600000	229740.45807290077
1310	0.035714287	0.18557689	1.0	0.0	67.85714	145.59782	583.0	0.0	1000.0	3955894.0	0.05029105008899059	0.024566434	0.1314819	0.72447217	-1.6324826	5.426155	15.7423725	115.32531	-5.2047234	-6.519258e-09	-0.022385262	2.5331974e-07	-0.04087351	0.021742221	-0.006302075	159.8648	-134.62802	0.04744046	0.0	0.029816287	0.01810131	0.04285714	0.029902108	0.009111619	0.96736974	1.2834288	0.04744046	1.0	0.0	0.0	6.3793283	0.009785629	78660000	229891.8559205532
1311	0.017857144	0.13243212	1.0	0.0	24.517857	83.59298	407.0	0.0	1000.0	3957718.0	0.05027588922764228	0.03844178	0.13429005	3.0230987	-7.1183186	3.9206786	14.289498	144.26535	-22.638329	-2.7939677e-09	-0.08613759	1.8626451e-08	-0.03177711	0.034694392	-0.01618236	69.29452	-52.706512	0.0	0.0	0.09157345	0.019999867	-0.0004821434	0.09168139	0.01379404	1.7626976	2.1410441	0.0	2.0	0.0	0.0	6.3780246	0.009676031	78720000	229999.697047472
1312	0.0	0.0	0.0	0.0	77.32143	161.87508	612.0	0.0	1000.0	3962246.0	0.050295074892104594	0.009162631	0.14307512	0.49505106	-1.3754969	6.4165015	18.957952	135.12755	-9.075339	-9.313226e-09	-0.020483447	-1.3411045e-07	-0.056906134	0.02519818	-0.011537153	128.51645	-104.83202	0.08796369	0.0	0.037927832	0.016878683	0.052321427	0.03792971	0.0012832647	0.87704384	1.499028	0.08796369	1.0	0.0	0.0	6.3770075	0.009779989	78780000	230151.80239224434
1313	0.0	0.0	0.0	0.0	66.69643	153.46298	530.0	0.0	1000.0	3966127.0	0.05030602486047692	0.035206456	0.14590216	0.6114141	-1.222519	7.0483108	19.206066	124.648994	-9.451943	-9.313226e-09	-0.020027455	-3.2782555e-07	-0.044597372	0.02891891	-0.01485796	106.958534	-83.239296	0.06734529	0.0	0.029173153	0.018186131	0.041696426	0.029316945	-0.011739922	0.95849955	1.2665476	0.06734529	1.0	0.0	0.0	6.372946	0.0098243505	78840000	230302.0023007393
1314	0.017857144	0.13243212	1.0	0.0	25.267857	81.28466	443.0	0.0	1000.0	3967698.0	0.05028768060836502	0.012299742	0.14259566	0.55136347	-1.6042783	3.0201912	10.850048	112.702034	-12.609265	-6.519258e-09	-0.023777716	-3.3527613e-08	-0.000347503	0.01824227	-0.005798674	73.790596	-59.672047	0.0	0.0	0.02857269	0.01999989	0.0002678566	0.028588753	0.0032350202	0.6514975	1.195591	0.0	1.0	0.0	0.0	6.369657	0.009778237	78900000	230433.02141213417
