Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1323	10.714286	6.1199737	31.0	0.0	320.80356	91.536766	490.0	125.0	1000.0	23696442.0	0.29829358006042295	2.1070228	1.0166494	5.565509	-1.0921388	29.69894	7.8938847	65.02606	-7.2671165	-1.7229468e-08	-0.026587617	1.0430813e-07	-0.01786622	0.71509165	-0.1611555	173.72125	-42.897064	0	0	6.0	0.9173684	0.013991926	79440000	211081.69838380814
1324	10.428572	5.697296	27.0	0.0	330.80356	87.64976	555.0	146.0	1000.0	23716372.0	0.29831914465408804	2.0020187	1.0380492	4.8139505	-0.71462744	33.18625	7.2151666	69.64812	-4.0020475	-5.5879354e-09	-0.027227655	7.0780516e-08	-0.023701288	0.6814951	-0.18000357	183.65408	-41.226986	0	0	6.0	0.9030721	0.013777677	79500000	211182.5814807415
1325	9.982142	6.4239817	37.0	1.0	321.23215	91.928734	525.0	75.0	1000.0	23735640.0	0.29833634992458524	1.8959383	1.1031398	5.570915	-0.83733416	32.88534	8.155081	71.38506	-1.8834192	3.3527613e-08	-0.02667124	2.5331974e-07	-0.031085996	0.74532926	-0.18307894	173.08151	-41.754402	0	0	6.0	0.89217114	0.013480857	79560000	211282.63994288445
1326	11.160714	6.2414994	30.0	1.0	319.69644	100.64948	483.0	14.0	1000.0	23754972.0	0.29835433308214016	2.0008526	1.0223528	6.8951125	-0.72271854	32.908028	7.710089	73.958466	2.3811684	5.5879354e-09	-0.029142551	3.501773e-07	-0.045625	0.72622085	-0.19554657	176.71645	-49.092335	0	0	7.0	0.882499	0.015984809	79620000	211390.2400648594
1327	9.785714	4.5580163	19.0	0.0	356.0	80.15632	484.0	128.0	1000.0	23776172.0	0.2983957329317269	1.9083036	1.0401665	5.390289	-1.0902646	34.068687	7.825391	76.35901	-5.45545	-9.313226e-10	-0.009885648	-1.4901161e-07	-0.014855197	0.6510527	-0.15201595	162.92332	-40.982746	0	0	2.0	0.86940145	0.011395108	79680000	211496.21571660042
1328	10.214286	6.731361	30.0	0.0	325.3393	81.89416	459.0	103.0	1000.0	23795756.0	0.29841680461499875	1.9106711	1.0444659	5.1414104	-0.70187974	35.400787	7.9746265	66.2104	-0.9944341	2.514571e-08	-0.013812943	-3.054738e-07	-0.013409123	0.8306855	-0.22525327	162.79333	-37.154743	0	0	3.0	0.8639097	0.01147054	79740000	211595.14506077766
1329	10.892858	5.164019	27.0	1.0	337.14285	82.16652	506.0	138.0	1000.0	23815936.0	0.298445313283208	2.0655637	0.9980896	5.503474	-0.9422169	33.593487	7.2337513	52.2928	-3.4832206	-3.7252903e-09	-0.013984283	-1.3783574e-07	-0.02328422	0.6689012	-0.15619284	174.2741	-31.379461	0	0	3.0	0.85860825	0.010878708	79800000	211694.4687333107
1330	10.178572	6.141507	33.0	0.0	319.2143	80.03408	517.0	163.0	1000.0	23835356.0	0.2984642624593038	1.8447021	1.1160401	5.075799	-1.3152467	34.21469	7.710169	66.262054	2.5113068	2.514571e-08	-0.006736905	-3.7252903e-09	-0.013794911	0.7747494	-0.19400048	171.16064	-42.720222	0	0	1.0	0.8531971	0.010548304	79860000	211801.22741556168
1331	9.785714	5.1189923	21.0	0.0	311.9107	103.19214	520.0	73.0	1000.0	23853820.0	0.2984712212212212	1.8515943	1.1099759	6.130933	-1.3756782	32.783203	8.4331455	72.418724	-0.6307919	2.3748726e-08	-0.0068099527	6.3329935e-08	0.0025249976	0.6458123	-0.17673647	176.5774	-43.38796	0	0	1.0	0.8498461	0.010263448	79920000	211901.03681850433
1332	10.732142	6.0606785	26.0	1.0	285.48215	84.33225	471.0	134.0	1000.0	23870720.0	0.2984586146536634	2.0200179	1.0047857	4.872942	-0.9709361	30.588314	8.684992	72.075676	-4.4042387	1.8626451e-09	-0.00598	-3.7252903e-08	-0.0020848396	0.6412602	-0.15239295	174.41634	-46.532642	0	0	1.0	0.84699917	0.00987446	79980000	211999.7439239025
1333	11.607142	4.923263	22.0	1.0	305.48215	93.47746	463.0	110.0	1000.0	23888976.0	0.2984629685157421	2.1785598	0.967135	5.3031497	-0.82415336	30.058617	7.4538627	73.205956	3.9605017	-4.33065e-08	-0.0048533212	-1.527369e-07	-0.014739961	0.6996326	-0.1827381	170.68958	-41.34536	0	0	1.0	0.8445976	0.010941885	80040000	212105.1818830967
1334	11.232142	5.049721	25.0	1.0	307.98215	96.92716	531.0	46.0	1000.0	23907502.0	0.2984706866416979	2.0881593	0.96544033	5.1981864	-1.0367523	31.317509	8.243189	72.39235	-11.881047	2.0489097e-08	-0.007217154	-1.7881393e-07	-0.0012476123	0.7023666	-0.15500373	165.53455	-37.630146	0	0	1.0	0.8426403	0.008173512	80100000	212197.82263803482
1335	11.714286	6.7551947	37.0	2.0	325.19644	82.52369	474.0	139.0	1000.0	23926952.0	0.2984899201596806	2.197592	0.9399709	5.512131	-0.5418904	32.107693	7.75396	74.803246	0.1298759	-4.4703484e-08	-0.0066253967	-4.4703484e-08	-0.012245258	0.7592697	-0.2029083	154.88629	-29.725613	0	0	1.0	0.84119666	0.00944687	80160000	212282.24731492996
1336	9.821428	5.723096	23.0	0.0	324.92856	92.55131	554.0	103.0	1000.0	23946084.0	0.2985051608077786	1.9861131	1.0724766	6.1709266	-0.5018393	32.35303	7.3429246	69.57412	-0.9269006	3.3527613e-08	-0.0074716117	1.937151e-07	-0.015725853	0.8303356	-0.25505164	171.92705	-44.456238	0	0	1.0	0.8401936	0.009515618	80220000	212366.66098999977
1337	9.428572	5.6056643	22.0	0.0	302.48215	102.34832	516.0	104.0	1000.0	23964392.0	0.29851011459890386	1.7032822	1.1758982	4.9182644	-0.85186684	32.50503	7.681352	76.047104	0.6890439	-9.313226e-09	-0.0074864742	1.7881393e-07	-0.0051932326	0.6564803	-0.1537234	188.4545	-46.520794	0	0	1.0	0.83935165	0.008075599	80280000	212450.77805423737
1338	12.089286	5.8866577	31.0	1.0	303.4107	97.23348	534.0	52.0	1000.0	23982530.0	0.29851294498381875	2.0626016	0.91103464	5.443069	-0.80337775	31.210035	7.8114295	85.854355	-3.0569644	4.377216e-08	-0.0058284444	-4.4703484e-08	-0.011299826	0.7858002	-0.1942324	157.84024	-36.304756	0	0	1.0	0.8387338	0.011589263	80340000	212535.78870534897
1339	10.053572	5.1458015	21.0	0.0	308.98215	106.43836	560.0	39.0	1000.0	24001208.0	0.2985224875621891	2.0375621	1.102584	6.1636715	-0.7112541	30.880896	7.830947	52.517746	-2.1354966	2.4214387e-08	-0.007935226	2.0489097e-08	-0.009853518	0.61087275	-0.17481473	185.10182	-45.0771	0	0	1.0	0.8378298	0.009141892	80400000	212628.94032287598
1340	10.767858	5.790975	24.0	0.0	317.01785	96.00009	599.0	81.0	1000.0	24020136.0	0.29853512304250557	1.970013	0.98675215	4.6123433	-0.86543906	32.366936	8.386484	61.658825	-0.9735913	1.1641532e-08	-0.00598704	2.8312206e-07	0.00010348344	0.6504178	-0.116769545	190.29568	-56.158646	0	0	1.0	0.83684015	0.009611806	80460000	212713.927059412
1341	11.410714	4.522866	24.0	0.0	314.60715	94.05425	572.0	114.0	1000.0	24038660.0	0.2985427223050174	2.1643949	0.8635294	4.8380804	-0.85073674	32.391457	7.5395494	72.523155	3.0383868	-1.071021e-08	-0.0065155	-2.9802322e-08	-0.01033961	0.7253467	-0.13432233	190.0881	-46.162045	0	0	1.0	0.8358269	0.008541001	80520000	212798.36999964714
1342	10.839286	5.771781	27.0	0.0	318.69644	104.957466	528.0	92.0	1000.0	24057650.0	0.2985560933234053	2.0455174	1.093521	4.91522	-0.7031197	31.029646	7.979536	63.953197	-3.905091	-1.6763806e-08	-0.0064148786	2.3841858e-07	-0.007307049	0.6450378	-0.1431727	192.99983	-55.18689	0	0	1.0	0.83499205	0.009258745	80580000	212883.09315943718
1343	11.267858	6.1687317	28.0	1.0	296.76785	108.86377	513.0	40.0	1000.0	24075900.0	0.29856026785714285	2.0467534	1.0991906	4.7171245	-3.1253138	32.232582	8.585011	64.951294	-3.0091772	-1.1175871e-08	-0.005936425	1.3038516e-07	-0.006059548	0.65693873	-0.14537022	190.41412	-50.199135	0	0	1.0	0.83435667	0.011561399	80640000	212967.59428167343
1344	11.803572	6.229021	31.0	1.0	318.9643	79.12692	468.0	150.0	1000.0	24095060.0	0.2985757125154895	2.1328042	1.0095134	5.573768	-1.1244066	32.95193	8.030983	61.126495	2.7351112	7.450581e-09	-0.007285565	1.4901161e-07	-0.0043383203	0.740268	-0.18621874	145.46204	-33.976562	0	0	1.0	0.83403015	0.009351522	80700000	213052.18759942055
1345	10.875	6.5576086	29.0	0.0	301.32144	108.43071	506.0	31.0	1000.0	24113590.0	0.2985833333333333	2.0904453	1.0765752	5.546367	-0.4812151	31.662186	7.775979	54.12238	-12.048555	-4.656613e-10	-0.007065325	8.940697e-08	-0.00704528	0.8091583	-0.21781343	165.83813	-35.918373	0	0	1.0	0.8334253	0.008285713	80760000	213140.35494995117
1346	9.357142	4.409521	18.0	0.0	322.875	96.927086	495.0	71.0	1000.0	24133038.0	0.29860230141054195	1.8886772	0.99158096	6.1674953	-0.8866866	33.63317	7.140327	67.634766	0.637818	-4.1909516e-09	-0.007685965	-8.940697e-08	-0.014785415	0.5659194	-0.13569774	165.54465	-37.22268	0	0	1.0	0.83250177	0.008282758	80820000	213228.70246982574
1347	11.339286	5.607001	26.0	0.0	313.82144	97.54177	548.0	101.0	1000.0	24151824.0	0.29861305637982194	2.0361385	0.8925561	4.729797	-0.7677624	32.62673	7.5141077	54.20423	1.4399127	2.0023435e-08	-0.0065751015	9.685755e-08	-0.0047654826	0.67018247	-0.15825106	187.66232	-49.28338	0	0	1.0	0.8320625	0.007576001	80880000	213313.99364304543
1348	10.946428	5.767581	31.0	1.0	306.92856	91.70038	499.0	46.0	1000.0	24170294.0	0.2986198912774895	2.0412726	0.99237174	5.2452683	-0.83640987	31.312946	8.358677	53.854626	-2.2704282	-1.8626451e-09	-0.007006952	-1.4901161e-07	-0.004568557	0.6672454	-0.15197904	160.92499	-41.813255	0	0	1.0	0.8319737	0.0084144315	80940000	213398.91460728645
1349	10.392858	6.733919	27.0	0.0	314.19644	82.353424	452.0	67.0	1000.0	24189304.0	0.2986333827160494	1.9311326	1.0729992	4.761622	-0.6621567	31.383669	7.416639	52.17312	1.8414824	-1.4901161e-08	-0.007625284	1.4901161e-08	-0.0073937876	0.7082825	-0.15991375	179.59665	-44.664474	0	0	1.0	0.8319186	0.009237224	81000000	213484.43318724632
1350	9.607142	5.0131207	23.0	0.0	309.3393	88.54605	478.0	82.0	1000.0	24207970.0	0.2986426104120405	1.9136877	1.1093805	5.443009	-0.580237	32.39258	7.6658483	73.40167	-9.453139	9.778887e-09	-0.006772413	9.685755e-08	-0.0036719246	0.646448	-0.14623082	170.07169	-37.193604	0	0	1.0	0.8316617	0.009994366	81060000	213569.47532343864
1351	11.857142	5.944471	28.0	0.0	330.17856	88.95105	661.0	147.0	1000.0	24227650.0	0.29866432445759367	2.0462837	0.9531429	5.049409	-1.0716382	32.27877	7.4361105	59.8529	2.4162877	-2.2351742e-08	-0.0054042935	8.940697e-08	-0.013896165	0.65853363	-0.14369869	192.77339	-44.378235	0	0	1.0	0.8310989	0.011071848	81120000	213659.25141215324
1352	10.839286	6.2357745	27.0	1.0	323.3393	88.58718	502.0	103.0	1000.0	24246742.0	0.2986787632421779	2.039538	1.1109335	5.237921	-1.096852	33.61081	8.054501	74.288	-3.4209917	-9.313226e-09	-0.007008326	1.15484e-07	-0.00885864	0.75105774	-0.17495942	162.73068	-42.129356	0	0	1.0	0.83038545	0.010667428	81180000	213746.51525306702
1353	9.107142	5.727997	30.0	0.0	316.85715	82.19151	511.0	135.0	1000.0	24266086.0	0.2986962826193993	1.8553025	1.1485573	5.5883174	-0.58083814	33.056843	8.250618	63.066944	-1.6183813	4.656613e-10	-0.0074313474	-8.940697e-08	-0.01289423	0.66884077	-0.17158973	175.02896	-45.569473	0	0	1.0	0.83007884	0.008596086	81240000	213831.38358926773
1354	9.678572	4.690824	22.0	1.0	363.17856	82.46495	529.0	134.0	1000.0	24287568.0	0.298740073800738	1.8625511	0.98095655	5.6442165	-1.1130114	33.652313	6.837616	65.922905	-2.3086643	-3.7252903e-09	-0.006543897	5.9604645e-08	-0.0037868957	0.57178724	-0.12307015	187.69543	-49.495148	0	0	1.0	0.83001363	0.010647544	81300000	213916.26232671738
1355	10.839286	5.347819	24.0	0.0	315.67856	93.35227	500.0	30.0	1000.0	24306400.0	0.2987512291052114	1.8921008	0.95690286	4.6663966	-0.901651	35.445255	7.092493	85.10159	-2.920683	7.683411e-09	-0.005932937	2.0861626e-07	-0.0054936227	0.61761993	-0.14697506	163.8565	-43.889927	0	0	1.0	0.8298615	0.010353802	81360000	214001.32643795013
1356	10.625	4.783015	21.0	1.0	322.32144	86.42009	521.0	82.0	1000.0	24325534.0	0.29876607713092607	2.0896442	0.95312047	4.931873	-0.8271751	33.129467	7.2018495	67.74094	-0.22202945	-1.8626451e-08	-0.0063557685	8.940697e-08	-0.0110877	0.6002152	-0.115299344	173.41469	-49.714016	0	0	1.0	0.8293401	0.009589053	81420000	214086.18268799782
1357	10.75	5.4124527	25.0	0.0	312.35715	91.063835	523.0	90.0	1000.0	24344412.0	0.2987777614138439	2.0097044	0.99483246	4.812077	-1.1821135	32.592064	7.9594436	89.42943	7.713785	-1.9557774e-08	-0.0071057165	-2.9802322e-08	-0.0030278927	0.6428258	-0.13217695	168.1125	-42.452568	0	0	1.0	0.8282958	0.009834121	81480000	214176.589938879
1358	11.678572	6.196506	33.0	0.0	322.3393	95.71018	552.0	132.0	1000.0	24363952.0	0.29879754721609025	2.0784981	0.9754551	5.283729	-0.7873069	32.581745	7.7097673	75.30344	4.2333465	-1.4901161e-08	-0.0073126317	3.3527613e-07	-0.012971864	0.76840866	-0.19639154	166.27	-37.771942	0	0	1.0	0.82699716	0.008201185	81540000	214263.73785328865
1359	9.946428	5.9684277	28.0	0.0	313.94644	88.62811	550.0	129.0	1000.0	24382932.0	0.2988104411764706	1.9957703	1.1472523	6.5483685	-0.6743767	33.899475	7.745268	65.855194	3.8269155	1.6763806e-08	-0.00732839	-6.7055225e-08	-0.010063679	0.78826934	-0.25283667	158.46053	-38.7623	0	0	1.0	0.82565534	0.010179961	81600000	214348.75929522514
1360	11.232142	6.4309273	34.0	0.0	302.23215	96.460945	562.0	105.0	1000.0	24401204.0	0.2988146460935587	1.9851948	1.1088723	4.754825	-1.2088287	31.815773	7.715914	56.303646	8.083726	-9.313226e-10	-0.006596549	-1.3411045e-07	1.3454817e-05	0.7053445	-0.17506115	168.04031	-34.493202	0	0	1.0	0.8245046	0.011177799	81660000	214434.58016991615
1361	12.0	6.821709	33.0	0.0	299.35715	79.38366	431.0	111.0	1000.0	24419184.0	0.29881527165932453	2.115636	1.064669	5.313659	-0.65453887	30.70557	7.972637	59.205296	1.6183012	-3.7252903e-09	-0.006228825	1.1175871e-07	-0.0057491018	0.785818	-0.1772479	154.31615	-39.98809	0	0	1.0	0.82346475	0.009053128	81720000	214519.27999949455
1362	10.410714	5.8425064	24.0	0.0	314.39285	106.391235	494.0	66.0	1000.0	24438132.0	0.2988277329420396	2.0750954	1.0715595	5.158963	-0.5678327	31.509983	6.8886	63.338577	0.12224877	5.355105e-09	-0.0066876523	-4.4703484e-08	-0.0071435035	0.7328566	-0.16803595	186.41116	-49.411575	0	0	1.0	0.8225912	0.00881115	81780000	214604.35020065308
1363	11.625	7.1002073	34.0	0.0	328.73215	100.25512	556.0	92.0	1000.0	24457924.0	0.2988504887585533	1.9588685	1.0621797	5.105528	-0.76978433	32.919376	8.883891	73.72763	-1.3154204	-2.0023435e-08	-0.00702614	6.3329935e-08	-0.010197129	0.8591893	-0.21144049	160.71051	-39.71908	0	0	1.0	0.82165813	0.010495532	81840000	214696.51784944534
1364	10.910714	6.6849427	35.0	0.0	320.60715	89.77804	586.0	127.0	1000.0	24476908.0	0.29886334554334554	2.057412	1.1681067	5.074414	-0.96117157	33.436398	8.437333	66.49241	-2.2267776	-2.6542693e-08	-0.0066598463	-2.2351742e-07	-0.007978109	0.6905701	-0.18025237	179.39862	-45.826782	0	0	1.0	0.8204144	0.011146224	81900000	214783.10852742195
1365	10.392858	6.2868304	25.0	0.0	300.30356	108.55313	518.0	25.0	1000.0	24494962.0	0.2988648365056125	1.9750845	1.1111662	5.512882	-1.0282983	32.015106	8.717244	74.344894	-5.640225	8.8475645e-09	-0.0074679316	2.0861626e-07	-0.012700423	0.7064532	-0.13539068	160.21439	-37.797028	0	0	1.0	0.81931126	0.008150039	81960000	214867.81977176666
1366	10.714286	7.60102	47.0	0.0	349.7143	92.83717	643.0	61.0	1000.0	24515764.0	0.2988998293099244	1.9716456	1.0631056	5.3996906	-0.94904476	32.328537	8.039903	59.99297	-1.4731628	2.7939677e-09	-0.007322441	1.8626451e-08	-0.013137599	0.8422779	-0.26641655	174.52249	-45.52584	0	0	1.0	0.8183727	0.009532375	82020000	214953.40098404884
1367	11.875	5.3820553	27.0	0.0	313.98215	84.4665	481.0	61.0	1000.0	24534200.0	0.2989059454191033	2.1651328	1.0446326	7.7966824	-0.614175	34.100044	7.9709287	58.33053	0.45117736	-2.7939677e-09	-0.006139838	1.0430813e-07	-0.010302869	0.7827786	-0.20020047	162.07617	-37.688454	0	0	1.0	0.8175868	0.009596214	82080000	215038.20584845543
1368	12.446428	5.839886	30.0	1.0	316.14285	89.15605	482.0	31.0	1000.0	24553088.0	0.29891755539323106	2.2014863	0.91988593	5.4408293	-0.5145203	32.007877	7.4417377	63.72068	1.5946109	-3.5390258e-08	-0.0072036088	2.0861626e-07	-0.0045512505	0.72946274	-0.13450125	152.56528	-30.103605	0	0	1.0	0.8163792	0.007935935	82140000	215123.3460776806
1369	10.910714	6.294206	27.0	0.0	315.5	83.47241	483.0	130.0	1000.0	24572018.0	0.29892965936739657	2.0900276	1.1175444	5.3714843	-0.97547054	32.389526	7.235888	60.371418	-3.8371239	-2.6077032e-08	-0.0077886134	4.4703484e-08	-0.008602763	0.73701215	-0.16331074	160.87054	-30.69467	0	0	1.0	0.8158294	0.008745391	82200000	215215.5024433136
1370	12.392858	6.1576853	28.0	0.0	316.55356	85.495804	539.0	110.0	1000.0	24591130.0	0.29894395818137615	2.1688137	1.0040786	5.17801	-0.61634123	32.579014	7.084513	64.05255	1.4561461	-9.313226e-10	-0.0065534953	-1.6391277e-07	-0.006708592	0.8367249	-0.26682615	180.40048	-51.149315	0	0	1.0	0.81590605	0.010472474	82260000	215301.20503115654
1371	10.857142	6.6236277	33.0	0.0	328.94644	100.832504	569.0	84.0	1000.0	24610884.0	0.29896603498542274	2.1492138	1.0303371	6.3749666	-0.7114855	32.175568	7.8264813	69.735954	-6.52299	1.9092113e-08	-0.007851213	-1.5087426e-07	-0.0064239665	0.7384244	-0.219814	168.50232	-42.50904	0	0	1.0	0.8162949	0.007739919	82320000	215385.6706995964
1372	11.678572	5.568108	25.0	0.0	307.23215	89.51576	510.0	111.0	1000.0	24629536.0	0.2989747025977179	2.166316	1.0052663	6.2887526	-1.0660003	33.628918	7.8018456	67.17574	-3.9104	9.313226e-09	-0.0068489662	2.3841858e-07	-0.009674599	0.75577873	-0.21586539	174.52899	-38.89759	0	0	1.0	0.8167304	0.008821214	82380000	215470.5516474247
1373	10.482142	5.4510517	22.0	0.0	330.42856	94.705345	523.0	65.0	1000.0	24649408.0	0.29899815623483744	2.0424662	1.0091461	4.898674	-0.7318497	31.604908	7.9148283	59.474655	0.13030243	-4.4703484e-08	-0.0077170893	0.0	-0.0023629405	0.7026125	-0.16934353	180.32733	-37.72554	0	0	1.0	0.8172332	0.008415068	82440000	215554.88742542267
1374	9.821428	5.6191864	21.0	0.0	321.76785	92.943535	569.0	86.0	1000.0	24668862.0	0.2990165090909091	1.8874729	1.0484831	4.576207	-0.90370864	34.17516	7.811141	63.061245	1.29446	-4.656613e-09	-0.007368869	2.3841858e-07	-0.004805386	0.6488598	-0.1434496	178.11176	-42.046207	0	0	1.0	0.8179389	0.008705486	82500000	215639.2950308323
1375	10.553572	4.92051	22.0	0.0	330.89285	107.99581	800.0	159.0	1000.0	24688386.0	0.2990356831395349	1.9823645	1.0582141	4.652284	-0.92881227	33.311	7.771585	79.95852	0.3166405	7.450581e-09	-0.005950343	1.3411045e-07	-0.0064827576	0.8414942	-0.2871899	210.26346	-67.10543	0	0	1.0	0.81839776	0.00944483	82560000	215726.07683491707
1376	10.482142	4.629066	22.0	0.0	333.82144	88.76315	589.0	101.0	1000.0	24708418.0	0.2990609779714355	2.0550213	0.97385496	4.5809064	-0.8226323	33.202156	8.096292	81.99607	3.392034	-1.1175871e-08	-0.007343403	2.6077032e-08	-0.01018872	0.6600546	-0.14469135	194.08951	-54.357025	0	0	1.0	0.8188747	0.008101039	82620000	215816.16193008423
1377	10.75	5.3091903	23.0	0.0	315.7857	94.59665	533.0	80.0	1000.0	24727420.0	0.299073778422835	2.00791	1.006629	4.8113484	-0.7901686	32.700035	8.878556	76.562195	-2.538618	3.7252903e-09	-0.007733929	-2.2351742e-08	-0.0054594963	0.6209557	-0.12513755	171.2019	-43.527634	0	0	1.0	0.8193892	0.007819485	82680000	215901.52406668663
1378	12.0	10.040987	57.0	0.0	320.80356	116.4053	578.0	81.0	1000.0	24746544.0	0.29908803480783175	1.9656619	1.106552	5.2240014	-0.6118147	32.71526	7.8002687	61.44195	-11.32909	2.3283064e-08	-0.008001159	2.30968e-07	-0.00055287126	1.0667819	-0.3269576	209.27063	-56.668198	0	0	1.0	0.81991243	0.009027848	82740000	215986.7192940712
1379	10.553572	4.613333	21.0	1.0	333.0893	94.89868	550.0	101.0	1000.0	24766612.0	0.29911367149758455	2.0628872	1.1020769	6.4600086	-0.98105437	33.1914	8.650812	68.06062	-8.526698	2.6077032e-08	-0.0070960764	-1.2665987e-07	-0.00731061	0.75554305	-0.22663409	198.3385	-49.427433	0	0	1.0	0.8204838	0.008915855	82800000	216072.03179121017
1380	10.446428	5.8368278	27.0	0.0	322.55356	96.30196	480.0	0.0	1000.0	24785696.0	0.29912739560704804	1.9147705	1.0774424	5.120171	-0.56851095	33.160183	9.253838	68.61701	-5.1899347	-1.8626451e-09	-0.0072518894	-3.7252903e-09	-0.0025177966	0.6633333	-0.14295919	191.60114	-49.149784	0	0	1.0	0.8207538	0.009208655	82860000	216157.07319307327
1381	10.517858	6.0856714	24.0	0.0	303.80356	96.80954	497.0	32.0	1000.0	24804116.0	0.2991330921369995	2.0264745	1.043715	5.790818	-0.6527997	33.141357	8.222132	67.274	-4.067724	-2.7939677e-09	-0.007684052	5.9604645e-08	-0.0069936956	0.6979922	-0.1761652	178.14136	-52.45647	0	0	1.0	0.8209665	0.008306706	82920000	216244.55214452744
1382	10.464286	4.999872	20.0	1.0	324.7143	85.94054	552.0	139.0	1000.0	24823516.0	0.2991505905037358	1.9990047	1.059813	5.140855	-0.57205606	32.61539	7.5608945	63.153934	-5.18137	4.0512532e-08	-0.007310499	5.9604645e-08	-0.005003229	0.64752316	-0.124295294	175.97487	-36.369576	0	0	1.0	0.8209715	0.010060069	82980000	216334.57651686668
1383	10.732142	6.0900707	31.0	1.0	315.60715	99.858955	513.0	96.0	1000.0	24842216.0	0.299159633911368	1.9981682	1.0144793	6.1295714	-1.1268451	31.661915	8.345272	61.474358	-5.075365	-3.7252903e-09	-0.00694222	-4.0978193e-08	0.0016267495	0.68025184	-0.14164384	164.66388	-39.535362	0	0	1.0	0.82089317	0.008383546	83040000	216419.51249861717
1384	10.678572	6.5085306	31.0	1.0	317.76785	88.27534	517.0	79.0	1000.0	24860930.0	0.2991688327316486	1.9875791	1.0610142	5.2353954	-0.6686516	32.758156	8.29287	69.09412	6.8877244	9.313226e-10	-0.007462251	7.450581e-09	-0.008591747	0.80361736	-0.17730573	157.61462	-37.393623	0	0	1.0	0.8206763	0.008091784	83100000	216504.32587575912
1385	11.125	6.447764	26.0	0.0	286.9107	112.67451	531.0	15.0	1000.0	24878232.0	0.29916103896103896	1.9219537	1.1251285	6.4226985	-0.75344086	30.617527	8.266026	71.18051	0.49211335	1.1175871e-08	-0.0070784576	-6.7055225e-08	-0.004922857	0.8135098	-0.19731852	200.96683	-55.592293	0	0	1.0	0.8206512	0.00872932	83160000	216589.6501147747
1386	10.410714	5.2974954	29.0	0.0	311.2143	104.49978	687.0	60.0	1000.0	24896958.0	0.2991703677000721	2.0468013	1.1050525	5.248984	-1.2565333	30.832771	9.012703	64.97055	-5.547131	-7.450581e-09	-0.0071215853	-1.4156103e-07	-0.014730238	0.64051086	-0.1933935	171.91441	-40.663383	0	0	1.0	0.820482	0.008807108	83220000	216674.6738421917
