Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
994	11.071428	4.927536	26.0	1.0	302.73215	102.35556	515.0	138.0	1000.0	15922553.0	0.2667094304857621	1.9238687	0.98637515	5.138069	-0.4281078	28.840414	9.471503	55.889294	-2.7705355	9.778887e-09	-0.009794407	8.940697e-08	-0.006170105	0.6680733	-0.1414583	163.09253	-49.361916	0	0	2.0	2.2016783	0.009421786	59700000	146676.10789227486
995	12.196428	7.234391	38.0	0.0	271.51785	98.352135	458.0	66.0	1000.0	15938688.0	0.2667116465863454	1.9289284	1.0038551	4.554922	-0.4507625	29.030542	9.985023	57.277767	-2.849165	-1.5832484e-08	-0.013056701	-1.527369e-07	-0.017106663	0.8379227	-0.24486215	164.83244	-50.165283	0	0	3.0	2.1967368	0.00972967	59760000	146826.6739332676
996	10.535714	6.100247	29.0	0.0	306.17856	97.671295	551.0	98.0	1000.0	15956925.0	0.26674899699097293	1.8811544	1.1260971	5.2614584	-0.46410334	28.919855	8.63649	62.193184	-2.765948	-4.656613e-09	-0.013298028	3.1292439e-07	-0.012775503	0.8553352	-0.23131213	186.05789	-51.60976	0	0	3.0	2.189971	0.008700643	59820000	146973.13642644882
997	11.035714	6.1381836	25.0	1.0	297.98215	100.39503	500.0	71.0	1000.0	15974983.0	0.26678328323313294	1.7824739	1.0584713	5.297147	-0.5580703	31.002596	8.319854	54.094772	-2.5217037	6.519258e-09	-0.013843807	-1.4901161e-08	-0.010951985	0.7908594	-0.22791997	155.56592	-43.412216	0	0	3.0	2.1843216	0.009973022	59880000	147126.98856973648
998	11.482142	6.5655785	31.0	0.0	311.98215	108.622955	550.0	117.0	1000.0	15993559.0	0.26682614280947614	1.8904297	1.0443195	4.4528184	-0.36777565	31.699564	8.437965	65.25224	-4.458772	1.9557774e-08	-0.024163358	4.4703484e-08	-0.04001356	0.78622377	-0.19603744	207.99753	-60.82905	0	0	6.0	2.1793602	0.012799278	59940000	147276.97921204567
999	11.017858	7.072308	35.0	0.0	289.0357	104.67074	512.0	36.0	1000.0	16011044.0	0.2668507333333333	1.8141242	1.0801057	5.159613	-0.65890634	30.619492	9.076371	63.319386	-2.288508	0.0	-0.02634633	3.1292439e-07	-0.02611856	0.8258099	-0.23130947	190.35954	-68.640884	0	0	7.0	2.1690927	0.014415461	60000000	147414.43368530273
1000	12.732142	6.680171	31.0	0.0	273.19644	103.072174	511.0	27.0	1000.0	16027347.0	0.2668555944055944	1.9642352	1.0317965	4.869814	-0.64462185	30.464037	8.722092	63.91319	-1.2900825	1.4901161e-08	-0.030241659	1.1175871e-07	-0.039378166	0.9018076	-0.21172014	187.17862	-65.1416	0	0	8.0	2.154441	0.01529675	60060000	147559.68441224098
1001	11.053572	6.1685247	24.0	0.0	310.5357	84.96511	472.0	66.0	1000.0	16046293.0	0.26690440785096475	1.868425	1.1424288	5.1235785	-0.45736846	29.60611	8.584376	64.52968	2.8107412	9.313226e-09	-0.028187037	1.8626451e-07	-0.04754486	0.8158275	-0.2142607	190.35184	-60.47937	0	0	7.0	2.1450753	0.013041511	60120000	147724.08020949364
1002	11.607142	6.1547847	33.0	1.0	296.69644	91.73894	475.0	90.0	1000.0	16063905.0	0.26693095712861414	2.0444262	1.0206578	4.849669	-0.61046803	31.817331	7.788247	65.33889	1.4772016	-4.656613e-10	-0.028982904	2.2351742e-07	-0.038763836	0.8705945	-0.26077884	169.28067	-48.154358	0	0	8.0	2.1388955	0.014657749	60180000	147863.39691329002
1003	12.803572	6.696	28.0	0.0	296.76785	87.04268	484.0	88.0	1000.0	16081872.0	0.2669633466135458	1.895051	1.011306	5.6780324	-0.41653398	30.306427	7.53217	58.482166	7.7674584	-9.313226e-09	-0.03048531	5.9604645e-08	-0.033309262	1.0363842	-0.27174377	157.2927	-35.601334	0	0	8.0	2.1327786	0.014375526	60240000	148008.7331597805
1004	11.875	5.7229567	26.0	1.0	273.10715	97.1267	459.0	71.0	1000.0	16098365.0	0.2669712271973466	2.122882	1.0569197	6.4277773	-0.39103162	30.336538	7.4866147	58.313107	2.393146	-1.8626451e-09	-0.027930241	4.4703484e-07	-0.03121557	0.8576815	-0.26552004	156.29955	-42.439644	0	0	8.0	2.1209311	0.016528422	60300000	148137.95493626595
1005	12.535714	6.8058915	39.0	1.0	293.7857	95.999016	498.0	105.0	1000.0	16115947.0	0.2669971338634857	2.035974	0.93376607	4.7903867	-0.87053716	29.536728	8.308888	56.456577	-0.65864336	-7.450581e-09	-0.011686176	5.2154064e-08	-0.01716736	0.77241504	-0.19065547	158.58505	-47.10966	0	0	3.0	2.1064215	0.012912188	60360000	148254.93973326683
1006	12.892858	7.6009364	36.0	0.0	294.19644	123.30427	569.0	57.0	1000.0	16133610.0	0.2670243296921549	2.0750234	1.0066824	5.0048656	-0.49400222	28.963	8.624121	64.78572	1.0580627	-9.313226e-10	-0.0065776976	-9.685755e-08	-0.0054131327	0.93835294	-0.2843217	207.16086	-80.96126	0	0	1.0	2.0993485	0.0077967136	60420000	148381.89477562904
1007	12.267858	5.591738	25.0	0.0	297.5357	105.56023	533.0	29.0	1000.0	16151546.0	0.26705598544973547	2.1348064	1.0763918	5.357937	-0.7063861	31.0026	8.92678	58.15181	-2.0295584	-1.2340024e-08	-0.0061851386	-5.2154064e-08	-0.0052780267	0.8127749	-0.21362874	176.58453	-52.63565	0	0	1.0	2.096662	0.008968027	60480000	148499.85384726524
1008	11.839286	5.4207826	27.0	3.0	316.0357	94.834625	553.0	75.0	1000.0	16170495.0	0.26710431119920713	1.956149	0.9837021	5.104211	-0.46778703	31.016523	8.362456	61.522892	0.2813021	1.1175871e-08	-0.006896561	-7.4505806e-08	-0.0038455054	0.74983263	-0.16642433	187.16296	-57.64459	0	0	1.0	2.0939262	0.008295935	60540000	148625.28880143166
1009	12.875	6.721667	31.0	0.0	257.9107	129.2915	552.0	0.0	1000.0	16185984.0	0.26709544554455444	1.9108484	1.0267396	5.9109936	-0.33921784	30.655823	9.597212	70.23209	-1.5391167	7.450581e-09	-0.0067548454	1.1920929e-07	-0.0037585236	0.79514605	-0.21976283	210.17119	-83.471954	0	0	1.0	2.0910678	0.0077441246	60600000	148743.9844071865
1010	10.946428	6.503899	26.0	0.0	281.19644	104.26588	487.0	77.0	1000.0	16202785.0	0.26710822617870095	1.8659269	1.1316535	5.391158	-0.44285047	28.500546	10.225114	66.04794	-2.3091307	1.3038516e-08	-0.00714455	-7.450581e-09	-0.0066499393	0.83585143	-0.18870446	191.53647	-63.984077	0	0	1.0	2.0889027	0.008677689	60660000	148861.37178182602
1011	12.607142	8.682244	40.0	0.0	261.51785	91.01177	430.0	56.0	1000.0	16218714.0	0.2671066205533597	2.0040777	1.1251992	5.616785	-0.44960868	26.318079	9.109453	62.92246	-1.2694691	1.9557774e-08	-0.0062031085	9.685755e-08	-0.010030212	0.9839962	-0.33544213	155.37794	-50.09694	0	0	1.0	2.0871036	0.0073704105	60720000	148987.6492946148
1012	11.928572	7.075756	35.0	0.0	300.1607	106.37867	528.0	66.0	1000.0	16236772.0	0.26714004606778546	1.9966367	1.1445123	6.4083934	-0.048301592	29.206408	8.466155	65.3085	-1.3102999	-1.3969839e-08	-0.006714551	1.7136335e-07	-0.008029569	0.855113	-0.22467078	195.61026	-56.64096	0	0	1.0	2.0858374	0.007111779	60780000	149106.06163930893
1013	12.0	6.8686657	30.0	1.0	299.51785	109.479614	581.0	91.0	1000.0	16254574.0	0.267169197896121	1.9943132	1.0800055	6.052704	-0.5201509	30.706327	8.729512	68.05773	-1.8406676	7.450581e-09	-0.0072792675	-3.222376e-07	-0.009330064	0.8364388	-0.23688427	193.7418	-64.400055	0	0	1.0	2.0847478	0.007586155	60840000	149213.8851172924
1014	12.857142	6.900902	29.0	0.0	285.9107	105.51765	541.0	45.0	1000.0	16271787.0	0.26718862068965515	2.0704205	0.9700525	4.9839787	-0.29819262	30.63188	8.328868	71.67418	2.7064333	3.259629e-08	-0.006436033	-1.0430813e-07	-0.008003922	0.8592588	-0.2011978	200.37952	-61.230972	0	0	1.0	2.083145	0.0084549785	60900000	149349.25397872925
1015	12.678572	6.086012	27.0	1.0	271.82144	120.785835	501.0	23.0	1000.0	16288065.0	0.26719266732283464	2.0666664	1.043224	4.6839194	-0.0021089315	29.128744	8.8793335	61.749798	-1.5045254	-1.1175871e-08	-0.0064346157	-2.9802322e-08	-0.0046749157	0.8022182	-0.18260875	177.29657	-58.77001	0	0	1.0	2.0814698	0.008405949	60960000	149466.32588076591
1016	12.75	7.0792704	39.0	0.0	296.875	108.21045	578.0	73.0	1000.0	16305963.0	0.2672232546705998	2.0667543	1.0477966	4.4024177	-0.45819235	28.925528	9.933863	67.157745	0.10651386	-1.8626451e-09	-0.0063948305	1.4901161e-08	-0.00474054	0.9111316	-0.25626433	204.78215	-76.1355	0	0	1.0	2.0798132	0.009361194	61020000	149592.6513056755
1017	10.053572	5.0547705	22.0	0.0	297.57144	117.49861	581.0	92.0	1000.0	16323701.0	0.26725116240995417	1.8043565	1.0899509	4.9193683	-0.34952915	30.934109	9.007908	55.51997	-3.698254	-2.7939677e-08	-0.0069408044	6.7055225e-08	-0.006201477	0.7194812	-0.1880615	167.16211	-47.682278	0	0	1.0	2.0782857	0.0084032165	61080000	149718.3860912323
1018	11.696428	6.7212873	36.0	0.0	282.625	91.14383	529.0	34.0	1000.0	16340402.0	0.2672620543016029	1.8515447	0.95030904	4.369445	-0.80896854	30.366959	8.994551	56.75402	-1.5841522	2.7939677e-08	-0.0067430977	4.4703484e-08	-0.0057669934	0.8653436	-0.23895232	171.12575	-53.373383	0	0	1.0	2.0765316	0.0091828015	61140000	149830.8534090519
1019	10.5	6.5656033	37.0	0.0	313.0	99.75416	528.0	123.0	1000.0	16359006.0	0.2673040196078431	1.9112328	1.0878869	5.023546	-0.7189586	28.362326	9.321364	66.78112	-2.8815727	2.3283064e-08	-0.0072588027	1.7881393e-07	-0.009037061	0.867279	-0.28197175	185.55899	-63.419857	0	0	1.0	2.0750904	0.0077696755	61200000	149955.41317367554
1020	13.392858	7.070256	30.0	1.0	300.10715	100.84389	588.0	82.0	1000.0	16376960.0	0.2673352921971923	1.8954364	1.00131	5.404846	-0.23688224	31.927773	8.393943	66.99635	-2.270731	-3.8184226e-08	-0.007035895	1.937151e-07	-0.0074527897	1.066272	-0.2828692	186.67732	-46.695892	0	0	1.0	2.0741649	0.0085221995	61260000	150071.87900686264
1021	12.678572	6.2022667	27.0	0.0	270.69644	108.68597	517.0	15.0	1000.0	16393477.0	0.2673430691454664	2.0885959	1.121902	5.8711963	-0.30873346	29.807653	8.870647	63.163475	-0.9417201	9.313226e-10	-0.006268388	-7.450581e-09	0.00045761093	0.8205771	-0.18994005	170.5733	-42.464516	0	0	1.0	2.0732222	0.008899951	61320000	150205.9712536335
1022	10.892858	5.633695	21.0	0.0	308.2857	106.90127	786.0	105.0	1000.0	16411736.0	0.26737921146953403	1.9566615	1.0613105	6.043784	-0.12333304	29.043451	8.885505	59.958733	-3.0500324	9.313226e-10	-0.0070832428	3.7252903e-09	-0.011136128	0.7455224	-0.21926157	197.06754	-57.032562	0	0	1.0	2.0720105	0.009497698	61380000	150315.23272824287
1023	12.660714	5.5878596	26.0	2.0	300.7143	90.15259	473.0	133.0	1000.0	16429449.0	0.267406396484375	2.0415635	0.8938225	5.372638	-0.48629254	31.242134	7.8701935	57.36262	3.407579	1.7695129e-08	-0.0058334004	1.1920929e-07	-0.013105539	0.88817215	-0.23958193	161.04922	-46.31929	0	0	1.0	2.0706189	0.011050517	61440000	150430.9866847992
1024	12.25	5.834779	24.0	0.0	293.05356	99.729706	485.0	43.0	1000.0	16447096.0	0.26743245528455284	1.981413	1.1591793	6.4177904	-0.65058225	30.362017	9.086178	71.135475	-7.100042	2.3748726e-08	-0.0068120128	8.940697e-08	-0.0098194005	0.9110005	-0.23090783	184.68102	-54.472313	0	0	1.0	2.0693057	0.008924397	61500000	150566.2122631073
1025	11.857142	6.348308	24.0	0.0	251.51785	102.66694	470.0	22.0	1000.0	16462113.0	0.26741574074074076	1.9300219	1.1244687	5.2230906	-0.6674946	28.60385	8.997183	72.43663	-6.883231	8.381903e-09	-0.0068940204	5.9604645e-08	-0.009372658	0.7624775	-0.14758569	188.65587	-64.51129	0	0	1.0	2.0678723	0.009502573	61560000	150683.17145252228
1026	11.446428	7.442445	42.0	0.0	309.82144	95.52974	453.0	30.0	1000.0	16480833.0	0.26745915287244404	1.9133483	1.0957131	4.2115846	-0.5603003	27.837774	9.071456	55.822487	-8.214792	1.4901161e-08	-0.0128057115	-2.5331974e-07	-0.017705753	0.8713661	-0.25704038	187.22423	-63.171757	0	0	3.0	2.0667682	0.009270858	61620000	150807.8820207119
1027	14.107142	6.898961	38.0	0.0	269.57144	102.76984	482.0	18.0	1000.0	16497119.0	0.2674630188067445	2.1511772	1.0349182	4.5648947	-0.46982732	31.334362	8.124376	53.816097	-7.109078	1.5832484e-08	-0.0054006623	-1.3411045e-07	-0.005236732	0.8995589	-0.23405284	172.36612	-52.149757	0	0	1.0	2.065236	0.009861056	61680000	150934.899289608
1028	10.428572	5.9096084	24.0	0.0	316.8393	105.22184	552.0	49.0	1000.0	16515973.0	0.2675084710074506	1.9764328	1.0747168	5.534855	0.08444634	28.976933	8.298513	49.19954	-7.5818205	1.1175871e-08	-0.0068584736	2.2351742e-07	-0.0055169165	0.8883164	-0.28666055	190.36403	-60.226643	0	0	1.0	2.0641491	0.007885652	61740000	151040.8341999054
1029	11.321428	6.442346	27.0	0.0	308.44644	115.40022	516.0	51.0	1000.0	16534061.0	0.26754144012944986	1.7399114	1.1062157	5.19706	-0.5021773	31.908617	8.982209	70.50571	-1.8479865	1.7695129e-08	-0.0072717736	8.195639e-08	-0.0028411238	0.8852955	-0.18689312	210.17477	-68.905365	0	0	1.0	2.0627532	0.0084020905	61800000	151166.18897223473
1030	10.714286	5.2532787	24.0	0.0	290.0	101.64065	488.0	40.0	1000.0	16551193.0	0.2675588910442936	1.864813	1.0549029	4.823414	-0.39212546	30.50593	9.48142	68.990234	-0.7717241	3.4924597e-08	-0.005774503	-5.9604645e-08	-0.0070675015	0.72710335	-0.19230106	180.72852	-55.64721	0	0	1.0	2.0615497	0.009489851	61860000	151285.9663233757
1031	12.035714	6.1643105	32.0	0.0	300.2857	126.07265	769.0	2.0	1000.0	16569036.0	0.2675877906976744	1.8985507	0.9638967	4.5794516	-0.70530283	28.869274	9.105306	56.28675	-6.1553435	-1.5366822e-08	-0.0052723405	-1.937151e-07	-0.006799805	0.8433806	-0.20480591	208.46402	-71.40125	0	0	1.0	2.060748	0.010425357	61920000	151412.49572992325
1032	12.607142	6.261214	28.0	0.0	274.94644	103.61474	488.0	72.0	1000.0	16585636.0	0.26759657954178767	2.0101285	1.0802668	5.6466765	-0.29215333	30.03672	9.225699	71.42075	-0.5381266	2.2817403e-08	-0.006999708	3.3527613e-08	0.0033622733	0.8026937	-0.178534	197.22621	-64.94431	0	0	1.0	2.0594234	0.007581213	61980000	151533.2036306858
1033	12.25	7.5622416	30.0	0.0	275.23215	105.0034	511.0	47.0	1000.0	16602476.0	0.26760921985815606	1.9828521	1.0615033	5.0222516	-0.4665082	29.020588	9.206286	77.63298	-0.94266975	-3.5390258e-08	-0.0066091074	-2.9802322e-07	-0.0043288893	0.9470091	-0.2780414	199.90213	-76.76782	0	0	1.0	2.0581646	0.008840843	62040000	151642.98303294182
1034	12.375	5.6301565	26.0	1.0	302.8393	116.03105	572.0	37.0	1000.0	16620937.0	0.26764793880837356	2.0891798	1.1106687	5.3528466	-0.4368869	29.354956	9.292485	71.51364	0.15028596	1.5832484e-08	-0.0064293975	-1.4901161e-08	-0.004095724	0.912073	-0.22150809	186.50526	-55.726425	0	0	1.0	2.0574641	0.007814342	62100000	151777.68705439568
1035	11.107142	6.8313317	35.0	0.0	302.32144	98.4837	581.0	26.0	1000.0	16639185.0	0.26768315637065637	1.8329664	1.1670533	4.6805325	-0.04039371	31.118126	9.590774	73.52078	-1.170799	1.9557774e-08	-0.0065836366	4.7683716e-07	-0.009559077	0.88275623	-0.23622578	188.31538	-61.7394	0	0	1.0	2.0567353	0.008224197	62160000	151893.8792066574
1036	12.5	6.576473	29.0	1.0	293.69644	94.627266	476.0	89.0	1000.0	16656921.0	0.26771007714561235	1.989807	1.106811	5.0944853	-0.50566053	30.757442	8.712505	72.82086	-2.2467952	-9.313226e-10	-0.006759635	4.4703484e-08	-0.0024173288	0.8114125	-0.2083328	172.634	-46.995728	0	0	1.0	2.0556288	0.008153257	62220000	152010.40145468712
1037	13.285714	7.3744593	51.0	0.0	292.55356	109.133095	519.0	64.0	1000.0	16674745.0	0.26773835902376364	2.165992	0.9706694	5.0595803	-0.29777002	31.078602	8.075739	58.842197	-0.6897075	1.3038516e-08	-0.006599	1.8626451e-08	-0.005732554	0.877828	-0.22315204	175.92783	-45.496758	0	0	1.0	2.054111	0.008480368	62280000	152137.4491546154
1038	11.642858	5.626559	22.0	0.0	307.94644	113.475365	559.0	16.0	1000.0	16693189.0	0.26777653192171963	2.0297625	1.048651	5.5440907	-0.80771977	30.203917	8.719178	60.882637	1.019592	6.519258e-09	-0.006872372	-1.3411045e-07	-0.005455764	0.7925937	-0.18415068	215.18416	-72.3985	0	0	1.0	2.0529633	0.009646345	62340000	152254.85402965546
1039	11.714286	6.0936565	25.0	0.0	300.625	112.44452	560.0	42.0	1000.0	16711390.0	0.26781073717948717	1.9306773	1.0126616	3.8659778	-0.112057865	30.705704	9.506466	74.112686	3.3818839	9.313226e-10	-0.0069461856	8.940697e-08	-0.010321822	0.7253009	-0.15367942	214.7912	-73.00287	0	0	1.0	2.0517025	0.009031663	62400000	152381.7465991974
1040	12.107142	6.1111097	32.0	1.0	283.2857	97.725334	509.0	97.0	1000.0	16728690.0	0.2678304514889529	1.8915902	1.0285017	5.060543	-0.15858601	30.00785	9.340041	71.674385	-2.4183364	2.7939677e-08	-0.0070958748	-3.3527613e-08	-0.0036090747	0.78001416	-0.15881225	180.12596	-49.998466	0	0	1.0	2.0503654	0.008682686	62460000	152503.90144777298
1041	13.714286	5.6874366	30.0	3.0	305.80356	81.02037	463.0	51.0	1000.0	16747007.0	0.26786639475367885	2.1396616	0.9624421	5.277837	-0.15726335	30.636026	7.8872	57.451653	0.5751718	-9.313226e-09	-0.00614993	5.9604645e-08	-0.0024000234	0.87870395	-0.19102025	161.30264	-40.313988	0	0	1.0	2.0491629	0.009837976	62520000	152624.92913341522
1042	12.0	6.8608623	31.0	0.0	289.14285	103.28211	526.0	42.0	1000.0	16764332.0	0.26788641738574626	2.078617	1.0714587	5.384245	-0.2773211	31.223347	7.4278016	59.388134	-1.435359	-1.1641532e-08	-0.0065799253	1.0430813e-07	-0.010687677	0.7495102	-0.21867128	165.14159	-44.431416	0	0	1.0	2.0477688	0.0070367586	62580000	152748.5001757145
1043	11.375	5.8449078	23.0	1.0	299.85715	105.43066	530.0	49.0	1000.0	16782280.0	0.26791634738186465	1.8945931	1.0699487	5.0049415	-0.3305305	30.072056	8.568194	58.389866	-4.6920323	0.0	-0.0064256955	2.2351742e-07	-0.011922382	0.73251545	-0.16924527	188.31204	-61.026268	0	0	1.0	2.0466294	0.010484671	62640000	152860.2269628048
1044	11.660714	6.987941	32.0	0.0	297.42856	119.36811	596.0	16.0	1000.0	16800112.0	0.26794437001594895	1.9278625	1.138836	4.9551406	-0.5269606	30.61365	9.173358	61.272434	-4.7666726	-1.1641532e-08	-0.0067303125	5.9604645e-08	-0.0018385649	0.7445458	-0.17643966	201.85046	-68.303566	0	0	1.0	2.0457797	0.009654488	62700000	152991.11841726303
1045	12.982142	6.27777	29.0	0.0	301.89285	106.84279	530.0	60.0	1000.0	16817912.0	0.2679718291905672	2.0468783	0.98519135	4.7383285	-0.26625168	31.051752	9.511136	74.28159	0.500617	-2.4214387e-08	-0.0062491423	8.195639e-08	-0.00060789846	0.77173185	-0.16541877	172.07803	-48.945587	0	0	1.0	2.0452962	0.009045374	62760000	153103.03805875778
1046	12.089286	5.183341	25.0	0.0	289.2857	97.58417	503.0	48.0	1000.0	16835566.0	0.267996911811525	2.0432131	1.0391662	4.976907	-0.34066784	30.102375	9.659951	56.425552	-3.9570575	2.0256266e-08	-0.007301163	-8.195639e-08	-0.011703191	0.7345871	-0.16827936	168.25168	-41.589355	0	0	1.0	2.0449395	0.0088424515	62820000	153223.29542899132
1047	11.803572	6.481897	36.0	0.0	290.35715	94.78668	481.0	57.0	1000.0	16853016.0	0.26801870229007635	2.090173	0.9902432	4.9418645	-0.5476978	30.401154	8.035756	71.01084	-3.3375506	-1.3038516e-08	-0.006825017	7.0780516e-08	-0.012805004	0.68359065	-0.1774463	164.49104	-47.24843	0	0	1.0	2.0451787	0.00980083	62880000	153356.88987493515
1048	11.982142	6.773085	32.0	1.0	295.875	115.91916	586.0	51.0	1000.0	16871006.0	0.268049030823006	1.9722526	1.0540171	4.8201156	-0.8938602	30.138622	8.295428	72.37434	-3.2093086	1.8626451e-09	-0.014375054	-9.685755e-08	-0.010425493	0.8519242	-0.20915435	221.71982	-62.53191	0	0	3.0	2.0455196	0.0075620776	62940000	153466.03173708916
1049	12.410714	5.9844346	30.0	1.0	292.64285	97.533226	500.0	29.0	1000.0	16888630.0	0.26807349206349207	2.0226889	1.0576825	5.0960927	-0.4430017	31.068373	8.184678	71.24857	0.49529588	-3.259629e-08	-0.005968444	-1.15484e-07	-0.006130503	0.80160546	-0.17853142	168.38472	-46.862846	0	0	1.0	2.0436392	0.00898494	63000000	153591.08990383148
1050	12.678572	7.674417	48.0	1.0	312.1607	107.71735	505.0	53.0	1000.0	16907132.0	0.26811183000317157	2.0746558	1.037353	4.598493	-0.465456	30.86231	7.9721513	68.000175	-1.686106	-1.6763806e-08	-0.013726323	-2.9802322e-08	-0.0041223057	0.9334912	-0.29128134	191.25449	-56.718285	0	0	3.0	2.0423813	0.0095630605	63060000	153716.89727711678
1051	12.142858	5.8077183	27.0	0.0	289.80356	99.29671	492.0	42.0	1000.0	16924576.0	0.26813333333333333	2.0189788	1.09644	6.2202387	-0.49959847	31.254406	8.828324	72.80114	-2.1461632	1.9557774e-08	-0.006342527	-7.4505806e-08	-0.0045256945	0.7867588	-0.19525176	196.59494	-52.106575	0	0	1.0	2.039369	0.009289157	63120000	153842.64042377472
1052	11.785714	5.570055	33.0	3.0	300.80356	89.39248	519.0	117.0	1000.0	16942652.0	0.2681647989870212	2.1086006	0.9522441	5.9448814	-0.42590785	31.02878	8.39122	63.383595	2.6046686	-1.21071935e-08	-0.006481841	1.7881393e-07	-0.004015671	0.66801035	-0.1524502	149.3277	-38.633934	0	0	1.0	2.0377345	0.008710254	63180000	153963.99784255028
1053	13.017858	7.276408	36.0	0.0	295.69644	92.28022	486.0	27.0	1000.0	16960412.0	0.26819120809614166	2.0300164	0.98346263	4.661768	-0.43616956	30.18862	8.157306	52.525898	-3.5612435	-8.381903e-09	-0.0126889935	-1.8067658e-07	-0.014487475	0.9261481	-0.2834489	158.18687	-46.67926	0	0	3.0	2.035866	0.0082064755	63240000	154080.43093323708
1054	11.053572	5.9203634	26.0	0.0	279.85715	96.86652	450.0	39.0	1000.0	16977538.0	0.268207551342812	1.9262669	1.0237178	6.1742973	-0.42748806	30.693083	7.989476	63.614872	-3.9174974	-3.8184226e-08	-0.005904531	-1.1920929e-07	-0.008285009	0.65231574	-0.16884623	156.66211	-42.13113	0	0	1.0	2.032104	0.00923644	63300000	154204.3910152912
1055	12.5	6.204837	31.0	2.0	306.0357	94.599525	484.0	83.0	1000.0	16995804.0	0.2682418560606061	2.0932667	0.91002375	4.9608927	-0.48143494	29.997196	8.03258	53.83059	-8.646528	2.6077032e-08	-0.013142597	2.9802322e-08	-0.0064656036	0.8510326	-0.2535677	167.13611	-42.545284	0	0	3.0	2.029988	0.009124147	63360000	154322.51439595222
1056	14.160714	8.267356	40.0	0.0	278.0893	114.645615	476.0	16.0	1000.0	17012632.0	0.2682534216335541	2.1039195	1.0747285	5.8694844	-0.41150752	29.867008	8.603506	55.92103	-3.6426353	3.3527613e-08	-0.0069381604	1.6018748e-07	-0.01182339	1.0439627	-0.27936405	187.98723	-54.97847	0	0	1.0	2.0257068	0.009554926	63420000	154450.40681314468
1057	11.660714	5.99189	24.0	0.0	299.92856	119.909615	530.0	15.0	1000.0	17030404.0	0.2682798361688721	2.069067	1.1242071	6.075579	-0.09916817	29.166656	9.119204	58.872208	-3.997558	1.8626451e-09	-0.013953329	-1.1920929e-07	-0.014199443	0.8134563	-0.21004756	185.40646	-59.754616	0	0	3.0	2.0238972	0.0077756634	63480000	154573.02478003502
