Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1337	12.642858	3.0730894	18.0	1.0	77.92857	46.40884	212.0	0.0	1000.0	7285775.0	0.09075454658694569	2.6661985	0.6651899	3.9827225	-0.5391709	8.980737	6.550006	75.98243	-4.482125	3.7252903e-09	-0.034933966	1.5925616e-07	-0.012135444	0.27229476	-0.038476735	53.625984	-13.455584	0	0	0.59095055	0.0	6.4270835	0.009876642	80280000	100230.83953428268
1338	13.071428	3.2230039	19.0	2.0	73.75	56.60365	204.0	0.0	1000.0	7290188.0	0.09074169778441624	2.681674	0.67103964	3.9267795	-0.7015743	7.798163	5.7725277	48.234512	-2.9527016	3.0267984e-09	-0.03258682	1.4901161e-08	-0.008683108	0.2749885	-0.040614158	48.195774	-8.197811	0	0	0.62661654	0.0	6.42206	0.009863663	80340000	100295.79417991638
1339	13.464286	3.2948244	21.0	3.0	81.26786	59.396515	227.0	0.0	1000.0	7294979.0	0.0907335696517413	2.704699	0.7005429	3.8244658	-0.71587014	8.343218	6.322592	50.053093	-3.930165	-2.6077032e-08	-0.032459535	1.4901161e-08	-0.0035273414	0.2821676	-0.03999216	56.839455	-13.843378	0	0	0.6169578	0.0	6.4195085	0.0098710805	80400000	100373.33535027504
1340	13.071428	2.4557304	19.0	8.0	83.875	57.22732	213.0	0.0	1000.0	7300023.0	0.0907285980611484	2.8028507	0.5742543	3.8722715	-0.57652074	8.266775	6.304501	58.420128	-3.002768	-2.142042e-08	-0.032454714	-3.3527613e-08	-0.0068809744	0.27359766	-0.03717891	47.528393	-7.9008055	0	0	0.63463813	0.0	6.415694	0.009879099	80460000	100438.51108908653
1341	13.107142	2.8764968	18.0	3.0	88.89286	56.064594	230.0	0.0	1000.0	7305232.0	0.0907256830601093	2.7183383	0.6557741	3.898093	-0.7493972	8.516443	6.205268	64.05876	-4.9213066	1.3038516e-08	-0.03537094	1.4901161e-08	-0.0016938639	0.28497124	-0.04353013	64.741	-16.588459	0	0	0.6163814	0.0	6.4122534	0.009889461	80520000	100515.47180533409
1342	12.767858	3.070546	18.0	3.0	78.30357	53.52433	226.0	0.0	1000.0	7310043.0	0.09071783320923306	2.6841426	0.72317827	4.335034	-0.6457481	8.63181	6.6165514	57.71245	-2.1301262	2.7939677e-09	-0.03221719	-4.8428774e-08	-0.007502367	0.28821942	-0.04083912	49.63817	-11.407351	0	0	0.62256634	0.0	6.407621	0.009870501	80580000	100606.53167676926
1343	12.75	3.8510203	20.0	1.0	77.64286	51.16271	214.0	0.0	1000.0	7314779.0	0.09070906498015872	2.68039	0.72769105	3.684173	-0.6072803	8.317908	5.9520206	47.180946	-6.4702797	2.6077032e-08	-0.032195926	6.519258e-08	-0.0053635444	0.30829465	-0.048569515	48.63563	-8.343283	0	0	0.61382806	0.0	6.4026	0.009877558	80640000	100658.41468262672
1344	12.964286	3.8077192	20.0	0.0	84.64286	66.95799	250.0	0.0	1000.0	7319778.0	0.0907035687732342	2.6634057	0.77791405	3.717558	-0.59498477	7.936217	5.9928837	49.9002	-4.874008	-1.1641532e-08	-0.03329922	-3.3527613e-08	-0.00207741	0.29834044	-0.053627025	57.507454	-13.574493	0	0	0.6109951	0.0	6.4003344	0.009873938	80700000	100748.89436554909
1345	13.410714	3.3046331	18.0	0.0	77.82143	56.732803	212.0	0.0	1000.0	7324499.0	0.09069463843486875	2.7005436	0.7936064	3.7548711	-0.83243597	8.2046	6.8836575	67.58924	-5.6296635	-3.1432137e-08	-0.03346566	9.313226e-08	-0.006129475	0.30097473	-0.05049799	56.247368	-12.830387	0	0	0.6047897	0.0	6.3988767	0.009877412	80760000	100806.81366229057
1346	13.196428	2.2867603	19.0	8.0	85.96429	62.503704	214.0	0.0	1000.0	7329743.0	0.09069219252660232	2.8209622	0.53572565	3.7681203	-0.38692403	8.429035	6.3850493	52.76884	-5.5247774	-2.7939677e-09	-0.0361903	-7.450581e-09	-0.009506246	0.26150942	-0.04127568	53.198517	-10.41948	0	0	0.6300186	0.0	6.3992033	0.009890679	80820000	100892.29377794266
1347	13.571428	3.016959	19.0	3.0	66.55357	50.5279	203.0	0.0	1000.0	7333683.0	0.09067362759643917	2.7803452	0.5524698	3.7176921	-0.5204203	7.840245	6.121273	50.227207	-6.6592965	-5.5879354e-09	-0.031650104	4.4703484e-08	-0.0049216086	0.25954852	-0.044202123	41.62233	-8.568552	0	0	0.6164897	0.0	6.398199	0.009887298	80880000	100968.90065407753
1348	13.875	2.6596355	20.0	7.0	79.16071	56.81259	239.0	0.0	1000.0	7338360.0	0.09066419570051891	2.8331687	0.554038	3.8796287	-0.63931614	7.487125	5.975049	53.40543	-4.4265957	-6.0535967e-09	-0.033545196	7.4505806e-08	-0.004073396	0.28931838	-0.03751787	53.106903	-10.155721	0	0	0.609129	0.0	6.3962374	0.009884439	80940000	101036.77673172951
1349	13.178572	3.1741543	19.0	1.0	78.91071	58.97102	276.0	0.0	1000.0	7343148.0	0.09065614814814815	2.785498	0.6724249	3.9647956	-0.68352604	8.064268	6.567304	58.47293	-6.074654	-1.3504177e-08	-0.03170453	3.7252903e-08	-0.011431629	0.32263124	-0.0503155	61.209373	-14.028018	0	0	0.6220773	0.0	6.396385	0.009887059	81000000	101114.4152879715
1350	13.142858	2.849991	18.0	4.0	80.58929	50.162872	186.0	0.0	1000.0	7348027.0	0.09064923513446829	2.7580688	0.6774755	3.9454038	-0.6923996	8.22045	6.5283794	56.1681	-3.0727992	-2.7939677e-09	-0.033611238	1.0244548e-08	-0.00790038	0.28980422	-0.041707113	50.847683	-11.154991	0	0	0.59843814	0.0	6.393573	0.009879168	81060000	101192.72490334511
1351	13.553572	3.110579	21.0	3.0	70.82143	53.06536	245.0	0.0	1000.0	7352269.0	0.09063447978303747	2.7474365	0.6807991	3.840646	-0.6040287	7.238931	5.700132	45.30364	-4.8802524	1.1175871e-08	-0.034563743	-7.4505806e-08	-0.00018893066	0.2926809	-0.046759687	50.35485	-9.562578	0	0	0.60450983	0.0	6.390491	0.009859071	81120000	101257.32939314842
1352	13.553572	2.7511013	19.0	3.0	84.30357	53.729122	262.0	0.0	1000.0	7357241.0	0.09062873860556787	2.824664	0.5420442	3.7888982	-0.37594986	8.1300125	6.442161	44.132206	-3.1417065	-9.313226e-10	-0.03332081	4.4703484e-08	0.00010938849	0.26335377	-0.037195098	48.828415	-9.261091	0	0	0.6252943	0.0	6.390956	0.0098845	81180000	101339.83411097527
1353	12.464286	3.2069361	18.0	1.0	82.35714	50.62729	187.0	0.0	1000.0	7362218.0	0.09062306745445593	2.7452292	0.66918874	3.8676949	-0.66932553	8.677263	6.1751804	41.42687	-4.843335	-5.122274e-09	-0.034197036	0.0	-0.0060521644	0.2626534	-0.04284744	52.10607	-11.172185	0	0	0.59940755	0.0	6.389894	0.009864617	81240000	101410.86910963058
1354	13.053572	2.7608206	18.0	4.0	79.28571	50.823826	221.0	0.0	1000.0	7366769.0	0.09061216482164822	2.7587833	0.5976836	3.852318	-0.6991761	7.7138834	5.4728236	39.728775	-5.0112076	0.0	-0.03294395	-3.3527613e-08	-0.0018131491	0.2756678	-0.031101998	46.007812	-8.094352	0	0	0.6239035	0.0	6.388926	0.009874333	81300000	101492.78212380409
1355	13.410714	3.063476	19.0	1.0	67.17857	46.56988	178.0	0.0	1000.0	7370954.0	0.09059677974434611	2.7384675	0.6329274	3.6886091	-0.6726773	7.553228	5.921033	38.45734	-5.154602	-1.9092113e-08	-0.032004513	4.4703484e-08	-0.00024654344	0.26188344	-0.041660704	44.88211	-6.8033943	0	0	0.6035322	0.0	6.3884377	0.009905832	81360000	101557.86154270172
1356	13.125	3.1682718	19.0	4.0	82.32143	59.924088	250.0	0.0	1000.0	7375903.0	0.09059080078604766	2.7151859	0.6690347	3.8434079	-0.8108577	8.109653	6.018192	60.724815	-3.3777385	1.5832484e-08	-0.03273075	-9.313226e-09	-0.00017460529	0.323142	-0.052202098	55.42446	-12.34639	0	0	0.60711455	0.0	6.385115	0.00988267	81420000	101635.2447373867
1357	12.5	3.5506537	19.0	2.0	75.19643	63.502087	249.0	0.0	1000.0	7380560.0	0.0905812469317624	2.678689	0.7693823	3.7559617	-0.80540544	7.968268	6.2554383	57.32784	-3.4392676	-1.8626451e-09	-0.03166224	6.3329935e-08	-0.010119755	0.33373162	-0.057597324	78.30028	-29.28147	0	0	0.60470134	0.0	6.3820953	0.009867929	81480000	101700.15678596497
1358	12.714286	3.2771628	19.0	2.0	79.14286	50.650913	190.0	0.0	1000.0	7385271.0	0.09057236938925681	2.7429068	0.72469926	3.9892964	-0.6760563	7.994999	6.794336	70.13064	-2.880823	1.3038516e-08	-0.034209564	7.450581e-09	-0.009320745	0.27483958	-0.050701536	54.500862	-15.008305	0	0	0.5955269	0.0	6.379631	0.009860963	81540000	101790.82151293755
1359	13.035714	3.256665	18.0	1.0	84.94643	60.58065	228.0	0.0	1000.0	7390344.0	0.09056794117647059	2.7430508	0.6575713	3.8833766	-0.5258004	7.8547616	6.006258	49.128586	-1.8902334	-4.1909516e-09	-0.039270982	-4.0978193e-08	-0.0051664077	0.2728396	-0.042985693	63.882797	-16.786224	0	0	0.59122515	0.0	6.379661	0.009865109	81600000	101855.35225820541
1360	12.875	3.9282062	24.0	0.0	84.91071	48.379555	206.0	0.0	1000.0	7395480.0	0.09056429096252755	2.7080736	0.73840314	3.7062147	-0.46575117	9.098905	6.862882	67.375725	-0.8875238	-1.3969839e-08	-0.034108214	-8.940697e-08	-0.0139054395	0.29981938	-0.046794545	64.02591	-18.727058	0	0	0.6010102	0.0	6.377391	0.009850971	81660000	101933.42989039421
1361	12.678572	4.136541	23.0	1.0	74.0	47.561615	177.0	0.0	1000.0	7399964.0	0.09055266764561919	2.628795	0.8619613	3.7726266	-0.5785012	7.996824	5.6720934	64.629456	-2.3487234	0.0	-0.033572003	1.0244548e-07	-0.008203531	0.310193	-0.051704727	57.58524	-17.98389	0	0	0.6074953	0.0	6.375698	0.009867058	81720000	102005.89088273048
1362	12.839286	3.144024	19.0	2.0	81.30357	65.9989	304.0	0.0	1000.0	7404803.0	0.09054540229885058	2.7306583	0.7125545	3.9705002	-0.3955451	7.902703	6.579102	70.10605	-3.2236576	2.3283064e-09	-0.034412242	1.0430813e-07	-0.008738266	0.31875739	-0.04464271	53.719505	-11.899536	0	0	0.6181219	0.0	6.3709736	0.0098834615	81780000	102077.04824447632
1363	13.464286	3.2401736	21.0	1.0	73.92857	50.423515	216.0	0.0	1000.0	7409195.0	0.09053268572825024	2.7816985	0.68581873	3.9465485	-0.41200814	7.644193	6.2043343	59.81521	-3.4295092	-1.4901161e-08	-0.03336295	6.3329935e-08	-0.0043522622	0.28261268	-0.04337264	49.74013	-11.504366	0	0	0.61235404	0.0	6.3704147	0.0098684	81840000	102154.50124454498
1364	12.196428	3.592749	18.0	1.0	89.41071	77.296	444.0	0.0	1000.0	7414574.0	0.09053203907203908	2.630578	0.8459988	3.9603252	-0.82789177	8.705076	6.949828	67.046196	-2.6469116	6.9849193e-09	-0.03244448	-5.9604645e-08	-0.008226639	0.3744741	-0.06928122	84.417694	-32.986847	0	0	0.59575737	0.0	6.3651857	0.009898845	81900000	102232.34078907967
1365	12.107142	4.1904593	20.0	1.0	81.69643	57.867744	258.0	0.0	1000.0	7419448.0	0.09052523182040019	2.5087223	0.87019616	3.6730206	-0.72171676	8.601501	6.49452	96.68139	-3.7583668	1.8626451e-09	-0.032102723	-5.2154064e-08	-0.004685896	0.30712977	-0.062364634	55.198334	-12.686994	0	0	0.6103846	0.0	6.3649917	0.0098745935	81960000	102297.29482626915
1366	13.303572	3.9321008	20.0	1.0	85.17857	62.684044	391.0	0.0	1000.0	7424588.0	0.0905216776396001	2.6940477	0.77544975	3.7978532	-1.0658991	8.491486	6.074952	47.259308	-5.900215	-9.313226e-10	-0.033430003	5.9604645e-08	-0.006099316	0.31963903	-0.05216912	73.14026	-28.833378	0	0	0.6075001	0.0	6.3604918	0.009877945	82020000	102387.89732193947
1367	13.142858	3.8098958	20.0	1.0	76.53571	52.53467	262.0	0.0	1000.0	7429306.0	0.09051298732943469	2.722664	0.80690587	3.8691373	-0.55943877	8.094991	6.594336	71.93189	-3.7860713	-1.0244548e-08	-0.034266632	4.4703484e-08	-0.019875072	0.3220741	-0.05935999	62.65039	-20.143406	0	0	0.5890585	0.0	6.356441	0.009868791	82080000	102440.05611848831
1368	12.642858	3.175962	20.0	5.0	81.75	43.97331	175.0	0.0	1000.0	7434107.0	0.09050532018504992	2.7635512	0.67455786	3.7221794	-0.8396311	8.149582	5.744115	74.02278	-2.0269456	4.1909516e-09	-0.03290315	-3.7252903e-09	-0.004318673	0.30733937	-0.041884575	51.262672	-11.641245	0	0	0.6286231	0.0	6.353861	0.009884272	82140000	102530.4194483757
1369	13.25	2.830005	19.0	4.0	81.80357	55.80016	256.0	0.0	1000.0	7438908.0	0.09049766423357664	2.769601	0.58376694	3.880461	-0.34819603	7.9968686	5.644367	44.93525	-2.3854804	1.7695129e-08	-0.033650093	-6.891787e-08	-0.006147188	0.26174143	-0.037728246	57.538208	-17.688631	0	0	0.6113611	0.0	6.3512793	0.0098835165	82200000	102609.39280772209
1370	13.017858	3.76303	18.0	2.0	76.35714	50.813534	177.0	0.0	1000.0	7443416.0	0.09048645757354729	2.6894927	0.8085054	3.8254485	-0.37832156	7.9456763	6.584884	69.24778	-2.7730567	1.14087015e-08	-0.032489434	2.2351742e-08	-0.008164885	0.30664402	-0.058345295	55.627144	-14.128801	0	0	0.59240055	0.0	6.3458023	0.009876067	82260000	102676.0197520256
1371	13.910714	2.766359	20.0	6.0	78.66071	52.51506	216.0	0.0	1000.0	7448214.0	0.09047879008746355	2.8037813	0.61306024	3.8549821	-0.90391517	7.559094	6.3545065	58.54576	0.036061525	3.7252903e-09	-0.034760587	-1.5646219e-07	-0.017741501	0.30063885	-0.048575573	57.98486	-12.609148	0	0	0.5905916	0.0	6.3441315	0.009859024	82320000	102753.31782603264
1372	13.714286	2.8829193	19.0	4.0	84.51786	53.460262	240.0	0.0	1000.0	7453364.0	0.09047540665210002	2.8173058	0.61088395	3.8609152	-0.39536583	8.933402	5.9972854	75.4245	-3.2437932	-4.1909516e-09	-0.032799836	7.4505806e-08	-0.009737291	0.32143515	-0.043960128	52.288223	-10.288929	0	0	0.6176525	0.0	6.341339	0.009878637	82380000	102818.36328935623
1373	13.214286	2.7302165	19.0	3.0	71.25	53.30212	182.0	0.0	1000.0	7457770.0	0.09046300339640952	2.8105025	0.5913873	3.8978875	-0.4468339	8.094431	5.829006	50.60576	-3.0000577	2.3283064e-09	-0.03353736	-2.6077032e-08	-0.009559865	0.28934425	-0.044383515	44.53475	-8.022142	0	0	0.6181803	0.0	6.3400955	0.009850999	82440000	102895.52482533455
1374	13.178572	3.3279507	19.0	2.0	66.89286	59.030468	228.0	0.0	1000.0	7461807.0	0.09044614545454545	2.7006996	0.7267583	3.8356514	-1.0058	6.972412	6.2065024	87.36421	-3.35281	5.5879354e-09	-0.032096796	2.514571e-08	-0.0075067873	0.3214436	-0.055096153	47.650253	-9.956645	0	0	0.6085521	0.0	6.3368855	0.009893851	82500000	102979.97985100746
1375	13.035714	3.438045	21.0	1.0	78.66071	45.28847	210.0	0.0	1000.0	7466553.0	0.09043789970930233	2.7287934	0.6990792	3.9451957	-0.42475012	7.662324	6.4162583	56.344593	-3.631811	-3.259629e-09	-0.033035405	3.7252903e-08	-0.0055346107	0.31053758	-0.047418434	48.86003	-10.806471	0	0	0.5966318	0.0	6.3342147	0.009877907	82560000	103045.14922833443
1376	12.375	3.6721077	19.0	0.0	80.125	61.25184	233.0	0.0	1000.0	7471363.0	0.09043044057129024	2.667169	0.74375856	3.8449464	-0.75050586	8.010058	5.812659	50.22737	-3.6997755	9.313226e-09	-0.032247856	-6.7055225e-08	-0.004562958	0.31367838	-0.0511242	50.891216	-10.852825	0	0	0.6195189	0.0	6.3309364	0.009885178	82620000	103130.39359116554
1377	13.232142	2.7123466	19.0	3.0	77.32143	53.99144	241.0	0.0	1000.0	7476139.0	0.09042258103531689	2.7275944	0.6268704	3.8186393	-0.5912876	8.379265	6.3755674	65.20286	-1.8317373	-5.5879354e-09	-0.03426309	-1.8626451e-08	-0.011331121	0.2889045	-0.040900998	50.665367	-10.36364	0	0	0.6103736	0.0	6.3295107	0.009876492	82680000	103203.68705010414
1378	13.607142	2.8640542	19.0	3.0	63.30357	50.1241	172.0	0.0	1000.0	7480110.0	0.09040500362581581	2.8014107	0.5449316	3.8926702	-0.5221437	7.5589643	5.8462577	49.520805	-2.990457	-1.1175871e-08	-0.033252593	-8.940697e-08	-0.0071953423	0.2753095	-0.042609848	44.417618	-8.362778	0	0	0.6111495	0.0	6.3276825	0.009863032	82740000	103275.48455119133
1379	13.142858	3.562847	20.0	1.0	79.03571	54.161785	246.0	0.0	1000.0	7484839.0	0.09039660628019323	2.721252	0.7200987	3.9137654	-0.96642864	7.111611	5.896487	40.819084	-5.6101007	1.9557774e-08	-0.035781886	-6.7055225e-08	0.0033399216	0.27928972	-0.04302934	52.328194	-11.367651	0	0	0.5980425	0.0	6.3252525	0.0098811705	82800000	103364.14619445801
1380	12.678572	3.0770297	18.0	0.0	89.75	50.498672	202.0	0.0	1000.0	7490187.0	0.09039569152787835	2.7590284	0.6991869	3.9232066	-1.2261403	8.177567	6.0955887	47.535416	-5.7746305	-1.3038516e-08	-0.032903068	-4.8428774e-08	-0.0052915285	0.2651613	-0.04091925	51.29132	-9.890069	0	0	0.64958704	0.0	6.324671	0.009891655	82860000	103420.7114751339
1381	13.464286	3.6152668	21.0	2.0	77.58929	57.535015	331.0	0.0	1000.0	7494783.0	0.09038570911722142	2.7535121	0.66562855	3.7799978	-0.56539863	8.11273	6.087863	60.387512	-4.1694937	1.3969839e-09	-0.032900162	5.5879354e-08	0.0001629591	0.33477485	-0.05016069	63.555885	-22.91583	0	0	0.604585	0.0	6.32166	0.009883351	82920000	103513.92913484573
1382	13.696428	3.3269444	19.0	1.0	67.78571	68.835655	466.0	0.0	1000.0	7498917.0	0.09037017353579176	2.7926915	0.6517767	3.900395	-0.62724644	7.735912	6.7559643	83.5029	-4.695972	-1.21071935e-08	-0.033727657	9.313226e-09	-0.020512225	0.2904516	-0.043393612	59.69554	-19.866434	0	0	0.60613656	0.0	6.317194	0.009882479	82980000	103578.90292811394
1383	12.714286	2.9014423	19.0	4.0	88.05357	49.663303	223.0	0.0	1000.0	7504190.0	0.09036837668593449	2.8000095	0.6468281	3.915948	-0.4680409	7.9792247	6.5505157	85.75654	-3.8490567	-1.21071935e-08	-0.03460019	3.1664968e-08	-0.012217289	0.30665952	-0.048589505	60.789116	-15.563414	0	0	0.59023726	0.0	6.314119	0.009876597	83040000	103658.27597880363
1384	13.035714	3.1337123	20.0	2.0	82.46429	53.131226	228.0	0.0	1000.0	7509008.0	0.09036110709987966	2.7479286	0.6332648	3.7537372	-0.7248789	8.529435	5.9407563	59.928745	-5.9723167	0.0	-0.033660978	-7.450581e-09	-0.0045207245	0.2936886	-0.04216277	52.727028	-13.381402	0	0	0.6221357	0.0	6.3151865	0.009901507	83100000	103737.41824817657
1385	13.696428	3.3589945	18.0	0.0	76.39286	61.413322	221.0	0.0	1000.0	7513738.0	0.09035278980278981	2.7425911	0.7581798	4.0644684	-0.76628083	7.928576	6.424397	76.94398	-5.848079	-6.519258e-09	-0.034757584	0.0	-0.015092704	0.3230235	-0.044030614	56.179256	-12.505323	0	0	0.6212937	0.0	6.312052	0.009894398	83160000	103816.32755970955
1386	13.714286	3.255294	18.0	2.0	77.57143	56.944477	234.0	0.0	1000.0	7518348.0	0.09034304253785148	2.8215141	0.59160227	4.022335	-0.52901185	8.169933	6.600908	59.43731	-3.5026512	2.3748726e-08	-0.03357887	7.450581e-09	-0.007016122	0.34857702	-0.05917211	50.718662	-11.10771	0	0	0.603437	0.0	6.3131356	0.009883812	83220000	103880.99221253395
1387	12.392858	3.9310057	18.0	0.0	86.98214	59.232742	225.0	0.0	1000.0	7523616.0	0.09034121037463977	2.7504737	0.80575687	4.069479	-1.0861709	7.9469953	6.2609043	50.865257	-3.3509939	-1.1175871e-08	-0.033252247	4.4703484e-08	-0.0013039808	0.30715108	-0.067782894	70.186615	-21.39027	0	0	0.5942183	0.0	6.3116145	0.009881669	83280000	103959.5660495758
1388	13.482142	2.5703743	19.0	3.0	71.46429	47.423607	204.0	0.0	1000.0	7527732.0	0.09032555795536357	2.7955222	0.5300085	3.8952465	-1.0721965	8.202359	6.244702	63.22126	-4.1135297	-1.0244548e-08	-0.035135984	6.7055225e-08	-0.0032041864	0.26051664	-0.046289235	43.116833	-8.169427	0	0	0.6268078	0.0	6.3136234	0.009887014	83340000	104038.2516772747
1389	13.625	2.912795	19.0	6.0	70.83929	45.86501	207.0	0.0	1000.0	7531989.0	0.09031161870503597	2.8563306	0.45245504	3.840221	-0.4151992	7.35013	5.490751	50.34503	-3.7646418	2.0489097e-08	-0.030585542	-1.3969839e-09	-0.007496809	0.26669496	-0.03218822	36.554237	-5.182599	0	0	0.64557344	0.0	6.31246	0.009891248	83400000	104118.24731731415
1390	12.767858	4.0355167	22.0	1.0	88.89286	58.44157	264.0	0.0	1000.0	7537245.0	0.09030966930265996	2.7484033	0.7678914	4.0521393	-0.517299	7.6331925	5.54145	54.13156	-3.8635302	4.656613e-09	-0.032633424	2.6077032e-08	0.003422419	0.367732	-0.08159878	65.1861	-21.865	0	0	0.5908832	0.0	6.3076067	0.009895781	83460000	104183.23849964142
1391	12.625	3.044682	18.0	2.0	97.44643	59.288616	259.0	0.0	1000.0	7542948.0	0.09031307471264367	2.7868152	0.69009537	4.0609837	-0.44010577	9.359929	6.622121	72.70762	-4.3802333	3.5390258e-08	-0.035579663	-6.3329935e-08	-0.001996898	0.27102447	-0.052642316	62.947605	-14.023514	0	0	0.610114	0.0	6.305233	0.0098786075	83520000	104266.3103981018
1392	12.5	2.8473043	18.0	1.0	91.0	62.217648	276.0	0.0	1000.0	7548362.0	0.09031301746829384	2.7145689	0.6248241	4.057717	-0.520316	9.56629	6.572741	57.28923	-5.10262	2.561137e-08	-0.031650413	-2.2351742e-08	-0.009234235	0.2592979	-0.04308667	58.638508	-11.359824	0	0	0.6153659	0.0	6.3034086	0.009894213	83580000	104326.76402688026
1393	12.946428	2.9905784	19.0	3.0	89.03571	54.128475	240.0	0.0	1000.0	7553696.0	0.09031200382592061	2.7475395	0.6123261	3.9112506	-0.35232863	9.079171	6.13394	60.12979	-3.4650383	1.8626451e-09	-0.03588454	-5.2154064e-08	0.0012990711	0.28810593	-0.04019957	51.68048	-9.606899	0	0	0.5952632	0.0	6.3031335	0.009890934	83640000	104417.16692662239
1394	14.428572	2.8526752	23.0	7.0	67.25	55.681572	248.0	0.0	1000.0	7557845.0	0.0902968339307049	2.815007	0.5705403	3.848009	-0.5852171	7.8708487	5.957935	65.041504	-5.5149565	1.4901161e-08	-0.03261496	1.3038516e-07	-0.004027092	0.30130813	-0.042730264	49.523697	-13.780686	0	0	0.6416465	0.0	6.300052	0.009886625	83700000	104483.86136674881
1395	12.875	3.5206661	19.0	1.0	83.26786	56.334297	193.0	0.0	1000.0	7562771.0	0.09029096227316141	2.7649276	0.7844911	3.840914	-0.50603336	7.5509667	6.4382353	71.76242	-4.8788424	-1.3038516e-08	-0.031971112	1.0430813e-07	-0.008569511	0.2974388	-0.05453311	56.03229	-15.004874	0	0	0.61260706	0.0	6.297483	0.009876434	83760000	104561.70135307312
1396	12.767858	4.105706	19.0	2.0	67.44643	59.996407	234.0	0.0	1000.0	7567096.0	0.09027792889525173	2.5952966	0.9683846	3.7886727	-0.7993675	7.7136054	6.251595	62.36102	-5.246418	2.2351742e-08	-0.03447409	8.195639e-08	-0.0062186075	0.33371407	-0.06273658	70.55997	-27.5659	0	0	0.586862	0.0	6.294508	0.009870566	83820000	104639.69056892395
1397	12.75	3.4550688	18.0	2.0	75.19643	52.09107	235.0	0.0	1000.0	7571517.0	0.09026605865522175	2.6693578	0.8434698	4.0147505	-0.60852164	7.66525	7.254178	77.44225	-3.187096	5.5879354e-09	-0.03312162	2.6077032e-08	-0.008457577	0.3289839	-0.04986228	54.504196	-17.835186	0	0	0.6203885	0.0	6.292814	0.009887323	83880000	104704.46210193634
1398	13.428572	3.1102202	19.0	5.0	74.71429	55.274868	248.0	0.0	1000.0	7576187.0	0.09025717178937336	2.7480536	0.7007577	3.8640082	-0.6093301	7.3360696	5.6506686	58.93958	-5.7238274	9.313226e-09	-0.03431315	9.872019e-08	-0.0100129265	0.298696	-0.038699605	49.38897	-11.3015375	0	0	0.6107074	0.0	6.292638	0.00986751	83940000	104781.99703192711
1399	13.321428	3.3811827	18.0	1.0	70.94643	55.952602	267.0	0.0	1000.0	7580374.0	0.09024254761904763	2.7664092	0.7169705	3.8545258	-0.6460741	7.515203	6.2174983	87.23026	-4.3600783	-7.450581e-09	-0.0334619	-1.0756776e-07	-0.0049525644	0.31846988	-0.045549337	51.132458	-15.49015	0	0	0.61946803	0.0	6.2924986	0.00989326	84000000	104862.0361495018
1400	12.446428	4.238091	19.0	0.0	77.80357	66.295715	320.0	0.0	1000.0	7585132.0	0.09023473709255293	2.6465325	0.93692213	3.9500563	-0.59874594	7.595874	7.3524785	86.634285	-6.94685	-6.519258e-09	-0.03427679	-2.9802322e-08	-0.018207006	0.33948517	-0.05832471	76.40762	-28.954115	0	0	0.57975066	0.0	6.2892213	0.009890238	84060000	104926.9092066288
