Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
732	3.875	1.5591035	7.0	1.0	148.73215	70.86998	336.0	8.0	1000.0	5690739.0	0.129393792633015	0.97647107	0.45436797	2.0649154	-0.94052476	16.150541	9.851276	57.64583	-5.8219986	-2.7939677e-08	-0.03724042	-1.2852252e-07	-0.00055431155	0.15158387	-0.025307558	88.83154	-20.78728	0	0	0.5374706	0.0	8.695492	0.009691126	43980000	92286.56464338303
733	3.8214285	1.69144	8.0	0.0	152.92857	60.677677	289.0	13.0	1000.0	5700198.0	0.12943228882833788	0.9742604	0.4421869	2.2842336	-0.64802814	15.284317	9.08313	54.82878	-4.0941157	2.3283064e-09	-0.037425734	1.8626451e-08	0.018881984	0.13052481	-0.029778536	92.20741	-19.138727	0	0	0.5424328	0.0	8.69057	0.009671926	44040000	92403.06847500801
734	3.9285715	1.7510928	8.0	0.0	146.26785	70.37438	303.0	4.0	1000.0	5709219.0	0.12946074829931972	1.0295957	0.45046672	2.2043397	-0.6055763	15.248394	9.020018	58.40313	-1.7457317	1.4901161e-08	-0.036996603	-1.8626451e-08	0.007366417	0.13419303	-0.024781689	105.342606	-27.040764	0	0	0.5463012	0.0	8.686577	0.009692789	44100000	92533.54698872566
735	4.0	1.6256866	7.0	0.0	160.98215	76.55659	309.0	15.0	1000.0	5718893.0	0.12950391757246377	0.98716575	0.44853926	2.5323863	-0.5123856	15.394095	9.996609	54.232048	-10.543409	5.5879354e-09	-0.036658265	7.636845e-08	-0.0013111006	0.15446104	-0.024973635	116.99385	-31.958374	0	0	0.54958963	0.0	8.683153	0.009701105	44160000	92665.01870059967
736	3.6785715	1.7228211	7.0	0.0	194.28572	117.48431	917.0	31.0	1000.0	5730438.0	0.12958928086838534	0.96274525	0.43253607	2.2805495	-0.5841927	16.603382	9.770107	66.20782	-1.8267978	2.0489097e-08	-0.035959132	5.9604645e-08	0.0018620668	0.14560577	-0.029037004	218.17259	-62.37291	0	0	0.5496748	0.0	8.6787815	0.009700915	44220000	92782.190700531
737	4.125	1.732695	9.0	1.0	151.14285	63.113396	367.0	28.0	1000.0	5739374.0	0.1296154923215899	1.0327618	0.42576432	2.1941059	-0.7496556	17.837418	9.852891	82.34252	-2.4285092	0.0	-0.037134863	-6.7055225e-08	0.0075445385	0.14857948	-0.024790369	119.79259	-40.40027	0	0	0.55877435	0.0	8.669987	0.009733133	44280000	92911.72307753563
738	3.3214285	1.6808496	8.0	0.0	150.46428	62.00921	302.0	0.0	1000.0	5748602.0	0.12964821831303563	0.9663392	0.47661334	2.4540982	-0.717486	16.381172	8.836455	57.072586	-1.3052796	4.656613e-09	-0.037191518	0.0	0.00634702	0.14625299	-0.02950627	100.50635	-21.91595	0	0	0.5393167	0.0	8.665405	0.009673397	44340000	93033.97845673561
739	4.178571	1.7939098	8.0	1.0	148.23215	59.397266	281.0	11.0	1000.0	5757587.0	0.12967538288288288	1.002972	0.44677225	2.2520108	-0.29903483	15.875467	9.256175	55.65683	-1.6572762	9.778887e-09	-0.036542106	-7.450581e-09	0.0082484055	0.16961727	-0.03429666	89.57567	-18.271952	0	0	0.558793	0.0	8.667463	0.009669935	44400000	93149.05932188034
740	3.5892856	1.6341968	8.0	0.0	155.64285	75.11478	349.0	22.0	1000.0	5766828.0	0.12970823211875843	0.97113645	0.42335865	2.4122248	-0.47509134	15.463834	8.852684	55.24579	-3.2509565	-7.450581e-09	-0.036561936	-6.3329935e-08	0.008416358	0.15805337	-0.038839128	112.81238	-25.733274	0	0	0.547868	0.0	8.662954	0.009710187	44460000	93278.51079654694
741	4.160714	1.8202903	8.0	0.0	159.60715	70.0759	324.0	0.0	1000.0	5776347.0	0.1297472371967655	0.9854322	0.44849578	2.1039248	-1.1430079	15.336498	9.42001	55.80502	-3.822737	-9.313226e-09	-0.03681069	-1.4901161e-08	0.0042169364	0.14683165	-0.034188546	112.415436	-28.168808	0	0	0.55761504	0.0	8.663385	0.00972395	44520000	93398.67239189148
742	4.232143	1.401416	9.0	1.0	159.26785	66.7855	314.0	24.0	1000.0	5785794.0	0.12978452220726783	1.0701543	0.43814856	2.1890357	-0.78151244	16.366514	9.160624	62.540794	-2.0284793	-1.0244548e-08	-0.035844233	5.9604645e-08	0.0032963809	0.13955346	-0.031387262	106.264565	-25.855297	0	0	0.56766975	0.0	8.660343	0.009706732	44580000	93526.32866382599
743	4.0	1.5118579	8.0	0.0	151.17857	71.98985	326.0	9.0	1000.0	5794901.0	0.1298140905017921	1.0374457	0.4311167	2.1687126	-0.6837279	14.888882	9.157279	65.6677	-1.6319475	-3.4458935e-08	-0.036797687	1.0617077e-07	0.0024563596	0.15128759	-0.03556923	96.093155	-20.299477	0	0	0.54331464	0.0	8.658278	0.009708049	44640000	93668.58270001411
744	3.8214285	1.8526732	7.0	0.0	157.10715	61.38802	361.0	38.0	1000.0	5804598.0	0.12985677852348992	1.0040966	0.43651167	2.5267231	-0.35013756	15.709763	9.324441	55.69438	-3.802701	-3.03844e-08	-0.03613384	2.2351742e-08	0.0076700384	0.14153673	-0.030561715	93.140816	-22.374165	0	0	0.5564911	0.0	8.650474	0.009735446	44700000	93803.68022561073
745	4.035714	1.6579278	8.0	1.0	152.03572	66.260574	333.0	32.0	1000.0	5813842.0	0.12988923145665773	1.0596397	0.43526232	2.1605036	-0.73733497	15.759046	9.55146	67.15717	-1.6881146	2.2351742e-08	-0.03690422	1.3038516e-08	0.011055578	0.13033302	-0.022742398	90.785805	-20.131786	0	0	0.5569205	0.0	8.648945	0.009684902	44760000	93910.17968463898
746	3.8035715	1.7770325	8.0	0.0	151.51785	68.894585	301.0	30.0	1000.0	5822960.0	0.12991878625613565	1.0318302	0.44971046	2.4565442	-0.42766452	14.884829	9.267178	59.439083	-1.6409849	1.21071935e-08	-0.03657586	1.2665987e-07	-0.0005465783	0.13600552	-0.024484847	93.57138	-21.535637	0	0	0.55197984	0.0	8.6507	0.009679787	44820000	94040.16341686249
747	4.071429	1.6019758	8.0	1.0	157.16072	82.54929	377.0	6.0	1000.0	5832519.0	0.12995808823529412	1.0604905	0.4337014	2.1032417	-0.42825878	15.851654	9.485244	59.455788	0.20221084	-2.2351742e-08	-0.03657087	4.8428774e-08	0.010865083	0.14603764	-0.02903587	92.57312	-19.192184	0	0	0.5572578	0.0	8.646534	0.00969842	44880000	94172.0031824112
748	4.089286	1.4913654	8.0	0.0	179.26785	61.797333	349.0	57.0	1000.0	5843033.0	0.13001853582554518	1.0810908	0.38766122	2.1502478	-0.22588146	15.804126	9.722165	57.703426	-0.37800628	-8.381903e-09	-0.03831819	4.4703484e-08	0.007371573	0.13374574	-0.02707615	108.81337	-24.800163	0	0	0.5338449	0.0	8.643072	0.009699017	44940000	94289.90368175507
749	3.892857	1.7995889	8.0	0.0	154.07143	71.36297	327.0	0.0	1000.0	5852203.0	0.13004895555555557	1.0356863	0.39534524	2.1447675	-1.55024	16.910248	9.408447	63.239143	-4.790656	-1.071021e-08	-0.036688175	1.6391277e-07	0.0045888987	0.16566795	-0.038036823	94.94006	-24.184065	0	0	0.5457501	0.0	8.641949	0.009685254	45000000	94419.9198474884
750	3.875	1.5476077	7.0	1.0	151.51785	68.5344	374.0	17.0	1000.0	5861274.0	0.13007709720372837	1.0597976	0.42960674	2.3096485	-0.33061698	15.544262	9.521732	63.10026	-2.0429308	1.5832484e-08	-0.03769088	0.0	0.005096831	0.14039926	-0.02396803	95.91957	-19.947344	0	0	0.53930867	0.0	8.641386	0.009689932	45060000	94551.33390522003
751	4.035714	1.546474	8.0	0.0	157.51785	63.43669	341.0	49.0	1000.0	5870824.0	0.13011578014184397	1.0290257	0.41263148	2.211323	-0.41112232	15.274071	9.213001	61.641403	-4.0131607	4.656613e-09	-0.035884373	-6.3329935e-08	0.005365634	0.14931849	-0.028260242	104.072556	-24.321968	0	0	0.560287	0.0	8.641379	0.009683345	45120000	94670.56448030472
752	3.892857	1.7995889	8.0	0.0	155.21428	74.70961	347.0	32.0	1000.0	5880463.0	0.1301563302346171	1.0138512	0.46396998	2.7804022	-0.34141392	15.801971	10.092026	56.942455	-3.4092782	2.142042e-08	-0.036927223	-1.4901161e-08	0.008288035	0.14897007	-0.031632572	103.91867	-29.458656	0	0	0.5459291	0.0	8.636182	0.009695146	45180000	94787.76163244247
753	4.071429	1.4863322	7.0	0.0	166.03572	72.110275	360.0	46.0	1000.0	5890542.0	0.13020649867374004	1.0627673	0.4470015	2.6636834	-0.4517719	15.673795	10.001581	78.739006	-3.540331	-1.6763806e-08	-0.037310004	-2.9802322e-08	0.009748425	0.14074755	-0.02848395	111.79415	-35.725815	0	0	0.549233	0.0	8.631819	0.009709199	45240000	94917.79488611221
754	4.214286	1.7496355	9.0	0.0	161.69643	64.63494	267.0	8.0	1000.0	5900152.0	0.13024618101545254	1.0216345	0.45248383	2.0893025	-0.52962923	17.231243	9.77077	79.71512	-1.374	0.0	-0.037019134	-2.6077032e-08	-0.00849077	0.16733098	-0.034988	114.62175	-41.398987	0	0	0.5496976	0.0	8.636042	0.009689294	45300000	95035.74876666069
755	3.8214285	1.5131228	7.0	1.0	166.875	71.5714	336.0	29.0	1000.0	5910245.0	0.1302964065255732	1.0160981	0.4963984	2.4314382	-0.6823044	16.577147	8.475801	55.794754	-3.5529482	1.3969839e-08	-0.037683457	6.7055225e-08	0.017287426	0.1449179	-0.029029636	104.75842	-22.315292	0	0	0.53687775	0.0	8.631516	0.0096753035	45360000	95166.35382509232
756	3.875	1.8522428	8.0	0.0	146.32143	63.120663	316.0	21.0	1000.0	5919076.0	0.13031871422280933	1.0153377	0.47615492	2.3425844	-0.8079968	15.165855	9.146735	53.631626	-6.27018	8.8475645e-09	-0.0362689	-7.0780516e-08	0.014617737	0.1590237	-0.03175733	95.67363	-27.428312	0	0	0.5508105	0.0	8.622147	0.00968596	45420000	95296.8724720478
757	3.982143	1.529368	7.0	1.0	161.64285	60.600983	293.0	64.0	1000.0	5928612.0	0.13035646437994722	1.0405562	0.45568082	2.271249	-0.50650865	15.104911	8.829249	62.335606	-6.172865	-1.9092113e-08	-0.036049165	7.450581e-09	0.009818709	0.14147797	-0.023973053	100.70523	-21.074783	0	0	0.556827	0.0	8.614328	0.009684945	45480000	95422.04275488853
758	3.607143	1.8193264	8.0	0.0	166.125	59.691788	365.0	63.0	1000.0	5938484.0	0.13040149319279754	0.98267376	0.49101493	2.3833897	-0.42559868	16.919207	9.31512	55.0966	-2.4084458	7.450581e-09	-0.036060467	8.195639e-08	0.005191385	0.15421943	-0.027204085	96.06999	-19.74377	0	0	0.5569124	0.0	8.6068325	0.009676271	45540000	95547.93180584908
759	3.9285715	1.8013599	7.0	0.0	157.82143	79.926994	432.0	3.0	1000.0	5947899.0	0.13043638157894738	1.0094448	0.48985413	2.255347	-0.49314946	15.760085	8.80535	52.08031	-4.357225	3.7252903e-09	-0.03606624	-1.4901161e-08	0.021749962	0.13562666	-0.028314812	114.87748	-29.734222	0	0	0.5539379	0.0	8.603804	0.009699	45600000	95671.32934069633
760	4.053571	1.5631886	8.0	0.0	157.96428	66.28186	357.0	19.0	1000.0	5957522.0	0.13047573368374946	1.0279987	0.46338096	2.3963456	-0.6536739	14.920425	9.429638	55.651352	-4.462687	-3.259629e-09	-0.03740932	-7.450581e-09	0.011106102	0.16105972	-0.039059486	98.37138	-22.505138	0	0	0.54643375	0.0	8.593881	0.009686439	45660000	95812.03496193886
761	4.035714	1.5232048	7.0	0.0	161.89285	62.226738	315.0	41.0	1000.0	5967296.0	0.13051828521434822	1.0963893	0.4334879	2.2298183	-0.5309966	16.471035	9.614425	57.165947	-1.2965925	-1.8626451e-09	-0.03728738	5.2154064e-08	0.015053071	0.15601614	-0.03313686	119.23367	-34.4808	0	0	0.53718966	0.0	8.5918665	0.009706218	45720000	95930.10729694366
762	4.035714	1.7623471	7.0	0.0	144.33928	54.109768	266.0	35.0	1000.0	5975891.0	0.13053497160332023	1.0408881	0.44299746	2.5911393	-0.41848668	16.12186	9.682505	65.16995	-6.8455443	-5.5879354e-09	-0.03627772	-7.0780516e-08	0.006234586	0.16291949	-0.029538948	86.65459	-25.736126	0	0	0.549631	0.0	8.586703	0.009678601	45780000	96060.20808649063
763	4.25	1.7953312	8.0	0.0	156.80357	73.93854	397.0	23.0	1000.0	5985293.0	0.13056921902268762	1.0672337	0.43771702	2.2927625	-1.0314933	14.943043	8.643957	54.921177	-0.045486033	0.0	-0.03636685	-1.4901161e-07	-0.0002259838	0.15361816	-0.029634446	108.226776	-22.897232	0	0	0.55931884	0.0	8.586004	0.009700774	45840000	96190.12745285034
764	4.196429	1.3551443	8.0	1.0	175.44643	70.27927	381.0	32.0	1000.0	5995630.0	0.13062374727668846	1.1405127	0.41204622	2.6406908	-0.43374273	15.864349	9.750946	55.35694	-0.7659938	3.0267984e-09	-0.03618968	1.4901161e-08	0.008043445	0.1416595	-0.024412584	113.02081	-27.021288	0	0	0.5644448	0.0	8.582625	0.009709718	45900000	96307.97156071663
765	3.857143	1.4568628	7.0	0.0	162.26785	69.633354	358.0	41.0	1000.0	6005734.0	0.1306730635335074	1.0590024	0.41426763	2.3358157	-0.36555558	17.131058	9.592711	56.634327	-5.968438	-1.0244548e-08	-0.03561371	7.450581e-09	0.007892724	0.14849064	-0.024400407	97.90657	-22.374731	0	0	0.5607614	0.0	8.575295	0.009718031	45960000	96439.32246875763
766	3.875	1.5818446	7.0	0.0	164.75	69.90689	443.0	34.0	1000.0	6015571.0	0.1307164493698392	1.0672555	0.42097756	2.5676877	-0.30541506	16.61661	9.832728	77.013504	-5.3865123	1.4901161e-08	-0.03659136	1.4901161e-08	0.00042258762	0.15594135	-0.034418233	104.86705	-23.20533	0	0	0.55166507	0.0	8.574975	0.009739727	46020000	96556.73188686371
767	4.285714	1.566551	9.0	0.0	173.76785	66.41912	338.0	42.0	1000.0	6025988.0	0.13077230902777778	1.0852381	0.43196797	2.2678714	-0.49383727	16.450283	9.291729	56.41486	-4.3432484	5.5879354e-09	-0.037467748	4.4703484e-08	0.0046380134	0.16283819	-0.028943555	102.843796	-23.164211	0	0	0.5477962	0.0	8.571741	0.0097149275	46080000	96685.30146098137
768	4.267857	1.4698284	7.0	2.0	140.5	66.53168	311.0	23.0	1000.0	6034449.0	0.13078563068920676	1.111056	0.4304516	2.4854665	-0.23321697	16.4889	9.073749	55.65253	-1.8450375	9.313226e-09	-0.036511224	5.2154064e-08	-0.0015245778	0.14520143	-0.026757464	84.8978	-22.290924	0	0	0.55905265	0.0	8.569179	0.009703606	46140000	96806.94098448753
769	3.9107144	1.7955977	8.0	0.0	166.80357	64.68976	398.0	58.0	1000.0	6044511.0	0.13083357142857144	1.0576282	0.4242018	2.1524887	-0.55512416	14.944444	8.89345	52.506878	-0.8059125	-1.8626451e-08	-0.035142615	-1.5646219e-07	0.0050088186	0.17428389	-0.035003588	105.89759	-26.128399	0	0	0.564069	0.0	8.567974	0.009710395	46200000	96937.24078297615
770	4.071429	1.7202278	7.0	0.0	172.05357	78.79481	365.0	27.0	1000.0	6054744.0	0.13088508430609597	1.0492603	0.44265962	2.3087435	-0.6199453	16.754704	9.674492	53.882027	0.23450881	1.0244548e-08	-0.037130773	-2.9802322e-08	0.009236941	0.15270501	-0.02976501	117.25572	-27.09842	0	0	0.5495104	0.0	8.563554	0.009706788	46260000	97069.3207089901
771	4.035714	1.782497	7.0	0.0	164.80357	56.210835	316.0	27.0	1000.0	6064725.0	0.13093102331606218	1.0610435	0.4830789	2.3639767	-0.70923144	17.382736	10.1910095	57.309456	-1.2011414	-3.7252903e-09	-0.036876336	-2.2351742e-08	0.013751781	0.14674821	-0.032495957	103.571075	-27.41447	0	0	0.54252845	0.0	8.56814	0.009718369	46320000	97186.65959119797
772	4.428571	1.8112462	8.0	1.0	160.64285	60.92162	334.0	30.0	1000.0	6074102.0	0.13096382061233292	1.1288937	0.46474797	2.2563674	-0.51158255	15.516574	9.224862	61.384842	-0.5715765	-7.916242e-09	-0.03612385	5.2154064e-08	0.007484125	0.15605073	-0.029069211	103.47911	-28.73484	0	0	0.5545099	0.0	8.567532	0.009713755	46380000	97317.1164700985
773	4.089286	1.7245785	7.0	0.0	158.64285	55.121758	281.0	43.0	1000.0	6083671.0	0.1310006675279931	1.0485927	0.4635835	2.2512243	-0.40261704	16.551064	9.355224	70.64291	-1.6610861	-1.3038516e-08	-0.037720837	0.0	0.008042469	0.15766582	-0.02896518	100.7404	-22.444695	0	0	0.5426999	0.0	8.568316	0.009721499	46440000	97435.46070861816
774	3.9107144	1.8734689	7.0	0.0	161.75	63.70811	406.0	52.0	1000.0	6093315.0	0.13103903225806451	1.0645707	0.45642194	2.3839645	-0.41866633	16.188606	8.404841	51.53885	-0.20409054	-1.0244548e-08	-0.037601896	-7.0780516e-08	0.008033294	0.15301752	-0.02755002	113.55084	-28.760323	0	0	0.5445453	0.0	8.566256	0.009689526	46500000	97552.82669973373
775	4.339286	1.526864	8.0	1.0	160.375	73.663704	318.0	29.0	1000.0	6103326.0	0.13108518041237113	1.1045221	0.46522132	2.573921	-0.5120865	16.132578	8.932982	56.207726	-0.720834	2.3283064e-08	-0.03640267	-8.195639e-08	0.0018766597	0.1606374	-0.032960884	111.593765	-24.31546	0	0	0.5546164	0.0	8.568893	0.009723627	46560000	97682.92106676102
776	4.071429	2.0516295	9.0	0.0	160.92857	56.919384	276.0	61.0	1000.0	6113006.0	0.13112410982410982	1.0493805	0.4393228	2.211553	-0.5331298	17.028423	9.337055	71.55953	-6.600762	-3.7252903e-09	-0.035718642	8.195639e-08	0.00387982	0.14686629	-0.028628653	98.364136	-23.671171	0	0	0.568465	0.0	8.563726	0.009743843	46620000	97813.66623830795
777	4.142857	1.5286381	7.0	1.0	173.94643	75.341934	427.0	33.0	1000.0	6123351.0	0.13117718508997428	1.087997	0.44829783	2.2994852	-0.4574726	16.765137	9.2997875	54.238182	-4.8172684	1.21071935e-08	-0.0355038	1.1827797e-07	0.009824633	0.16245434	-0.0264646	99.6204	-19.06972	0	0	0.5659544	0.0	8.554648	0.009691768	46680000	97939.92916750908
778	4.446429	1.7517303	8.0	0.0	169.92857	64.72797	312.0	26.0	1000.0	6133588.0	0.1312278134360291	1.1317269	0.4435202	2.5495794	-0.39660427	17.077269	10.251645	57.430298	-1.9725493	-7.450581e-09	-0.036452822	0.0	0.015193466	0.15418369	-0.026608944	96.52304	-21.731705	0	0	0.54341507	0.0	8.5540905	0.0096710855	46740000	98077.45851922035
779	4.571429	1.8112462	10.0	0.0	141.80357	66.21486	307.0	0.0	1000.0	6142200.0	0.13124358974358974	1.1366385	0.47352067	2.4356446	-0.43678766	15.47853	9.579349	57.525414	-0.22129172	1.8626451e-09	-0.03545489	-7.0780516e-08	0.0054930593	0.15206231	-0.025407754	79.87521	-17.055489	0	0	0.5678818	0.0	8.547699	0.009709107	46800000	98209.03706884384
780	4.160714	1.8300741	9.0	0.0	153.89285	78.23675	327.0	26.0	1000.0	6151302.0	0.1312697823303457	1.1073871	0.46676895	2.5006137	-0.4824105	14.615024	9.157105	53.87989	-4.7075415	-3.7252903e-09	-0.03547959	-2.9802322e-08	0.007951159	0.16365823	-0.03212289	98.24184	-21.26407	0	0	0.5616218	0.0	8.5427685	0.00970017	46860000	98314.02339744568
781	4.285714	1.7393994	8.0	0.0	169.41072	68.5247	329.0	52.0	1000.0	6161544.0	0.13132020460358057	1.1053898	0.44017914	2.3754935	-0.33376348	16.140686	9.641406	56.60251	-6.620521	-2.9802322e-08	-0.0354786	4.4703484e-08	0.010148513	0.14553076	-0.027764611	97.680824	-22.060974	0	0	0.57032984	0.0	8.54564	0.009734016	46920000	98444.27227759361
782	4.392857	1.7695699	8.0	0.0	157.08928	67.54979	372.0	34.0	1000.0	6171033.0	0.1313544699872286	1.1340737	0.48270997	2.6511214	-1.6259383	16.541088	9.275882	54.50968	0.05869001	-3.7252903e-09	-0.035424285	1.0803342e-07	0.007408479	0.16444454	-0.030606404	93.89723	-19.930477	0	0	0.569862	0.0	8.541311	0.009743325	46980000	98574.12176680565
783	4.321429	1.7637941	8.0	0.0	166.32143	71.03096	330.0	9.0	1000.0	6181098.0	0.13140089285714285	1.0948002	0.46758318	2.413753	-0.48498482	16.269432	9.555544	55.772537	-1.3011656	4.656613e-09	-0.036032803	4.4703484e-08	-0.0042144936	0.16023353	-0.025384527	98.927826	-23.410969	0	0	0.55920774	0.0	8.543606	0.009732332	47040000	98691.35362410545
784	4.267857	1.8174852	8.0	0.0	160.91072	75.1561	417.0	11.0	1000.0	6190807.0	0.1314396390658174	1.0892209	0.46227235	2.3987143	-0.7608614	16.053776	9.551848	71.2792	-4.8360615	9.313226e-10	-0.037019994	-1.4901161e-08	0.007104952	0.1735856	-0.03522648	127.897316	-38.32805	0	0	0.54402465	0.0	8.53867	0.009705835	47100000	98820.63076996803
785	4.196429	1.8460348	9.0	1.0	172.08928	66.18299	326.0	14.0	1000.0	6201163.0	0.13149200593723495	1.0621532	0.4765328	2.157457	-0.49563664	16.804626	9.652548	73.43446	-1.7124108	9.778887e-09	-0.036519065	-1.4156103e-07	0.016063515	0.15373796	-0.026084825	110.00072	-24.174284	0	0	0.5602845	0.0	8.535622	0.009706364	47160000	98953.60467743874
786	4.25	1.538204	8.0	0.0	161.55357	65.91632	312.0	0.0	1000.0	6210761.0	0.13152818720880982	1.1103112	0.46164882	2.28053	-1.121512	16.380878	9.409217	55.396397	-12.314836	-1.8626451e-08	-0.03632261	-5.5879354e-09	0.01717385	0.15573183	-0.02748372	98.06152	-21.784883	0	0	0.5587861	0.0	8.533994	0.009728793	47220000	99058.55340361595
787	4.285714	1.6659863	7.0	0.0	161.46428	70.15161	354.0	30.0	1000.0	6220474.0	0.1315667089678511	1.1141344	0.4400037	2.2851186	-1.2049929	16.189627	9.202185	55.08014	-4.4074235	-1.8626451e-08	-0.036129132	1.2665987e-07	0.022765731	0.155034	-0.02422236	95.475105	-19.830023	0	0	0.5501356	0.0	8.5275	0.009722458	47280000	99188.36207175255
788	3.9285715	1.7202278	8.0	0.0	154.83928	77.6882	427.0	27.0	1000.0	6229788.0	0.13159670468948034	1.0891302	0.48251224	2.53049	-0.32090107	16.332445	8.844492	60.633484	-4.185935	1.8626451e-09	-0.03645505	7.0780516e-08	0.012540782	0.16944699	-0.03451235	122.6924	-37.45816	0	0	0.5422465	0.0	8.528799	0.009721375	47340000	99318.18667984009
789	4.392857	2.032579	12.0	0.0	157.28572	67.485374	360.0	36.0	1000.0	6239049.0	0.13162550632911393	1.0811982	0.48039982	2.3666885	-0.4976455	15.252569	9.424512	72.51944	-0.48732662	1.8626451e-09	-0.035863094	1.1175871e-07	0.0144932745	0.15530422	-0.026405457	96.06471	-22.478493	0	0	0.5645783	0.0	8.526903	0.009717313	47400000	99437.81167078018
790	4.392857	1.7896385	8.0	0.0	175.48215	57.505276	308.0	27.0	1000.0	6249396.0	0.1316771175726928	1.1147013	0.46196422	2.3293715	-0.43293554	15.447177	8.716495	50.862247	-6.1299524	-1.5832484e-08	-0.03486398	-5.9604645e-08	0.0066505866	0.16697434	-0.025362113	103.072174	-28.076265	0	0	0.5771926	0.0	8.517363	0.009733995	47460000	99568.31969928741
791	4.214286	1.6003826	9.0	1.0	172.85715	88.61946	443.0	16.0	1000.0	6259683.0	0.13172733585858587	1.1183401	0.45156986	2.4095101	-0.5680225	17.049292	9.451874	74.32974	-0.4587046	1.8626451e-08	-0.036804557	-2.9802322e-08	-0.0049310788	0.16483141	-0.031168103	121.66853	-30.017298	0	0	0.56062764	0.0	8.511861	0.009724565	47520000	99700.08781290054
792	4.25	1.9109646	8.0	0.0	151.98215	64.65195	301.0	43.0	1000.0	6269028.0	0.1317576292559899	1.1039127	0.49209675	2.4563985	-0.8560808	16.778889	9.98452	74.057076	-5.1457186	-9.313226e-09	-0.036352843	9.685755e-08	-0.0054775337	0.16988513	-0.038805433	110.00576	-29.408985	0	0	0.5438972	0.0	8.511785	0.009689937	47580000	99818.67185282707
793	4.696429	1.7104683	9.0	1.0	168.78572	70.519684	353.0	30.0	1000.0	6279051.0	0.13180207808564232	1.1414099	0.45951378	2.2621896	-0.94318146	16.429562	8.803366	49.587875	-0.54763764	-3.7252903e-09	-0.036617275	-8.940697e-08	0.0067029977	0.17472142	-0.028861094	94.87233	-21.744331	0	0	0.5586775	0.0	8.499595	0.0097178	47640000	99937.20643925667
794	4.339286	1.929811	8.0	1.0	172.875	53.564068	286.0	32.0	1000.0	6289366.0	0.13185253668763103	1.0842426	0.48706648	2.372831	-0.5988668	16.823992	9.254226	52.980175	-5.0765595	3.7252903e-09	-0.035943232	-9.9651515e-08	-0.003929924	0.16280806	-0.028087411	100.78329	-21.376373	0	0	0.55334187	0.0	8.504338	0.009721535	47700000	100067.18068027496
