Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1427	6.928571	4.7088714	29.0	0.0	311.76785	97.796616	555.0	76.0	1000.0	23527962.0	0.274602731092437	1.3474078	0.7596322	4.9983253	-1.0664032	32.320297	9.066031	59.443367	-3.0023603	2.3283064e-09	-0.03457148	4.8428774e-08	-0.013148474	0.4402022	-0.13444015	182.07858	-45.079006	0	0	0.5948426	0.0	7.7928114	0.009779394	85680000	184213.29859042168
1428	8.178572	4.9573436	33.0	1.0	310.07144	78.65927	468.0	144.0	1000.0	23546536.0	0.27462719850711453	1.3818816	0.78197855	5.502382	-1.1311256	32.400566	8.540442	53.849823	-8.985017	-4.0978193e-08	-0.033784285	-4.4703484e-08	-0.023847062	0.5552252	-0.15662536	161.93773	-33.408997	0	0	0.60706705	0.0	7.79369	0.009799423	85740000	184276.72002196312
1429	6.857143	3.8564816	21.0	0.0	303.51785	91.65327	481.0	87.0	1000.0	23564892.0	0.2746490909090909	1.3172764	0.75948733	6.4766316	-1.2203194	32.128845	8.212656	52.670574	-7.3749237	9.313226e-09	-0.03352499	5.9604645e-08	-0.01767744	0.4198314	-0.100121446	174.86758	-43.124496	0	0	0.6012055	0.0	7.7930827	0.009779493	85800000	184340.2134912014
1430	6.910714	4.1502013	19.0	0.0	297.80356	85.34309	470.0	37.0	1000.0	23582768.0	0.2746653622175635	1.3064786	0.7194566	3.6141937	-1.1502146	30.465054	8.911757	53.108788	-9.043661	2.2351742e-08	-0.03308518	-1.3783574e-07	-0.016068475	0.46125597	-0.09240216	164.40889	-41.3456	0	0	0.61646813	0.0	7.7902303	0.009805879	85860000	184404.05238628387
1431	7.589286	4.36208	22.0	0.0	301.4643	105.18283	507.0	13.0	1000.0	23600794.0	0.27468335661080073	1.3283031	0.78935546	3.8457098	-1.2427909	30.685062	9.009793	53.169758	-10.087066	1.8626451e-09	-0.034597643	-8.195639e-08	-0.0036444687	0.43840915	-0.097068176	208.3909	-53.064316	0	0	0.59066105	0.0	7.7883606	0.009782004	85920000	184467.62236070633
1432	7.035714	4.0925207	16.0	0.0	309.80356	104.49016	487.0	30.0	1000.0	23619280.0	0.27470667597115606	1.3280056	0.7782442	3.6804519	-1.2567017	31.319908	9.096571	54.79031	-5.3045545	9.313226e-09	-0.034838576	1.4901161e-08	-0.017674772	0.4229047	-0.085330606	182.53519	-43.39093	0	0	0.5907566	0.0	7.78225	0.009788448	85980000	184531.3606760502
1433	6.732143	3.805499	18.0	0.0	286.9643	97.934006	486.0	69.0	1000.0	23636196.0	0.27471171548117157	1.3217708	0.75633645	3.6756263	-1.0032881	31.50076	9.41393	56.699142	-7.461623	-1.8626451e-09	-0.035272475	4.8428774e-08	-0.018781427	0.36881977	-0.07428281	176.80905	-48.04277	0	0	0.5870372	0.0	7.7781553	0.009785057	86040000	184594.6346335411
1434	7.482143	5.2269597	29.0	1.0	323.89285	104.68127	586.0	131.0	1000.0	23655468.0	0.27474411149825784	1.32436	0.7267928	4.2658157	-1.8132486	29.839018	9.160148	54.946037	-2.4997697	8.381903e-09	-0.035128616	5.9604645e-08	-0.028710859	0.56687975	-0.13602686	208.24242	-61.888374	0	0	0.59124774	0.0	7.779462	0.009785354	86100000	184658.35280036926
1435	7.785714	4.6472507	20.0	0.0	279.2143	102.44976	497.0	101.0	1000.0	23672236.0	0.27474740018570104	1.4079114	0.7584503	5.731563	-1.0750769	31.256798	9.323662	61.454697	4.289724	7.450581e-09	-0.03320555	0.0	-0.022017812	0.45883936	-0.10896425	198.91037	-49.90651	0	0	0.60898024	0.0	7.780018	0.009812735	86160000	184722.17710280418
1436	6.571429	3.918168	17.0	0.0	306.14285	108.3141	630.0	93.0	1000.0	23690302.0	0.2747657388077012	1.3337812	0.7614453	4.8369164	-1.2137067	30.843525	8.676134	60.796547	-2.1989903	-1.816079e-08	-0.03437401	-1.4901161e-08	-0.030627582	0.38696682	-0.108094566	188.01581	-51.076096	0	0	0.59085554	0.0	7.778076	0.009800588	86220000	184785.4869158268
1437	7.303571	4.4797945	25.0	1.0	296.42856	80.52614	472.0	58.0	1000.0	23708088.0	0.2747808066759388	1.2994853	0.7457315	5.180851	-1.3766735	30.396942	9.867883	66.01491	-7.474044	2.3283064e-08	-0.034297597	-7.0780516e-08	-0.019805381	0.4271877	-0.10622855	177.66287	-46.350365	0	0	0.59509903	0.0	7.772141	0.009780867	86280000	184849.4414844513
1438	7.25	4.1155195	16.0	0.0	299.0893	97.73932	502.0	46.0	996.4286	23725988.0	0.27479717396340053	1.4126867	0.7635946	7.0314493	-2.476969	30.866302	8.357897	63.727253	-19.220764	2.7939677e-09	-0.029217117	5.5879354e-08	-0.00539619	0.619877	-0.14683267	186.49654	-43.128395	0	0	0.47236025	0.0	7.7694707	0.0097554615	86340000	184912.96410036087
1439	7.946429	4.265391	23.0	2.0	289.6607	97.48557	498.0	41.0	1000.0	23743410.0	0.2748079861111111	1.4491227	0.83753085	5.2188168	-1.6657529	30.51703	8.5610285	51.303116	-8.074865	-6.519258e-09	-0.034760535	-2.9802322e-08	-0.009930793	0.49133444	-0.13201644	172.86642	-37.78634	0	0	0.5861194	0.0	7.7678213	0.009796312	86400000	184976.39019989967
1440	7.446429	3.6396608	17.0	1.0	311.73215	99.734024	570.0	61.0	1000.0	23762020.0	0.2748325237103863	1.426126	0.727107	4.6626105	-1.2772808	31.173382	8.487268	51.3521	-3.2403407	2.9802322e-08	-0.03408009	1.4156103e-07	-0.013375856	0.45583144	-0.11165274	183.69775	-41.743225	0	0	0.60713524	0.0	7.7658887	0.009798257	86460000	185039.6651251316
1441	7.946429	5.058302	31.0	0.0	310.69644	96.6662	482.0	36.0	1000.0	23780772.0	0.2748586685159501	1.4019552	0.75884277	3.842348	-1.3844864	31.617062	8.791035	55.43231	0.927624	-3.7252903e-09	-0.034623653	-3.7252903e-09	-0.024264881	0.41680723	-0.12732676	175.19891	-39.65339	0	0	0.5944944	0.0	7.7669353	0.009777504	86520000	185103.31966233253
1442	7.732143	4.024439	18.0	1.0	298.4643	83.35466	480.0	15.0	1000.0	23798624.0	0.2748743820743821	1.448887	0.70687896	4.7494307	-0.8993298	32.67771	8.452611	49.39364	-0.18756235	5.5879354e-09	-0.03382444	6.7055225e-08	-0.007543221	0.4312843	-0.08517059	179.7744	-42.392372	0	0	0.6023892	0.0	7.7625055	0.009818121	86580000	185167.03087472916
1443	8.321428	4.3181806	19.0	0.0	320.67856	77.069565	511.0	152.0	1000.0	23817804.0	0.27490540166204985	1.4770666	0.7416546	4.900215	-1.3962096	32.202908	8.076218	49.82632	-2.5548005	-7.916242e-09	-0.034247123	-3.7252903e-09	-0.011406083	0.47026253	-0.09451444	175.0892	-38.167793	0	0	0.5923729	0.0	7.7664003	0.0098049715	86640000	185230.26328516006
1444	6.446429	5.112728	23.0	0.0	290.01785	100.76892	466.0	0.0	1000.0	23835272.0	0.27491663206459055	1.2293029	0.81942207	5.059001	-1.8714854	31.81168	9.662534	55.33085	-4.085926	8.381903e-09	-0.03389351	-1.4901161e-08	0.0039481074	0.48392594	-0.1592098	153.5763	-35.356163	0	0	0.60565686	0.0	7.765032	0.009807312	86700000	185294.2054154873
1445	6.089286	4.0895195	19.0	0.0	289.69644	92.08613	483.0	42.0	1000.0	23853008.0	0.27493093591516826	1.1649557	0.82166994	5.6822314	-1.8188599	30.486448	8.781672	53.49414	-4.8514814	1.8626451e-09	-0.033867538	6.7055225e-08	-0.013307247	0.4016538	-0.10389267	176.27713	-43.323044	0	0	0.5978592	0.0	7.7613115	0.009807664	86760000	185357.73689603806
1446	6.910714	3.709432	17.0	0.0	324.0357	100.97541	584.0	64.0	1000.0	23872184.0	0.2749618060354757	1.2791568	0.7026412	5.9151545	-1.112276	31.308367	8.459084	53.752266	-2.864246	-1.5832484e-08	-0.0335162	-4.8428774e-08	-0.019743178	0.40341377	-0.10324051	227.99895	-64.46797	0	0	0.6102662	0.0	7.7566013	0.009812262	86820000	185421.26175570488
1447	7.178571	4.1278977	16.0	0.0	302.5893	83.40216	439.0	71.0	1000.0	23890386.0	0.2749814226519337	1.3101516	0.7310289	3.340193	-1.2679238	32.895042	8.464414	65.33479	5.658016	9.313226e-09	-0.035478268	2.2351742e-08	-0.021385303	0.4260567	-0.088998854	184.75632	-43.383724	0	0	0.5995848	0.0	7.7539167	0.009788491	86880000	185484.7774438858
1448	7.982143	3.86602	17.0	0.0	284.875	96.0807	456.0	77.0	1000.0	23907386.0	0.27498718656544746	1.4404539	0.7730379	4.624921	-0.72801816	30.570597	8.912187	58.966824	1.0721318	0.0	-0.0350434	7.450581e-09	-0.016400635	0.4527611	-0.088310994	165.99483	-37.855797	0	0	0.58452183	0.0	7.751637	0.009801447	86940000	185548.11924290657
1449	7.446429	3.4533608	16.0	1.0	327.73215	91.22059	482.0	78.0	1000.0	23926842.0	0.2750211724137931	1.5021365	0.6924368	4.2394195	-0.98636127	31.261606	8.384904	55.039555	-6.1239924	1.9557774e-08	-0.03506265	5.9604645e-08	-0.017139286	0.36263904	-0.06748456	177.13084	-38.351337	0	0	0.585666	0.0	7.7529163	0.009784933	87000000	185611.8949933052
1450	6.732143	5.262709	27.0	0.0	302.67856	103.66208	520.0	61.0	1000.0	23945164.0	0.27504208591775786	1.2718112	0.75793046	4.1446166	-1.394954	32.6621	8.937138	61.035004	-4.226039	2.4680048e-08	-0.03396894	1.4901161e-07	-0.015072204	0.3818251	-0.08775431	178.47354	-41.11381	0	0	0.5986157	0.0	7.752839	0.0097996	87060000	185675.2533454895
1451	6.089286	3.86503	16.0	0.0	297.01785	91.48468	505.0	100.0	1000.0	23963116.0	0.2750587235996327	1.2155817	0.784814	5.4598265	-0.84624076	31.025482	9.290754	54.871956	-1.7942746	2.7939677e-08	-0.033591215	-1.4901161e-08	-0.013007343	0.43069735	-0.120286316	177.86018	-42.982143	0	0	0.5993983	0.0	7.7548265	0.009808373	87120000	185738.77338409424
1452	6.767857	3.8312209	18.0	0.0	300.0	88.93216	534.0	59.0	1000.0	23980900.0	0.2750734113328745	1.2588922	0.75997835	4.2537456	-1.8244247	31.334	9.219762	55.557434	-3.1847146	-7.450581e-09	-0.033954486	-4.8428774e-08	-0.011253018	0.39381796	-0.09273775	178.14923	-38.040535	0	0	0.59802777	0.0	7.752603	0.009809701	87180000	185802.01227545738
1453	6.446429	3.5452166	18.0	0.0	315.51785	85.07896	481.0	97.0	1000.0	23999818.0	0.2751010774873911	1.3757249	0.65631354	3.7458782	-1.7093238	32.036304	7.701778	51.026173	-3.5795615	-3.0267984e-08	-0.035553485	4.4703484e-08	-0.007679173	0.3163243	-0.077922374	160.17767	-31.505028	0	0	0.58673847	0.0	7.753722	0.009791745	87240000	185865.5155658722
1454	7.875	4.36734	21.0	1.0	304.82144	94.42951	503.0	103.0	1000.0	24017820.0	0.27511821305841927	1.3828063	0.6399552	3.9479244	-1.6183008	31.74592	8.36798	51.433502	1.6748079	-1.3504177e-08	-0.033725366	2.9802322e-08	-0.023124859	0.45596063	-0.100560576	172.3532	-36.096863	0	0	0.611858	0.0	7.754008	0.009794584	87300000	185929.183709383
1455	7.410714	4.8098736	21.0	0.0	310.4107	109.04108	615.0	24.0	1000.0	24036598.0	0.2751442078754579	1.3557888	0.78700984	5.4020886	-0.888775	31.035715	9.256121	53.337685	1.5237266	1.21071935e-08	-0.034270965	1.4901161e-08	-0.0132092945	0.4705029	-0.10669578	212.70859	-52.83909	0	0	0.6158592	0.0	7.7526684	0.009823001	87360000	185992.37470507622
1456	7.821429	4.7022305	19.0	1.0	295.60715	107.39308	515.0	23.0	1000.0	24054512.0	0.27516028368794326	1.3979914	0.85120565	5.8246527	-0.8739726	31.853767	9.691758	57.376167	-0.10646033	-6.519258e-09	-0.033427794	3.7252903e-08	-0.021273227	0.52676195	-0.11848068	204.6112	-56.9938	0	0	0.6060065	0.0	7.7485943	0.009801559	87420000	186055.9905245304
1457	8.017858	4.576692	19.0	0.0	295.6607	93.890564	499.0	57.0	1000.0	24072428.0	0.27517636031092824	1.3826362	0.7652508	4.8208647	-0.9474813	31.451221	9.056003	50.655144	-1.4248118	-9.313226e-09	-0.034459356	-1.6391277e-07	-0.008701924	0.3989172	-0.09890976	185.80267	-44.136627	0	0	0.6026178	0.0	7.7474613	0.0098097185	87480000	186119.4959681034
1458	7.196429	4.401378	21.0	0.0	319.26785	97.598755	496.0	68.0	1000.0	24091704.0	0.2752079506511309	1.3570547	0.79847115	5.0040555	-1.0177226	31.151213	9.005346	56.241943	-1.8827925	-1.9790605e-08	-0.034903392	-4.4703484e-08	-0.017330639	0.4612572	-0.1059299	165.47351	-43.532223	0	0	0.5815309	0.0	7.7462125	0.009779609	87540000	186183.09955382347
1459	7.375	4.5847673	29.0	0.0	287.80356	114.04235	541.0	59.0	1000.0	24109122.0	0.27521828767123285	1.3397985	0.7545186	4.4943438	-0.9728166	31.840675	9.250666	56.558903	-2.1421537	-2.6077032e-08	-0.034010876	1.4901161e-08	-0.021240115	0.45040256	-0.121281974	215.80432	-57.631042	0	0	0.6054924	0.0	7.7415104	0.009813473	87600000	186246.72217845917
1460	7.0	4.0970373	16.0	1.0	300.98215	87.93372	520.0	99.0	1000.0	24127160.0	0.2752356833219256	1.2502068	0.725227	4.299173	-1.658467	31.101284	9.4607525	55.83862	-2.5142417	1.8626451e-09	-0.032685217	1.4156103e-07	-0.0050809532	0.41425204	-0.09296068	189.06133	-47.369957	0	0	0.6253007	0.0	7.7424507	0.009834779	87660000	186310.5138747692
1461	6.964286	3.396239	14.0	0.0	343.89285	65.57049	451.0	181.0	1000.0	24147360.0	0.2752777017783858	1.3881303	0.735478	3.8850663	-1.0196626	32.318253	8.037286	51.774605	-0.044181705	-1.2572855e-08	-0.03445985	-9.313226e-08	-0.020409444	0.4076712	-0.100362435	178.29724	-36.322365	0	0	0.5921424	0.0	7.7394934	0.009790466	87720000	186374.37064409256
1462	6.571429	3.2888186	17.0	1.0	308.51785	93.833435	469.0	67.0	1000.0	24165908.0	0.2753008430166325	1.3470186	0.69835776	3.4933002	-0.87654555	34.045696	8.215941	53.05982	-4.081846	-4.656613e-09	-0.034309663	-1.7881393e-07	-0.008438711	0.34327462	-0.07478012	177.39102	-44.19119	0	0	0.59271353	0.0	7.735511	0.009817821	87780000	186438.27167224884
1463	7.892857	4.9377503	23.0	0.0	301.05356	93.941925	541.0	98.0	1000.0	24184174.0	0.2753207422586521	1.2769727	0.7154634	3.2968817	-1.3073475	32.205944	8.956702	66.848694	-6.130611	1.3038516e-08	-0.033406243	1.1920929e-07	-0.019730058	0.5048686	-0.10194409	191.02509	-42.839386	0	0	0.6136057	0.0	7.7310343	0.0098062325	87840000	186501.65591573715
1464	6.785714	3.5842626	18.0	0.0	294.17856	103.11404	626.0	74.0	1000.0	24201860.0	0.27533401592719	1.4042822	0.7398421	4.198884	-1.1417015	30.707499	8.887621	59.61664	-4.471198	0.0	-0.03353615	9.313226e-08	-0.024847476	0.4080265	-0.11338247	190.66536	-48.178585	0	0	0.6023492	0.0	7.728754	0.009810303	87900000	186564.97264885902
1465	7.535714	4.9206715	22.0	0.0	312.9107	103.52869	554.0	105.0	1000.0	24220748.0	0.27536093678944973	1.2922736	0.74974597	3.450074	-1.3886399	31.62975	9.6890745	67.12254	2.9733644	-5.5879354e-09	-0.03445661	-1.4901161e-08	-0.006149618	0.45288906	-0.1139279	189.19011	-51.460876	0	0	0.59117454	0.0	7.725326	0.0097789625	87960000	186628.48664593697
1466	6.660714	4.141587	21.0	1.0	324.57144	91.156235	531.0	111.0	1000.0	24239988.0	0.2753918200408998	1.3276042	0.79960763	4.58007	-2.345865	32.375492	9.272318	65.30275	0.8281565	-6.519258e-09	-0.033957604	-1.4156103e-07	-0.019258805	0.39482862	-0.11155635	218.54227	-53.44352	0	0	0.6036593	0.0	7.721307	0.009794889	88020000	186692.2942852974
1467	7.321429	4.5281153	21.0	0.0	313.25	96.995255	503.0	16.0	1000.0	24258876.0	0.2754186648501362	1.2311805	0.70452577	5.032343	-0.96570075	33.555443	9.332249	62.80573	-2.236968	-3.7252903e-09	-0.032447983	-1.0430813e-07	-0.0057222014	0.42682838	-0.08849173	179.04578	-43.261604	0	0	0.6283545	0.0	7.7212963	0.00982153	88080000	186756.17935442924
1468	6.964286	4.3791885	21.0	0.0	295.30356	98.8722	497.0	109.0	1000.0	24276584.0	0.27543208531881097	1.2623643	0.81032705	3.6584954	-1.7572198	31.970854	8.857084	61.467503	-7.3623004	7.450581e-09	-0.034210246	-7.450581e-09	-0.011172904	0.42796606	-0.08474016	206.99887	-60.40025	0	0	0.5840213	0.0	7.7198524	0.00979824	88140000	186819.37034988403
1469	7.821429	4.508354	21.0	1.0	300.0893	88.488754	458.0	84.0	1000.0	24294376.0	0.27544643990929707	1.3519604	0.7473263	3.856931	-1.3891658	30.457483	9.088962	65.47547	1.1030248	-1.3969839e-09	-0.03421514	1.8626451e-07	-0.022592584	0.3996393	-0.09586212	170.552	-39.25592	0	0	0.6092916	0.0	7.719564	0.00981023	88200000	186882.80568242073
1470	6.803571	3.4091244	15.0	0.0	304.875	90.87414	497.0	16.0	1000.0	24312454.0	0.2754640154090188	1.3373047	0.7279865	4.427783	-1.8555067	31.039747	9.126526	60.96687	-3.6596603	-6.9849193e-09	-0.033478297	-1.7881393e-07	-0.009488612	0.3437125	-0.07436391	192.4216	-46.80514	0	0	0.6060491	0.0	7.7204604	0.009809382	88260000	186946.044049263
1471	7.303571	4.451804	25.0	0.0	291.5893	92.75386	499.0	120.0	1000.0	24329988.0	0.27547540760869565	1.2996166	0.72301245	4.8911104	-1.1736463	31.159304	8.831254	61.058167	-1.3246747	2.188608e-08	-0.034581967	1.4901161e-08	-0.014761498	0.46650276	-0.12457977	183.86903	-45.688362	0	0	0.60340154	0.0	7.717366	0.009811782	88320000	187009.71765255928
1472	7.0	4.5355735	19.0	0.0	304.5357	112.83758	522.0	32.0	1000.0	24348244.0	0.2754949536094139	1.237015	0.7756687	5.430099	-1.0207922	30.814117	9.04958	58.661983	-6.303707	-8.381903e-09	-0.033426844	-7.450581e-09	-0.014545033	0.44402307	-0.11683217	194.33028	-43.60973	0	0	0.60409796	0.0	7.720111	0.009797706	88380000	187073.3048608303
1473	7.928571	5.2910204	25.0	0.0	306.26785	93.0786	479.0	83.0	1000.0	24366760.0	0.2755174129353234	1.3576217	0.81287104	4.277739	-1.3486704	31.13685	9.148956	55.288002	-3.790377	-2.514571e-08	-0.032422844	2.9802322e-08	-0.013040863	0.48760152	-0.1219009	189.25162	-48.428246	0	0	0.6266008	0.0	7.7209425	0.009834338	88440000	187136.9418039322
1474	7.553571	4.004103	17.0	0.0	309.6607	102.895096	479.0	20.0	1000.0	24385000.0	0.2755367231638418	1.3439571	0.82133186	5.122877	-1.0218168	31.62913	9.228044	60.032383	-4.4098525	6.519258e-09	-0.033610582	5.9604645e-08	-0.008406604	0.41703576	-0.080931835	194.68564	-43.309486	0	0	0.597144	0.0	7.719652	0.009805931	88500000	187200.39540624619
1475	6.767857	4.1230674	16.0	0.0	293.4643	91.98913	474.0	90.0	1000.0	24402716.0	0.27555009033423666	1.3423542	0.74173915	3.3281972	-1.1227448	32.067005	9.748172	56.761787	-2.911891	2.9336661e-08	-0.033638187	-1.937151e-07	-0.010764748	0.40569127	-0.07566841	186.16798	-43.65459	0	0	0.6049001	0.0	7.719642	0.00980628	88560000	187264.0488331318
1476	6.910714	3.4603715	15.0	0.0	306.19644	96.542076	540.0	84.0	1000.0	24421044.0	0.2755703452945159	1.3234389	0.7247042	3.5426288	-1.0240012	31.226118	8.636896	58.755047	-2.063973	1.1175871e-08	-0.032706827	-1.4901161e-07	-0.01631872	0.35838175	-0.06459473	185.58661	-48.38668	0	0	0.62644076	0.0	7.7157183	0.0098181	88620000	187327.67963552475
1477	8.678572	4.5907793	20.0	0.0	287.4643	98.90056	506.0	95.0	1000.0	24438444.0	0.2755801082543978	1.3879086	0.77868783	3.661529	-1.3349669	31.144684	9.297111	60.523823	-3.3706722	-7.450581e-09	-0.033496995	0.0	-0.008154835	0.47100562	-0.09802894	195.30182	-46.90481	0	0	0.60625446	0.0	7.7114954	0.009792292	88680000	187391.18892741203
1478	8.107142	5.380781	27.0	0.0	304.2857	86.229706	476.0	124.0	1000.0	24456592.0	0.2755982871309443	1.4246644	0.79160166	3.8442569	-0.9360075	30.874895	8.452012	53.875065	-8.897336	7.450581e-09	-0.032192886	-1.4901161e-07	-0.0040464327	0.46604908	-0.07690261	171.21027	-35.149757	0	0	0.6382725	0.0	7.708563	0.009823849	88740000	187454.29151773453
1479	7.839286	4.190878	18.0	1.0	303.25	96.127754	525.0	94.0	1000.0	24474472.0	0.27561342342342343	1.4094987	0.83221465	3.9055192	-1.7041562	31.340729	9.3848295	50.87832	-8.817577	1.3038516e-08	-0.034094945	-8.195639e-08	-0.00964342	0.4661538	-0.10711433	168.23189	-33.678127	0	0	0.60533464	0.0	7.706778	0.009809753	88800000	187518.0830256939
1480	7.214286	4.308274	23.0	1.0	305.25	103.15319	538.0	41.0	1000.0	24492880.0	0.27563448120639206	1.4140229	0.74930507	3.5462725	-1.198606	31.263866	8.952619	51.34973	-5.5438614	7.450581e-09	-0.03341818	-1.0430813e-07	-0.0056093484	0.3877235	-0.07692978	184.27368	-44.711643	0	0	0.6133693	0.0	7.700714	0.00979794	88860000	187581.86711978912
1481	7.232143	4.8106694	25.0	0.0	304.23215	88.17029	514.0	109.0	1000.0	24511282.0	0.2756554430949168	1.3477542	0.7536031	3.4911401	-1.2190859	31.698622	9.162706	51.719017	-1.4191872	-1.4901161e-08	-0.03348822	8.195639e-08	-0.018235277	0.44234204	-0.09801179	198.94916	-54.064323	0	0	0.6154413	0.0	7.69827	0.009795036	88920000	187645.49534535408
1482	7.214286	6.438484	47.0	0.0	308.80356	103.66575	684.0	83.0	1000.0	24529956.0	0.2756794335805799	1.3694164	0.7414591	4.5027585	-1.2286783	32.315994	9.305053	60.44875	-5.9379487	1.6763806e-08	-0.03289669	3.3527613e-08	-0.014142053	0.53613347	-0.17455797	195.49973	-49.478462	0	0	0.62633	0.0	7.694867	0.0098429825	88980000	187709.32142448425
1483	7.178571	3.443976	17.0	0.0	278.32144	109.4935	513.0	43.0	1000.0	24546648.0	0.2756811320754717	1.3573359	0.8053337	6.954746	-1.3557973	31.2432	9.421759	62.787884	-0.5988085	-5.122274e-09	-0.03261964	5.2154064e-08	-0.030357912	0.3797831	-0.0954576	192.565	-46.97836	0	0	0.6149499	0.0	7.6966515	0.009813305	89040000	187772.7413303852
1484	7.75	4.314635	20.0	0.0	291.85715	114.331665	525.0	35.0	1000.0	24564050.0	0.2756907968574635	1.4039091	0.74417853	4.575152	-0.8883242	29.426394	9.779665	53.73215	-9.192931	1.1175871e-08	-0.03425177	-5.9604645e-08	-0.010752257	0.4206141	-0.08737165	193.95511	-43.563583	0	0	0.6054396	0.0	7.698225	0.00981456	89100000	187836.1533601284
1485	7.803571	5.05477	24.0	0.0	297.92856	77.09546	438.0	95.0	1000.0	24581972.0	0.2757062808434275	1.4072695	0.7528101	4.275863	-0.9452009	29.613728	9.3382225	49.12413	-8.388015	1.8626451e-08	-0.03409244	1.1920929e-07	-0.016703196	0.4635046	-0.098072596	160.35072	-39.36915	0	0	0.60412437	0.0	7.6924605	0.009799306	89160000	187899.60549855232
1486	7.089286	4.0456185	15.0	1.0	285.94644	88.468605	416.0	71.0	1000.0	24599160.0	0.2757135171486214	1.3377484	0.79461396	3.5672204	-0.7771232	30.923912	7.8424983	52.45567	-6.6082945	2.0489097e-08	-0.032833636	1.3411045e-07	-0.0147948675	0.43332964	-0.09204836	173.16145	-41.23355	0	0	0.60962504	0.0	7.695164	0.009826189	89220000	187963.06970238686
1487	7.910714	4.986685	23.0	1.0	323.42856	87.635376	531.0	145.0	1000.0	24618448.0	0.2757442652329749	1.380974	0.76918435	3.840273	-1.6561021	30.19322	9.145441	58.84724	-3.7754178	1.8626451e-09	-0.033879135	5.9604645e-08	-0.00928689	0.42625576	-0.09222628	170.23752	-44.094917	0	0	0.5982232	0.0	7.691055	0.009797247	89280000	188026.7498152256
1488	7.160714	4.096064	20.0	0.0	272.2857	89.287	501.0	107.0	1000.0	24634812.0	0.27574224311618534	1.3580317	0.75615346	4.615986	-1.0431105	32.58387	8.489106	61.270756	-7.1103563	-5.5879354e-09	-0.034390833	1.8626451e-08	-0.0017661396	0.42550772	-0.094402686	165.23453	-46.837193	0	0	0.60082984	0.0	7.692124	0.009823542	89340000	188090.03139781952
1489	7.160714	4.4391794	19.0	0.0	296.14285	94.34671	474.0	35.0	1000.0	24652524.0	0.2757553020134228	1.3413404	0.7951749	4.989254	-1.5318348	28.763912	8.773421	51.18292	-3.4598346	-8.381903e-09	-0.03234742	5.9604645e-08	-0.007018366	0.45555654	-0.119004264	166.60403	-39.770622	0	0	0.6197805	0.0	7.6939745	0.009838607	89400000	188153.69871473312
