Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1062	9.160714	5.614957	24.0	1.0	291.98215	104.28798	532.0	88.0	1000.0	15956558.0	0.25018121668234555	1.502758	0.9072557	5.670686	-1.0722835	28.753258	9.245335	57.48604	-1.5616512	-5.122274e-09	-0.033560712	7.0780516e-08	-0.00608111	0.53439724	-0.14128737	208.76521	-63.293007	0	0	0.6099858	0.0	8.361381	0.009746722	63780000	125822.36629462242
1063	7.714286	5.236255	28.0	0.0	256.92856	103.77824	502.0	16.0	1000.0	15971993.0	0.25018786027568923	1.3776472	0.8380959	5.348445	-1.1537075	28.759436	9.196759	58.90739	-4.484077	-4.656613e-10	-0.033550583	1.1920929e-07	-0.009235713	0.5155516	-0.11730613	165.96346	-58.244076	0	0	0.5985238	0.0	8.35775	0.009763883	63840000	125911.77459979057
1064	8.375	5.3903437	25.0	0.0	266.3393	109.92095	544.0	31.0	1000.0	15987854.0	0.2502011580594679	1.3183247	0.85819733	5.105185	-0.93778706	26.388855	9.48331	50.85534	-5.3436055	1.0244548e-08	-0.03250541	-4.4703484e-08	-0.006693639	0.61442673	-0.14217368	183.72339	-56.779877	0	0	0.6309723	0.0	8.352247	0.009787962	63900000	126000.6999695301
1065	9.964286	4.678844	21.0	0.0	284.10715	118.27294	503.0	65.0	1000.0	16004766.0	0.2502308630393996	1.4939567	0.81595254	5.2873054	-1.1611454	27.833588	9.099656	59.316788	-5.625828	-9.313226e-09	-0.03697738	1.4621764e-07	-0.01220199	0.7060372	-0.21971005	204.5894	-63.251457	0	0	0.5757261	0.0	8.350028	0.009715183	63960000	126090.29163265228
1066	7.767857	4.880687	24.0	0.0	297.0	97.61111	590.0	105.0	1000.0	16022173.0	0.2502682442986567	1.4733673	0.84625256	6.0537624	-1.0634806	30.03078	9.756282	69.11904	-2.2188225	-1.3038516e-08	-0.033835597	-5.2154064e-08	-0.031166509	0.5714302	-0.19139701	193.82117	-60.228962	0	0	0.56920594	0.0	8.347612	0.009768277	64020000	126180.70747303963
1067	9.053572	5.4228997	23.0	0.0	295.39285	112.16468	554.0	61.0	1000.0	16039930.0	0.2503110174781523	1.402529	0.78789866	4.2604275	-1.0170795	29.747913	9.7319	64.792366	-4.8978133	-1.3038516e-08	-0.033801913	-1.7881393e-07	-0.028837029	0.64014494	-0.15052114	176.93669	-52.490005	0	0	0.5967664	0.0	8.343894	0.009725627	64080000	126257.52898645401
1068	10.125	7.1090045	40.0	0.0	296.14285	108.429115	506.0	20.0	1000.0	16057536.0	0.25035135640785783	1.5642651	0.8505937	4.4732347	-1.0770043	30.142952	9.556115	63.102646	-5.0061975	-1.8626451e-08	-0.034205474	-1.15484e-07	-0.03237538	0.7752347	-0.20034122	166.01508	-46.362312	0	0	0.6076385	0.0	8.339535	0.009769652	64140000	126346.59843826294
1069	8.982142	6.448951	24.0	0.0	265.75	116.8765	504.0	35.0	1000.0	16073616.0	0.2503678504672897	1.431572	0.9353826	6.3121314	-1.1522682	29.106188	10.352114	58.45407	-11.99265	9.313226e-10	-0.033863474	1.4528632e-07	-0.029543016	0.6261701	-0.16485766	181.24036	-54.242805	0	0	0.5996287	0.0	8.334329	0.0097203385	64200000	126435.7807199955
1070	9.5	5.794086	24.0	0.0	281.82144	113.42763	551.0	48.0	1000.0	16090208.0	0.2503922813569872	1.5072255	0.9167232	5.952312	-1.0286286	28.837729	10.042595	60.852116	-8.037383	1.6763806e-08	-0.032961335	2.1606684e-07	-0.018349402	0.56457186	-0.13078514	202.50641	-61.880886	0	0	0.6123991	0.0	8.331799	0.009769298	64260000	126524.62455511093
1071	8.303572	4.6939154	22.0	1.0	295.94644	119.83328	541.0	45.0	1000.0	16107991.0	0.25043518345771143	1.4856648	0.91272235	5.0262237	-0.9084348	28.75545	10.329956	71.2365	-5.737675	-4.656613e-10	-0.03560733	1.4901161e-08	-0.02717607	0.543559	-0.13852085	191.6018	-60.504017	0	0	0.57248867	0.0	8.333446	0.009706474	64320000	126614.4145591259
1072	8.553572	4.795532	24.0	1.0	297.75	113.05376	579.0	29.0	1000.0	16125591.0	0.2504751630941286	1.4089346	0.7679528	5.101997	-1.1216644	29.877008	9.751181	58.813644	-4.6363873	8.381903e-09	-0.03373257	2.682209e-07	-0.023339402	0.55084175	-0.1485241	185.82881	-50.31468	0	0	0.60352105	0.0	8.337726	0.009733535	64380000	126691.39230656624
1073	8.482142	4.4721003	19.0	0.0	306.89285	95.30359	468.0	71.0	1000.0	16143957.0	0.25052695530726254	1.4379308	0.7820277	4.8753085	-0.6883398	31.26928	8.805408	53.10843	-4.044206	-1.816079e-08	-0.034273036	-1.0430813e-07	-0.012013175	0.52272093	-0.113018796	188.76483	-53.05818	0	0	0.59352726	0.0	8.3348	0.009742236	64440000	126780.46841526031
1074	10.303572	6.0324116	31.0	1.0	290.875	104.46224	581.0	47.0	1000.0	16161599.0	0.25056742635658913	1.53531	0.8471194	5.6833076	-1.1856018	31.261637	9.443257	67.20916	-5.353553	3.7252903e-09	-0.03463597	-2.2351742e-07	-0.023595264	0.8151448	-0.1917551	211.57083	-72.95196	0	0	0.60321003	0.0	8.33131	0.009738628	64500000	126869.63539505005
1075	7.714286	3.8252652	16.0	1.0	301.19644	107.06497	508.0	4.0	1000.0	16179754.0	0.25061576827757126	1.5063694	0.8529723	4.7788606	-1.0579972	30.396627	9.6419935	63.49335	-4.302407	-6.519258e-09	-0.034830175	-4.4703484e-08	-0.010477728	0.48860162	-0.14471133	181.87184	-50.428436	0	0	0.58622766	0.0	8.324543	0.009738526	64560000	126958.94683384895
1076	8.303572	5.867342	27.0	0.0	312.07144	92.49746	480.0	58.0	1000.0	16198274.0	0.2506696688331786	1.3212363	0.76728714	4.210226	-1.1616577	32.4339	9.09492	57.7636	-5.786418	-1.8626451e-09	-0.034248717	3.7252903e-08	-0.028586498	0.5971657	-0.15241517	175.95482	-48.090984	0	0	0.5935207	0.0	8.32025	0.009749715	64620000	127048.88739490509
1077	8.303572	4.5273757	24.0	0.0	292.05356	92.011536	525.0	54.0	1000.0	16215912.0	0.25070983302411876	1.3666458	0.8785744	4.969133	-1.1615529	32.217857	9.070035	57.193615	-4.871724	-1.3038516e-08	-0.03579875	-1.0058284e-07	-0.020658057	0.5546721	-0.15957308	176.70102	-49.834255	0	0	0.58072156	0.0	8.318752	0.009736866	64680000	127126.06133627892
1078	8.357142	5.403136	24.0	0.0	295.375	113.46421	581.0	16.0	1000.0	16233470.0	0.25074868705591596	1.3727262	0.8172118	4.749446	-0.94301695	30.003	8.716063	57.95427	0.0063648224	-1.9324943e-08	-0.035107408	-8.940697e-08	-0.022528408	0.58228827	-0.17543504	207.32736	-58.93804	0	0	0.5894317	0.0	8.3169365	0.009750456	64740000	127209.14893364906
1079	8.375	4.5652514	25.0	0.0	305.7143	80.444466	503.0	115.0	1000.0	16251979.0	0.2508021450617284	1.3884997	0.73810977	4.2556024	-0.84372926	31.739792	9.212353	70.4811	2.3294668	-7.450581e-09	-0.033814445	0.0	-0.03036199	0.632632	-0.1557082	169.7156	-47.22249	0	0	0.6060643	0.0	8.312889	0.00976493	64800000	127294.67829537392
1080	9.035714	5.4542394	38.0	1.0	262.35715	103.51871	473.0	14.0	1000.0	16268048.0	0.2508178846746839	1.4643987	0.806744	5.639925	-1.025103	31.165138	8.361857	56.743893	6.862984	2.7939677e-09	-0.03299874	-2.9802322e-08	-0.02112575	0.61413217	-0.16219759	172.12634	-50.267555	0	0	0.62420887	0.0	8.306747	0.009778419	64860000	127383.9534111023
1081	8.732142	4.947911	25.0	0.0	287.19644	96.97725	513.0	29.0	1000.0	16285253.0	0.25085109365372765	1.4483255	0.85983574	5.8666763	-0.7494914	27.392426	8.793289	50.986607	-3.352662	-3.306195e-08	-0.034130387	-7.4505806e-08	-0.0120853875	0.61336994	-0.21284518	169.15039	-55.3651	0	0	0.6019977	0.0	8.310938	0.00973645	64920000	127472.7408144474
1082	7.071429	3.7836924	14.0	0.0	300.51785	101.86283	562.0	110.0	1000.0	16303140.0	0.2508947368421053	1.3701677	0.84414774	4.608823	-0.54309803	29.847576	8.514356	56.337215	-0.32340693	-4.1909516e-09	-0.034350567	-9.685755e-08	-0.024994757	0.45787767	-0.14055355	206.79099	-76.39145	0	0	0.5823826	0.0	8.310968	0.009769852	64980000	127548.96554589272
1083	8.410714	4.681944	22.0	0.0	304.125	95.887596	476.0	72.0	1000.0	16321335.0	0.25094303505535054	1.3737112	0.74814135	4.2233195	-0.49780893	30.27664	9.132031	68.85852	4.212863	-2.2351742e-08	-0.034964018	-4.8428774e-08	-0.028420117	0.46549207	-0.09510678	179.2801	-59.134712	0	0	0.5798016	0.0	8.309872	0.009737342	65040000	127637.918902874
1084	8.375	5.708898	26.0	0.0	299.0357	111.88067	534.0	46.0	1000.0	16339020.0	0.2509834101382489	1.3743758	0.8630452	4.11514	-0.9201046	31.42279	9.293557	63.117615	-6.509879	-1.1175871e-08	-0.033162564	1.4901161e-08	-0.0052667465	0.64613867	-0.15588027	193.82314	-62.08754	0	0	0.61335015	0.0	8.30636	0.009739283	65100000	127726.90308976173
1085	8.232142	4.543406	19.0	0.0	283.80356	109.698845	555.0	33.0	1000.0	16356169.0	0.25101548496009823	1.3314908	0.8258058	4.3410726	-1.088679	29.693026	9.899462	72.5091	-6.3369064	-1.8626451e-09	-0.03451109	-2.9802322e-08	-0.009501297	0.5516777	-0.14430976	185.63162	-60.62695	0	0	0.6044636	0.0	8.302717	0.009748362	65160000	127815.41208672523
1086	7.785714	5.67801	25.0	0.0	265.05356	111.132866	485.0	19.0	1000.0	16372303.0	0.2510319380558111	1.2727555	0.82998	4.3378425	-0.63190067	29.358498	10.579447	60.910995	-7.1866126	-6.519258e-09	-0.034329932	-1.4901161e-07	-0.007746972	0.52250016	-0.13182923	198.55994	-71.82341	0	0	0.5929261	0.0	8.300117	0.00976482	65220000	127904.04659795761
1087	7.357143	4.340131	22.0	0.0	294.23215	106.86557	527.0	16.0	1000.0	16389770.0	0.2510687806372549	1.2402724	0.81435037	4.4743514	-1.0652658	29.923756	10.233493	71.859924	-7.3621984	0.0	-0.034518037	-9.313226e-08	-0.02079417	0.5063231	-0.12399956	188.99225	-58.764114	0	0	0.594583	0.0	8.293114	0.00972645	65280000	127980.59382033348
1088	9.285714	5.2498784	25.0	1.0	290.7857	114.93161	504.0	28.0	1000.0	16407104.0	0.25110352004897457	1.4960537	0.8643269	4.5268636	-0.67150545	30.03759	9.507324	67.516365	-2.6963787	1.8626451e-09	-0.03390924	-3.7252903e-08	-0.025051177	0.6158364	-0.16380073	181.01814	-54.47621	0	0	0.599034	0.0	8.291172	0.00975474	65340000	128069.74708414078
1089	9.571428	5.233331	32.0	1.0	282.85715	108.12599	557.0	96.0	1000.0	16424358.0	0.25113697247706424	1.5307591	0.8199385	5.162086	-0.6124655	30.536652	9.103728	63.504883	-3.5169435	5.5879354e-09	-0.033645593	0.0	-0.022298232	0.5843721	-0.14322443	178.88533	-48.672504	0	0	0.5968301	0.0	8.295532	0.009733571	65400000	128159.0416173935
1090	8.553572	5.095235	30.0	1.0	283.94644	119.29172	555.0	53.0	1000.0	16441352.0	0.25116639168958144	1.5010667	0.8661474	5.5809646	-0.71642447	29.11478	9.4323635	64.678795	-1.1026024	6.519258e-09	-0.03344785	-3.7252903e-08	-0.020807385	0.5588148	-0.17178917	223.14474	-75.26434	0	0	0.6091387	0.0	8.295626	0.009758307	65460000	128247.902739048
1091	8.767858	4.8513293	27.0	0.0	283.9643	102.52438	535.0	60.0	1000.0	16458115.0	0.2511922313797314	1.4290987	0.839834	4.595069	-1.126789	29.953953	9.879926	69.83522	2.202403	-4.656613e-09	-0.035083	4.4703484e-08	-0.0165869	0.5522851	-0.12167455	175.16824	-57.129196	0	0	0.58958834	0.0	8.293505	0.0097829215	65520000	128336.62515711784
1092	10.0	5.9761434	25.0	0.0	258.3393	110.350784	476.0	29.0	1000.0	16473703.0	0.2512001067398597	1.4981346	0.81798446	4.118991	-0.912784	27.939758	9.7926035	53.511513	-1.6351734	2.3283064e-09	-0.035594326	1.4901161e-08	-0.009721889	0.6958785	-0.1510535	184.44072	-51.18253	0	0	0.5906981	0.0	8.294205	0.0097495355	65580000	128413.04298043251
1093	8.303572	4.7280307	22.0	1.0	275.0	98.47425	517.0	45.0	1000.0	16489970.0	0.2512183120048751	1.4334471	0.8573724	3.9853823	-1.5916762	27.669888	8.974921	53.515427	-2.4547153	8.381903e-09	-0.036413603	1.4528632e-07	0.008327477	0.5362277	-0.14028296	183.03302	-54.175076	0	0	0.57428443	0.0	8.292896	0.009746783	65640000	128501.98902106285
1094	10.035714	7.1762614	31.0	0.0	284.26785	103.07236	508.0	64.0	1000.0	16506795.0	0.2512449771689498	1.403886	0.85559195	4.698796	-0.99796057	28.775206	8.260273	54.79634	-0.04040754	-2.7939677e-09	-0.034097392	-1.4901161e-08	-0.014350932	0.78832316	-0.24974099	174.48691	-41.753998	0	0	0.5985791	0.0	8.293519	0.009747645	65700000	128591.68534326553
1095	8.0	4.7883787	20.0	0.0	310.8393	108.5536	513.0	47.0	1000.0	16525559.0	0.2513010796836983	1.4193583	0.9358182	6.292903	-1.1649076	30.549429	8.797054	61.56575	-1.1522939	-9.313226e-09	-0.033704616	3.3527613e-08	-0.0010801789	0.580225	-0.1979067	198.69122	-60.987896	0	0	0.5943695	0.0	8.290955	0.009750051	65760000	128680.44832634926
1096	7.821429	6.1006646	40.0	0.0	287.8393	97.365616	536.0	85.0	1000.0	16542716.0	0.25133266484351263	1.2516375	0.86691755	4.834361	-1.6449385	30.784582	9.406782	71.736	-3.679091	-1.4901161e-08	-0.035271615	-1.7881393e-07	-0.018033545	0.5412345	-0.11586223	201.77283	-62.637726	0	0	0.5756533	0.0	8.2913475	0.009746041	65820000	128761.47038221359
1097	9.339286	4.6417236	23.0	0.0	309.32144	97.52511	509.0	53.0	1000.0	16560819.0	0.2513785519125683	1.4510521	0.8227395	5.1825857	-1.2214284	30.570438	9.104157	63.156696	-3.4976683	-1.8626451e-08	-0.035816714	1.8626451e-07	-0.029744267	0.65559024	-0.15846184	177.05745	-48.723183	0	0	0.58104384	0.0	8.28557	0.009730854	65880000	128845.51842141151
1098	8.642858	4.834506	21.0	0.0	295.48215	111.35352	543.0	80.0	1000.0	16578796.0	0.2514224446466485	1.4622865	0.8231276	5.00743	-0.4298573	31.5674	8.602436	51.40695	-4.7369366	-2.2351742e-08	-0.03420395	-1.7881393e-07	-0.016008237	0.53073204	-0.1217379	202.19531	-55.866905	0	0	0.5905727	0.0	8.28817	0.009741267	65940000	128926.2063729763
1099	7.75	4.5483513	20.0	0.0	301.9107	104.97538	536.0	77.0	1000.0	16596789.0	0.2514665	1.3923906	0.7809523	4.1481643	-1.0030721	30.909441	9.554213	66.862274	-3.7363567	-1.5366822e-08	-0.03517655	2.9802322e-08	-0.0143149905	0.48840177	-0.12718241	209.74023	-72.31266	0	0	0.5765491	0.0	8.283239	0.009739154	66000000	129015.1686823368
1100	8.392858	4.8354297	25.0	0.0	295.98215	109.61955	507.0	65.0	1000.0	16614413.0	0.25150488949439903	1.3104138	0.80853355	4.5253544	-1.3645674	30.084724	9.094861	58.484943	-2.2305827	9.313226e-10	-0.034953095	4.4703484e-08	-0.014587564	0.52224916	-0.12815893	199.73529	-59.732735	0	0	0.58306265	0.0	8.284657	0.009728063	66060000	129104.7573363781
1101	9.071428	4.487511	19.0	0.0	299.82144	106.7621	493.0	50.0	1000.0	16632349.0	0.25154792800967934	1.4358003	0.8045756	4.207125	-0.8558818	30.811611	9.183795	55.973583	2.681138	3.7252903e-09	-0.0349622	-1.4156103e-07	-0.021894231	0.5881092	-0.16319029	198.36357	-62.07229	0	0	0.5835863	0.0	8.287561	0.009737636	66120000	129193.70046806335
1102	8.428572	4.308866	20.0	1.0	268.0893	110.87562	545.0	28.0	1000.0	16648325.0	0.2515612722877002	1.5215993	0.8101756	3.7702305	-1.0344855	29.326607	10.000729	52.933697	-1.3293859	-8.381903e-09	-0.03574111	-2.3841858e-07	-0.018252054	0.43670636	-0.122879036	178.63406	-48.839813	0	0	0.5926004	0.0	8.283896	0.009749422	66180000	129284.16992115974
1103	9.660714	5.8987794	26.0	0.0	282.375	105.52819	590.0	36.0	1000.0	16665175.0	0.2515877868357488	1.4336355	0.7852737	3.9986403	-1.0005425	28.141293	9.692244	54.199238	-0.18144763	2.4214387e-08	-0.032869555	-1.4901161e-07	-0.017322958	0.6019758	-0.15013693	178.57968	-48.93813	0	0	0.6196911	0.0	8.287207	0.009786949	66240000	129360.79942393303
1104	8.535714	5.43456	23.0	0.0	296.82144	101.8362	479.0	43.0	1000.0	16683031.0	0.25162942684766215	1.4680907	0.81521446	4.743049	-0.98845035	29.130459	8.984558	56.270435	-1.1425228	2.2817403e-08	-0.034874145	7.450581e-09	-0.015898502	0.5813836	-0.13132904	180.7926	-47.191162	0	0	0.5835881	0.0	8.280824	0.009736987	66300000	129449.9798116684
1105	7.589286	4.220599	16.0	0.0	304.73215	102.19703	669.0	83.0	1000.0	16701504.0	0.25168028933092224	1.2945657	0.83391446	4.332236	-0.8355007	31.139774	8.55896	57.661713	-6.942556	9.313226e-09	-0.034066107	1.4156103e-07	-0.023493541	0.5037054	-0.11941234	200.97842	-59.37534	0	0	0.5942155	0.0	8.27214	0.009760668	66360000	129539.6487569809
1106	8.982142	5.908502	34.0	0.0	283.5893	97.14896	453.0	94.0	1000.0	16718437.0	0.2517078741342969	1.3756659	0.8321653	4.983281	-0.7871706	30.706133	9.051134	59.59993	-6.222386	-9.778887e-09	-0.03532417	-4.4703484e-08	-0.006655548	0.58091474	-0.15053976	171.81429	-54.71532	0	0	0.58178467	0.0	8.270876	0.0097235935	66420000	129627.94772458076
1107	8.821428	4.1278977	18.0	0.0	326.5	93.14102	615.0	63.0	1000.0	16737812.0	0.25177214199759324	1.4422334	0.798813	4.982951	-1.202796	30.678982	8.970812	58.369156	-0.87763727	-2.0489097e-08	-0.034876823	1.4901161e-08	-0.015522029	0.5065958	-0.11893972	185.13907	-53.949158	0	0	0.58678925	0.0	8.273843	0.009736817	66480000	129719.04754757881
1108	9.125	5.431596	27.0	0.0	281.17856	78.46931	416.0	39.0	1000.0	16754764.0	0.251799879771566	1.5259471	0.8052383	5.2143793	-1.0581853	32.960957	8.523438	66.24972	-1.2439427	2.4214387e-08	-0.035506286	4.4703484e-08	-0.009675624	0.6326764	-0.16688246	161.55057	-48.96339	0	0	0.5843798	0.0	8.268991	0.009739787	66540000	129795.97629618645
1109	9.589286	4.934488	26.0	0.0	282.5893	100.252495	487.0	50.0	1000.0	16771764.0	0.2518282882882883	1.5537943	0.8381336	5.8482285	-0.91231453	29.304855	7.741999	54.75768	-4.7730823	-9.313226e-09	-0.034932744	2.6077032e-08	-0.01468347	0.57164735	-0.16244948	159.84631	-42.05175	0	0	0.5919887	0.0	8.268923	0.009736648	66600000	129884.74261689186
1110	8.517858	5.284719	30.0	0.0	288.51785	127.96149	622.0	16.0	1000.0	16788872.0	0.25185826582658266	1.4739099	0.85250765	7.0445824	-1.5442308	29.01901	8.521519	55.61256	-3.8261957	9.313226e-09	-0.034379706	5.9604645e-08	-0.009164875	0.6076184	-0.16708519	201.24655	-61.223915	0	0	0.5924706	0.0	8.262308	0.00977088	66660000	129973.62114095688
1111	8.214286	4.723476	25.0	0.0	285.44644	97.74565	539.0	71.0	1000.0	16805732.0	0.25188447242206236	1.40407	0.8609591	4.0732923	-1.2395284	29.048124	9.498794	64.541504	-0.4643792	-1.1175871e-08	-0.033384167	-1.4156103e-07	-0.021436846	0.5167275	-0.11648698	183.47488	-56.28253	0	0	0.60163146	0.0	8.264448	0.00973817	66720000	130062.27080988884
1112	9.071428	4.292257	21.0	1.0	299.82144	92.682076	511.0	73.0	1000.0	16823340.0	0.25192183288409703	1.4561125	0.7839529	4.365573	-1.4501545	29.945248	9.097826	66.43175	0.09133291	4.1909516e-09	-0.033180803	-8.195639e-08	-0.026451904	0.5693589	-0.1359432	171.06339	-47.246033	0	0	0.61821747	0.0	8.263302	0.009778738	66780000	130145.7722902298
1113	8.982142	5.6426024	30.0	0.0	300.30356	96.85259	495.0	109.0	1000.0	16841356.0	0.25196523040095753	1.4881327	0.8269803	5.254497	-0.8352559	29.642912	8.894351	62.753757	-1.8177853	-1.1175871e-08	-0.033863977	-1.1920929e-07	-0.034975335	0.55059314	-0.14907622	174.38588	-53.22187	0	0	0.599754	0.0	8.261475	0.0097456975	66840000	130229.26053452492
1114	8.142858	4.6576686	19.0	0.0	293.19644	102.601425	482.0	0.0	1000.0	16858976.0	0.2520026307922272	1.400255	0.80591863	4.0746074	-0.6148373	30.291552	9.33328	57.21077	-1.9729481	3.7252903e-09	-0.03627001	-1.1920929e-07	-0.015281301	0.58133405	-0.17158872	175.77243	-48.83687	0	0	0.56731606	0.0	8.257698	0.009721849	66900000	130318.80153226852
1115	7.660714	3.9788585	17.0	1.0	309.2857	81.41291	473.0	92.0	1000.0	16877596.0	0.25205489844683393	1.313275	0.7946206	4.217381	-0.8457789	32.081448	8.617152	66.53984	0.06403184	2.3283064e-09	-0.034491763	-4.4703484e-08	-0.024167024	0.43012983	-0.091683455	161.24481	-42.421604	0	0	0.58573925	0.0	8.257416	0.009761092	66960000	130408.68778824806
1116	9.607142	4.730896	19.0	0.0	289.67856	92.634285	524.0	92.0	1000.0	16895044.0	0.2520895851984482	1.4258338	0.72715783	3.9334674	-0.85021985	31.165567	9.519523	61.603065	0.91692215	2.7008355e-08	-0.037875436	7.4505806e-08	-0.019885793	0.65458167	-0.21876837	178.43076	-49.04493	0	0	0.5712701	0.0	8.248795	0.009730447	67020000	130489.00511026382
1117	8.642858	5.1388874	24.0	0.0	298.0893	93.473694	549.0	113.0	1000.0	16913032.0	0.2521322599880739	1.5180596	0.8225281	5.84562	-0.7298916	29.91532	8.796053	54.04494	1.4737614	-2.8871e-08	-0.033739243	-1.937151e-07	-0.013304837	0.54607946	-0.13570103	178.50113	-49.86483	0	0	0.60200006	0.0	8.24946	0.009782303	67080000	130576.8240044117
1118	8.910714	5.117466	23.0	0.0	281.375	107.259796	493.0	33.0	1000.0	16929880.0	0.25215787905868337	1.4289405	0.78546965	5.288437	-0.891703	30.254246	8.754335	58.287727	-0.09479725	-9.313226e-10	-0.034297395	-5.9604645e-08	-0.010740019	0.56128293	-0.13904786	175.98643	-51.158455	0	0	0.5946297	0.0	8.246599	0.009724796	67140000	130653.42927956581
1119	9.428572	6.3943534	43.0	0.0	302.94644	105.667175	510.0	36.0	1000.0	16947980.0	0.2522020833333333	1.5125328	0.8722943	4.687751	-1.0731685	30.319727	9.838052	55.74869	-1.8087636	-2.0489097e-08	-0.033775713	1.0803342e-07	-0.006057622	0.7587598	-0.20388708	176.68806	-48.65838	0	0	0.604603	0.0	8.243992	0.00974386	67200000	130742.61462163925
1120	8.803572	4.2021236	20.0	0.0	293.875	101.58952	570.0	97.0	1000.0	16965456.0	0.2522369313113292	1.5121378	0.84012395	6.2809362	-1.1426378	31.258358	8.827947	64.66897	1.6306207	-9.313226e-09	-0.034240678	-2.7567148e-07	-0.008062444	0.50041854	-0.115659	209.27621	-62.57582	0	0	0.592306	0.0	8.2421055	0.00974394	67260000	130831.80091452599
1121	8.142858	5.0371075	21.0	0.0	286.82144	104.80903	551.0	37.0	1000.0	16982712.0	0.25226844919786096	1.4455849	0.8190345	4.2225485	-0.942588	30.34591	8.793081	65.69772	0.4059608	9.313226e-10	-0.03464755	-1.1920929e-07	-0.019758042	0.5573041	-0.14004876	177.3026	-49.017082	0	0	0.5890822	0.0	8.239	0.009769819	67320000	130920.80679035187
1122	8.285714	5.4632354	29.0	0.0	280.9643	102.052505	473.0	61.0	1000.0	16999744.0	0.2522965865241912	1.3476425	0.85370195	4.3549385	-0.8082417	29.171091	9.056014	59.97061	-4.8902483	-6.0535967e-09	-0.033296987	-7.450581e-09	-0.018931573	0.5518418	-0.13629417	169.47995	-47.396927	0	0	0.61785585	0.0	8.233799	0.009772811	67380000	131010.34979462624
1123	8.035714	3.3751416	17.0	1.0	315.64285	97.0952	494.0	83.0	1000.0	17018784.0	0.2523544483985765	1.4763836	0.7748793	4.902515	-0.82437766	31.004116	8.781799	54.911434	-0.52978015	1.7229468e-08	-0.035030212	-1.4901161e-07	-0.024800053	0.43918064	-0.12695333	179.88045	-45.171173	0	0	0.5870347	0.0	8.23085	0.009758297	67440000	131087.13675189018
1124	8.214286	4.6241384	22.0	0.0	276.375	93.05904	464.0	90.0	1000.0	17035266.0	0.25237431111111114	1.3473489	0.72435427	3.9032578	-0.62643766	31.097754	9.346407	64.635956	0.46954882	1.7695129e-08	-0.0362533	1.2665987e-07	-0.010795931	0.46998417	-0.100638665	189.53604	-56.95975	0	0	0.5790154	0.0	8.228865	0.0097166365	67500000	131175.83832907677
