Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
268	0.7083333	0.7347997	2.0	0.0	60.333332	65.63007	238.0	0.0	1000.0	625146.0	0.07746542750929368	0.3907659	0.3657582	2.5259142	-1.3138239	5.4122267	6.416867	52.354076	-4.2792077	0.0	-0.011263287	7.4505806e-08	0.0010304898	0.103104785	-0.072756685	87.00851	-58.817062	0	0	1.7782636	0.0	0.67981005	0.009906499	8070000	9349.409093856812
269	0.875	0.6653633	2.0	0.0	84.041664	63.692284	219.0	0.0	1000.0	627642.0	0.07748666666666666	0.38635936	0.36665213	2.7444897	-1.2051095	6.389013	7.2292194	62.526695	-3.0452092	-4.656613e-09	-0.0075557563	-4.4703484e-08	0.0050397646	0.1057123	-0.07018103	105.31112	-58.17301	0	0	2.561504	0.0	0.6825402	0.009898598	8100000	9386.761851072311
270	0.5833333	0.7021792	2.0	0.0	104.5	142.55174	653.0	0.0	1000.0	630984.0	0.07761180811808117	0.35638675	0.3504398	2.1255476	-0.8380544	9.429091	10.874611	76.53353	-4.637562	0.0	-0.007901173	-8.195639e-08	0.010900531	0.09305867	-0.064641595	250.5575	-206.57674	0	0	2.4972732	0.0	0.6809758	0.009745674	8130000	9422.755152463913
271	0.7916667	0.8154327	3.0	0.0	122.125	180.77156	773.0	0.0	1000.0	634160.0	0.07771568627450981	0.395405	0.33826575	2.0054858	-0.93308973	8.911725	13.351487	88.07149	-2.981469	3.7252903e-09	-0.009617267	2.9802322e-08	1.0587275e-05	0.11887313	-0.08145887	190.10995	-145.0476	0	0	2.0284863	0.0	0.6753813	0.00958995	8160000	9457.219377756119
272	1.1666666	1.3437097	5.0	0.0	78.416664	95.16999	443.0	0.0	1000.0	636295.0	0.07769169719169719	0.36447525	0.34547636	1.9740881	-1.3537976	8.639997	15.618098	119.56541	-3.00313	-2.7939677e-09	-0.010195497	3.3527613e-08	-0.0025240746	0.14429998	-0.098673746	195.61697	-151.57904	0	0	1.966333	0.0	0.6734357	0.009795755	8190000	9489.767687559128
273	1.375	1.1479148	5.0	0.0	56.208332	54.222515	193.0	0.0	1000.0	637986.0	0.07761386861313868	0.4425754	0.44356692	2.2691507	-1.8782623	7.76915	9.611892	77.7977	-2.8761728	2.7939677e-09	-0.008599959	5.2154064e-08	-0.0023694248	0.13825518	-0.10176237	88.41853	-59.84072	0	0	2.1842484	0.0	0.68788636	0.009681549	8220000	9521.4606051445
274	0.75	0.9242114	3.0	0.0	105.125	104.76016	316.0	0.0	1000.0	640973.0	0.07769369696969697	0.4049158	0.38938496	2.1185033	-1.1863455	6.438899	7.6477017	66.14601	-3.4027262	2.3283064e-09	-0.007930633	-4.4703484e-08	7.896125e-05	0.12314652	-0.08422661	171.44894	-110.28818	0	0	2.0386865	1.0	0.68669224	0.0063675665	8250000	9554.199250221252
275	0.7916667	0.99913156	4.0	0.0	82.041664	83.18277	320.0	0.0	1000.0	643689.0	0.07774021739130435	0.3537485	0.39274073	2.0809987	-1.26904	7.947149	8.749356	89.744545	-2.35681	-1.6763806e-08	-0.01201999	0.0	-0.013525472	0.12818198	-0.0880328	232.84232	-173.88641	0	0	2.1902792	0.0	0.68255997	0.009772492	8280000	9587.239017486572
276	0.7083333	0.6757198	2.0	0.0	73.25	60.22821	214.0	0.0	1000.0	646070.0	0.07774608904933815	0.370795	0.37653172	2.1750576	-1.5250326	8.555735	9.416574	72.15423	-3.1056361	-9.313226e-09	-0.008898558	-1.4901161e-08	0.0046859365	0.110427916	-0.08263826	139.71257	-104.28722	0	0	2.3128643	0.0	0.67929244	0.009658692	8310000	9619.904131174088
277	1.25	1.2332207	5.0	0.0	51.583332	49.023735	171.0	0.0	1000.0	647669.0	0.07765815347721823	0.3289791	0.34856865	1.6428216	-1.8689268	7.323325	8.045188	78.39404	-4.7723207	-5.5879354e-09	-0.007899201	-3.1664968e-08	-0.0018771742	0.1552591	-0.11497465	54.730453	-33.38286	0	0	2.648216	0.0	0.67856383	0.009822164	8340000	9652.82495212555
278	1.3333334	1.1785113	4.0	0.0	91.625	82.644226	361.0	0.0	1000.0	650327.0	0.0776973715651135	0.44783813	0.43190724	2.839941	-1.1434959	7.1328273	7.668719	67.78419	-2.31839	9.313226e-10	-0.008647766	-6.7055225e-08	-0.004357214	0.13067003	-0.08674359	133.46736	-88.75775	0	0	2.2455266	0.0	0.680761	0.009741744	8370000	9685.857855558395
279	0.9166667	0.9537936	3.0	0.0	108.083336	116.781815	425.0	0.0	1000.0	653206.0	0.07776261904761905	0.38232014	0.4512518	2.582932	-1.0915339	8.172525	10.259332	86.35848	-4.2570415	-1.9557774e-08	-0.009265512	-2.9802322e-08	-0.000505059	0.12324121	-0.08777534	194.95096	-128.40332	0	0	2.1208596	0.0	0.6732166	0.00953621	8400000	9718.427001476288
280	0.875	0.832291	3.0	0.0	129.33333	93.31518	399.0	2.0	1000.0	656840.0	0.07791696322657177	0.36754137	0.3517227	2.0270123	-0.7242328	9.189762	9.564543	79.42633	-4.9893756	1.1175871e-08	-0.01002547	-1.0430813e-07	-0.007910753	0.09406693	-0.06028041	183.39099	-127.93435	0	0	1.9932286	0.0	0.6706164	0.009718565	8430000	9753.740062952042
281	1.0	1.2247449	5.0	0.0	92.125	105.765976	404.0	0.0	1000.0	659643.0	0.07797198581560284	0.38111618	0.36426276	2.0591612	-1.3999949	9.96471	9.684787	85.418816	-3.2354562	5.5879354e-09	-0.010091959	5.2154064e-08	-0.0013428526	0.12718484	-0.086801134	136.15143	-96.99367	0	0	2.0351882	0.0	0.6733103	0.009732919	8460000	9790.920622110367
282	0.7916667	0.9119195	3.0	0.0	118.583336	124.36335	515.0	0.0	1000.0	663249.0	0.07812120141342756	0.34223855	0.42723498	2.5070078	-1.3383952	11.314512	14.054634	92.88357	-3.6990075	-1.3969839e-09	-0.009092033	5.2154064e-08	-0.0048533604	0.106777415	-0.078826934	212.80708	-166.16501	0	0	2.1702325	0.0	0.6888913	0.0096981255	8490000	9828.020063400269
283	0.9583333	1.0197699	3.0	0.0	79.041664	134.87386	665.0	0.0	1000.0	665342.0	0.07809178403755869	0.42109576	0.41129094	1.9766103	-1.0772805	8.385377	11.710394	95.34963	-3.4924242	-3.7252903e-09	-0.009670277	8.940697e-08	-0.006077688	0.13236651	-0.09509882	99.99216	-67.09924	0	0	2.0653436	0.0	0.68766606	0.009743576	8520000	9862.31510257721
284	1.0416666	1.0598415	4.0	0.0	89.791664	74.58328	239.0	2.0	1000.0	668341.0	0.0781685380116959	0.3431326	0.41954046	2.2746363	-1.012572	11.338017	15.122578	92.87453	-6.071145	2.7939677e-09	-0.009202106	-9.685755e-08	0.0052948645	0.107391655	-0.07437115	197.77347	-143.52417	0	0	2.1300097	0.0	0.6874448	0.009755177	8550000	9895.509854793549
285	1.0416666	1.0984522	4.0	0.0	98.125	164.46132	784.0	0.0	1000.0	670956.0	0.0782	0.40745467	0.41317496	2.2802165	-1.3569753	8.029184	8.554994	59.66103	-1.312026	4.656613e-09	-0.008369258	0.0	0.0003753733	0.14902574	-0.11080372	197.66312	-156.68411	0	0	2.3038795	0.0	0.69655204	0.00994448	8580000	9928.118227243423
286	1.2916666	1.4571425	4.0	0.0	87.916664	95.13277	407.0	0.0	1000.0	673584.0	0.07823275261324042	0.4377802	0.38020274	2.087052	-0.8400437	9.596209	13.178118	90.640335	-6.3486347	-2.2351742e-08	-0.008865327	-2.9802322e-08	-0.0067581763	0.17058517	-0.121261634	163.63747	-112.42425	0	0	2.1309323	0.0	0.69536424	0.009815043	8610000	9961.637887716293
287	1.4166666	1.3819271	6.0	0.0	82.041664	92.91146	357.0	0.0	1000.0	676453.0	0.0782931712962963	0.43468803	0.43250665	2.8159237	-0.9434686	7.9907117	9.597747	76.2299	-9.290965	-1.5133992e-08	-0.00811799	-1.0430813e-07	0.0010002702	0.1665235	-0.12562041	157.30911	-89.526825	0	0	2.4407337	0.0	0.6835935	0.00972948	8640000	9994.80472111702
288	0.75	0.6614378	2.0	0.0	60.083332	55.79271	225.0	0.0	1000.0	678563.0	0.07826562860438294	0.4184245	0.39238054	2.592274	-1.3763821	8.329228	8.2993555	92.41584	-4.8943615	-1.3969839e-09	-0.009785226	-2.9802322e-08	0.003772379	0.10673073	-0.074553736	78.26288	-45.8294	0	0	2.1180642	0.0	0.6817199	0.009873311	8670000	10028.92757153511
289	0.9583333	0.84059346	3.0	0.0	93.291664	83.41337	411.0	0.0	1000.0	681135.0	0.07829137931034483	0.34750667	0.37941846	2.2554908	-0.84662133	8.610828	9.851211	79.43548	-6.4681745	1.8626451e-09	-0.008764563	1.8626451e-08	0.004047962	0.13385141	-0.095097706	103.3954	-68.196915	0	0	2.2240088	0.0	0.68479	0.009950895	8700000	10066.217646360397
290	0.75	0.8779711	4.0	0.0	62.083332	48.668022	179.0	0.0	1000.0	683213.0	0.07826036655211913	0.44091445	0.3744659	1.9266827	-1.3288157	7.7471595	9.620216	80.54171	-5.8270197	9.313226e-09	-0.0082696285	4.4703484e-08	-0.0026388082	0.112730086	-0.076186374	60.281914	-36.43306	0	0	2.2484455	0.0	0.6816149	0.009599131	8730000	10101.838258266449
291	0.9166667	1.0374916	4.0	0.0	64.583336	61.99188	277.0	0.0	1000.0	685483.0	0.07825148401826484	0.33178887	0.37010592	1.9828919	-1.7700009	7.5997443	8.873157	68.92818	-4.6931605	1.8626451e-09	-0.008186549	1.4901161e-08	-0.0031056004	0.10609107	-0.069162026	76.52334	-36.186348	0	0	2.2766542	0.0	0.67876625	0.009642156	8760000	10136.8528008461
292	1.0	0.91287094	3.0	0.0	71.125	52.669025	212.0	3.0	1000.0	687965.0	0.07826678043230945	0.39947376	0.38553634	2.2345264	-0.8783906	7.3095217	7.681454	75.491394	-4.6729507	1.8626451e-09	-0.008947615	1.0430813e-07	-0.0018002561	0.13474244	-0.09439955	133.25763	-83.09993	0	0	2.1805508	0.0	0.6738497	0.009956483	8790000	10167.109979867935
293	1.125	1.2353306	4.0	0.0	114.25	121.56317	517.0	3.0	1000.0	691363.0	0.0783858276643991	0.41190404	0.4041039	2.1611793	-1.0629548	8.844115	10.418078	98.29312	-8.080399	-1.5832484e-08	-0.008986846	-1.1920929e-07	-0.0055204905	0.17598134	-0.12883359	253.4859	-197.34273	0	0	2.1781104	0.0	0.66503465	0.00979525	8820000	10194.455908060074
294	1.2916666	1.3987843	6.0	0.0	67.666664	59.80222	283.0	0.0	1000.0	693602.0	0.07837310734463276	0.43496758	0.42555606	2.406744	-1.7453607	9.020216	9.8904505	89.68305	-6.059124	8.381903e-09	-0.009313432	1.1175871e-08	-0.00081380457	0.14019951	-0.101391405	79.2151	-47.50938	0	0	2.1927993	0.0	0.6647041	0.009727515	8850000	10221.359875440598
295	1.0416666	0.9780579	4.0	0.0	70.833336	56.4038	221.0	0.0	1000.0	695642.0	0.07833806306306307	0.4762966	0.45295858	3.1706483	-0.96093255	7.5626106	7.7833633	74.79389	-2.0149148	2.7939677e-09	-0.008949444	-6.519258e-08	0.0046236822	0.122559406	-0.085862435	74.83336	-43.733395	0	0	2.191831	0.0	0.662976	0.009610277	8880000	10248.26512002945
296	0.8333333	0.745356	3.0	0.0	80.875	77.43724	322.0	0.0	1000.0	698280.0	0.07837037037037037	0.44299114	0.40166518	2.1924527	-0.89679563	7.5879693	8.614201	73.833855	-1.6743739	7.450581e-09	-0.009326274	1.4901161e-08	-0.0038973503	0.13049847	-0.09783347	110.85471	-59.86331	0	0	1.9789925	0.0	0.6662103	0.0097949095	8910000	10276.870770215988
297	0.875	0.8809323	3.0	0.0	70.958336	68.19242	323.0	1.0	1000.0	700126.0	0.07831387024608501	0.3658651	0.3887089	2.518001	-0.76236176	8.354052	8.940619	74.39673	-4.230048	-1.1175871e-08	-0.009043874	-2.9802322e-08	-0.00025666133	0.10675992	-0.07445908	84.14498	-52.517387	0	0	2.1770518	0.0	0.65577865	0.00998225	8940000	10303.822910547256
298	0.5	0.6454972	2.0	0.0	92.416664	77.913376	280.0	0.0	1000.0	702759.0	0.07834548494983277	0.3990679	0.39507744	2.339235	-0.71748745	7.154065	9.599736	100.882324	-5.538214	-4.8894435e-09	-0.009592673	-2.2351742e-08	-0.004082854	0.12810056	-0.09178583	119.40663	-79.05626	0	0	2.0947187	0.0	0.65343666	0.009809602	8970000	10331.0857360363
299	1.0833334	1.114924	4.0	0.0	67.625	70.21325	286.0	0.0	1000.0	704788.0	0.07830977777777778	0.31476414	0.39641413	1.943338	-1.3600013	7.8013577	9.059801	90.249626	-3.8958344	-1.9557774e-08	-0.010032697	8.940697e-08	-0.007186409	0.095337205	-0.06664525	70.145386	-42.25614	0	0	1.8669038	0.0	0.6554698	0.009807719	9000000	10357.456399440765
300	1.0416666	0.93448585	3.0	0.0	80.208336	80.35545	317.0	0.0	1000.0	707251.0	0.07832236987818383	0.34238586	0.3877133	2.4517615	-0.99869823	7.8658624	9.116815	71.89708	-4.448456	1.8626451e-09	-0.009155886	-1.4901161e-08	-0.004284411	0.11114696	-0.07640665	97.1185	-61.03257	0	0	2.1762795	0.0	0.6533406	0.009795915	9030000	10385.863560676575
301	0.875	0.97093165	4.0	0.0	71.708336	90.844406	306.0	0.0	1000.0	709481.0	0.07830916114790287	0.34064305	0.4114338	2.4730282	-0.97121555	7.897905	9.670147	81.47709	-3.1660438	-1.3969839e-09	-0.00907109	-1.15484e-07	-0.0013946143	0.1219212	-0.09057625	136.254	-101.39492	0	0	2.227555	0.0	0.64298177	0.009752223	9060000	10410.624261140823
302	1.0416666	0.9780579	3.0	0.0	69.333336	87.0458	408.0	0.0	1000.0	711608.0	0.07828470847084708	0.3874204	0.39109194	1.9813203	-1.0739397	7.5471582	10.104506	71.074875	-3.1570606	3.7252903e-09	-0.009573348	5.9604645e-08	0.00037162006	0.1381518	-0.09849186	94.882645	-63.992146	0	0	2.0175514	0.0	0.65009034	0.009373838	9090000	10432.272590875626
303	0.9583333	1.0598415	4.0	0.0	65.833336	73.48847	296.0	0.0	1000.0	713574.0	0.07824276315789473	0.4214274	0.46625262	2.6540573	-0.9875324	7.681497	8.99751	76.61262	-1.912716	-9.313226e-09	-0.009138297	-7.450581e-09	-0.0008104928	0.15140602	-0.11362871	86.678764	-53.12711	0	0	2.0788004	0.0	0.63532865	0.009819344	9120000	10453.858372449875
304	0.8333333	0.9428091	3.0	0.0	85.875	122.20588	594.0	0.0	1000.0	716521.0	0.07830830601092896	0.3572527	0.3960507	2.3345737	-1.0193107	7.3236437	9.251446	61.3514	-5.6546187	5.5879354e-09	-0.009184633	0.0	0.005954992	0.123238064	-0.08663973	172.00288	-126.91377	0	0	2.136372	0.0	0.625878	0.009577876	9150000	10475.624287366867
305	1.0	0.7637626	2.0	0.0	72.083336	70.5667	293.0	2.0	1000.0	718631.0	0.0782822440087146	0.4160993	0.42576063	1.984103	-1.1815132	8.268599	11.034438	94.158005	-6.918104	1.8626451e-08	-0.0080493605	7.4505806e-08	0.0026324205	0.14782736	-0.10688129	155.42375	-110.11028	0	0	2.4478133	0.0	0.6268228	0.009896567	9180000	10497.15159702301
306	0.7916667	0.9119195	3.0	0.0	85.166664	96.73058	394.0	0.0	1000.0	721543.0	0.07834343105320304	0.32365856	0.39740217	2.449812	-1.1469494	9.060987	10.926134	75.87912	-2.6166844	-3.7252903e-09	-0.0087364875	1.4901161e-08	-0.0048610577	0.12589502	-0.09451687	116.112076	-82.903786	0	0	2.3104668	0.0	0.62583303	0.009895625	9210000	10519.360526561737
307	1.0	1.118034	4.0	0.0	52.0	67.153435	315.0	0.0	1000.0	723398.0	0.07828982683982684	0.34752947	0.39534792	2.860844	-1.2292268	7.0840683	9.869295	86.25018	-3.9528334	-3.7252903e-09	-0.00915272	-2.9802322e-08	0.004987316	0.119398125	-0.0880321	91.39863	-57.692917	0	0	2.1412416	0.0	0.62263143	0.009720318	9240000	10540.907294034958
308	1.0	0.95742714	3.0	0.0	63.208332	74.477615	307.0	0.0	1000.0	725540.0	0.07826752966558792	0.3585757	0.3790669	2.5676167	-1.0535388	6.563577	8.745995	67.449326	-5.1585326	-1.1175871e-08	-0.009481881	-5.9604645e-08	-0.006236669	0.113322884	-0.08746132	149.47346	-114.275116	0	0	2.0749464	0.0	0.6263535	0.009799622	9270000	10562.805738687515
309	1.5	1.2247449	5.0	0.0	74.833336	79.699265	407.0	0.0	1000.0	727918.0	0.07827075268817205	0.44444048	0.4452789	2.402315	-1.2590879	8.012767	10.580749	73.30862	-3.7299855	-1.3038516e-08	-0.00951154	2.9802322e-08	-0.009770484	0.14181316	-0.10166377	90.88967	-57.697533	0	0	2.108408	0.0	0.61868703	0.009614679	9300000	10584.152240991592
310	0.9166667	0.7592028	2.0	0.0	68.625	83.9205	428.0	0.0	1000.0	729772.0	0.07821779206859593	0.3883328	0.4415704	2.7155678	-0.95887077	7.8446136	8.487197	62.381287	-5.432066	-2.7939677e-09	-0.0093928445	1.4901161e-08	0.00588292	0.12037559	-0.083977096	146.83426	-84.10786	0	0	2.1094346	0.0	0.6149466	0.00983205	9330000	10605.693019628525
311	0.8333333	1.1426091	3.0	0.0	109.833336	144.82825	645.0	0.0	1000.0	732850.0	0.07829594017094017	0.39546618	0.42438057	2.306613	-1.0849833	6.197392	6.3482804	53.36039	-7.586757	9.313226e-09	-0.010540705	-1.1920929e-07	0.009273218	0.1293922	-0.08874459	246.0354	-199.6111	0	0	1.9109573	0.0	0.60174775	0.009856742	9360000	10627.956942081451
312	0.9166667	0.7592028	3.0	0.0	72.541664	66.11163	305.0	0.0	1000.0	735207.0	0.07829680511182109	0.40331972	0.4239861	2.7345438	-0.9908779	8.746486	10.881611	82.724304	-10.739784	-2.2351742e-08	-0.008912418	-4.5634806e-08	-0.0028307575	0.105332196	-0.07229613	89.027794	-58.64523	0	0	2.2499418	0.0	0.602299	0.009776067	9390000	10650.657400608063
313	0.6666667	0.74535596	2.0	0.0	92.333336	89.12616	381.0	0.0	1000.0	738200.0	0.07836518046709129	0.33823052	0.38865092	2.6837714	-0.98035085	8.303556	9.485523	75.20862	-15.668724	1.8626451e-09	-0.010044152	5.9604645e-08	-0.017683567	0.10326226	-0.07625933	164.0688	-113.62256	0	0	2.0168846	0.0	0.60646975	0.009635798	9420000	10673.213100671768
314	1.0	0.8164966	3.0	0.0	68.166664	68.45781	241.0	0.0	1000.0	740112.0	0.07831873015873016	0.38099137	0.40608054	2.1546595	-1.2575738	7.735746	10.309248	76.697586	-8.711275	1.8626451e-09	-0.008836385	2.9802322e-08	-0.0008635572	0.10692876	-0.07654294	72.42297	-47.722115	0	0	2.2548735	0.0	0.6027205	0.009819019	9450000	10696.132154941559
315	0.875	0.832291	3.0	0.0	78.666664	80.473946	379.0	0.0	1000.0	742473.0	0.07831993670886075	0.3780383	0.42258793	2.2340174	-0.81743014	7.056139	8.653473	76.34358	-6.1732683	-7.450581e-09	-0.00999899	0.0	0.0035940371	0.11871134	-0.08459915	98.43607	-61.804947	0	0	1.9540428	0.0	0.59810746	0.009722373	9480000	10719.076287031174
316	1.2916666	1.0984522	4.0	0.0	70.791664	96.497406	405.0	0.0	1000.0	744574.0	0.07829379600420609	0.41291177	0.41341138	2.3286858	-1.2903521	8.614518	11.467202	89.07564	-2.8947873	-1.6763806e-08	-0.009522754	-2.9802322e-08	-0.0067064725	0.14838833	-0.099039674	91.427635	-62.51861	0	0	2.2061274	0.0	0.58306766	0.00978535	9510000	10741.067193984985
317	1.3333334	1.3123347	5.0	0.0	84.958336	54.039707	201.0	1.0	1000.0	747062.0	0.0783083857442348	0.4418041	0.41636524	2.6039283	-1.0012081	7.7899637	10.730593	76.92087	-5.0556126	1.4901161e-08	-0.0070169894	-4.4703484e-08	-0.0028755479	0.11639976	-0.08193074	109.020615	-77.21205	0	0	2.1906002	1.0	0.5929358	0.0064464835	9540000	10763.526476621628
318	1.4166666	1.0374917	3.0	0.0	60.625	41.705128	150.0	0.0	1000.0	748936.0	0.07825872518286311	0.4151115	0.44687882	2.704407	-1.2425091	8.085254	8.477984	58.291084	-5.1768484	-2.4214387e-08	-0.009182306	-2.2351742e-08	-0.00041136378	0.13666372	-0.098885745	54.98291	-29.687683	0	0	2.1639557	0.0	0.594218	0.009745661	9570000	10784.701527357101
319	1.0	1.040833	4.0	0.0	80.041664	69.25345	293.0	4.0	1000.0	751107.0	0.0782403125	0.4833441	0.43352547	2.9228628	-1.2054821	6.499115	7.538366	75.15637	-4.901183	5.5879354e-09	-0.009924808	-2.2351742e-08	0.0007092953	0.12310515	-0.09147394	86.71135	-54.7847	0	0	2.0304415	0.0	0.60274434	0.009613138	9600000	10806.267807722092
320	1.0833334	1.2219065	5.0	0.0	78.333336	60.359108	224.0	0.0	1000.0	753436.0	0.07823842159916926	0.38372946	0.41293344	2.4388812	-1.3934125	6.995597	9.245114	71.38644	-5.038121	-5.5879354e-09	-0.009651076	-1.3411045e-07	-0.002839649	0.15515332	-0.1179794	88.79202	-54.609566	0	0	1.995976	0.0	0.6081346	0.009478142	9630000	10828.044312953949
321	1.4166666	0.9965218	3.0	0.0	61.958332	45.881622	167.0	0.0	1000.0	755545.0	0.07821376811594202	0.47122824	0.48847246	2.8428926	-2.0996494	7.356	9.040407	71.703415	-7.393174	1.1175871e-08	-0.006440668	0.0	0.0040554497	0.15112591	-0.112153634	101.55146	-69.08359	0	0	2.4213908	1.0	0.60099363	0.006394559	9660000	10849.583813667297
322	1.375	1.1479148	4.0	0.0	56.0	47.167255	153.0	0.0	1000.0	757499.0	0.0781732714138287	0.41275862	0.42463246	2.6401045	-1.387174	6.578512	7.4911065	61.030006	-5.0518103	-3.7252903e-09	-0.010180073	-2.6077032e-08	-0.0009991098	0.1905523	-0.12590414	88.92918	-64.19558	0	0	2.090047	0.0	0.5897567	0.009772345	9690000	10871.524717330933
323	1.0	0.95742714	3.0	0.0	81.708336	63.118587	245.0	0.0	1000.0	759924.0	0.07818148148148148	0.52232176	0.4393552	2.895812	-0.84722185	7.43532	8.162244	77.7574	-8.835025	1.8626451e-09	-0.009572269	4.4703484e-08	0.0029274777	0.13032791	-0.08851613	100.52738	-62.386513	0	0	2.0905094	0.0	0.5937396	0.00985329	9720000	10893.027821063995
324	0.9166667	0.9965217	3.0	0.0	110.833336	117.50024	487.0	0.0	1000.0	762955.0	0.07825179487179487	0.3911356	0.3660376	2.435607	-1.2994508	7.571544	8.107954	63.856834	-4.7815228	7.450581e-09	-0.010298852	-1.5646219e-07	0.007190302	0.12879294	-0.08741863	159.9716	-113.46046	0	0	1.9503502	0.0	0.60151064	0.00966792	9750000	10914.76391029358
325	1.125	1.2686114	4.0	0.0	103.625	97.47299	384.0	2.0	1000.0	765793.0	0.0783019427402863	0.38031596	0.3743911	2.4128416	-1.0523902	8.988113	9.04563	77.28238	-5.8333883	1.8626451e-08	-0.010785764	0.0	-0.003993362	0.1531108	-0.10921916	138.17505	-95.84329	0	0	1.9938991	0.0	0.6132673	0.009610281	9780000	10936.376456737518
326	1.0	1.0	4.0	0.0	48.083332	45.921963	165.0	0.0	1000.0	767633.0	0.0782500509683996	0.38088366	0.4534527	2.7169871	-1.3493208	7.9807234	9.203925	76.6714	-5.7367854	1.6763806e-08	-0.009080767	2.6077032e-08	0.00073517533	0.12477399	-0.08449973	74.0473	-53.562473	0	0	2.1470323	0.0	0.626312	0.009862917	9810000	10957.71575498581
327	0.7916667	0.9119195	3.0	0.0	55.583332	32.79979	114.0	0.0	1000.0	769241.0	0.07817489837398374	0.4218621	0.4340935	2.9882438	-1.3113185	5.371443	6.7359037	64.795235	-13.293676	1.1175871e-08	-0.008380974	-1.4901161e-08	0.0016981047	0.11030158	-0.078136384	42.54197	-22.160162	0	0	2.3607404	0.0	0.6154491	0.009696024	9840000	10979.450569152832
328	1.0833334	1.114924	4.0	0.0	96.125	95.39144	391.0	0.0	1000.0	772034.0	0.07822026342451874	0.4182909	0.41756326	2.2920315	-1.0469625	6.5839934	7.216694	72.86604	-3.5288205	3.7252903e-09	-0.008945731	1.1920929e-07	0.0015631914	0.1600639	-0.10917237	135.95523	-91.64421	0	0	2.1962185	0.0	0.60704374	0.009748658	9870000	11001.057914018631
329	0.9583333	0.8887804	3.0	0.0	103.541664	151.0502	692.0	0.0	1000.0	775549.0	0.07833828282828283	0.39201108	0.4033185	2.8751733	-1.0360138	9.094074	9.656939	86.33089	-4.591902	6.519258e-09	-0.008545101	-1.1920929e-07	0.00053472444	0.14967966	-0.10454088	312.41208	-244.29428	0	0	2.2783732	0.0	0.59959745	0.009645436	9900000	11022.803899049759
330	1.0416666	0.9780579	3.0	0.0	77.458336	77.30889	325.0	0.0	1000.0	778362.0	0.07838489425981873	0.36535648	0.38504902	2.0541413	-1.0062547	9.795383	10.576637	87.01785	-3.8786933	-6.9849193e-09	-0.0091448445	-1.1175871e-07	-0.000105790794	0.11859356	-0.08103244	124.48753	-86.415695	0	0	2.120685	0.0	0.5999564	0.009665202	9930000	11044.329195261002
331	0.9583333	0.7894706	3.0	0.0	112.708336	160.4095	768.0	0.0	1000.0	781451.0	0.07845893574297189	0.4091116	0.4407416	2.925751	-1.6704438	9.04947	12.270216	92.9787	-7.6809497	1.8626451e-08	-0.007986636	5.2154064e-08	-0.0071742246	0.14895919	-0.103165194	158.25049	-112.52194	0	0	1.5998557	0.0	0.58835137	0.008946069	9960000	11066.01664853096
332	0.875	0.97093165	3.0	0.0	95.375	112.13787	473.0	0.0	1000.0	784154.0	0.0784938938938939	0.38919365	0.40423697	1.678643	-1.7126899	10.4037485	12.950863	87.41989	-4.40294	7.450581e-09	-0.008457808	4.4703484e-08	-0.008932542	0.13278052	-0.09128183	137.87335	-103.99114	0	0	2.393385	0.0	0.5875926	0.009802986	9990000	11087.534619808197
