Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
323	0.0	0.0	0.0	0.0	32.125	85.001625	401.0	0.0	1000.0	253872.0	0.02611851851851852	0.058248457	0.13395435	0.5514258	-0.4899162	0.9797518	1.3373582	15.794989	-3.1577454	-1.4901161e-08	-0.021871641	-2.9802322e-08	-0.032679923	0.017197713	-0.015193348	109.952934	-66.93333	2.0574355	0.0007426739	0.83355886	0.0	2.4074636	0.008746336	9720000	23431.41396188736
324	0.0	0.0	0.0	0.0	11.25	28.053892	129.0	0.0	1000.0	254262.0	0.026078153846153845	0.022348516	0.1203609	0.45843512	-0.46080542	2.113206	2.558237	23.401865	-5.1430726	-1.4901161e-08	-0.015626576	-3.7252903e-09	-0.022650916	0.015504181	-0.012903771	28.329086	-10.618904	2.0581782	-0.002651453	1.2253268	0.0	2.3824818	0.008853631	9750000	23472.143446207047
325	0.0	0.0	0.0	0.0	22.833334	64.892006	300.0	0.0	1000.0	254989.0	0.02607249488752556	0.06854344	0.11830814	0.81181186	-0.4172443	1.2974763	1.6843953	42.22886	-2.1797042	-3.7252903e-08	-0.02239688	-2.9802322e-08	-0.03165987	0.015583395	-0.012945855	76.20356	-55.093483	2.0555267	-0.0029137135	0.8875097	0.0	2.380926	0.009251319	9780000	23513.092948436737
326	0.0	0.0	0.0	0.0	22.125	45.16849	162.0	0.0	1000.0	255543.0	0.026049235474006116	0.07285157	0.17571789	0.62831646	-0.43427742	2.1137161	3.9216838	25.084621	-2.6780114	4.4703484e-08	-0.03346523	5.9604645e-08	-0.04949826	0.027439337	-0.02453082	39.335087	-25.985466	2.052613	-0.0033216476	0.81268364	0.0	2.3584416	0.008848114	9810000	23554.126056432724
327	0.0	0.0	0.0	0.0	8.833333	23.669014	94.0	0.0	1000.0	255823.0	0.025998272357723576	0.08195778	0.13864288	0.6825237	-0.5478428	1.5105019	2.2197683	26.384613	-2.0865574	-3.7252903e-09	-0.018882487	3.7252903e-09	-0.026252422	0.026348203	-0.023145953	25.56998	-9.1812725	2.0492914	-0.006901026	1.0167531	0.0	2.3610134	0.009162254	9840000	23601.287272691727
328	0.041666668	0.1998263	1.0	0.0	40.5	105.15425	493.0	0.0	1000.0	257211.0	0.026059878419452887	0.05868916	0.11478353	0.48226416	-0.4671019	1.6963428	1.8545893	20.277111	-3.1483355	4.4703484e-08	-0.032341532	8.940697e-08	-0.047586374	0.016797932	-0.013597384	244.23772	-168.36044	2.0423903	-0.0024588108	0.54588443	0.0	2.3855083	0.008770847	9870000	23643.750051498413
329	0.041666668	0.1998263	1.0	0.0	14.5	45.882095	223.0	0.0	1000.0	257593.0	0.02601949494949495	0.0808925	0.12228508	0.6495359	-0.45383602	4.0729904	5.5201855	47.163284	-1.6805854	2.9802322e-08	-0.030835092	5.9604645e-08	-0.045604467	0.014537888	-0.011335848	61.095875	-50.97229	2.0399315	-0.004756689	0.67064005	0.0	2.3783355	0.00897268	9900000	23684.244666337967
330	0.0	0.0	0.0	0.0	8.791667	19.937359	81.0	0.0	1000.0	258191.0	0.02600110775427996	0.06883585	0.12709059	0.60844153	-0.40186566	1.5530171	2.2967448	36.413506	-4.983594	-1.1175871e-08	-0.019276801	-1.8626451e-08	-0.027630799	0.020341866	-0.017525636	65.4937	-32.401276	2.0351748	-0.008200169	1.0201865	0.0	2.3730035	0.008784894	9930000	23727.12441587448
331	0.041666668	0.1998263	1.0	0.0	16.125	43.731483	176.0	0.0	1000.0	258649.0	0.025968775100401607	0.038660344	0.12329555	0.69599664	-0.5108162	1.6153457	2.148009	41.178753	-3.8096032	-2.0489097e-08	-0.023515388	-3.3527613e-08	-0.03383554	0.013480399	-0.010395136	61.509686	-23.393234	2.0269747	-0.009527445	0.8173356	0.0	2.4088416	0.008694477	9960000	23767.34369826317
332	0.041666668	0.1998263	1.0	0.0	30.583334	80.043175	391.0	0.0	1000.0	259426.0	0.025968568568568568	0.05498143	0.13710904	0.54251957	-0.6237991	2.4505205	2.9677284	32.07878	-5.278545	-1.4901161e-08	-0.026394319	-2.9802322e-08	-0.03854407	0.019430032	-0.015932428	90.26131	-37.46549	2.0174472	-0.0072259903	0.713434	0.0	2.4146469	0.009349437	9990000	23815.213844299316
